Typical,1,1,0,0,0,0,0,-2,-2,1021,100,0.0,40.85,-74.067,3
Typical,1,1,1,0,0,0,0,-1,-1,1021,100,1.500000071246177,40.85,-74.067,3
Typical,1,1,2,0,0,0,0,-1,-1,1021,100,0.0,40.85,-74.067,3
Typical,1,1,3,0,0,0,0,0,0,1022,100,0.0,40.85,-74.067,3
Typical,1,1,4,0,0,0,0,0,0,1022,100,0.0,40.85,-74.067,3
Typical,1,1,5,0,0,0,0,-3,-3,1022,100,0.0,40.85,-74.067,3
Typical,1,1,6,0,0,0,0,-4,-4,1023,100,0.0,40.85,-74.067,3
Typical,1,1,7,0,0,0,0,-4,-3,1023,92,0.0,40.85,-74.067,3
Typical,1,1,8,0,0,0,0,-2,-2,1023,100,0.0,40.85,-74.067,3
Typical,1,1,9,0,0,0,0,-1,-1,1024,100,0.0,40.85,-74.067,3
Typical,1,1,10,0,0,0,0,-1,-1,1024,100,0.0,40.85,-74.067,3
Typical,1,1,11,0,0,0,0,0,0,1024,100,0.0,40.85,-74.067,3
Typical,1,1,12,0,2,84,4,0,0,1025,100,1.500000071246177,40.85,-74.067,3
Typical,1,1,13,0,69,319,124,1,1,1025,100,2.1000000997446477,40.85,-74.067,3
Typical,1,1,14,0,91,559,257,1,1,1026,100,1.500000071246177,40.85,-74.067,3
Typical,1,1,15,0,94,684,359,1,1,1025,100,2.6000001234933734,40.85,-74.067,3
Typical,1,1,16,0,97,736,417,4,4,1024,100,3.6000001709908247,40.85,-74.067,3
Typical,1,1,17,0,103,688,402,6,7,1023,93,3.100000147242099,40.85,-74.067,3
Typical,1,1,18,0,88,710,363,6,8,1022,87,5.700000270735472,40.85,-74.067,3
Typical,1,1,19,0,76,585,250,6,9,1022,81,4.10000019473955,40.85,-74.067,3
Typical,1,1,20,0,48,433,121,6,9,1022,81,5.100000242237002,40.85,-74.067,3
Typical,1,1,21,0,3,88,5,6,7,1023,93,3.6000001709908247,40.85,-74.067,3
Typical,1,1,22,0,0,0,0,4,4,1023,100,2.1000000997446477,40.85,-74.067,3
Typical,1,1,23,0,0,0,0,3,3,1023,100,0.0,40.85,-74.067,3
Typical,1,2,0,0,0,0,0,3,3,1023,100,0.0,40.85,-74.067,3
Typical,1,2,1,0,0,0,0,-1,-1,1023,100,0.0,40.85,-74.067,3
Typical,1,2,2,0,0,0,0,-1,-1,1024,100,1.500000071246177,40.85,-74.067,3
Typical,1,2,3,0,0,0,0,1,2,1023,93,0.0,40.85,-74.067,3
Typical,1,2,4,0,0,0,0,1,1,1023,100,0.0,40.85,-74.067,3
Typical,1,2,5,0,0,0,0,3,3,1023,100,0.0,40.85,-74.067,3
Typical,1,2,6,0,0,0,0,3,3,1023,100,0.0,40.85,-74.067,3
Typical,1,2,7,0,0,0,0,2,2,1023,100,0.0,40.85,-74.067,3
Typical,1,2,8,0,0,0,0,2,2,1022,100,0.0,40.85,-74.067,3
Typical,1,2,9,0,0,0,0,2,2,1022,100,0.0,40.85,-74.067,3
Typical,1,2,10,0,0,0,0,3,3,1022,100,1.500000071246177,40.85,-74.067,3
Typical,1,2,11,0,0,0,0,3,3,1022,100,0.0,40.85,-74.067,3
Typical,1,2,12,0,1,0,1,3,3,1022,100,2.1000000997446477,40.85,-74.067,3
Typical,1,2,13,0,44,0,44,4,4,1022,100,1.500000071246177,40.85,-74.067,3
Typical,1,2,14,0,124,50,139,4,5,1022,93,0.0,40.85,-74.067,3
Typical,1,2,15,0,145,6,148,6,6,1021,100,0.0,40.85,-74.067,3
Typical,1,2,16,0,129,0,129,7,9,1019,87,1.500000071246177,40.85,-74.067,3
Typical,1,2,17,0,198,197,284,9,12,1018,82,4.600000218488276,40.85,-74.067,3
Typical,1,2,18,0,164,278,273,10,14,1017,77,6.700000318232924,40.85,-74.067,3
Typical,1,2,19,0,131,151,176,11,14,1017,82,3.100000147242099,40.85,-74.067,3
Typical,1,2,20,0,61,38,68,11,14,1016,82,2.6000001234933734,40.85,-74.067,3
Typical,1,2,21,0,2,0,2,10,13,1016,82,1.500000071246177,40.85,-74.067,3
Typical,1,2,22,0,0,0,0,9,11,1015,87,1.500000071246177,40.85,-74.067,3
Typical,1,2,23,0,0,0,0,10,11,1016,94,2.1000000997446477,40.85,-74.067,3
Typical,1,3,0,0,0,0,0,11,12,1015,94,4.10000019473955,40.85,-74.067,3
Typical,1,3,1,0,0,0,0,11,12,1015,94,3.6000001709908247,40.85,-74.067,3
Typical,1,3,2,0,0,0,0,12,14,1015,88,6.200000294484198,40.85,-74.067,3
Typical,1,3,3,0,0,0,0,11,14,1015,82,4.600000218488276,40.85,-74.067,3
Typical,1,3,4,0,0,0,0,11,13,1014,88,3.6000001709908247,40.85,-74.067,3
Typical,1,3,5,0,0,0,0,11,12,1014,94,4.10000019473955,40.85,-74.067,3
Typical,1,3,6,0,0,0,0,11,12,1014,94,3.6000001709908247,40.85,-74.067,3
Typical,1,3,7,0,0,0,0,11,11,1015,100,3.6000001709908247,40.85,-74.067,3
Typical,1,3,8,0,0,0,0,11,11,1015,100,4.10000019473955,40.85,-74.067,3
Typical,1,3,9,0,0,0,0,12,12,1015,100,4.600000218488276,40.85,-74.067,3
Typical,1,3,10,0,0,0,0,12,12,1015,100,2.6000001234933734,40.85,-74.067,3
Typical,1,3,11,0,0,0,0,12,12,1016,100,4.600000218488276,40.85,-74.067,3
Typical,1,3,12,0,1,0,1,12,12,1016,100,4.600000218488276,40.85,-74.067,3
Typical,1,3,13,0,53,0,53,12,12,1017,100,2.6000001234933734,40.85,-74.067,3
Typical,1,3,14,0,42,0,42,13,14,1018,94,3.100000147242099,40.85,-74.067,3
Typical,1,3,15,0,58,0,58,13,14,1019,94,3.100000147242099,40.85,-74.067,3
Typical,1,3,16,0,154,0,154,13,15,1018,88,4.10000019473955,40.85,-74.067,3
Typical,1,3,17,0,124,0,124,13,16,1017,82,2.1000000997446477,40.85,-74.067,3
Typical,1,3,18,0,170,59,193,13,16,1017,82,1.500000071246177,40.85,-74.067,3
Typical,1,3,19,0,125,46,139,13,16,1017,82,0.0,40.85,-74.067,3
Typical,1,3,20,0,58,5,59,12,16,1018,77,0.0,40.85,-74.067,3
Typical,1,3,21,0,4,10,5,12,15,1018,82,2.1000000997446477,40.85,-74.067,3
Typical,1,3,22,0,0,0,0,12,14,1018,88,1.500000071246177,40.85,-74.067,3
Typical,1,3,23,0,0,0,0,11,14,1018,82,2.1000000997446477,40.85,-74.067,3
Typical,1,4,0,0,0,0,0,11,13,1018,85,1.8000000854954123,40.85,-74.067,3
Typical,1,4,1,0,0,0,0,11,13,1017,88,1.500000071246177,40.85,-74.067,3
Typical,1,4,2,0,0,0,0,10,12,1017,88,2.6000001234933734,40.85,-74.067,3
Typical,1,4,3,0,0,0,0,10,11,1016,94,1.500000071246177,40.85,-74.067,3
Typical,1,4,4,0,0,0,0,10,11,1016,94,3.100000147242099,40.85,-74.067,3
Typical,1,4,5,0,0,0,0,10,11,1014,94,2.6000001234933734,40.85,-74.067,3
Typical,1,4,6,0,0,0,0,10,11,1014,94,0.0,40.85,-74.067,3
Typical,1,4,7,0,0,0,0,9,11,1014,87,1.500000071246177,40.85,-74.067,3
Typical,1,4,8,0,0,0,0,9,11,1013,87,2.6000001234933734,40.85,-74.067,3
Typical,1,4,9,0,0,0,0,9,11,1012,87,0.0,40.85,-74.067,3
Typical,1,4,10,0,0,0,0,9,11,1012,87,0.0,40.85,-74.067,3
Typical,1,4,11,0,0,0,0,11,11,1011,100,1.500000071246177,40.85,-74.067,3
Typical,1,4,12,0,1,0,1,12,13,1010,94,3.6000001709908247,40.85,-74.067,3
Typical,1,4,13,0,27,0,27,13,14,1009,94,6.700000318232924,40.85,-74.067,3
Typical,1,4,14,0,63,0,63,13,14,1008,94,4.600000218488276,40.85,-74.067,3
Typical,1,4,15,0,58,0,58,13,16,1007,82,4.10000019473955,40.85,-74.067,3
Typical,1,4,16,0,86,0,86,13,17,1005,77,4.10000019473955,40.85,-74.067,3
Typical,1,4,17,0,130,0,130,14,18,1003,77,7.700000365730375,40.85,-74.067,3
Typical,1,4,18,0,137,0,137,13,18,1002,73,6.200000294484198,40.85,-74.067,3
Typical,1,4,19,0,43,0,43,14,17,1002,82,4.600000218488276,40.85,-74.067,3
Typical,1,4,20,0,58,5,59,14,18,1001,77,5.700000270735472,40.85,-74.067,3
Typical,1,4,21,0,5,13,5,14,16,1000,88,6.200000294484198,40.85,-74.067,3
Typical,1,4,22,0,0,0,0,12,13,1000,94,7.200000341981649,40.85,-74.067,3
