Typical,1,1,0,0,0,0,0,-5,-2,1011,78,0.800000037997961,37.65,-75.767,15
Typical,1,1,1,0,0,0,0,-5,-1,1011,70,0.7000000332482159,37.65,-75.767,15
Typical,1,1,2,0,0,0,0,-4,0,1011,69,2.6000001234933734,37.65,-75.767,15
Typical,1,1,3,0,0,0,0,-6,-1,1011,68,3.5000001662410796,37.65,-75.767,15
Typical,1,1,4,0,0,0,0,-6,0,1011,61,3.4000001614913344,37.65,-75.767,15
Typical,1,1,5,0,0,0,0,2,3,1011,93,1.500000071246177,37.65,-75.767,15
Typical,1,1,6,0,0,0,0,3,3,1011,100,1.500000071246177,37.65,-75.767,15
Typical,1,1,7,0,0,0,0,2,2,1011,100,2.6000001234933734,37.65,-75.767,15
Typical,1,1,8,0,0,0,0,1,1,1011,100,2.6000001234933734,37.65,-75.767,15
Typical,1,1,9,0,0,0,0,1,2,1011,93,3.100000147242099,37.65,-75.767,15
Typical,1,1,10,0,0,0,0,4,4,1011,100,3.6000001709908247,37.65,-75.767,15
Typical,1,1,11,0,0,0,0,6,6,1011,100,3.6000001709908247,37.65,-75.767,15
Typical,1,1,12,0,2,137,6,7,7,1011,100,3.100000147242099,37.65,-75.767,15
Typical,1,1,13,0,58,466,147,9,9,1011,100,4.600000218488276,37.65,-75.767,15
Typical,1,1,14,0,89,594,284,8,11,1011,82,4.10000019473955,37.65,-75.767,15
Typical,1,1,15,0,118,641,392,8,14,1011,67,7.700000365730375,37.65,-75.767,15
Typical,1,1,16,0,103,706,443,6,16,1011,51,4.600000218488276,37.65,-75.767,15
Typical,1,1,17,0,96,707,440,3,17,1011,39,7.200000341981649,37.65,-75.767,15
Typical,1,1,18,0,95,718,413,4,18,1011,39,5.100000242237002,37.65,-75.767,15
Typical,1,1,19,0,70,695,315,6,16,1011,51,4.600000218488276,37.65,-75.767,15
Typical,1,1,20,0,48,586,178,6,15,1011,55,3.100000147242099,37.65,-75.767,15
Typical,1,1,21,0,14,260,31,7,13,1011,67,2.1000000997446477,37.65,-75.767,15
Typical,1,1,22,0,0,0,0,6,11,1011,71,2.1000000997446477,37.65,-75.767,15
Typical,1,1,23,0,0,0,0,6,10,1011,76,3.100000147242099,37.65,-75.767,15
Typical,1,2,0,0,0,0,0,6,10,1011,79,3.100000147242099,37.65,-75.767,15
Typical,1,2,1,0,0,0,0,7,10,1011,82,3.100000147242099,37.65,-75.767,15
Typical,1,2,2,0,0,0,0,7,9,1011,87,3.100000147242099,37.65,-75.767,15
Typical,1,2,3,0,0,0,0,7,10,1011,82,3.6000001709908247,37.65,-75.767,15
Typical,1,2,4,0,0,0,0,8,9,1011,93,2.6000001234933734,37.65,-75.767,15
Typical,1,2,5,0,0,0,0,7,8,1011,93,2.6000001234933734,37.65,-75.767,15
Typical,1,2,6,0,0,0,0,8,9,1011,93,3.100000147242099,37.65,-75.767,15
Typical,1,2,7,0,0,0,0,8,9,1011,93,3.100000147242099,37.65,-75.767,15
Typical,1,2,8,0,0,0,0,9,9,1011,100,2.6000001234933734,37.65,-75.767,15
Typical,1,2,9,0,0,0,0,9,9,1011,100,2.6000001234933734,37.65,-75.767,15
Typical,1,2,10,0,0,0,0,8,8,1011,100,2.900000137742609,37.65,-75.767,15
Typical,1,2,11,0,0,0,0,9,9,1011,100,3.100000147242099,37.65,-75.767,15
Typical,1,2,12,0,2,0,2,9,9,1011,100,2.1000000997446477,37.65,-75.767,15
Typical,1,2,13,0,61,0,61,8,11,1011,82,3.100000147242099,37.65,-75.767,15
Typical,1,2,14,0,148,288,242,9,16,1011,63,2.6000001234933734,37.65,-75.767,15
Typical,1,2,15,0,177,397,347,9,17,1011,59,2.1000000997446477,37.65,-75.767,15
Typical,1,2,16,0,228,139,295,8,18,1011,52,4.600000218488276,37.65,-75.767,15
Typical,1,2,17,0,168,533,428,8,19,1011,49,6.700000318232924,37.65,-75.767,15
Typical,1,2,18,0,201,77,235,9,18,1011,56,7.700000365730375,37.65,-75.767,15
Typical,1,2,19,0,126,455,288,12,18,1011,68,4.10000019473955,37.65,-75.767,15
Typical,1,2,20,0,63,469,169,9,15,1011,67,3.6000001709908247,37.65,-75.767,15
Typical,1,2,21,0,18,202,32,9,13,1011,77,4.10000019473955,37.65,-75.767,15
Typical,1,2,22,0,0,0,0,9,14,1011,72,5.700000270735472,37.65,-75.767,15
Typical,1,2,23,0,0,0,0,9,14,1011,72,6.200000294484198,37.65,-75.767,15
Typical,1,3,0,0,0,0,0,9,14,1011,72,4.600000218488276,37.65,-75.767,15
Typical,1,3,1,0,0,0,0,10,15,1011,72,5.100000242237002,37.65,-75.767,15
Typical,1,3,2,0,0,0,0,10,15,1011,72,6.700000318232924,37.65,-75.767,15
Typical,1,3,3,0,0,0,0,11,16,1011,72,6.200000294484198,37.65,-75.767,15
Typical,1,3,4,0,0,0,0,11,16,1011,72,6.200000294484198,37.65,-75.767,15
Typical,1,3,5,0,0,0,0,11,15,1011,77,4.600000218488276,37.65,-75.767,15
Typical,1,3,6,0,0,0,0,12,17,1011,72,8.2000003894791,37.65,-75.767,15
Typical,1,3,7,0,0,0,0,13,17,1011,77,8.700000413227826,37.65,-75.767,15
Typical,1,3,8,0,0,0,0,13,16,1011,82,7.200000341981649,37.65,-75.767,15
Typical,1,3,9,0,0,0,0,13,16,1011,82,6.200000294484198,37.65,-75.767,15
Typical,1,3,10,0,0,0,0,13,15,1011,88,4.600000218488276,37.65,-75.767,15
Typical,1,3,11,0,0,0,0,13,15,1011,88,5.700000270735472,37.65,-75.767,15
Typical,1,3,12,0,3,134,7,13,15,1011,88,4.600000218488276,37.65,-75.767,15
Typical,1,3,13,0,77,460,164,14,17,1011,82,6.700000318232924,37.65,-75.767,15
Typical,1,3,14,0,126,482,284,16,19,1011,83,7.200000341981649,37.65,-75.767,15
Typical,1,3,15,0,185,348,334,14,19,1011,73,5.100000242237002,37.65,-75.767,15
Typical,1,3,16,0,160,561,431,13,20,1011,64,6.200000294484198,37.65,-75.767,15
Typical,1,3,17,0,184,389,375,14,21,1011,64,7.200000341981649,37.65,-75.767,15
Typical,1,3,18,0,203,279,327,14,21,1011,64,6.200000294484198,37.65,-75.767,15
Typical,1,3,19,0,125,502,305,14,21,1011,64,3.6000001709908247,37.65,-75.767,15
Typical,1,3,20,0,74,335,150,11,18,1011,64,4.10000019473955,37.65,-75.767,15
Typical,1,3,21,0,19,196,32,13,17,1011,77,4.10000019473955,37.65,-75.767,15
Typical,1,3,22,0,0,0,0,13,16,1011,82,4.600000218488276,37.65,-75.767,15
Typical,1,3,23,0,0,0,0,13,16,1011,82,3.6000001709908247,37.65,-75.767,15
Typical,1,4,0,0,0,0,0,13,16,1011,82,5.700000270735472,37.65,-75.767,15
Typical,1,4,1,0,0,0,0,14,16,1011,88,6.700000318232924,37.65,-75.767,15
Typical,1,4,2,0,0,0,0,13,16,1011,82,4.600000218488276,37.65,-75.767,15
Typical,1,4,3,0,0,0,0,13,16,1011,85,4.400000208988786,37.65,-75.767,15
Typical,1,4,4,0,0,0,0,14,16,1011,88,4.10000019473955,37.65,-75.767,15
Typical,1,4,5,0,0,0,0,13,16,1011,82,4.10000019473955,37.65,-75.767,15
Typical,1,4,6,0,0,0,0,14,15,1011,94,5.100000242237002,37.65,-75.767,15
Typical,1,4,7,0,0,0,0,14,14,1011,100,4.600000218488276,37.65,-75.767,15
Typical,1,4,8,0,0,0,0,14,14,1011,100,5.100000242237002,37.65,-75.767,15
Typical,1,4,9,0,0,0,0,14,15,1011,94,6.700000318232924,37.65,-75.767,15
Typical,1,4,10,0,0,0,0,15,16,1011,94,5.700000270735472,37.65,-75.767,15
Typical,1,4,11,0,0,0,0,14,16,1011,88,6.700000318232924,37.65,-75.767,15
Typical,1,4,12,0,3,117,6,15,16,1011,94,5.700000270735472,37.65,-75.767,15
Typical,1,4,13,0,79,405,156,14,16,1011,88,6.200000294484198,37.65,-75.767,15
Typical,1,4,14,0,136,407,270,16,18,1011,88,6.700000318232924,37.65,-75.767,15
Typical,1,4,15,0,148,0,148,16,19,1011,83,6.700000318232924,37.65,-75.767,15
Typical,1,4,16,0,231,109,283,16,19,1011,83,6.200000294484198,37.65,-75.767,15
Typical,1,4,17,0,245,84,286,16,21,1011,73,7.700000365730375,37.65,-75.767,15
Typical,1,4,18,0,224,77,258,16,20,1011,78,6.700000318232924,37.65,-75.767,15
Typical,1,4,19,0,169,76,196,15,19,1011,78,6.700000318232924,37.65,-75.767,15
Typical,1,4,20,0,92,129,121,14,18,1011,77,6.700000318232924,37.65,-75.767,15
Typical,1,4,21,0,20,149,30,14,17,1011,82,9.800000465475023,37.65,-75.767,15
Typical,1,4,22,0,0,0,0,14,17,1011,82,8.2000003894791,37.65,-75.767,15
Typical,1,4,23,0,0,0,0,14,17,1011,82,8.2000003894791,37.65,-75.767,15
Typical,1,5,0,0,0,0,0,14,16,1011,88,5.100000242237002,37.65,-75.767,15
Typical,1,5,1,0,0,0,0,10,12,1011,88,7.200000341981649,37.65,-75.767,15
Typical,1,5,2,0,0,0,0,9,11,1011,87,6.700000318232924,37.65,-75.767,15
Typical,1,5,3,0,0,0,0,9,9,1011,100,6.700000318232924,37.65,-75.767,15
Typical,1,5,4,0,0,0,0,8,9,1011,93,3.100000147242099,37.65,-75.767,15
Typical,1,5,5,0,0,0,0,8,9,1011,93,4.10000019473955,37.65,-75.767,15
Typical,1,5,6,0,0,0,0,8,9,1011,93,1.500000071246177,37.65,-75.767,15
Typical,1,5,7,0,0,0,0,5,8,1011,81,7.700000365730375,37.65,-75.767,15
Typical,1,5,8,0,0,0,0,1,7,1011,66,7.700000365730375,37.65,-75.767,15
Typical,1,5,9,0,0,0,0,-1,6,1011,60,10.300000489223748,37.65,-75.767,15
Typical,1,5,10,0,0,0,0,-2,5,1011,59,8.2000003894791,37.65,-75.767,15
Typical,1,5,11,0,0,0,0,-3,4,1011,59,10.300000489223748,37.65,-75.767,15
Typical,1,5,12,0,3,131,7,-3,4,1011,59,7.700000365730375,37.65,-75.767,15
Typical,1,5,13,0,79,453,165,-3,6,1011,51,8.2000003894791,37.65,-75.767,15
Typical,1,5,14,0,125,482,284,-2,6,1011,55,7.700000365730375,37.65,-75.767,15
Typical,1,5,15,0,105,757,430,-4,6,1011,47,12.300000584218651,37.65,-75.767,15
Typical,1,5,16,0,79,839,486,-3,6,1011,51,9.300000441726297,37.65,-75.767,15
Typical,1,5,17,0,92,755,464,-3,6,1011,48,8.00000037997961,37.65,-75.767,15
Typical,1,5,18,0,84,795,442,-3,7,1011,48,6.700000318232924,37.65,-75.767,15
Typical,1,5,19,0,70,742,338,-3,6,1011,48,6.200000294484198,37.65,-75.767,15
Typical,1,5,20,0,47,633,194,-4,6,1011,47,5.700000270735472,37.65,-75.767,15
Typical,1,5,21,0,15,297,37,-4,4,1011,54,2.6000001234933734,37.65,-75.767,15
Typical,1,5,22,0,0,0,0,-3,2,1011,65,2.400000113993883,37.65,-75.767,15
Typical,1,5,23,0,0,0,0,-2,0,1011,76,2.300000109244138,37.65,-75.767,15
Typical,1,6,0,0,0,0,0,-2,-1,1011,92,2.1000000997446477,37.65,-75.767,15
Typical,1,6,1,0,0,0,0,-2,-1,1011,92,1.500000071246177,37.65,-75.767,15
Typical,1,6,2,0,0,0,0,-2,-2,1011,100,2.1000000997446477,37.65,-75.767,15
Typical,1,6,3,0,0,0,0,-5,0,1011,66,2.6000001234933734,37.65,-75.767,15
Typical,1,6,4,0,0,0,0,-4,-1,1011,78,1.500000071246177,37.65,-75.767,15
Typical,1,6,5,0,0,0,0,-3,-3,1011,100,2.1000000997446477,37.65,-75.767,15
Typical,1,6,6,0,0,0,0,-3,-2,1011,92,1.500000071246177,37.65,-75.767,15
Typical,1,6,7,0,0,0,0,-2,-2,1011,100,2.6000001234933734,37.65,-75.767,15
Typical,1,6,8,0,0,0,0,-4,-1,1011,78,2.6000001234933734,37.65,-75.767,15
Typical,1,6,9,0,0,0,0,-3,-2,1011,92,2.6000001234933734,37.65,-75.767,15
Typical,1,6,10,0,0,0,0,-3,-3,1011,100,2.1000000997446477,37.65,-75.767,15
Typical,1,6,11,0,0,0,0,-3,-2,1011,92,2.6000001234933734,37.65,-75.767,15
Typical,1,6,12,0,2,176,6,-2,0,1011,79,2.400000113993883,37.65,-75.767,15
Typical,1,6,13,0,49,611,165,-1,4,1011,69,2.1000000997446477,37.65,-75.767,15
Typical,1,6,14,0,66,745,312,2,7,1011,70,3.6000001709908247,37.65,-75.767,15
Typical,1,6,15,0,88,794,430,3,8,1011,71,3.6000001709908247,37.65,-75.767,15
Typical,1,6,16,0,100,755,468,2,9,1011,61,3.100000147242099,37.65,-75.767,15
Typical,1,6,17,0,56,851,476,0,9,1011,53,3.100000147242099,37.65,-75.767,15
Typical,1,6,18,0,85,790,442,1,9,1011,58,3.4000001614913344,37.65,-75.767,15
Typical,1,6,19,0,118,561,322,3,9,1011,66,3.6000001709908247,37.65,-75.767,15
Typical,1,6,20,0,91,236,146,3,9,1011,66,2.6000001234933734,37.65,-75.767,15
Typical,1,6,21,0,26,192,40,4,8,1011,76,1.500000071246177,37.65,-75.767,15
Typical,1,6,22,0,0,0,0,4,6,1011,87,2.6000001234933734,37.65,-75.767,15
Typical,1,6,23,0,0,0,0,6,7,1011,93,0.0,37.65,-75.767,15
Typical,1,7,0,0,0,0,0,6,8,1011,87,1.500000071246177,37.65,-75.767,15
Typical,1,7,1,0,0,0,0,6,7,1011,93,1.500000071246177,37.65,-75.767,15
Typical,1,7,2,0,0,0,0,6,7,1011,93,0.0,37.65,-75.767,15
Typical,1,7,3,0,0,0,0,6,7,1011,93,0.0,37.65,-75.767,15
Typical,1,7,4,0,0,0,0,7,7,1011,100,0.0,37.65,-75.767,15
Typical,1,7,5,0,0,0,0,6,7,1011,93,1.500000071246177,37.65,-75.767,15
Typical,1,7,6,0,0,0,0,6,6,1011,100,0.0,37.65,-75.767,15
Typical,1,7,7,0,0,0,0,6,6,1011,100,0.0,37.65,-75.767,15
Typical,1,7,8,0,0,0,0,6,6,1011,100,2.1000000997446477,37.65,-75.767,15
Typical,1,7,9,0,0,0,0,6,6,1011,100,0.0,37.65,-75.767,15
Typical,1,7,10,0,0,0,0,6,7,1011,93,2.1000000997446477,37.65,-75.767,15
Typical,1,7,11,0,0,0,0,6,7,1011,93,1.500000071246177,37.65,-75.767,15
Typical,1,7,12,0,3,0,3,6,7,1011,93,2.6000001234933734,37.65,-75.767,15
Typical,1,7,13,0,69,0,69,7,7,1011,100,2.6000001234933734,37.65,-75.767,15
Typical,1,7,14,0,111,0,111,6,7,1011,93,2.6000001234933734,37.65,-75.767,15
Typical,1,7,15,0,198,226,296,6,9,1011,81,5.700000270735472,37.65,-75.767,15
Typical,1,7,16,0,188,459,413,4,9,1011,71,4.10000019473955,37.65,-75.767,15
Typical,1,7,17,0,75,821,483,2,11,1011,54,4.600000218488276,37.65,-75.767,15
Typical,1,7,18,0,83,778,437,0,12,1011,44,4.600000218488276,37.65,-75.767,15
Typical,1,7,19,0,75,719,338,0,11,1011,44,4.900000232737511,37.65,-75.767,15
Typical,1,7,20,0,47,668,205,-1,11,1011,43,5.100000242237002,37.65,-75.767,15
Typical,1,7,21,0,16,316,41,-1,8,1011,52,3.6000001709908247,37.65,-75.767,15
Typical,1,7,22,0,0,0,0,-1,8,1011,52,3.6000001709908247,37.65,-75.767,15
Typical,1,7,23,0,0,0,0,0,6,1011,62,2.900000137742609,37.65,-75.767,15
Typical,1,8,0,0,0,0,0,0,4,1011,75,2.1000000997446477,37.65,-75.767,15
Typical,1,8,1,0,0,0,0,1,2,1011,93,2.6000001234933734,37.65,-75.767,15
Typical,1,8,2,0,0,0,0,1,1,1011,100,2.6000001234933734,37.65,-75.767,15
Typical,1,8,3,0,0,0,0,-1,1,1011,86,1.500000071246177,37.65,-75.767,15
Typical,1,8,4,0,0,0,0,-2,-1,1011,92,1.500000071246177,37.65,-75.767,15
Typical,1,8,5,0,0,0,0,-1,-1,1011,100,0.0,37.65,-75.767,15
Typical,1,8,6,0,0,0,0,-2,-2,1011,100,1.500000071246177,37.65,-75.767,15
Typical,1,8,7,0,0,0,0,-3,-2,1011,92,0.0,37.65,-75.767,15
Typical,1,8,8,0,0,0,0,-2,-2,1011,100,0.0,37.65,-75.767,15
Typical,1,8,9,0,0,0,0,-3,-3,1011,100,1.500000071246177,37.65,-75.767,15
Typical,1,8,10,0,0,0,0,-3,-3,1011,100,0.0,37.65,-75.767,15
Typical,1,8,11,0,0,0,0,-3,-3,1011,100,1.500000071246177,37.65,-75.767,15
Typical,1,8,12,0,2,177,7,-2,-2,1011,100,0.0,37.65,-75.767,15
Typical,1,8,13,0,48,610,165,1,2,1011,93,0.0,37.65,-75.767,15
Typical,1,8,14,0,64,770,318,-3,6,1011,51,2.1000000997446477,37.65,-75.767,15
Typical,1,8,15,0,87,806,437,-3,6,1011,51,0.0,37.65,-75.767,15
Typical,1,8,16,0,107,773,487,-2,7,1011,52,0.0,37.65,-75.767,15
Typical,1,8,17,0,124,635,441,-2,8,1011,48,0.0,37.65,-75.767,15
Typical,1,8,18,0,127,641,420,0,9,1011,53,1.500000071246177,37.65,-75.767,15
Typical,1,8,19,0,72,737,344,-2,8,1011,48,1.500000071246177,37.65,-75.767,15
Typical,1,8,20,0,56,602,201,-3,6,1011,51,2.6000001234933734,37.65,-75.767,15
Typical,1,8,21,0,20,196,36,-1,5,1011,64,2.6000001234933734,37.65,-75.767,15
Typical,1,8,22,0,0,0,0,-1,4,1011,69,3.6000001709908247,37.65,-75.767,15
Typical,1,8,23,0,0,0,0,0,5,1011,70,2.6000001234933734,37.65,-75.767,15
Typical,1,9,0,0,0,0,0,1,5,1011,75,3.6000001709908247,37.65,-75.767,15
Typical,1,9,1,0,0,0,0,2,6,1011,75,3.100000147242099,37.65,-75.767,15
Typical,1,9,2,0,0,0,0,3,6,1011,81,2.6000001234933734,37.65,-75.767,15
Typical,1,9,3,0,0,0,0,3,7,1011,76,3.100000147242099,37.65,-75.767,15
Typical,1,9,4,0,0,0,0,3,7,1011,76,2.6000001234933734,37.65,-75.767,15
Typical,1,9,5,0,0,0,0,2,7,1011,73,2.6000001234933734,37.65,-75.767,15
Typical,1,9,6,0,0,0,0,2,7,1011,70,2.6000001234933734,37.65,-75.767,15
Typical,1,9,7,0,0,0,0,3,8,1011,71,2.6000001234933734,37.65,-75.767,15
Typical,1,9,8,0,0,0,0,3,7,1011,76,1.500000071246177,37.65,-75.767,15
Typical,1,9,9,0,0,0,0,3,6,1011,81,0.0,37.65,-75.767,15
Typical,1,9,10,0,0,0,0,3,3,1011,100,2.1000000997446477,37.65,-75.767,15
Typical,1,9,11,0,0,0,0,3,4,1011,93,1.500000071246177,37.65,-75.767,15
Typical,1,9,12,0,2,0,2,2,6,1011,75,1.500000071246177,37.65,-75.767,15
Typical,1,9,13,0,61,0,61,5,7,1011,87,1.500000071246177,37.65,-75.767,15
Typical,1,9,14,0,118,0,118,5,9,1011,76,2.1000000997446477,37.65,-75.767,15
Typical,1,9,15,0,158,6,161,4,12,1011,58,1.500000071246177,37.65,-75.767,15
Typical,1,9,16,0,226,42,246,2,11,1011,54,2.6000001234933734,37.65,-75.767,15
Typical,1,9,17,0,137,0,137,1,12,1011,47,0.0,37.65,-75.767,15
Typical,1,9,18,0,209,71,242,1,11,1011,50,2.6000001234933734,37.65,-75.767,15
Typical,1,9,19,0,55,0,55,5,7,1011,87,1.500000071246177,37.65,-75.767,15
Typical,1,9,20,0,44,0,44,6,7,1011,93,0.0,37.65,-75.767,15
Typical,1,9,21,0,22,64,27,6,7,1011,93,0.0,37.65,-75.767,15
Typical,1,9,22,0,0,0,0,6,7,1011,93,0.0,37.65,-75.767,15
Typical,1,9,23,0,0,0,0,6,7,1011,93,1.500000071246177,37.65,-75.767,15
Typical,1,10,0,0,0,0,0,6,7,1011,93,0.0,37.65,-75.767,15
Typical,1,10,1,0,0,0,0,7,7,1011,100,0.0,37.65,-75.767,15
Typical,1,10,2,0,0,0,0,7,7,1011,100,1.500000071246177,37.65,-75.767,15
Typical,1,10,3,0,0,0,0,7,8,1011,93,0.0,37.65,-75.767,15
Typical,1,10,4,0,0,0,0,7,8,1011,93,0.0,37.65,-75.767,15
Typical,1,10,5,0,0,0,0,8,8,1011,100,0.0,37.65,-75.767,15
Typical,1,10,6,0,0,0,0,8,8,1011,100,0.0,37.65,-75.767,15
Typical,1,10,7,0,0,0,0,8,8,1011,100,0.0,37.65,-75.767,15
Typical,1,10,8,0,0,0,0,8,8,1011,100,2.1000000997446477,37.65,-75.767,15
Typical,1,10,9,0,0,0,0,9,9,1011,100,2.1000000997446477,37.65,-75.767,15
Typical,1,10,10,0,0,0,0,9,9,1011,100,1.500000071246177,37.65,-75.767,15
Typical,1,10,11,0,0,0,0,10,10,1011,100,3.100000147242099,37.65,-75.767,15
