Typical,1,1,0,0,0,0,0,-3,1,990,72,0.0,42.917,-82.53299999999999,198
Typical,1,1,1,0,0,0,0,-5,-1,990,71,0.0,42.917,-82.53299999999999,198
Typical,1,1,2,0,0,0,0,-5,-2,990,78,1.500000071246177,42.917,-82.53299999999999,198
Typical,1,1,3,0,0,0,0,-5,-3,990,84,0.0,42.917,-82.53299999999999,198
Typical,1,1,4,0,0,0,0,-6,-4,990,84,0.0,42.917,-82.53299999999999,198
Typical,1,1,5,0,0,0,0,-1,0,990,87,1.500000071246177,42.917,-82.53299999999999,198
Typical,1,1,6,0,0,0,0,-1,0,990,87,1.500000071246177,42.917,-82.53299999999999,198
Typical,1,1,7,0,0,0,0,-1,0,990,87,0.0,42.917,-82.53299999999999,198
Typical,1,1,8,0,0,0,0,-1,0,990,91,0.0,42.917,-82.53299999999999,198
Typical,1,1,9,0,0,0,0,-1,0,990,87,0.0,42.917,-82.53299999999999,198
Typical,1,1,10,0,0,0,0,0,0,990,92,2.0000000949949026,42.917,-82.53299999999999,198
Typical,1,1,11,0,0,0,0,0,0,990,92,1.500000071246177,42.917,-82.53299999999999,198
Typical,1,1,12,0,0,0,0,0,0,990,92,0.0,42.917,-82.53299999999999,198
Typical,1,1,13,0,10,0,10,0,0,990,92,1.500000071246177,42.917,-82.53299999999999,198
Typical,1,1,14,0,30,0,30,0,0,990,96,0.0,42.917,-82.53299999999999,198
Typical,1,1,15,0,53,0,53,0,0,990,92,1.500000071246177,42.917,-82.53299999999999,198
Typical,1,1,16,0,70,0,70,0,1,990,92,0.0,42.917,-82.53299999999999,198
Typical,1,1,17,0,229,80,262,0,1,990,92,1.500000071246177,42.917,-82.53299999999999,198
Typical,1,1,18,0,71,0,71,0,1,990,92,2.0000000949949026,42.917,-82.53299999999999,198
Typical,1,1,19,0,56,0,56,0,1,990,92,1.500000071246177,42.917,-82.53299999999999,198
Typical,1,1,20,0,33,0,33,0,1,990,88,0.0,42.917,-82.53299999999999,198
Typical,1,1,21,0,13,0,13,0,0,990,92,2.0000000949949026,42.917,-82.53299999999999,198
Typical,1,1,22,0,0,0,0,0,0,990,92,2.0000000949949026,42.917,-82.53299999999999,198
Typical,1,1,23,0,0,0,0,0,0,990,95,2.5000001187436283,42.917,-82.53299999999999,198
Typical,1,2,0,0,0,0,0,-1,0,990,91,2.5000001187436283,42.917,-82.53299999999999,198
Typical,1,2,1,0,0,0,0,-1,0,990,91,3.000000142492354,42.917,-82.53299999999999,198
Typical,1,2,2,0,0,0,0,-2,-1,990,87,3.000000142492354,42.917,-82.53299999999999,198
Typical,1,2,3,0,0,0,0,-3,-1,990,87,3.6000001709908247,42.917,-82.53299999999999,198
Typical,1,2,4,0,0,0,0,-3,-1,990,83,2.5000001187436283,42.917,-82.53299999999999,198
Typical,1,2,5,0,0,0,0,-4,-2,990,83,3.6000001709908247,42.917,-82.53299999999999,198
Typical,1,2,6,0,0,0,0,-4,-2,990,83,4.600000218488276,42.917,-82.53299999999999,198
Typical,1,2,7,0,0,0,0,-6,-3,990,79,6.600000313483179,42.917,-82.53299999999999,198
Typical,1,2,8,0,0,0,0,-6,-3,990,82,6.100000289734453,42.917,-82.53299999999999,198
Typical,1,2,9,0,0,0,0,-6,-3,990,79,5.100000242237002,42.917,-82.53299999999999,198
Typical,1,2,10,0,0,0,0,-7,-5,990,79,5.600000265985727,42.917,-82.53299999999999,198
Typical,1,2,11,0,0,0,0,-8,-5,990,78,4.600000218488276,42.917,-82.53299999999999,198
Typical,1,2,12,0,0,0,0,-8,-5,990,78,4.600000218488276,42.917,-82.53299999999999,198
Typical,1,2,13,0,12,0,12,-8,-5,990,75,4.10000019473955,42.917,-82.53299999999999,198
Typical,1,2,14,0,52,0,52,-10,-5,990,68,4.600000218488276,42.917,-82.53299999999999,198
Typical,1,2,15,0,71,619,264,-11,-6,990,64,7.200000341981649,42.917,-82.53299999999999,198
Typical,1,2,16,0,92,534,296,-12,-6,990,58,6.100000289734453,42.917,-82.53299999999999,198
Typical,1,2,17,0,80,735,379,-15,-6,990,48,6.100000289734453,42.917,-82.53299999999999,198
Typical,1,2,18,0,81,669,340,-15,-6,990,43,6.600000313483179,42.917,-82.53299999999999,198
Typical,1,2,19,0,66,643,274,-15,-6,990,43,7.200000341981649,42.917,-82.53299999999999,198
Typical,1,2,20,0,59,502,169,-15,-7,990,47,7.700000365730375,42.917,-82.53299999999999,198
Typical,1,2,21,0,24,343,53,-15,-7,990,52,6.600000313483179,42.917,-82.53299999999999,198
Typical,1,2,22,0,0,12,0,-15,-7,990,52,6.100000289734453,42.917,-82.53299999999999,198
Typical,1,2,23,0,0,0,0,-15,-7,990,52,6.600000313483179,42.917,-82.53299999999999,198
Typical,1,3,0,0,0,0,0,-13,-8,990,61,6.600000313483179,42.917,-82.53299999999999,198
Typical,1,3,1,0,0,0,0,-13,-8,990,64,8.700000413227826,42.917,-82.53299999999999,198
Typical,1,3,2,0,0,0,0,-16,-8,990,47,7.700000365730375,42.917,-82.53299999999999,198
Typical,1,3,3,0,0,0,0,-18,-8,990,38,10.200000484474003,42.917,-82.53299999999999,198
Typical,1,3,4,0,0,0,0,-17,-8,990,43,8.2000003894791,42.917,-82.53299999999999,198
Typical,1,3,5,0,0,0,0,-17,-8,990,45,7.700000365730375,42.917,-82.53299999999999,198
Typical,1,3,6,0,0,0,0,-17,-8,990,43,6.100000289734453,42.917,-82.53299999999999,198
Typical,1,3,7,0,0,0,0,-16,-8,990,52,8.700000413227826,42.917,-82.53299999999999,198
Typical,1,3,8,0,0,0,0,-15,-8,990,52,6.600000313483179,42.917,-82.53299999999999,198
Typical,1,3,9,0,0,0,0,-13,-8,990,61,5.600000265985727,42.917,-82.53299999999999,198
Typical,1,3,10,0,0,0,0,-13,-8,990,64,5.600000265985727,42.917,-82.53299999999999,198
Typical,1,3,11,0,0,0,0,-13,-8,990,64,5.100000242237002,42.917,-82.53299999999999,198
Typical,1,3,12,0,0,0,0,-13,-8,990,64,6.100000289734453,42.917,-82.53299999999999,198
Typical,1,3,13,0,16,206,30,-13,-7,990,58,7.200000341981649,42.917,-82.53299999999999,198
Typical,1,3,14,0,70,44,80,-13,-7,990,58,6.100000289734453,42.917,-82.53299999999999,198
Typical,1,3,15,0,75,0,75,-10,-6,990,75,5.600000265985727,42.917,-82.53299999999999,198
Typical,1,3,16,0,123,52,142,-11,-6,990,64,5.600000265985727,42.917,-82.53299999999999,198
Typical,1,3,17,0,174,53,196,-10,-6,990,71,5.100000242237002,42.917,-82.53299999999999,198
Typical,1,3,18,0,117,0,117,-11,-6,990,64,4.600000218488276,42.917,-82.53299999999999,198
Typical,1,3,19,0,95,0,95,-10,-6,990,75,3.000000142492354,42.917,-82.53299999999999,198
Typical,1,3,20,0,60,0,60,-10,-7,990,75,3.6000001709908247,42.917,-82.53299999999999,198
Typical,1,3,21,0,19,0,19,-11,-7,990,74,4.10000019473955,42.917,-82.53299999999999,198
Typical,1,3,22,0,0,0,0,-13,-10,990,70,3.000000142492354,42.917,-82.53299999999999,198
Typical,1,3,23,0,0,0,0,-14,-11,990,74,3.6000001709908247,42.917,-82.53299999999999,198
Typical,1,4,0,0,0,0,0,-14,-11,990,74,3.6000001709908247,42.917,-82.53299999999999,198
Typical,1,4,1,0,0,0,0,-15,-12,990,78,3.000000142492354,42.917,-82.53299999999999,198
Typical,1,4,2,0,0,0,0,-15,-12,990,78,3.6000001709908247,42.917,-82.53299999999999,198
