Typical,1,1,0,0,0,0,0,8,10,1000,86,0.0,31.233,-94.75,86
Typical,1,1,1,0,0,0,0,6,9,1001,80,0.0,31.233,-94.75,86
Typical,1,1,2,0,0,0,0,6,8,1002,89,0.0,31.233,-94.75,86
Typical,1,1,3,0,0,0,0,8,10,1003,93,2.6000001234933734,31.233,-94.75,86
Typical,1,1,4,0,0,0,0,7,10,1003,83,3.6000001709908247,31.233,-94.75,86
Typical,1,1,5,0,0,0,0,7,10,1004,83,4.10000019473955,31.233,-94.75,86
Typical,1,1,6,0,0,0,0,9,10,1010,96,0.0,31.233,-94.75,86
Typical,1,1,7,0,0,0,0,10,10,1011,100,0.0,31.233,-94.75,86
Typical,1,1,8,0,0,0,0,9,10,1011,96,2.6000001234933734,31.233,-94.75,86
Typical,1,1,9,0,0,0,0,8,10,1011,93,2.6000001234933734,31.233,-94.75,86
Typical,1,1,10,0,0,0,0,9,10,1011,92,3.100000147242099,31.233,-94.75,86
Typical,1,1,11,0,0,0,0,9,10,1012,96,4.10000019473955,31.233,-94.75,86
Typical,1,1,12,0,0,0,0,8,10,1013,93,5.200000246986747,31.233,-94.75,86
Typical,1,1,13,0,8,0,8,8,9,1014,93,4.10000019473955,31.233,-94.75,86
Typical,1,1,14,0,38,0,38,7,8,1015,93,5.200000246986747,31.233,-94.75,86
Typical,1,1,15,0,90,0,90,6,8,1016,86,4.10000019473955,31.233,-94.75,86
Typical,1,1,16,0,149,0,149,6,9,1016,80,6.700000318232924,31.233,-94.75,86
Typical,1,1,17,0,146,0,146,5,8,1016,83,6.200000294484198,31.233,-94.75,86
Typical,1,1,18,0,152,0,152,4,7,1016,82,9.300000441726297,31.233,-94.75,86
Typical,1,1,19,0,142,0,142,3,6,1016,79,6.200000294484198,31.233,-94.75,86
Typical,1,1,20,0,117,0,117,2,7,1017,74,6.200000294484198,31.233,-94.75,86
Typical,1,1,21,0,80,690,311,1,6,1017,67,5.200000246986747,31.233,-94.75,86
Typical,1,1,22,0,51,340,109,0,6,1017,65,5.200000246986747,31.233,-94.75,86
Typical,1,1,23,0,5,34,7,0,4,1018,73,5.200000246986747,31.233,-94.75,86
Typical,1,2,0,0,0,0,0,-1,2,1019,75,4.600000218488276,31.233,-94.75,86
Typical,1,2,1,0,0,0,0,-1,2,1019,78,3.100000147242099,31.233,-94.75,86
Typical,1,2,2,0,0,0,0,-1,1,1020,77,4.600000218488276,31.233,-94.75,86
Typical,1,2,3,0,0,0,0,-2,1,1020,74,3.6000001709908247,31.233,-94.75,86
Typical,1,2,4,0,0,0,0,-2,0,1021,83,2.6000001234933734,31.233,-94.75,86
