Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,911860.0,-,HI,-,21.15,-157.1,0,137,-10,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,9,0,0,0,0,13,20,997,68,1.500000071246177
Typical,1,2,10,0,0,0,0,12,18,997,70,1.500000071246177
Typical,1,2,11,0,0,0,0,12,18,997,68,0.5000000237487257
Typical,1,2,12,0,0,0,0,12,16,997,78,1.0000000474974513
Typical,1,2,13,0,0,0,0,12,16,997,78,0.5000000237487257
Typical,1,2,14,0,0,0,0,12,16,997,78,0.5000000237487257
Typical,1,2,15,0,0,0,0,12,15,997,80,1.0000000474974513
Typical,1,2,16,0,0,0,0,12,16,997,78,0.5000000237487257
Typical,1,2,17,0,31,89,39,12,16,997,78,0.800000037997961
Typical,1,2,18,0,69,457,197,15,20,997,70,1.0000000474974513
Typical,1,2,19,0,145,450,352,13,23,997,53,2.1000000997446477
Typical,1,2,20,0,110,744,554,13,23,997,54,4.600000218488276
Typical,1,2,21,0,126,744,636,13,23,997,54,4.600000218488276
Typical,1,2,22,0,106,875,734,13,23,997,55,3.6000001709908247
Typical,1,2,23,0,81,919,715,13,23,997,55,5.700000270735472
Typical,1,3,0,0,97,792,578,10,23,997,45,10.800000512972474
Typical,1,3,1,0,83,782,453,14,22,997,59,4.600000218488276
Typical,1,3,2,0,71,449,205,15,21,997,66,2.6000001234933734
Typical,1,3,3,0,33,203,53,13,20,997,65,1.0000000474974513
Typical,1,3,4,0,0,0,0,13,20,997,65,1.0000000474974513
Typical,1,3,5,0,0,0,0,13,20,997,68,1.500000071246177
Typical,1,3,6,0,0,0,0,14,20,997,68,0.5000000237487257
Typical,1,3,7,0,0,0,0,13,20,997,65,1.500000071246177
Typical,1,3,8,0,0,0,0,13,18,997,73,0.5000000237487257
Typical,1,3,9,0,0,0,0,14,18,997,75,1.0000000474974513
Typical,1,3,10,0,0,0,0,14,18,997,75,0.5000000237487257
Typical,1,3,11,0,0,0,0,13,18,997,76,1.0000000474974513
Typical,1,3,12,0,0,0,0,15,18,997,78,1.0000000474974513
Typical,1,3,13,0,0,0,0,14,18,997,75,1.0000000474974513
Typical,1,3,14,0,0,0,0,14,20,997,70,1.0000000474974513
Typical,1,3,15,0,0,0,0,14,18,997,75,3.6000001709908247
Typical,1,3,16,0,0,0,0,13,20,997,68,1.0000000474974513
Typical,1,3,17,0,34,10,34,15,20,997,73,0.5000000237487257
Typical,1,3,18,0,113,30,121,16,21,997,70,0.5000000237487257
Typical,1,3,19,0,312,75,347,15,22,997,64,1.0000000474974513
Typical,1,3,20,0,249,17,260,15,23,997,60,0.5000000237487257
Typical,1,3,21,0,261,85,320,13,23,997,51,1.0000000474974513
Typical,1,3,22,0,246,90,310,14,24,997,54,1.0000000474974513
Typical,1,3,23,0,327,215,476,13,24,997,52,0.5000000237487257
Typical,1,4,0,0,166,142,252,14,23,997,55,0.5000000237487257
Typical,1,4,1,0,212,3,214,14,23,997,57,1.0000000474974513
Typical,1,4,2,0,165,31,175,14,22,997,59,1.0000000474974513
Typical,1,4,3,0,27,165,43,14,20,997,68,1.0000000474974513
Typical,1,4,4,0,0,0,0,14,20,997,70,1.0000000474974513
Typical,1,4,5,0,0,0,0,15,20,997,70,1.0000000474974513
Typical,1,4,6,0,0,0,0,15,21,997,71,1.0000000474974513
Typical,1,4,7,0,0,0,0,15,21,997,71,1.0000000474974513
Typical,1,4,8,0,0,0,0,14,20,997,68,0.5000000237487257
Typical,1,4,9,0,0,0,0,15,20,997,70,1.0000000474974513
Typical,1,4,10,0,0,0,0,14,19,997,73,1.0000000474974513
Typical,1,4,11,0,0,0,0,15,20,997,73,0.5000000237487257
Typical,1,4,12,0,0,0,0,15,20,997,73,0.5000000237487257
Typical,1,4,13,0,0,0,0,15,19,997,79,1.0000000474974513
Typical,1,4,14,0,0,0,0,15,19,997,76,1.0000000474974513
Typical,1,4,15,0,0,0,0,15,19,997,76,3.100000147242099
Typical,1,4,16,0,0,0,0,15,19,997,79,1.8000000854954123
Typical,1,4,17,0,29,29,31,16,19,997,81,0.5000000237487257
Typical,1,4,18,0,93,257,165,16,20,997,81,1.3000000617466867
Typical,1,4,19,0,185,149,253,16,22,997,68,2.1000000997446477
Typical,1,4,20,0,166,370,387,17,21,997,76,1.500000071246177
Typical,1,4,21,0,336,104,408,16,23,997,64,5.700000270735472
Typical,1,4,22,0,346,99,417,16,21,997,73,1.0000000474974513
Typical,1,4,23,0,397,260,577,17,22,997,71,5.100000242237002
Typical,1,5,0,0,282,466,567,16,22,997,71,2.1000000997446477
Typical,1,5,1,0,108,182,195,17,22,997,73,1.500000071246177
Typical,1,5,2,0,115,182,170,17,22,997,73,1.0000000474974513
Typical,1,5,3,0,25,24,27,16,20,997,81,0.5000000237487257
Typical,1,5,4,0,0,0,0,16,20,997,81,3.100000147242099
Typical,1,5,5,0,0,0,0,16,19,997,81,0.5000000237487257
Typical,1,5,6,0,0,0,0,14,19,997,73,0.5000000237487257
Typical,1,5,7,0,0,0,0,15,21,997,71,0.5000000237487257
Typical,1,5,8,0,0,0,0,16,20,997,78,0.5000000237487257
Typical,1,5,9,0,0,0,0,15,19,997,79,0.5000000237487257
Typical,1,5,10,0,0,0,0,16,19,997,84,1.0000000474974513
Typical,1,5,11,0,0,0,0,16,19,997,84,1.0000000474974513
Typical,1,5,12,0,0,0,0,16,20,997,78,0.5000000237487257
Typical,1,5,13,0,0,0,0,16,20,997,78,0.5000000237487257
Typical,1,5,14,0,0,0,0,16,19,997,81,1.500000071246177
Typical,1,5,15,0,0,0,0,16,19,997,81,3.6000001709908247
Typical,1,5,16,0,0,0,0,15,19,997,79,0.5000000237487257
Typical,1,5,17,0,21,10,22,16,20,997,78,0.5000000237487257
Typical,1,5,18,0,101,38,112,16,22,997,66,2.6000001234933734
Typical,1,5,19,0,140,67,171,16,22,997,71,2.1000000997446477
Typical,1,5,20,0,285,34,305,16,23,997,62,3.100000147242099
Typical,1,5,21,0,160,226,316,15,22,997,61,3.100000147242099
Typical,1,5,22,0,346,149,453,16,23,997,66,3.100000147242099
Typical,1,5,23,0,343,109,419,17,22,997,76,5.100000242237002
Typical,1,6,0,0,296,111,364,16,21,997,73,4.600000218488276
Typical,1,6,1,0,83,739,438,15,23,997,60,4.10000019473955
Typical,1,6,2,0,91,512,247,15,23,997,60,4.10000019473955
Typical,1,6,3,0,28,259,55,15,21,997,68,1.0000000474974513
Typical,1,6,4,0,0,0,0,15,21,997,68,3.100000147242099
Typical,1,6,5,0,0,0,0,15,20,997,73,1.0000000474974513
Typical,1,6,6,0,0,0,0,13,21,997,61,1.0000000474974513
Typical,1,6,7,0,0,0,0,13,21,997,63,1.0000000474974513
Typical,1,6,8,0,0,0,0,15,20,997,70,0.5000000237487257
Typical,1,6,9,0,0,0,0,15,20,997,76,0.5000000237487257
Typical,1,6,10,0,0,0,0,16,20,997,75,0.5000000237487257
Typical,1,6,11,0,0,0,0,15,20,997,73,2.6000001234933734
Typical,1,6,12,0,0,0,0,16,20,997,75,1.0000000474974513
Typical,1,6,13,0,0,0,0,16,20,997,75,2.1000000997446477
Typical,1,6,14,0,0,0,0,16,21,997,73,2.6000001234933734
Typical,1,6,15,0,0,0,0,14,20,997,70,5.100000242237002
Typical,1,6,16,0,0,0,0,16,20,997,75,1.500000071246177
Typical,1,6,17,0,18,272,42,16,20,997,78,3.100000147242099
Typical,1,6,18,0,88,64,107,17,22,997,73,2.6000001234933734
Typical,1,6,19,0,227,52,251,16,21,997,76,3.6000001709908247
Typical,1,6,20,0,97,821,589,17,23,997,69,2.6000001234933734
Typical,1,6,21,0,375,94,440,18,23,997,72,3.6000001709908247
Typical,1,6,22,0,472,103,546,18,23,997,76,4.600000218488276
Typical,1,6,23,0,182,17,194,18,23,997,74,3.100000147242099
Typical,1,7,0,0,382,119,456,18,23,997,71,4.600000218488276
Typical,1,7,1,0,138,477,368,17,23,997,69,6.200000294484198
Typical,1,7,2,0,56,632,250,18,22,997,79,4.10000019473955
Typical,1,7,3,0,31,306,63,17,21,997,79,4.10000019473955
Typical,1,7,4,0,0,0,0,16,21,997,76,5.100000242237002
Typical,1,7,5,0,0,0,0,18,20,997,87,3.100000147242099
Typical,1,7,6,0,0,0,0,18,20,997,90,2.1000000997446477
Typical,1,7,7,0,0,0,0,18,20,997,87,3.6000001709908247
Typical,1,7,8,0,0,0,0,18,20,997,90,2.1000000997446477
Typical,1,7,9,0,0,0,0,18,21,997,84,4.600000218488276
Typical,1,7,10,0,0,0,0,18,21,997,84,4.600000218488276
Typical,1,7,11,0,0,0,0,19,19,997,100,2.1000000997446477
Typical,1,7,12,0,0,0,0,18,20,997,90,4.10000019473955
Typical,1,7,13,0,0,0,0,18,20,997,93,3.100000147242099
Typical,1,7,14,0,0,0,0,19,20,997,93,0.5000000237487257
Typical,1,7,15,0,0,0,0,19,19,997,100,3.100000147242099
Typical,1,7,16,0,0,0,0,18,21,997,84,5.700000270735472
Typical,1,7,17,0,21,5,21,18,21,997,84,5.100000242237002
Typical,1,7,18,0,123,46,136,17,21,997,79,4.600000218488276
Typical,1,7,19,0,169,64,198,18,23,997,76,4.600000218488276
Typical,1,7,20,0,294,79,342,17,23,997,69,5.100000242237002
Typical,1,7,21,0,334,112,411,17,23,997,71,1.500000071246177
Typical,1,7,22,0,379,74,433,18,24,997,71,5.100000242237002
Typical,1,7,23,0,383,136,479,18,25,997,66,5.100000242237002
Typical,1,8,0,0,128,740,585,17,25,997,62,8.2000003894791
Typical,1,8,1,0,97,731,451,18,25,997,69,5.700000270735472
Typical,1,8,2,0,92,398,215,17,23,997,66,4.600000218488276
Typical,1,8,3,0,31,173,49,16,23,997,64,4.600000218488276
Typical,1,8,4,0,0,0,0,14,21,997,66,1.500000071246177
Typical,1,8,5,0,0,0,0,14,21,997,66,1.500000071246177
Typical,1,8,6,0,0,0,0,16,21,997,73,1.500000071246177
Typical,1,8,7,0,0,0,0,16,20,997,75,0.5000000237487257
Typical,1,8,8,0,0,0,0,16,20,997,78,1.0000000474974513
Typical,1,8,9,0,0,0,0,16,20,997,75,1.0000000474974513
Typical,1,8,10,0,0,0,0,16,20,997,81,1.0000000474974513
Typical,1,8,11,0,0,0,0,16,20,997,78,1.0000000474974513
Typical,1,8,12,0,0,0,0,15,18,997,84,1.0000000474974513
Typical,1,8,13,0,0,0,0,15,17,997,87,0.5000000237487257
Typical,1,8,14,0,0,0,0,15,17,997,87,0.5000000237487257
Typical,1,8,15,0,0,0,0,15,17,997,84,2.6000001234933734
Typical,1,8,16,0,0,0,0,15,16,997,90,1.0000000474974513
Typical,1,8,17,0,18,308,44,16,18,997,87,1.0000000474974513
Typical,1,8,18,0,41,707,238,18,21,997,79,1.0000000474974513
Typical,1,8,19,0,58,849,448,18,24,997,71,1.0000000474974513
Typical,1,8,20,0,70,914,619,19,26,997,67,0.5000000237487257
Typical,1,8,21,0,103,720,600,17,26,997,60,4.600000218488276
Typical,1,8,22,0,111,795,687,20,27,997,65,3.6000001709908247
Typical,1,8,23,0,114,499,463,19,26,997,64,1.0000000474974513
Typical,1,9,0,0,123,708,561,17,25,997,62,0.5000000237487257
Typical,1,9,1,0,104,609,401,17,25,997,64,1.0000000474974513
Typical,1,9,2,0,59,585,242,17,26,997,58,2.6000001234933734
Typical,1,9,3,0,32,70,40,17,23,997,70,0.0
Typical,1,9,4,0,0,2,0,18,21,997,84,0.5000000237487257
Typical,1,9,5,0,0,0,0,18,21,997,84,0.5000000237487257
Typical,1,9,6,0,0,0,0,17,19,997,90,0.5000000237487257
Typical,1,9,7,0,0,0,0,17,18,997,93,1.0000000474974513
Typical,1,9,8,0,0,0,0,17,18,997,93,0.5000000237487257
Typical,1,9,9,0,0,0,0,16,18,997,90,0.5000000237487257
Typical,1,9,10,0,0,0,0,18,19,997,97,0.5000000237487257
Typical,1,9,11,0,0,0,0,19,20,997,93,0.5000000237487257
Typical,1,9,12,0,0,0,0,19,20,997,93,1.0000000474974513
Typical,1,9,13,0,0,0,0,16,18,997,90,0.5000000237487257
Typical,1,9,14,0,0,0,0,16,17,997,90,0.5000000237487257
Typical,1,9,15,0,0,0,0,18,20,997,90,0.5000000237487257
Typical,1,9,16,0,0,0,0,17,19,997,90,0.5000000237487257
Typical,1,9,17,0,27,61,32,19,21,997,90,3.100000147242099
Typical,1,9,18,0,145,10,148,19,21,997,87,4.10000019473955
Typical,1,9,19,0,156,99,202,18,23,997,74,3.6000001709908247
Typical,1,9,20,0,294,125,370,20,24,997,76,5.700000270735472
Typical,1,9,21,0,313,97,381,20,25,997,77,3.100000147242099
Typical,1,9,22,0,281,168,404,19,24,997,76,5.700000270735472
Typical,1,9,23,0,283,113,362,19,23,997,76,5.100000242237002
Typical,1,10,0,0,154,745,618,19,23,997,76,4.10000019473955
Typical,1,10,1,0,157,581,442,18,23,997,74,3.6000001709908247
Typical,1,10,2,0,115,356,227,18,23,997,74,1.0000000474974513
Typical,1,10,3,0,37,140,52,18,22,997,79,1.500000071246177
Typical,1,10,4,0,0,0,0,18,22,997,79,2.6000001234933734
Typical,1,10,5,0,0,0,0,18,22,997,82,3.100000147242099
Typical,1,10,6,0,0,0,0,18,22,997,79,1.500000071246177
Typical,1,10,7,0,0,0,0,18,22,997,79,4.600000218488276
Typical,1,10,8,0,0,0,0,18,22,997,79,3.100000147242099
Typical,1,10,9,0,0,0,0,17,21,997,79,3.100000147242099
Typical,1,10,10,0,0,0,0,17,21,997,79,5.700000270735472
Typical,1,10,11,0,0,0,0,17,21,997,79,5.700000270735472
Typical,1,10,12,0,0,0,0,17,21,997,79,5.700000270735472
Typical,1,10,13,0,0,0,0,18,22,997,79,2.6000001234933734
Typical,1,10,14,0,0,0,0,18,20,997,90,7.700000365730375
Typical,1,10,15,0,0,0,0,17,21,997,81,10.304000489413738
Typical,1,10,16,0,0,0,0,18,21,997,84,7.200000341981649
Typical,1,10,17,0,24,128,35,18,21,997,84,6.700000318232924
Typical,1,10,18,0,58,559,213,18,22,997,79,6.200000294484198
Typical,1,10,19,0,97,678,409,19,23,997,76,4.600000218488276
Typical,1,10,20,0,160,662,558,19,24,997,74,5.500000261235982
Typical,1,10,21,0,145,749,665,19,24,997,74,6.300000299233943
Typical,1,10,22,0,108,909,770,19,24,997,75,7.200000341981649
Typical,1,10,23,0,152,729,666,19,23,997,76,8.2000003894791
Typical,1,11,0,0,132,763,608,19,25,997,71,8.800000417977571
Typical,1,11,1,0,96,796,487,19,24,997,74,8.2000003894791
Typical,1,11,2,0,66,461,212,18,24,997,71,6.700000318232924
Typical,1,11,3,0,28,252,57,18,23,997,76,7.700000365730375
Typical,1,11,4,0,0,0,0,18,21,997,81,2.6000001234933734
Typical,1,11,5,0,0,0,0,18,22,997,79,4.600000218488276
Typical,1,11,6,0,0,0,0,18,21,997,84,4.600000218488276
Typical,1,11,7,0,0,0,0,18,21,997,84,4.600000218488276
Typical,1,11,8,0,0,0,0,19,22,997,84,4.600000218488276
Typical,1,11,9,0,0,0,0,18,21,997,84,5.700000270735472
Typical,1,11,10,0,0,0,0,18,21,997,84,5.700000270735472
Typical,1,11,11,0,0,0,0,19,21,997,87,3.6000001709908247
Typical,1,11,12,0,0,0,0,19,21,997,87,3.6000001709908247
Typical,1,11,13,0,0,0,0,19,22,997,84,5.100000242237002
Typical,1,11,14,0,0,0,0,20,22,997,87,4.600000218488276
Typical,1,11,15,0,0,0,0,19,21,997,90,4.10000019473955
Typical,1,11,16,0,0,0,0,19,21,997,87,4.10000019473955
Typical,1,11,17,0,22,246,44,18,22,997,79,4.10000019473955
Typical,1,11,18,0,64,538,214,20,23,997,82,6.200000294484198
Typical,1,11,19,0,67,681,380,20,25,997,77,5.700000270735472
Typical,1,11,20,0,89,801,571,20,26,997,72,6.200000294484198
Typical,1,11,21,0,142,755,666,20,26,997,69,4.10000019473955
Typical,1,11,22,0,138,830,744,21,27,997,69,4.600000218488276
Typical,1,11,23,0,149,775,697,19,27,997,62,3.100000147242099
Typical,1,12,0,0,229,559,579,18,26,997,63,3.4000001614913344
Typical,1,12,1,0,99,650,420,18,25,997,64,3.800000180490315
Typical,1,12,2,0,89,494,248,18,25,997,66,4.10000019473955
Typical,1,12,3,0,24,441,76,18,23,997,74,4.10000019473955
Typical,1,12,4,0,0,6,0,18,21,997,81,7.700000365730375
Typical,1,12,5,0,0,0,0,17,21,997,81,3.100000147242099
Typical,1,12,6,0,0,0,0,17,20,997,84,2.1000000997446477
Typical,1,12,7,0,0,0,0,17,20,997,87,2.6000001234933734
Typical,1,12,8,0,0,0,0,18,20,997,90,1.0000000474974513
Typical,1,12,9,0,0,0,0,18,20,997,93,1.0000000474974513
Typical,1,12,10,0,0,0,0,17,18,997,93,1.500000071246177
Typical,1,12,11,0,0,0,0,17,18,997,90,1.0000000474974513
Typical,1,12,12,0,0,0,0,17,18,997,90,1.0000000474974513
Typical,1,12,13,0,0,0,0,17,20,997,84,3.100000147242099
Typical,1,12,14,0,0,0,0,18,20,997,90,3.100000147242099
Typical,1,12,15,0,0,0,0,18,20,997,87,3.6000001709908247
Typical,1,12,16,0,0,0,0,18,20,997,93,2.6000001234933734
Typical,1,12,17,0,24,196,41,17,19,997,87,2.6000001234933734
Typical,1,12,18,0,75,466,204,18,24,997,71,1.500000071246177
Typical,1,12,19,0,107,685,423,18,26,997,65,1.500000071246177
Typical,1,12,20,0,127,749,580,18,27,997,58,1.500000071246177
Typical,1,12,21,0,134,716,632,20,26,997,69,5.700000270735472
Typical,1,12,22,0,96,884,743,20,26,997,69,4.600000218488276
Typical,1,12,23,0,112,938,778,19,27,997,60,2.1000000997446477
Typical,1,13,0,0,101,811,611,19,27,997,62,5.700000270735472
Typical,1,13,1,0,98,713,452,19,26,997,64,4.10000019473955
Typical,1,13,2,0,52,636,257,20,27,997,65,2.6000001234933734
Typical,1,13,3,0,40,230,67,20,24,997,79,1.0000000474974513
Typical,1,13,4,0,0,5,0,18,20,997,90,2.6000001234933734
Typical,1,13,5,0,0,0,0,18,21,997,84,2.1000000997446477
Typical,1,13,6,0,0,0,0,18,21,997,87,2.1000000997446477
Typical,1,13,7,0,0,0,0,19,20,997,93,1.0000000474974513
Typical,1,13,8,0,0,0,0,17,18,997,93,1.500000071246177
Typical,1,13,9,0,0,0,0,17,18,997,93,1.500000071246177
Typical,1,13,10,0,0,0,0,17,18,997,97,1.0000000474974513
Typical,1,13,11,0,0,0,0,16,17,997,93,1.0000000474974513
Typical,1,13,12,0,0,0,0,16,18,997,90,1.0000000474974513
Typical,1,13,13,0,0,0,0,16,18,997,90,1.500000071246177
Typical,1,13,14,0,0,0,0,16,17,997,93,1.0000000474974513
Typical,1,13,15,0,0,0,0,16,17,997,90,2.1000000997446477
Typical,1,13,16,0,0,0,0,18,18,997,96,3.100000147242099
Typical,1,13,17,0,25,182,41,19,23,997,79,2.6000001234933734
Typical,1,13,18,0,50,637,227,19,24,997,74,2.6000001234933734
Typical,1,13,19,0,71,794,438,20,25,997,74,2.6000001234933734
Typical,1,13,20,0,90,791,569,20,28,997,61,2.6000001234933734
Typical,1,13,21,0,194,734,706,20,28,997,61,2.1000000997446477
Typical,1,13,22,0,152,756,707,20,27,997,65,2.6000001234933734
Typical,1,13,23,0,195,596,619,20,29,997,59,3.6000001709908247
Typical,1,14,0,0,243,510,565,20,28,997,62,3.90000018524006
Typical,1,14,1,0,96,705,449,20,27,997,65,4.10000019473955
Typical,1,14,2,0,74,412,208,20,26,997,69,5.100000242237002
Typical,1,14,3,0,50,235,78,20,25,997,77,1.500000071246177
Typical,1,14,4,0,0,2,0,19,23,997,79,2.1000000997446477
Typical,1,14,5,0,0,0,0,18,21,997,84,2.6000001234933734
Typical,1,14,6,0,0,0,0,20,22,997,91,2.1000000997446477
Typical,1,14,7,0,0,0,0,20,22,997,87,2.6000001234933734
Typical,1,14,8,0,0,0,0,20,22,997,91,1.0000000474974513
Typical,1,14,9,0,0,0,0,20,21,997,93,1.0000000474974513
Typical,1,14,10,0,0,0,0,20,21,997,90,1.500000071246177
Typical,1,14,11,0,0,0,0,20,21,997,93,2.6000001234933734
Typical,1,14,12,0,0,0,0,20,22,997,87,1.0000000474974513
Typical,1,14,13,0,0,0,0,21,22,997,90,2.1000000997446477
Typical,1,14,14,0,0,0,0,20,22,997,91,2.1000000997446477
Typical,1,14,15,0,0,0,0,21,21,997,100,4.10000019473955
Typical,1,14,16,0,0,0,0,20,21,997,97,1.500000071246177
Typical,1,14,17,0,23,165,37,19,21,997,90,1.500000071246177
Typical,1,14,18,0,59,578,220,21,23,997,87,2.1000000997446477
Typical,1,14,19,0,133,658,437,21,26,997,77,1.500000071246177
Typical,1,14,20,0,85,841,595,21,26,997,74,1.500000071246177
Typical,1,14,21,0,302,259,484,21,26,997,77,0.5000000237487257
Typical,1,14,22,0,374,147,483,21,25,997,76,3.100000147242099
Typical,1,14,23,0,129,781,687,22,26,997,79,4.600000218488276
Typical,1,15,0,0,97,801,604,21,26,997,77,3.6000001709908247
Typical,1,15,1,0,192,323,355,20,26,997,67,4.10000019473955
Typical,1,15,2,0,55,555,237,20,25,997,74,2.6000001234933734
Typical,1,15,3,0,46,214,72,21,24,997,82,2.6000001234933734
Typical,1,15,4,0,0,22,0,20,22,997,91,3.6000001709908247
Typical,1,15,5,0,0,0,0,20,21,997,90,0.5000000237487257
Typical,1,15,6,0,0,0,0,20,21,997,93,1.0000000474974513
Typical,1,15,7,0,0,0,0,20,20,997,96,2.6000001234933734
Typical,1,15,8,0,0,0,0,20,21,997,93,2.6000001234933734
Typical,1,15,9,0,0,0,0,20,21,997,93,1.500000071246177
Typical,1,15,10,0,0,0,0,19,21,997,90,2.1000000997446477
Typical,1,15,11,0,0,0,0,19,20,997,93,2.6000001234933734
Typical,1,15,12,0,0,0,0,19,20,997,93,2.6000001234933734
Typical,1,15,13,0,0,0,0,18,20,997,87,2.6000001234933734
Typical,1,15,14,0,0,0,0,17,18,997,97,1.500000071246177
Typical,1,15,15,0,0,0,0,17,19,997,87,2.1000000997446477
Typical,1,15,16,0,0,0,0,17,18,997,93,1.500000071246177
Typical,1,15,17,0,15,348,45,18,18,997,100,1.0000000474974513
Typical,1,15,18,0,70,526,217,20,23,997,82,1.500000071246177
Typical,1,15,19,0,80,726,416,20,25,997,74,4.10000019473955
Typical,1,15,20,0,120,717,556,20,26,997,69,1.0000000474974513
Typical,1,15,21,0,90,845,683,20,26,997,71,2.8000001329928637
Typical,1,15,22,0,432,84,494,20,26,997,73,4.600000218488276
Typical,1,15,23,0,521,35,547,21,25,997,76,4.10000019473955
Typical,1,16,0,0,340,81,392,20,25,997,75,3.6000001709908247
Typical,1,16,1,0,97,764,483,20,25,997,74,3.100000147242099
Typical,1,16,2,0,108,503,274,20,26,997,67,3.6000001709908247
Typical,1,16,3,0,29,344,73,20,23,997,79,3.100000147242099
Typical,1,16,4,0,0,23,0,20,22,997,87,3.6000001709908247
Typical,1,16,5,0,0,0,0,18,21,997,84,5.100000242237002
Typical,1,16,6,0,0,0,0,18,21,997,81,4.10000019473955
Typical,1,16,7,0,0,0,0,19,21,997,87,4.10000019473955
Typical,1,16,8,0,0,0,0,18,21,997,87,2.1000000997446477
Typical,1,16,9,0,0,0,0,17,21,997,81,4.10000019473955
Typical,1,16,10,0,0,0,0,17,21,997,81,1.500000071246177
Typical,1,16,11,0,0,0,0,18,20,997,90,4.600000218488276
Typical,1,16,12,0,0,0,0,18,20,997,90,2.1000000997446477
Typical,1,16,13,0,0,0,0,18,21,997,87,2.6000001234933734
Typical,1,16,14,0,0,0,0,18,21,997,87,2.6000001234933734
Typical,1,16,15,0,0,0,0,18,20,997,90,4.10000019473955
Typical,1,16,16,0,0,0,0,19,20,997,93,3.100000147242099
Typical,1,16,17,0,24,234,44,21,23,997,87,5.100000242237002
Typical,1,16,18,0,46,556,201,21,22,997,90,4.10000019473955
Typical,1,16,19,0,110,713,441,20,25,997,77,4.600000218488276
Typical,1,16,20,0,153,716,588,21,26,997,77,5.100000242237002
Typical,1,16,21,0,229,498,578,21,26,997,77,6.200000294484198
Typical,1,16,22,0,148,749,702,21,26,997,74,6.700000318232924
Typical,1,16,23,0,128,763,676,21,26,997,74,7.200000341981649
Typical,1,17,0,0,125,724,588,21,26,997,77,6.700000318232924
Typical,1,17,1,0,117,729,488,19,25,997,69,8.2000003894791
Typical,1,17,2,0,59,643,274,20,25,997,77,6.700000318232924
Typical,1,17,3,0,37,278,73,20,23,997,82,5.100000242237002
Typical,1,17,4,0,0,15,0,20,22,997,87,4.600000218488276
Typical,1,17,5,0,0,0,0,20,22,997,87,5.100000242237002
Typical,1,17,6,0,0,0,0,20,22,997,87,6.200000294484198
Typical,1,17,7,0,0,0,0,20,22,997,91,5.100000242237002
Typical,1,17,8,0,0,0,0,20,22,997,91,4.600000218488276
Typical,1,17,9,0,0,0,0,20,22,997,91,3.6000001709908247
Typical,1,17,10,0,0,0,0,18,20,997,90,1.500000071246177
Typical,1,17,11,0,0,0,0,17,18,997,90,1.0000000474974513
Typical,1,17,12,0,0,0,0,17,19,997,90,0.5000000237487257
