Typical,1,1,0,0,0,0,0,0,2,1009,85,2.0000000949949026,40.083,-75.017,30
Typical,1,1,1,0,0,0,0,0,2,1009,87,2.0000000949949026,40.083,-75.017,30
Typical,1,1,2,0,0,0,0,0,2,1009,89,2.0000000949949026,40.083,-75.017,30
Typical,1,1,3,0,0,0,0,1,2,1009,91,2.0000000949949026,40.083,-75.017,30
Typical,1,1,4,0,0,0,0,1,2,1009,92,2.0000000949949026,40.083,-75.017,30
Typical,1,1,5,0,0,0,0,-6,-1,1024,65,3.000000142492354,40.083,-75.017,30
Typical,1,1,6,0,0,0,0,-5,-1,1025,76,2.5000001187436283,40.083,-75.017,30
Typical,1,1,7,0,0,0,0,-6,-3,1026,75,2.0000000949949026,40.083,-75.017,30
Typical,1,1,8,0,0,0,0,-8,-4,1026,71,2.0000000949949026,40.083,-75.017,30
Typical,1,1,9,0,0,0,0,-7,-5,1027,86,0.0,40.083,-75.017,30
Typical,1,1,10,0,0,0,0,-7,-5,1027,86,0.0,40.083,-75.017,30
Typical,1,1,11,0,0,0,0,-9,-5,1028,71,2.0000000949949026,40.083,-75.017,30
Typical,1,1,12,0,7,6,7,-10,-6,1029,72,2.0000000949949026,40.083,-75.017,30
Typical,1,1,13,0,34,10,35,-3,-2,1030,87,2.5000001187436283,40.083,-75.017,30
Typical,1,1,14,0,117,230,186,-2,0,1031,80,5.100000242237002,40.083,-75.017,30
Typical,1,1,15,0,206,70,234,0,2,1030,81,3.6000001709908247,40.083,-75.017,30
Typical,1,1,16,0,232,72,265,-2,4,1029,58,5.600000265985727,40.083,-75.017,30
Typical,1,1,17,0,132,0,132,-2,5,1028,54,6.100000289734453,40.083,-75.017,30
Typical,1,1,18,0,116,0,116,-2,5,1027,54,5.100000242237002,40.083,-75.017,30
Typical,1,1,19,0,85,0,85,-2,5,1026,58,5.100000242237002,40.083,-75.017,30
Typical,1,1,20,0,44,0,44,-1,4,1026,66,5.100000242237002,40.083,-75.017,30
Typical,1,1,21,0,10,0,10,-5,3,1026,48,6.100000289734453,40.083,-75.017,30
Typical,1,1,22,0,0,0,0,-4,3,1025,54,5.100000242237002,40.083,-75.017,30
Typical,1,1,23,0,0,0,0,-6,3,1024,47,2.5000001187436283,40.083,-75.017,30
Typical,1,2,0,0,0,0,0,-5,3,1024,48,4.10000019473955,40.083,-75.017,30
Typical,1,2,1,0,0,0,0,-6,3,1023,47,3.6000001709908247,40.083,-75.017,30
Typical,1,2,2,0,0,0,0,-4,3,1021,54,5.100000242237002,40.083,-75.017,30
Typical,1,2,3,0,0,0,0,0,2,1020,81,4.10000019473955,40.083,-75.017,30
Typical,1,2,4,0,0,0,0,0,1,1020,92,2.5000001187436283,40.083,-75.017,30
Typical,1,2,5,0,0,0,0,0,1,1019,92,2.0000000949949026,40.083,-75.017,30
Typical,1,2,6,0,0,0,0,0,1,1020,92,0.0,40.083,-75.017,30
Typical,1,2,7,0,0,0,0,0,1,1019,92,2.5000001187436283,40.083,-75.017,30
Typical,1,2,8,0,0,0,0,0,1,1020,88,2.0000000949949026,40.083,-75.017,30
Typical,1,2,9,0,0,0,0,0,1,1020,88,2.5000001187436283,40.083,-75.017,30
Typical,1,2,10,0,0,0,0,-1,0,1021,87,2.5000001187436283,40.083,-75.017,30
Typical,1,2,11,0,0,0,0,-2,0,1021,87,2.0000000949949026,40.083,-75.017,30
Typical,1,2,12,0,8,83,12,-3,0,1021,75,3.6000001709908247,40.083,-75.017,30
Typical,1,2,13,0,42,426,114,0,2,1022,81,5.100000242237002,40.083,-75.017,30
Typical,1,2,14,0,99,457,236,0,5,1023,67,4.10000019473955,40.083,-75.017,30
Typical,1,2,15,0,48,848,383,0,6,1023,67,5.100000242237002,40.083,-75.017,30
Typical,1,2,16,0,53,880,445,1,7,1022,65,6.100000289734453,40.083,-75.017,30
Typical,1,2,17,0,125,406,307,-1,8,1022,51,5.100000242237002,40.083,-75.017,30
Typical,1,2,18,0,138,400,300,0,9,1022,54,7.700000365730375,40.083,-75.017,30
Typical,1,2,19,0,101,323,203,0,7,1022,58,5.100000242237002,40.083,-75.017,30
Typical,1,2,20,0,51,0,51,0,7,1022,62,3.000000142492354,40.083,-75.017,30
Typical,1,2,21,0,8,0,8,0,6,1022,63,3.000000142492354,40.083,-75.017,30
Typical,1,2,22,0,0,0,0,-1,5,1022,61,4.10000019473955,40.083,-75.017,30
Typical,1,2,23,0,0,0,0,-2,5,1023,58,4.600000218488276,40.083,-75.017,30
Typical,1,3,0,0,0,0,0,-3,3,1023,57,3.6000001709908247,40.083,-75.017,30
Typical,1,3,1,0,0,0,0,-4,3,1023,54,4.10000019473955,40.083,-75.017,30
Typical,1,3,2,0,0,0,0,-3,2,1023,59,3.6000001709908247,40.083,-75.017,30
Typical,1,3,3,0,0,0,0,-8,1,1023,42,4.10000019473955,40.083,-75.017,30
Typical,1,3,4,0,0,0,0,-10,1,1022,39,4.10000019473955,40.083,-75.017,30
Typical,1,3,5,0,0,0,0,-9,0,1022,44,4.10000019473955,40.083,-75.017,30
Typical,1,3,6,0,0,0,0,-10,0,1022,45,3.6000001709908247,40.083,-75.017,30
Typical,1,3,7,0,0,0,0,-10,0,1022,45,4.10000019473955,40.083,-75.017,30
Typical,1,3,8,0,0,0,0,-8,-1,1022,54,3.6000001709908247,40.083,-75.017,30
Typical,1,3,9,0,0,0,0,-8,-1,1021,54,2.5000001187436283,40.083,-75.017,30
Typical,1,3,10,0,0,0,0,-8,-1,1022,54,3.000000142492354,40.083,-75.017,30
Typical,1,3,11,0,0,0,0,-8,-1,1022,54,3.6000001709908247,40.083,-75.017,30
Typical,1,3,12,0,9,23,10,-8,-1,1022,54,3.6000001709908247,40.083,-75.017,30
Typical,1,3,13,0,68,187,100,-10,0,1022,42,3.000000142492354,40.083,-75.017,30
Typical,1,3,14,0,85,0,85,-10,0,1022,42,2.5000001187436283,40.083,-75.017,30
Typical,1,3,15,0,118,0,118,-9,0,1022,47,3.000000142492354,40.083,-75.017,30
Typical,1,3,16,0,136,0,136,-8,0,1021,47,3.6000001709908247,40.083,-75.017,30
Typical,1,3,17,0,137,0,137,-6,1,1020,54,4.400000208988786,40.083,-75.017,30
Typical,1,3,18,0,122,0,122,-3,2,1019,62,5.100000242237002,40.083,-75.017,30
Typical,1,3,19,0,91,0,91,-1,1,1019,80,3.6000001709908247,40.083,-75.017,30
Typical,1,3,20,0,49,0,49,-1,1,1020,80,7.200000341981649,40.083,-75.017,30
Typical,1,3,21,0,8,0,8,-2,0,1020,76,5.100000242237002,40.083,-75.017,30
Typical,1,3,22,0,0,0,0,-1,1,1020,80,3.6000001709908247,40.083,-75.017,30
Typical,1,3,23,0,0,0,0,-1,1,1020,81,4.400000208988786,40.083,-75.017,30
Typical,1,4,0,0,0,0,0,-1,1,1020,80,5.100000242237002,40.083,-75.017,30
Typical,1,4,1,0,0,0,0,-3,1,1020,67,10.200000484474003,40.083,-75.017,30
Typical,1,4,2,0,0,0,0,0,1,1020,92,7.700000365730375,40.083,-75.017,30
Typical,1,4,3,0,0,0,0,0,2,1020,81,6.100000289734453,40.083,-75.017,30
Typical,1,4,4,0,0,0,0,0,1,1020,92,6.100000289734453,40.083,-75.017,30
Typical,1,4,5,0,0,0,0,-1,0,1020,91,7.700000365730375,40.083,-75.017,30
Typical,1,4,6,0,0,0,0,-2,0,1021,87,7.200000341981649,40.083,-75.017,30
Typical,1,4,7,0,0,0,0,-2,0,1021,87,7.200000341981649,40.083,-75.017,30
Typical,1,4,8,0,0,0,0,-2,0,1020,87,7.700000365730375,40.083,-75.017,30
Typical,1,4,9,0,0,0,0,-2,0,1021,87,6.100000289734453,40.083,-75.017,30
Typical,1,4,10,0,0,0,0,-1,0,1021,91,5.100000242237002,40.083,-75.017,30
Typical,1,4,11,0,0,0,0,-1,0,1022,91,5.600000265985727,40.083,-75.017,30
Typical,1,4,12,0,4,0,4,-1,0,1022,91,5.400000256486237,40.083,-75.017,30
Typical,1,4,13,0,30,0,30,-1,0,1023,87,5.100000242237002,40.083,-75.017,30
Typical,1,4,14,0,64,0,64,-1,0,1024,87,4.10000019473955,40.083,-75.017,30
Typical,1,4,15,0,91,0,91,-1,0,1024,87,4.10000019473955,40.083,-75.017,30
Typical,1,4,16,0,107,0,107,0,0,1023,100,0.0,40.083,-75.017,30
Typical,1,4,17,0,108,0,108,0,0,1022,100,0.0,40.083,-75.017,30
Typical,1,4,18,0,95,0,95,0,0,1022,100,0.0,40.083,-75.017,30
Typical,1,4,19,0,69,0,69,0,0,1022,100,0.0,40.083,-75.017,30
Typical,1,4,20,0,36,0,36,-1,-1,1023,100,2.5000001187436283,40.083,-75.017,30
Typical,1,4,21,0,8,0,8,-2,0,1023,80,7.700000365730375,40.083,-75.017,30
Typical,1,4,22,0,0,0,0,-3,-1,1024,87,2.5000001187436283,40.083,-75.017,30
Typical,1,4,23,0,0,0,0,-3,-2,1024,87,1.500000071246177,40.083,-75.017,30
Typical,1,5,0,0,0,0,0,-3,-2,1024,87,1.500000071246177,40.083,-75.017,30
Typical,1,5,1,0,0,0,0,-3,-2,1025,87,6.100000289734453,40.083,-75.017,30
Typical,1,5,2,0,0,0,0,-6,-3,1025,77,5.100000242237002,40.083,-75.017,30
Typical,1,5,3,0,0,0,0,-8,-3,1024,68,4.10000019473955,40.083,-75.017,30
Typical,1,5,4,0,0,0,0,-8,-4,1024,68,4.10000019473955,40.083,-75.017,30
Typical,1,5,5,0,0,0,0,-8,-4,1024,68,4.10000019473955,40.083,-75.017,30
Typical,1,5,6,0,0,0,0,-7,-3,1025,75,4.10000019473955,40.083,-75.017,30
Typical,1,5,7,0,0,0,0,-8,-4,1025,68,3.000000142492354,40.083,-75.017,30
Typical,1,5,8,0,0,0,0,-6,-5,1025,86,3.6000001709908247,40.083,-75.017,30
Typical,1,5,9,0,0,0,0,-8,-4,1024,68,3.000000142492354,40.083,-75.017,30
Typical,1,5,10,0,0,0,0,-8,-4,1025,68,3.6000001709908247,40.083,-75.017,30
Typical,1,5,11,0,0,0,0,-8,-4,1025,68,3.6000001709908247,40.083,-75.017,30
Typical,1,5,12,0,6,98,11,-8,-4,1025,68,3.000000142492354,40.083,-75.017,30
Typical,1,5,13,0,30,578,128,-11,-2,1026,46,4.600000218488276,40.083,-75.017,30
Typical,1,5,14,0,42,764,273,-10,-1,1026,49,5.100000242237002,40.083,-75.017,30
Typical,1,5,15,0,105,568,331,-7,0,1025,54,7.200000341981649,40.083,-75.017,30
Typical,1,5,16,0,137,0,137,-7,0,1024,54,6.100000289734453,40.083,-75.017,30
Typical,1,5,17,0,74,767,422,-4,0,1023,66,6.100000289734453,40.083,-75.017,30
Typical,1,5,18,0,65,806,396,-7,1,1022,50,5.100000242237002,40.083,-75.017,30
Typical,1,5,19,0,81,463,231,-9,0,1022,44,7.700000365730375,40.083,-75.017,30
Typical,1,5,20,0,33,627,156,-7,0,1022,54,7.700000365730375,40.083,-75.017,30
Typical,1,5,21,0,11,239,26,-13,-2,1022,36,5.100000242237002,40.083,-75.017,30
Typical,1,5,22,0,0,0,0,-12,-3,1022,44,7.700000365730375,40.083,-75.017,30
Typical,1,5,23,0,0,0,0,-12,-3,1022,48,3.6000001709908247,40.083,-75.017,30
Typical,1,6,0,0,0,0,0,-13,-4,1021,46,3.6000001709908247,40.083,-75.017,30
Typical,1,6,1,0,0,0,0,-12,-5,1021,55,3.000000142492354,40.083,-75.017,30
Typical,1,6,2,0,0,0,0,-13,-5,1021,50,7.700000365730375,40.083,-75.017,30
Typical,1,6,3,0,0,0,0,-13,-5,1021,50,6.100000289734453,40.083,-75.017,30
Typical,1,6,4,0,0,0,0,-14,-6,1020,48,5.600000265985727,40.083,-75.017,30
Typical,1,6,5,0,0,0,0,-11,-6,1019,67,4.600000218488276,40.083,-75.017,30
Typical,1,6,6,0,0,0,0,-13,-6,1019,55,3.6000001709908247,40.083,-75.017,30
Typical,1,6,7,0,0,0,0,-13,-6,1019,56,3.100000147242099,40.083,-75.017,30
Typical,1,6,8,0,0,0,0,-13,-6,1018,55,2.5000001187436283,40.083,-75.017,30
Typical,1,6,9,0,0,0,0,-13,-6,1017,55,4.10000019473955,40.083,-75.017,30
Typical,1,6,10,0,0,0,0,-13,-6,1017,55,3.6000001709908247,40.083,-75.017,30
Typical,1,6,11,0,0,0,0,-14,-7,1017,53,4.600000218488276,40.083,-75.017,30
Typical,1,6,12,0,8,0,8,-12,-7,1017,60,4.400000208988786,40.083,-75.017,30
Typical,1,6,13,0,53,23,57,-11,-6,1017,64,4.10000019473955,40.083,-75.017,30
Typical,1,6,14,0,119,197,179,-11,-6,1017,64,3.6000001709908247,40.083,-75.017,30
Typical,1,6,15,0,169,365,315,-11,-6,1017,64,3.000000142492354,40.083,-75.017,30
Typical,1,6,16,0,209,113,261,-10,-3,1016,56,2.5000001187436283,40.083,-75.017,30
Typical,1,6,17,0,226,183,310,-10,-3,1015,56,4.10000019473955,40.083,-75.017,30
Typical,1,6,18,0,163,2,164,-10,-3,1015,56,5.100000242237002,40.083,-75.017,30
Typical,1,6,19,0,102,39,115,-7,-3,1015,71,4.10000019473955,40.083,-75.017,30
Typical,1,6,20,0,58,21,62,-8,-3,1015,68,4.10000019473955,40.083,-75.017,30
Typical,1,6,21,0,15,13,16,-8,-3,1015,68,3.6000001709908247,40.083,-75.017,30
Typical,1,6,22,0,0,0,0,-8,-3,1015,68,3.000000142492354,40.083,-75.017,30
Typical,1,6,23,0,0,0,0,-7,-3,1016,69,2.5000001187436283,40.083,-75.017,30
Typical,1,7,0,0,0,0,0,-6,-3,1016,74,3.000000142492354,40.083,-75.017,30
Typical,1,7,1,0,0,0,0,-5,-3,1015,81,3.6000001709908247,40.083,-75.017,30
Typical,1,7,2,0,0,0,0,-5,-3,1016,87,4.10000019473955,40.083,-75.017,30
Typical,1,7,3,0,0,0,0,-5,-3,1015,87,3.000000142492354,40.083,-75.017,30
Typical,1,7,4,0,0,0,0,-6,-2,1015,75,2.5000001187436283,40.083,-75.017,30
Typical,1,7,5,0,0,0,0,-6,-2,1014,75,3.6000001709908247,40.083,-75.017,30
