Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722869.0,-,CA,-,33.95,-117.45,0,256,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,1,0,0,11,157,20,9,12,982,82,3.6000001709908247
Typical,1,1,1,0,0,0,0,8,11,983,82,1.500000071246177
Typical,1,1,2,0,0,0,0,8,9,983,93,0.0
Typical,1,1,3,0,0,0,0,6,7,983,93,0.0
Typical,1,1,4,0,0,0,0,6,7,984,93,0.0
Typical,1,1,5,0,0,0,0,8,9,984,93,0.0
Typical,1,1,6,0,0,0,0,7,9,984,87,2.1000000997446477
Typical,1,1,7,0,0,0,0,6,8,984,87,4.10000019473955
Typical,1,1,8,0,0,0,0,5,7,984,87,2.1000000997446477
Typical,1,1,9,0,0,0,0,5,7,984,87,2.6000001234933734
Typical,1,1,10,0,0,0,0,2,3,985,93,0.0
Typical,1,1,11,0,0,0,0,3,4,985,93,0.0
Typical,1,1,12,0,0,0,0,3,4,985,93,0.0
Typical,1,1,13,0,0,0,0,2,2,986,100,0.0
Typical,1,1,14,0,0,0,0,2,3,986,93,3.100000147242099
Typical,1,1,15,0,24,254,49,3,6,987,81,3.100000147242099
Typical,1,1,16,0,73,492,203,3,13,987,51,3.100000147242099
Typical,1,1,17,0,95,662,361,-4,20,988,19,5.700000270735472
Typical,1,1,18,0,111,731,473,-2,23,988,18,3.6000001709908247
Typical,1,1,19,0,117,773,535,0,25,988,19,5.100000242237002
Typical,1,1,20,0,122,765,532,-7,26,988,10,6.200000294484198
Typical,1,1,21,0,125,713,467,-6,26,988,11,7.200000341981649
Typical,1,1,22,0,138,520,333,-3,24,988,16,2.1000000997446477
Typical,1,1,23,0,110,416,206,1,22,987,25,4.600000218488276
Typical,1,2,0,0,12,176,22,3,19,987,34,3.100000147242099
Typical,1,2,1,0,0,0,0,3,18,988,37,2.1000000997446477
Typical,1,2,2,0,0,0,0,3,14,988,47,0.0
Typical,1,2,3,0,0,0,0,2,9,988,61,1.500000071246177
Typical,1,2,4,0,0,0,0,1,9,988,57,2.1000000997446477
Typical,1,2,5,0,0,0,0,-7,14,988,21,6.200000294484198
Typical,1,2,6,0,0,0,0,-8,13,989,21,5.700000270735472
Typical,1,2,7,0,0,0,0,-6,9,988,32,2.1000000997446477
Typical,1,2,8,0,0,0,0,-7,11,988,26,6.200000294484198
Typical,1,2,9,0,0,0,0,-7,9,987,29,1.500000071246177
Typical,1,2,10,0,0,0,0,-8,8,987,29,2.6000001234933734
Typical,1,2,11,0,0,0,0,-7,7,986,34,2.1000000997446477
Typical,1,2,12,0,0,0,0,-7,9,987,29,1.500000071246177
Typical,1,2,13,0,0,0,0,-7,7,987,34,3.100000147242099
Typical,1,2,14,0,0,0,0,-6,7,987,37,1.500000071246177
Typical,1,2,15,0,23,306,53,-6,9,988,32,3.100000147242099
Typical,1,2,16,0,57,632,224,-4,15,988,23,3.6000001709908247
Typical,1,2,17,0,79,765,386,-4,22,989,17,4.10000019473955
Typical,1,2,18,0,109,767,490,-6,26,988,11,6.200000294484198
Typical,1,2,19,0,139,719,529,-4,26,987,13,7.700000365730375
Typical,1,2,20,0,124,759,532,-4,26,986,13,9.300000441726297
Typical,1,2,21,0,113,750,474,-4,27,985,12,8.700000413227826
Typical,1,2,22,0,117,655,364,-4,26,985,13,9.300000441726297
Typical,1,2,23,0,114,437,216,-5,26,985,12,7.200000341981649
Typical,1,3,0,0,13,189,24,-8,22,985,12,4.10000019473955
Typical,1,3,1,0,0,0,0,-10,21,985,10,4.600000218488276
Typical,1,3,2,0,0,0,0,-8,18,986,15,0.0
Typical,1,3,3,0,0,0,0,-9,21,986,11,5.100000242237002
Typical,1,3,4,0,0,0,0,-9,12,986,20,2.6000001234933734
Typical,1,3,5,0,0,0,0,-11,18,987,12,4.10000019473955
Typical,1,3,6,0,0,0,0,-11,17,987,12,4.10000019473955
Typical,1,3,7,0,0,0,0,-12,12,987,15,1.500000071246177
Typical,1,3,8,0,0,0,0,-10,10,987,20,2.300000109244138
Typical,1,3,9,0,0,0,0,-8,9,987,27,3.100000147242099
Typical,1,3,10,0,0,0,0,-10,20,988,11,7.200000341981649
Typical,1,3,11,0,0,0,0,-11,19,988,11,8.2000003894791
Typical,1,3,12,0,0,0,0,-10,19,989,12,6.700000318232924
Typical,1,3,13,0,0,0,0,-9,18,989,14,6.200000294484198
Typical,1,3,14,0,0,0,0,-9,17,990,15,3.6000001709908247
Typical,1,3,15,0,29,225,51,-8,18,991,15,5.700000270735472
Typical,1,3,16,0,79,438,195,-9,20,992,12,9.800000465475023
Typical,1,3,17,0,118,552,340,-8,21,992,12,9.300000441726297
Typical,1,3,18,0,136,655,462,-7,22,992,13,5.700000270735472
Typical,1,3,19,0,142,701,523,-7,23,992,12,7.700000365730375
Typical,1,3,20,0,132,753,538,-6,23,991,13,8.700000413227826
Typical,1,3,21,0,115,769,487,-7,23,991,12,9.300000441726297
Typical,1,3,22,0,110,687,371,-7,23,991,12,7.700000365730375
Typical,1,3,23,0,107,504,225,-7,22,991,13,7.200000341981649
Typical,1,4,0,0,13,222,26,-9,20,991,12,6.200000294484198
Typical,1,4,1,0,0,0,0,-10,19,991,12,6.200000294484198
Typical,1,4,2,0,0,0,0,-11,16,992,13,5.100000242237002
Typical,1,4,3,0,0,0,0,-11,17,992,12,6.200000294484198
Typical,1,4,4,0,0,0,0,-11,16,993,13,5.100000242237002
Typical,1,4,5,0,0,0,0,-9,12,993,20,5.100000242237002
Typical,1,4,6,0,0,0,0,-8,11,993,24,5.100000242237002
Typical,1,4,7,0,0,0,0,-8,9,993,27,4.600000218488276
Typical,1,4,8,0,0,0,0,-8,8,993,29,1.500000071246177
Typical,1,4,9,0,0,0,0,-8,8,993,29,3.6000001709908247
Typical,1,4,10,0,0,0,0,-8,8,993,29,4.600000218488276
Typical,1,4,11,0,0,0,0,-8,7,993,31,2.1000000997446477
Typical,1,4,12,0,0,0,0,-8,7,993,31,3.100000147242099
Typical,1,4,13,0,0,0,0,-8,7,994,31,0.0
Typical,1,4,14,0,0,0,0,-8,5,994,36,3.100000147242099
Typical,1,4,15,0,22,313,53,-8,8,994,29,0.0
Typical,1,4,16,0,62,627,228,-6,13,995,24,1.3000000617466867
Typical,1,4,17,0,94,713,381,-5,18,996,19,2.6000001234933734
Typical,1,4,18,0,95,814,501,-6,23,996,13,5.100000242237002
Typical,1,4,19,0,108,814,552,-4,24,995,15,4.600000218488276
Typical,1,4,20,0,110,814,550,-3,25,993,15,4.10000019473955
Typical,1,4,21,0,122,737,479,-3,26,993,14,2.6000001234933734
Typical,1,4,22,0,122,628,362,-4,26,993,13,5.100000242237002
Typical,1,4,23,0,108,433,211,-4,24,993,15,3.100000147242099
Typical,1,5,0,0,13,195,26,-9,19,993,13,3.100000147242099
Typical,1,5,1,0,0,0,0,-10,16,993,14,4.600000218488276
Typical,1,5,2,0,0,0,0,-11,17,993,12,5.700000270735472
Typical,1,5,3,0,0,0,0,-11,14,993,15,2.1000000997446477
Typical,1,5,4,0,0,0,0,-11,10,993,19,2.1000000997446477
Typical,1,5,5,0,0,0,0,-8,11,994,24,2.1000000997446477
Typical,1,5,6,0,0,0,0,-9,7,993,28,0.0
Typical,1,5,7,0,0,0,0,-8,8,993,29,1.500000071246177
Typical,1,5,8,0,0,0,0,-6,6,993,39,1.500000071246177
Typical,1,5,9,0,0,0,0,-6,5,992,38,1.500000071246177
Typical,1,5,10,0,0,0,0,-7,6,992,36,1.500000071246177
Typical,1,5,11,0,0,0,0,-7,4,991,42,0.0
Typical,1,5,12,0,0,0,0,-6,3,991,49,1.500000071246177
Typical,1,5,13,0,0,0,0,-6,2,992,52,1.500000071246177
Typical,1,5,14,0,0,0,0,-5,3,993,53,0.0
Typical,1,5,15,0,25,245,48,-4,6,993,47,1.500000071246177
Typical,1,5,16,0,62,594,220,-6,12,993,26,0.0
Typical,1,5,17,0,94,673,365,-6,18,993,18,1.500000071246177
Typical,1,5,18,0,144,613,450,-6,21,993,15,2.1000000997446477
Typical,1,5,19,0,149,682,523,-4,25,991,14,2.6000001234933734
Typical,1,5,20,0,135,753,544,-3,27,990,13,2.6000001234933734
Typical,1,5,21,0,117,756,486,-2,28,989,14,3.6000001709908247
Typical,1,5,22,0,125,634,369,-1,28,989,15,2.6000001234933734
Typical,1,5,23,0,123,310,198,-3,23,990,17,4.10000019473955
Typical,1,6,0,0,16,142,25,-1,19,990,26,1.500000071246177
Typical,1,6,1,0,0,0,0,-1,16,991,31,0.0
Typical,1,6,2,0,0,0,0,-2,13,991,35,0.0
Typical,1,6,3,0,0,0,0,-2,12,991,37,0.0
Typical,1,6,4,0,0,0,0,-1,12,991,40,0.0
Typical,1,6,5,0,0,0,0,-2,11,990,39,1.500000071246177
Typical,1,6,6,0,0,0,0,-4,12,990,31,0.0
Typical,1,6,7,0,0,0,0,-1,11,990,43,0.0
Typical,1,6,8,0,0,0,0,-5,11,990,31,1.500000071246177
Typical,1,6,9,0,0,0,0,-3,9,990,41,0.0
Typical,1,6,10,0,0,0,0,-2,8,990,48,0.0
Typical,1,6,11,0,0,0,0,-2,7,989,47,0.800000037997961
Typical,1,6,12,0,0,0,0,-4,7,989,44,1.500000071246177
Typical,1,6,13,0,0,0,0,-3,5,989,55,1.500000071246177
Typical,1,6,14,0,0,0,0,-5,7,989,40,2.6000001234933734
Typical,1,6,15,0,23,236,46,-3,7,989,48,1.500000071246177
Typical,1,6,16,0,61,599,220,-4,13,990,29,0.0
Typical,1,6,17,0,83,736,380,-6,18,990,18,0.0
Typical,1,6,18,0,111,778,500,-1,20,990,24,2.6000001234933734
Typical,1,6,19,0,141,706,528,-5,23,989,14,3.100000147242099
Typical,1,6,20,0,147,692,524,-4,25,989,14,3.6000001709908247
Typical,1,6,21,0,128,687,465,-3,26,988,14,3.100000147242099
Typical,1,6,22,0,113,640,360,-4,25,988,14,4.10000019473955
Typical,1,6,23,0,126,475,241,-2,23,988,18,3.100000147242099
Typical,1,7,0,0,17,222,33,-1,21,988,23,2.1000000997446477
Typical,1,7,1,0,0,0,0,-2,17,988,27,1.500000071246177
Typical,1,7,2,0,0,0,0,-1,13,988,38,0.0
Typical,1,7,3,0,0,0,0,0,12,988,44,0.0
Typical,1,7,4,0,0,0,0,-1,9,988,49,0.0
Typical,1,7,5,0,0,0,0,0,9,988,53,0.0
Typical,1,7,6,0,0,0,0,-1,7,988,56,0.0
Typical,1,7,7,0,0,0,0,0,7,987,61,0.0
Typical,1,7,8,0,0,0,0,-1,6,987,60,0.0
Typical,1,7,9,0,0,0,0,-1,5,987,64,0.0
Typical,1,7,10,0,0,0,0,-1,6,987,60,1.500000071246177
Typical,1,7,11,0,0,0,0,0,6,987,65,0.0
Typical,1,7,12,0,0,0,0,-1,4,987,69,1.500000071246177
Typical,1,7,13,0,0,0,0,-1,4,987,69,0.0
Typical,1,7,14,0,0,0,0,-2,2,987,73,0.0
Typical,1,7,15,0,21,300,50,-1,4,988,69,0.0
Typical,1,7,16,0,59,621,224,-1,9,989,49,0.0
Typical,1,7,17,0,83,759,391,-2,12,989,37,0.0
Typical,1,7,18,0,95,820,506,-3,16,988,26,0.0
Typical,1,7,19,0,121,826,575,-3,18,987,23,1.500000071246177
Typical,1,7,20,0,114,807,556,-1,19,987,26,4.600000218488276
Typical,1,7,21,0,115,780,498,4,19,986,37,4.600000218488276
Typical,1,7,22,0,113,671,375,2,18,986,34,3.6000001709908247
Typical,1,7,23,0,108,487,228,3,17,986,39,3.6000001709908247
Typical,1,8,0,0,15,233,32,5,15,986,51,3.6000001709908247
Typical,1,8,1,0,0,0,0,6,13,987,62,2.1000000997446477
Typical,1,8,2,0,0,0,0,6,10,987,76,2.1000000997446477
Typical,1,8,3,0,0,0,0,7,9,987,87,0.0
Typical,1,8,4,0,0,0,0,5,7,987,87,0.0
Typical,1,8,5,0,0,0,0,5,7,986,87,0.0
Typical,1,8,6,0,0,0,0,4,6,986,87,0.0
Typical,1,8,7,0,0,0,0,5,7,986,87,0.0
Typical,1,8,8,0,0,0,0,7,8,987,93,0.0
Typical,1,8,9,0,0,0,0,8,8,987,100,0.0
Typical,1,8,10,0,0,0,0,7,8,987,93,1.500000071246177
Typical,1,8,11,0,0,0,0,7,8,987,93,0.0
Typical,1,8,12,0,0,0,0,6,7,988,93,3.100000147242099
Typical,1,8,13,0,0,0,0,5,7,988,87,2.6000001234933734
Typical,1,8,14,0,0,0,0,5,6,989,93,2.1000000997446477
Typical,1,8,15,0,28,76,36,5,7,989,87,2.6000001234933734
Typical,1,8,16,0,94,346,186,6,8,990,87,2.6000001234933734
Typical,1,8,17,0,120,592,360,4,11,990,62,2.6000001234933734
Typical,1,8,18,0,144,619,456,-7,21,991,14,9.300000441726297
