Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722977.0,-,CA,-,33.683,-117.867,0,16,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,1,0,0,13,200,26,11,17,1013,68,1.500000071246177
Typical,1,1,1,0,0,0,0,11,14,1013,82,1.500000071246177
Typical,1,1,2,0,0,0,0,11,13,1014,88,0.0
Typical,1,1,3,0,0,0,0,11,13,1015,88,2.1000000997446477
Typical,1,1,4,0,0,0,0,8,12,1016,76,2.1000000997446477
Typical,1,1,5,0,0,0,0,8,11,1017,82,0.0
Typical,1,1,6,0,0,0,0,9,12,1017,82,0.0
Typical,1,1,7,0,0,0,0,8,11,1017,82,1.500000071246177
Typical,1,1,8,0,0,0,0,8,8,1017,99,0.0
Typical,1,1,9,0,0,0,0,8,8,1018,100,0.0
Typical,1,1,10,0,0,0,0,7,7,1017,99,0.0
Typical,1,1,11,0,0,0,0,6,7,1017,98,0.0
Typical,1,1,12,0,0,0,0,6,7,1016,95,0.0
Typical,1,1,13,0,0,0,0,5,6,1016,92,1.500000071246177
Typical,1,1,14,0,0,0,0,5,6,1017,88,0.0
Typical,1,1,15,0,22,291,50,5,7,1018,87,0.0
Typical,1,1,16,0,64,588,219,6,9,1018,80,2.1000000997446477
Typical,1,1,17,0,100,661,365,7,11,1019,76,0.0
Typical,1,1,18,0,114,743,484,8,13,1018,73,2.1000000997446477
Typical,1,1,19,0,112,808,552,10,15,1017,72,2.1000000997446477
Typical,1,1,20,0,130,753,538,9,15,1017,67,3.100000147242099
Typical,1,1,21,0,151,620,452,9,16,1016,64,2.6000001234933734
Typical,1,1,22,0,133,557,346,9,15,1016,67,4.10000019473955
Typical,1,1,23,0,112,418,211,9,14,1017,72,2.6000001234933734
Typical,1,2,0,0,14,188,26,9,13,1017,75,2.1000000997446477
Typical,1,2,1,0,0,0,0,9,12,1018,80,0.0
Typical,1,2,2,0,0,0,0,9,12,1018,80,1.500000071246177
Typical,1,2,3,0,0,0,0,9,12,1018,80,0.0
Typical,1,2,4,0,0,0,0,9,12,1018,83,2.6000001234933734
Typical,1,2,5,0,0,0,0,8,11,1018,86,2.6000001234933734
Typical,1,2,6,0,0,0,0,8,11,1017,86,0.0
Typical,1,2,7,0,0,0,0,8,10,1017,86,2.6000001234933734
Typical,1,2,8,0,0,0,0,8,10,1017,90,3.100000147242099
Typical,1,2,9,0,0,0,0,8,10,1017,91,0.0
Typical,1,2,10,0,0,0,0,9,10,1017,93,0.0
Typical,1,2,11,0,0,0,0,9,10,1017,95,0.0
Typical,1,2,12,0,0,0,0,9,10,1017,94,2.1000000997446477
Typical,1,2,13,0,0,0,0,10,11,1017,93,2.6000001234933734
Typical,1,2,14,0,0,0,0,10,11,1018,93,3.100000147242099
Typical,1,2,15,0,22,295,49,10,10,1018,97,1.500000071246177
Typical,1,2,16,0,66,583,219,10,10,1019,97,4.10000019473955
Typical,1,2,17,0,93,690,370,10,11,1020,96,3.6000001709908247
Typical,1,2,18,0,104,784,495,8,12,1019,75,4.600000218488276
Typical,1,2,19,0,138,724,534,7,12,1018,72,3.100000147242099
Typical,1,2,20,0,129,753,537,7,13,1016,64,4.10000019473955
Typical,1,2,21,0,125,712,472,4,14,1016,51,4.600000218488276
Typical,1,2,22,0,123,640,369,5,13,1017,55,5.100000242237002
Typical,1,2,23,0,104,484,221,3,13,1017,53,3.6000001709908247
Typical,1,3,0,0,13,222,28,3,12,1017,55,2.900000137742609
Typical,1,3,1,0,0,0,0,4,11,1017,63,2.1000000997446477
Typical,1,3,2,0,0,0,0,5,10,1017,69,0.0
Typical,1,3,3,0,0,0,0,5,10,1018,71,0.800000037997961
Typical,1,3,4,0,0,0,0,5,9,1018,74,1.500000071246177
Typical,1,3,5,0,0,0,0,5,8,1018,77,0.0
Typical,1,3,6,0,0,0,0,4,8,1018,80,1.500000071246177
Typical,1,3,7,0,0,0,0,4,7,1018,80,0.0
Typical,1,3,8,0,0,0,0,4,6,1018,84,0.0
Typical,1,3,9,0,0,0,0,3,6,1019,85,1.500000071246177
Typical,1,3,10,0,0,0,0,3,5,1019,86,2.1000000997446477
Typical,1,3,11,0,0,0,0,3,5,1019,87,2.6000001234933734
Typical,1,3,12,0,0,0,0,2,4,1019,86,0.0
Typical,1,3,13,0,0,0,0,2,5,1019,85,2.1000000997446477
Typical,1,3,14,0,0,0,0,2,5,1019,82,0.0
Typical,1,3,15,0,22,4,23,2,5,1019,82,1.500000071246177
Typical,1,3,16,0,34,0,34,0,10,1020,52,0.800000037997961
Typical,1,3,17,0,211,207,294,-1,12,1020,39,0.0
Typical,1,3,18,0,186,595,483,-3,13,1020,29,1.500000071246177
Typical,1,3,19,0,271,209,386,-2,14,1019,30,3.100000147242099
Typical,1,3,20,0,183,649,537,-5,15,1018,23,3.100000147242099
Typical,1,3,21,0,126,706,471,-6,16,1018,20,2.6000001234933734
Typical,1,3,22,0,128,601,360,-3,15,1018,26,2.1000000997446477
Typical,1,3,23,0,105,467,219,-1,14,1018,34,2.6000001234933734
Typical,1,4,0,0,14,218,29,0,13,1018,40,0.0
Typical,1,4,1,0,0,0,0,-5,12,1019,27,0.0
Typical,1,4,2,0,0,0,0,-4,5,1019,46,0.0
Typical,1,4,3,0,0,0,0,-4,8,1019,37,0.0
Typical,1,4,4,0,0,0,0,-2,8,1020,44,1.500000071246177
Typical,1,4,5,0,0,0,0,0,7,1020,62,0.0
Typical,1,4,6,0,0,0,0,0,6,1020,65,2.1000000997446477
Typical,1,4,7,0,0,0,0,0,5,1020,65,0.0
Typical,1,4,8,0,0,0,0,0,4,1020,68,0.0
Typical,1,4,9,0,0,0,0,-1,4,1020,68,1.500000071246177
Typical,1,4,10,0,0,0,0,-1,3,1020,69,0.0
Typical,1,4,11,0,0,0,0,-1,3,1020,70,1.500000071246177
Typical,1,4,12,0,0,0,0,-2,2,1020,69,0.0
Typical,1,4,13,0,0,0,0,-2,2,1020,68,1.500000071246177
Typical,1,4,14,0,0,0,0,-2,2,1020,68,1.500000071246177
Typical,1,4,15,0,25,44,29,-2,5,1021,56,0.0
Typical,1,4,16,0,94,345,185,-1,7,1023,53,0.0
Typical,1,4,17,0,118,575,349,-1,10,1023,45,0.0
Typical,1,4,18,0,154,613,461,-1,12,1022,36,0.0
Typical,1,4,19,0,147,694,528,0,14,1021,35,2.1000000997446477
Typical,1,4,20,0,150,686,524,0,14,1021,37,3.100000147242099
Typical,1,4,21,0,142,656,464,-1,14,1021,34,4.10000019473955
Typical,1,4,22,0,112,697,382,2,11,1021,54,5.100000242237002
Typical,1,4,23,0,105,503,228,5,12,1021,59,3.6000001709908247
