Typical,1,1,0,0,13,156,23,1,2,857,93,2.6000001234933734,34.75,-118.71700000000001,1377
Typical,1,1,1,0,0,0,0,-2,1,857,79,6.700000318232924,34.75,-118.71700000000001,1377
Typical,1,1,2,0,0,0,0,-1,1,858,86,5.100000242237002,34.75,-118.71700000000001,1377
Typical,1,1,3,0,0,0,0,-1,2,858,80,6.200000294484198,34.75,-118.71700000000001,1377
Typical,1,1,4,0,0,0,0,-1,2,858,80,9.300000441726297,34.75,-118.71700000000001,1377
Typical,1,1,5,0,0,0,0,0,1,860,84,9.300000441726297,34.75,-118.71700000000001,1377
Typical,1,1,6,0,0,0,0,-1,1,857,86,10.300000489223748,34.75,-118.71700000000001,1377
Typical,1,1,7,0,0,0,0,-1,1,857,86,11.3000005367212,34.75,-118.71700000000001,1377
Typical,1,1,8,0,0,0,0,-1,4,863,69,4.600000218488276,34.75,-118.71700000000001,1377
Typical,1,1,9,0,0,0,0,-1,3,863,74,5.100000242237002,34.75,-118.71700000000001,1377
Typical,1,1,10,0,0,0,0,-3,2,863,67,6.200000294484198,34.75,-118.71700000000001,1377
Typical,1,1,11,0,0,0,0,-5,3,864,50,9.300000441726297,34.75,-118.71700000000001,1377
Typical,1,1,12,0,0,0,0,-7,4,864,42,6.700000318232924,34.75,-118.71700000000001,1377
Typical,1,1,13,0,0,0,0,-9,4,864,35,8.2000003894791,34.75,-118.71700000000001,1377
Typical,1,1,14,0,0,0,0,-11,5,864,27,10.800000512972474,34.75,-118.71700000000001,1377
Typical,1,1,15,0,14,281,35,-11,6,865,25,11.3000005367212,34.75,-118.71700000000001,1377
Typical,1,1,16,0,45,607,192,-9,7,866,28,9.300000441726297,34.75,-118.71700000000001,1377
Typical,1,1,17,0,69,727,346,-8,8,866,28,9.800000465475023,34.75,-118.71700000000001,1377
Typical,1,1,18,0,84,806,470,-8,11,867,24,8.700000413227826,34.75,-118.71700000000001,1377
Typical,1,1,19,0,97,813,527,-9,11,866,22,7.200000341981649,34.75,-118.71700000000001,1377
Typical,1,1,20,0,88,837,530,-11,12,866,17,6.200000294484198,34.75,-118.71700000000001,1377
Typical,1,1,21,0,91,830,485,-12,13,866,15,8.2000003894791,34.75,-118.71700000000001,1377
Typical,1,1,22,0,98,680,353,-13,12,866,14,6.700000318232924,34.75,-118.71700000000001,1377
Typical,1,1,23,0,106,538,233,-13,11,866,15,6.700000318232924,34.75,-118.71700000000001,1377
Typical,1,2,0,0,14,246,30,-17,10,866,11,4.600000218488276,34.75,-118.71700000000001,1377
Typical,1,2,1,0,0,0,0,-16,9,867,13,5.100000242237002,34.75,-118.71700000000001,1377
Typical,1,2,2,0,0,0,0,-15,9,867,14,6.200000294484198,34.75,-118.71700000000001,1377
Typical,1,2,3,0,0,0,0,-15,9,867,14,6.700000318232924,34.75,-118.71700000000001,1377
Typical,1,2,4,0,0,0,0,-16,9,867,13,5.700000270735472,34.75,-118.71700000000001,1377
Typical,1,2,5,0,0,0,0,-15,9,867,14,5.700000270735472,34.75,-118.71700000000001,1377
Typical,1,2,6,0,0,0,0,-16,9,868,13,6.200000294484198,34.75,-118.71700000000001,1377
Typical,1,2,7,0,0,0,0,-17,10,867,11,7.700000365730375,34.75,-118.71700000000001,1377
Typical,1,2,8,0,0,0,0,-16,10,867,12,7.200000341981649,34.75,-118.71700000000001,1377
Typical,1,2,9,0,0,0,0,-16,9,867,13,6.700000318232924,34.75,-118.71700000000001,1377
Typical,1,2,10,0,0,0,0,-16,9,867,13,6.700000318232924,34.75,-118.71700000000001,1377
Typical,1,2,11,0,0,0,0,-15,9,866,14,6.700000318232924,34.75,-118.71700000000001,1377
Typical,1,2,12,0,0,0,0,-15,9,866,14,6.700000318232924,34.75,-118.71700000000001,1377
Typical,1,2,13,0,0,0,0,-16,9,866,13,9.300000441726297,34.75,-118.71700000000001,1377
Typical,1,2,14,0,0,0,0,-14,8,867,17,8.700000413227826,34.75,-118.71700000000001,1377
Typical,1,2,15,0,15,277,35,-14,9,867,16,9.800000465475023,34.75,-118.71700000000001,1377
Typical,1,2,16,0,48,591,192,-14,11,867,14,9.300000441726297,34.75,-118.71700000000001,1377
Typical,1,2,17,0,72,784,371,-12,11,867,15,9.800000465475023,34.75,-118.71700000000001,1377
Typical,1,2,18,0,72,853,481,-13,13,867,13,9.800000465475023,34.75,-118.71700000000001,1377
Typical,1,2,19,0,84,879,550,-14,13,866,12,10.800000512972474,34.75,-118.71700000000001,1377
Typical,1,2,20,0,83,880,548,-16,13,865,10,8.2000003894791,34.75,-118.71700000000001,1377
Typical,1,2,21,0,78,867,491,-17,13,865,9,8.2000003894791,34.75,-118.71700000000001,1377
Typical,1,2,22,0,135,679,391,-18,13,864,8,7.700000365730375,34.75,-118.71700000000001,1377
Typical,1,2,23,0,127,242,184,-18,12,864,8,6.200000294484198,34.75,-118.71700000000001,1377
Typical,1,3,0,0,17,112,25,-20,11,864,8,6.700000318232924,34.75,-118.71700000000001,1377
Typical,1,3,1,0,0,0,0,-18,11,864,10,7.700000365730375,34.75,-118.71700000000001,1377
Typical,1,3,2,0,0,0,0,-17,10,865,11,7.200000341981649,34.75,-118.71700000000001,1377
Typical,1,3,3,0,0,0,0,-18,10,865,10,8.2000003894791,34.75,-118.71700000000001,1377
Typical,1,3,4,0,0,0,0,-18,9,865,11,6.700000318232924,34.75,-118.71700000000001,1377
Typical,1,3,5,0,0,0,0,-17,9,865,11,8.2000003894791,34.75,-118.71700000000001,1377
Typical,1,3,6,0,0,0,0,-17,9,866,12,7.700000365730375,34.75,-118.71700000000001,1377
Typical,1,3,7,0,0,0,0,-17,10,866,11,8.700000413227826,34.75,-118.71700000000001,1377
Typical,1,3,8,0,0,0,0,-17,9,866,11,9.000000427477062,34.75,-118.71700000000001,1377
Typical,1,3,9,0,0,0,0,-18,9,866,11,9.300000441726297,34.75,-118.71700000000001,1377
Typical,1,3,10,0,0,0,0,-18,8,866,12,10.800000512972474,34.75,-118.71700000000001,1377
Typical,1,3,11,0,0,0,0,-17,7,866,13,11.3000005367212,34.75,-118.71700000000001,1377
Typical,1,3,12,0,0,0,0,-17,6,867,15,10.800000512972474,34.75,-118.71700000000001,1377
Typical,1,3,13,0,0,0,0,-15,7,867,16,11.800000560469925,34.75,-118.71700000000001,1377
Typical,1,3,14,0,0,0,0,-15,6,867,18,11.800000560469925,34.75,-118.71700000000001,1377
Typical,1,3,15,0,14,283,35,-14,6,868,19,10.800000512972474,34.75,-118.71700000000001,1377
Typical,1,3,16,0,42,634,196,-12,7,869,22,10.800000512972474,34.75,-118.71700000000001,1377
Typical,1,3,17,0,66,744,351,-10,8,869,22,10.300000489223748,34.75,-118.71700000000001,1377
Typical,1,3,18,0,91,800,475,-9,9,869,25,12.300000584218651,34.75,-118.71700000000001,1377
Typical,1,3,19,0,99,861,556,-9,10,869,23,11.800000560469925,34.75,-118.71700000000001,1377
Typical,1,3,20,0,124,764,529,-9,10,869,21,10.000000474974513,34.75,-118.71700000000001,1377
Typical,1,3,21,0,129,798,511,-10,11,868,20,8.2000003894791,34.75,-118.71700000000001,1377
Typical,1,3,22,0,81,795,382,-11,11,869,18,7.200000341981649,34.75,-118.71700000000001,1377
Typical,1,3,23,0,91,571,228,-11,10,869,18,8.700000413227826,34.75,-118.71700000000001,1377
