Typical,1,1,0,0,0,0,0,-8,-8,974,100,4.600000218488276,47.967,-97.4,276
Typical,1,1,1,0,0,0,0,-8,-8,975,100,3.6000001709908247,47.967,-97.4,276
Typical,1,1,2,0,0,0,0,-5,-5,976,100,8.2000003894791,47.967,-97.4,276
Typical,1,1,3,0,0,0,0,-7,-7,978,100,9.300000441726297,47.967,-97.4,276
Typical,1,1,4,0,0,0,0,-7,-7,979,100,10.800000512972474,47.967,-97.4,276
Typical,1,1,5,0,0,0,0,-8,-8,981,100,9.300000441726297,47.967,-97.4,276
Typical,1,1,6,0,0,0,0,-13,-13,995,100,6.700000318232924,47.967,-97.4,276
Typical,1,1,7,0,0,0,0,-14,-14,995,100,5.700000270735472,47.967,-97.4,276
Typical,1,1,8,0,0,0,0,-14,-14,996,100,6.200000294484198,47.967,-97.4,276
Typical,1,1,9,0,0,0,0,-13,-13,996,100,7.200000341981649,47.967,-97.4,276
Typical,1,1,10,0,0,0,0,-13,-13,997,100,8.2000003894791,47.967,-97.4,276
Typical,1,1,11,0,0,0,0,-13,-13,998,100,7.200000341981649,47.967,-97.4,276
Typical,1,1,12,0,0,0,0,-13,-13,998,100,6.700000318232924,47.967,-97.4,276
Typical,1,1,13,0,0,0,0,-13,-13,999,100,6.700000318232924,47.967,-97.4,276
Typical,1,1,14,0,2,80,4,-12,-12,1000,100,5.100000242237002,47.967,-97.4,276
Typical,1,1,15,0,66,278,105,-12,-12,1001,100,6.200000294484198,47.967,-97.4,276
Typical,1,1,16,0,93,333,173,-12,-12,1001,100,7.200000341981649,47.967,-97.4,276
Typical,1,1,17,0,129,37,140,-11,-11,1001,100,6.400000303983688,47.967,-97.4,276
Typical,1,1,18,0,131,24,139,-11,-11,1001,98,5.600000265985727,47.967,-97.4,276
Typical,1,1,19,0,63,0,63,-11,-11,1001,98,4.900000232737511,47.967,-97.4,276
Typical,1,1,20,0,99,145,135,-11,-11,1001,100,4.10000019473955,47.967,-97.4,276
Typical,1,1,21,0,59,312,107,-11,-11,1001,100,4.10000019473955,47.967,-97.4,276
Typical,1,1,22,0,4,0,4,-15,-15,1001,100,3.6000001709908247,47.967,-97.4,276
Typical,1,1,23,0,0,0,0,-17,-17,1001,100,3.6000001709908247,47.967,-97.4,276
Typical,1,2,0,0,0,0,0,-19,-19,1001,100,3.6000001709908247,47.967,-97.4,276
Typical,1,2,1,0,0,0,0,-20,-20,1001,100,3.100000147242099,47.967,-97.4,276
Typical,1,2,2,0,0,0,0,-19,-19,1001,100,3.100000147242099,47.967,-97.4,276
Typical,1,2,3,0,0,0,0,-18,-18,1000,100,2.6000001234933734,47.967,-97.4,276
Typical,1,2,4,0,0,0,0,-18,-18,1000,100,2.1000000997446477,47.967,-97.4,276
Typical,1,2,5,0,0,0,0,-19,-19,1000,100,1.500000071246177,47.967,-97.4,276
Typical,1,2,6,0,0,0,0,-19,-19,999,100,2.6000001234933734,47.967,-97.4,276
Typical,1,2,7,0,0,0,0,-19,-19,999,100,2.6000001234933734,47.967,-97.4,276
