Typical,1,1,0,0,0,0,0,-1,0,992,92,8.800000417977571,38.75,-90.367,173
Typical,1,1,1,0,0,0,0,-3,-1,993,85,10.800000512972474,38.75,-90.367,173
Typical,1,1,2,0,0,0,0,-5,-2,995,81,10.300000489223748,38.75,-90.367,173
Typical,1,1,3,0,0,0,0,-7,-4,996,81,7.700000365730375,38.75,-90.367,173
Typical,1,1,4,0,0,0,0,-8,-6,997,84,7.700000365730375,38.75,-90.367,173
Typical,1,1,5,0,0,0,0,-9,-6,998,81,7.700000365730375,38.75,-90.367,173
Typical,1,1,6,0,0,0,0,-10,-5,1010,68,5.200000246986747,38.75,-90.367,173
Typical,1,1,7,0,0,0,0,-10,-5,1010,71,6.200000294484198,38.75,-90.367,173
Typical,1,1,8,0,0,0,0,-10,-6,1011,74,5.200000246986747,38.75,-90.367,173
Typical,1,1,9,0,0,0,0,-10,-6,1011,71,5.200000246986747,38.75,-90.367,173
Typical,1,1,10,0,0,0,0,-11,-7,1012,74,6.200000294484198,38.75,-90.367,173
Typical,1,1,11,0,0,0,0,-12,-7,1012,71,5.700000270735472,38.75,-90.367,173
Typical,1,1,12,0,0,0,0,-12,-8,1013,77,4.10000019473955,38.75,-90.367,173
Typical,1,1,13,0,15,100,24,-12,-8,1014,74,4.10000019473955,38.75,-90.367,173
Typical,1,1,14,0,38,533,136,-12,-7,1015,68,3.100000147242099,38.75,-90.367,173
Typical,1,1,15,0,52,742,287,-12,-6,1016,62,4.10000019473955,38.75,-90.367,173
Typical,1,1,16,0,65,821,403,-13,-6,1016,57,4.10000019473955,38.75,-90.367,173
Typical,1,1,17,0,75,836,464,-13,-5,1016,50,3.6000001709908247,38.75,-90.367,173
Typical,1,1,18,0,80,829,469,-13,-3,1015,46,5.200000246986747,38.75,-90.367,173
Typical,1,1,19,0,74,808,416,-15,-3,1015,41,5.700000270735472,38.75,-90.367,173
Typical,1,1,20,0,62,725,304,-15,-2,1015,39,8.2000003894791,38.75,-90.367,173
Typical,1,1,21,0,41,580,159,-15,-3,1015,39,6.200000294484198,38.75,-90.367,173
Typical,1,1,22,0,19,183,36,-16,-4,1015,40,5.200000246986747,38.75,-90.367,173
Typical,1,1,23,0,0,0,0,-15,-5,1015,48,3.100000147242099,38.75,-90.367,173
Typical,1,2,0,0,0,0,0,-15,-6,1016,50,2.6000001234933734,38.75,-90.367,173
