Typical,1,1,0,0,10,0,10,3,8,1004,74,5.200000246986747,46.967,-122.9,63
Typical,1,1,1,0,0,0,0,3,7,1004,77,4.10000019473955,46.967,-122.9,63
Typical,1,1,2,0,0,0,0,3,7,1003,77,3.100000147242099,46.967,-122.9,63
Typical,1,1,3,0,0,0,0,4,7,1002,80,3.6000001709908247,46.967,-122.9,63
Typical,1,1,4,0,0,0,0,5,7,1001,86,4.10000019473955,46.967,-122.9,63
Typical,1,1,5,0,0,0,0,5,7,1000,83,4.10000019473955,46.967,-122.9,63
Typical,1,1,6,0,0,0,0,5,7,999,83,7.200000341981649,46.967,-122.9,63
Typical,1,1,7,0,0,0,0,4,7,997,80,6.200000294484198,46.967,-122.9,63
Typical,1,1,8,0,0,0,0,-6,-5,1023,92,1.500000071246177,46.967,-122.9,63
Typical,1,1,9,0,0,0,0,-6,-5,1023,91,1.500000071246177,46.967,-122.9,63
Typical,1,1,10,0,0,0,0,-6,-5,1023,89,1.500000071246177,46.967,-122.9,63
Typical,1,1,11,0,0,0,0,-6,-5,1023,88,1.500000071246177,46.967,-122.9,63
Typical,1,1,12,0,0,0,0,-6,-5,1023,88,1.500000071246177,46.967,-122.9,63
Typical,1,1,13,0,0,0,0,-7,-5,1023,88,1.500000071246177,46.967,-122.9,63
Typical,1,1,14,0,0,0,0,-7,-6,1023,88,1.500000071246177,46.967,-122.9,63
Typical,1,1,15,0,0,0,0,-6,-5,1023,89,1.0000000474974513,46.967,-122.9,63
Typical,1,1,16,0,22,112,31,-5,-3,1023,91,0.5000000237487257,46.967,-122.9,63
Typical,1,1,17,0,66,284,119,-3,-2,1024,92,0.0,46.967,-122.9,63
Typical,1,1,18,0,74,511,216,-2,0,1023,86,0.0,46.967,-122.9,63
Typical,1,1,19,0,98,394,229,-1,0,1022,79,0.0,46.967,-122.9,63
Typical,1,1,20,0,64,690,299,-1,2,1022,73,0.0,46.967,-122.9,63
Typical,1,1,21,0,57,465,200,-1,3,1022,69,0.0,46.967,-122.9,63
Typical,1,1,22,0,76,353,160,-2,3,1022,66,0.0,46.967,-122.9,63
Typical,1,1,23,0,38,226,67,-2,3,1021,62,0.0,46.967,-122.9,63
Typical,1,2,0,0,10,15,12,-2,1,1021,71,0.5000000237487257,46.967,-122.9,63
Typical,1,2,1,0,0,0,0,-3,0,1021,80,1.0000000474974513,46.967,-122.9,63
Typical,1,2,2,0,0,0,0,-3,-2,1021,89,1.500000071246177,46.967,-122.9,63
Typical,1,2,3,0,0,0,0,-3,-2,1021,90,1.0000000474974513,46.967,-122.9,63
Typical,1,2,4,0,0,0,0,-3,-2,1021,91,0.5000000237487257,46.967,-122.9,63
Typical,1,2,5,0,0,0,0,-3,-2,1021,92,0.0,46.967,-122.9,63
