Typical,1,1,0,0,0,0,0,-7,4,933,42,1.500000071246177,39.383,-99.833,667
Typical,1,1,1,0,0,0,0,-7,6,934,36,2.1000000997446477,39.383,-99.833,667
Typical,1,1,2,0,0,0,0,-7,3,933,45,0.0,39.383,-99.833,667
Typical,1,1,3,0,0,0,0,-7,0,931,55,1.500000071246177,39.383,-99.833,667
Typical,1,1,4,0,0,0,0,-8,0,930,51,1.500000071246177,39.383,-99.833,667
Typical,1,1,5,0,0,0,0,-7,-1,930,60,2.1000000997446477,39.383,-99.833,667
Typical,1,1,6,0,0,0,0,-7,1,928,51,3.6000001709908247,39.383,-99.833,667
Typical,1,1,7,0,0,0,0,-7,-1,927,60,4.10000019473955,39.383,-99.833,667
Typical,1,1,8,0,0,0,0,-7,-2,927,65,4.600000218488276,39.383,-99.833,667
Typical,1,1,9,0,0,0,0,-8,-1,927,55,4.600000218488276,39.383,-99.833,667
Typical,1,1,10,0,0,0,0,-10,-2,928,50,3.100000147242099,39.383,-99.833,667
Typical,1,1,11,0,0,0,0,-9,-3,928,60,4.600000218488276,39.383,-99.833,667
Typical,1,1,12,0,0,0,0,-9,-2,928,55,5.100000242237002,39.383,-99.833,667
Typical,1,1,13,0,0,0,0,-10,-2,931,50,4.600000218488276,39.383,-99.833,667
Typical,1,1,14,0,0,0,0,-10,-1,933,46,7.700000365730375,39.383,-99.833,667
Typical,1,1,15,0,39,0,39,-10,-1,935,46,6.200000294484198,39.383,-99.833,667
Typical,1,1,16,0,67,0,67,-11,1,937,36,5.700000270735472,39.383,-99.833,667
Typical,1,1,17,0,69,0,69,-10,1,937,40,7.700000365730375,39.383,-99.833,667
Typical,1,1,18,0,213,235,322,-11,3,936,31,7.200000341981649,39.383,-99.833,667
Typical,1,1,19,0,202,280,328,-9,4,936,35,7.700000365730375,39.383,-99.833,667
Typical,1,1,20,0,151,29,163,-12,4,937,27,6.700000318232924,39.383,-99.833,667
Typical,1,1,21,0,122,121,156,-12,4,937,27,7.700000365730375,39.383,-99.833,667
Typical,1,1,22,0,49,31,54,-9,3,938,37,8.700000413227826,39.383,-99.833,667
Typical,1,1,23,0,0,0,0,-8,2,939,44,7.200000341981649,39.383,-99.833,667
Typical,1,2,0,0,0,0,0,-6,2,940,52,6.200000294484198,39.383,-99.833,667
Typical,1,2,1,0,0,0,0,-3,0,940,73,4.10000019473955,39.383,-99.833,667
Typical,1,2,2,0,0,0,0,-1,-1,940,100,2.1000000997446477,39.383,-99.833,667
Typical,1,2,3,0,0,0,0,-2,-1,940,92,2.6000001234933734,39.383,-99.833,667
Typical,1,2,4,0,0,0,0,-2,-1,940,92,2.1000000997446477,39.383,-99.833,667
Typical,1,2,5,0,0,0,0,-2,-1,940,92,2.6000001234933734,39.383,-99.833,667
Typical,1,2,6,0,0,0,0,-1,0,940,92,4.10000019473955,39.383,-99.833,667
Typical,1,2,7,0,0,0,0,-3,-2,939,92,2.1000000997446477,39.383,-99.833,667
Typical,1,2,8,0,0,0,0,-2,0,940,85,5.100000242237002,39.383,-99.833,667
Typical,1,2,9,0,0,0,0,-2,0,940,85,5.100000242237002,39.383,-99.833,667
Typical,1,2,10,0,0,0,0,-3,-1,940,85,7.700000365730375,39.383,-99.833,667
Typical,1,2,11,0,0,0,0,-3,-1,940,85,4.600000218488276,39.383,-99.833,667
Typical,1,2,12,0,0,0,0,-4,-1,941,78,4.600000218488276,39.383,-99.833,667
Typical,1,2,13,0,0,0,0,-4,-1,941,78,4.10000019473955,39.383,-99.833,667
Typical,1,2,14,0,0,0,0,-4,-1,942,78,3.100000147242099,39.383,-99.833,667
Typical,1,2,15,0,91,387,179,-4,-1,943,78,5.100000242237002,39.383,-99.833,667
Typical,1,2,16,0,159,217,235,-3,1,943,72,4.10000019473955,39.383,-99.833,667
Typical,1,2,17,0,163,474,366,-2,3,942,68,4.600000218488276,39.383,-99.833,667
Typical,1,2,18,0,140,692,462,-3,4,942,59,3.6000001709908247,39.383,-99.833,667
Typical,1,2,19,0,122,626,405,-3,6,941,51,3.100000147242099,39.383,-99.833,667
Typical,1,2,20,0,87,755,382,-4,7,941,44,4.10000019473955,39.383,-99.833,667
Typical,1,2,21,0,53,690,250,-6,7,941,37,3.6000001709908247,39.383,-99.833,667
Typical,1,2,22,0,33,489,104,-6,6,941,39,3.100000147242099,39.383,-99.833,667
Typical,1,2,23,0,0,0,0,-8,2,941,44,0.0,39.383,-99.833,667
Typical,1,3,0,0,0,0,0,-9,-4,939,65,0.0,39.383,-99.833,667
Typical,1,3,1,0,0,0,0,-9,-6,939,77,1.500000071246177,39.383,-99.833,667
Typical,1,3,2,0,0,0,0,-8,-5,939,77,2.6000001234933734,39.383,-99.833,667
Typical,1,3,3,0,0,0,0,-10,-7,939,77,1.500000071246177,39.383,-99.833,667
Typical,1,3,4,0,0,0,0,-11,-8,938,77,1.500000071246177,39.383,-99.833,667
Typical,1,3,5,0,0,0,0,-11,-8,938,77,1.500000071246177,39.383,-99.833,667
Typical,1,3,6,0,0,0,0,-12,-9,938,77,2.1000000997446477,39.383,-99.833,667
Typical,1,3,7,0,0,0,0,-11,-8,938,77,0.0,39.383,-99.833,667
Typical,1,3,8,0,0,0,0,-9,-7,938,84,2.1000000997446477,39.383,-99.833,667
Typical,1,3,9,0,0,0,0,-10,-7,937,77,2.1000000997446477,39.383,-99.833,667
Typical,1,3,10,0,0,0,0,-12,-8,937,70,2.6000001234933734,39.383,-99.833,667
Typical,1,3,11,0,0,0,0,-10,-8,937,84,3.100000147242099,39.383,-99.833,667
Typical,1,3,12,0,0,0,0,-8,-6,937,84,1.500000071246177,39.383,-99.833,667
Typical,1,3,13,0,0,0,0,-8,-6,938,84,2.6000001234933734,39.383,-99.833,667
Typical,1,3,14,0,0,0,0,-7,-3,938,71,3.100000147242099,39.383,-99.833,667
Typical,1,3,15,0,67,663,218,-3,3,939,63,4.600000218488276,39.383,-99.833,667
Typical,1,3,16,0,113,620,329,-3,7,940,48,3.100000147242099,39.383,-99.833,667
Typical,1,3,17,0,140,541,373,-2,13,940,35,3.100000147242099,39.383,-99.833,667
Typical,1,3,18,0,119,644,419,-2,16,939,28,5.700000270735472,39.383,-99.833,667
Typical,1,3,19,0,106,686,416,-2,17,938,27,3.6000001709908247,39.383,-99.833,667
Typical,1,3,20,0,77,749,371,-2,18,938,25,5.700000270735472,39.383,-99.833,667
Typical,1,3,21,0,61,639,245,-2,18,938,25,4.600000218488276,39.383,-99.833,667
Typical,1,3,22,0,34,474,105,-2,16,938,28,3.100000147242099,39.383,-99.833,667
Typical,1,3,23,0,0,0,0,-4,7,936,44,2.6000001234933734,39.383,-99.833,667
Typical,1,4,0,0,0,0,0,-4,6,936,47,1.500000071246177,39.383,-99.833,667
Typical,1,4,1,0,0,0,0,-3,6,937,51,3.6000001709908247,39.383,-99.833,667
