Typical,1,1,0,0,0,0,0,8,10,1019,86,3.6000001709908247,32.9,-80.033,12
Typical,1,1,1,0,0,0,0,7,9,1019,86,3.6000001709908247,32.9,-80.033,12
Typical,1,1,2,0,0,0,0,6,8,1019,86,3.6000001709908247,32.9,-80.033,12
Typical,1,1,3,0,0,0,0,6,8,1018,88,3.90000018524006,32.9,-80.033,12
Typical,1,1,4,0,0,0,0,6,7,1018,89,4.10000019473955,32.9,-80.033,12
Typical,1,1,5,0,0,0,0,7,7,1020,100,0.0,32.9,-80.033,12
Typical,1,1,6,0,0,0,0,6,6,1021,100,0.0,32.9,-80.033,12
Typical,1,1,7,0,0,0,0,6,6,1021,100,0.0,32.9,-80.033,12
Typical,1,1,8,0,0,0,0,6,6,1021,100,0.0,32.9,-80.033,12
Typical,1,1,9,0,0,0,0,6,6,1021,100,1.500000071246177,32.9,-80.033,12
Typical,1,1,10,0,0,0,0,6,6,1022,100,0.0,32.9,-80.033,12
Typical,1,1,11,0,0,0,0,6,6,1023,100,0.0,32.9,-80.033,12
Typical,1,1,12,0,1,116,3,8,8,1024,100,0.0,32.9,-80.033,12
Typical,1,1,13,0,63,506,161,11,11,1024,100,0.0,32.9,-80.033,12
Typical,1,1,14,0,78,696,321,13,14,1024,93,0.0,32.9,-80.033,12
Typical,1,1,15,0,97,745,446,13,17,1024,81,1.500000071246177,32.9,-80.033,12
Typical,1,1,16,0,129,725,520,13,20,1023,65,1.500000071246177,32.9,-80.033,12
Typical,1,1,17,0,222,492,498,13,20,1022,65,0.0,32.9,-80.033,12
Typical,1,1,18,0,228,42,250,13,20,1022,63,2.6000001234933734,32.9,-80.033,12
Typical,1,1,19,0,185,35,201,13,20,1022,65,3.100000147242099,32.9,-80.033,12
Typical,1,1,20,0,124,472,274,13,19,1022,68,3.6000001709908247,32.9,-80.033,12
Typical,1,1,21,0,49,209,82,13,18,1022,70,4.10000019473955,32.9,-80.033,12
Typical,1,1,22,0,0,0,0,11,15,1023,81,3.100000147242099,32.9,-80.033,12
Typical,1,1,23,0,0,0,0,11,13,1023,87,2.1000000997446477,32.9,-80.033,12
Typical,1,2,0,0,0,0,0,11,12,1024,93,2.1000000997446477,32.9,-80.033,12
Typical,1,2,1,0,0,0,0,11,11,1024,100,0.0,32.9,-80.033,12
