Typical,1,1,0,0,0,0,0,-7,-5,1010,87,0.0,38.266999999999996,-77.45,26
Typical,1,1,1,0,0,0,0,-7,-6,1010,92,0.0,38.266999999999996,-77.45,26
Typical,1,1,2,0,0,0,0,-8,-7,1010,94,0.0,38.266999999999996,-77.45,26
Typical,1,1,3,0,0,0,0,-8,-8,1010,97,0.0,38.266999999999996,-77.45,26
Typical,1,1,4,0,0,0,0,-9,-9,1010,100,0.0,38.266999999999996,-77.45,26
Typical,1,1,5,0,0,0,0,7,11,1010,76,2.1000000997446477,38.266999999999996,-77.45,26
Typical,1,1,6,0,0,0,0,6,10,1010,76,2.1000000997446477,38.266999999999996,-77.45,26
Typical,1,1,7,0,0,0,0,5,7,1010,87,0.0,38.266999999999996,-77.45,26
Typical,1,1,8,0,0,0,0,4,5,1010,93,0.0,38.266999999999996,-77.45,26
Typical,1,1,9,0,0,0,0,3,4,1010,93,0.0,38.266999999999996,-77.45,26
Typical,1,1,10,0,0,0,0,4,5,1010,93,0.0,38.266999999999996,-77.45,26
Typical,1,1,11,0,0,0,0,4,6,1010,87,0.0,38.266999999999996,-77.45,26
Typical,1,1,12,0,0,51,1,4,4,1010,100,0.0,38.266999999999996,-77.45,26
Typical,1,1,13,0,66,276,112,6,7,1010,93,0.0,38.266999999999996,-77.45,26
Typical,1,1,14,0,109,542,274,7,11,1010,76,0.0,38.266999999999996,-77.45,26
Typical,1,1,15,0,86,722,382,10,17,1010,63,0.0,38.266999999999996,-77.45,26
Typical,1,1,16,0,83,798,457,11,21,1010,53,1.500000071246177,38.266999999999996,-77.45,26
Typical,1,1,17,0,86,791,466,11,23,1010,47,0.0,38.266999999999996,-77.45,26
Typical,1,1,18,0,74,796,426,11,22,1010,50,0.0,38.266999999999996,-77.45,26
Typical,1,1,19,0,65,749,333,11,23,1010,47,1.500000071246177,38.266999999999996,-77.45,26
Typical,1,1,20,0,57,534,181,11,22,1010,50,1.500000071246177,38.266999999999996,-77.45,26
Typical,1,1,21,0,20,276,42,9,18,1010,56,0.0,38.266999999999996,-77.45,26
Typical,1,1,22,0,0,0,0,9,13,1010,77,0.0,38.266999999999996,-77.45,26
Typical,1,1,23,0,0,0,0,9,12,1010,82,1.500000071246177,38.266999999999996,-77.45,26
Typical,1,2,0,0,0,0,0,7,9,1010,87,0.0,38.266999999999996,-77.45,26
Typical,1,2,1,0,0,0,0,7,8,1010,93,0.0,38.266999999999996,-77.45,26
Typical,1,2,2,0,0,0,0,7,7,1010,100,0.0,38.266999999999996,-77.45,26
Typical,1,2,3,0,0,0,0,6,6,1010,100,0.0,38.266999999999996,-77.45,26
Typical,1,2,4,0,0,0,0,5,5,1010,100,0.0,38.266999999999996,-77.45,26
Typical,1,2,5,0,0,0,0,4,5,1010,93,0.0,38.266999999999996,-77.45,26
Typical,1,2,6,0,0,0,0,4,4,1010,100,0.0,38.266999999999996,-77.45,26
Typical,1,2,7,0,0,0,0,6,8,1010,87,3.100000147242099,38.266999999999996,-77.45,26
Typical,1,2,8,0,0,0,0,3,8,1010,71,2.6000001234933734,38.266999999999996,-77.45,26
Typical,1,2,9,0,0,0,0,2,7,1010,70,0.0,38.266999999999996,-77.45,26
Typical,1,2,10,0,0,0,0,1,7,1010,66,2.6000001234933734,38.266999999999996,-77.45,26
Typical,1,2,11,0,0,0,0,1,7,1010,66,2.6000001234933734,38.266999999999996,-77.45,26
Typical,1,2,12,0,0,0,0,1,7,1010,66,2.1000000997446477,38.266999999999996,-77.45,26
Typical,1,2,13,0,28,0,28,2,7,1010,70,2.6000001234933734,38.266999999999996,-77.45,26
Typical,1,2,14,0,56,0,56,2,7,1010,70,2.1000000997446477,38.266999999999996,-77.45,26
Typical,1,2,15,0,65,0,65,3,7,1010,76,2.1000000997446477,38.266999999999996,-77.45,26
Typical,1,2,16,0,111,0,111,3,8,1010,71,1.500000071246177,38.266999999999996,-77.45,26
Typical,1,2,17,0,78,0,78,3,8,1010,71,0.0,38.266999999999996,-77.45,26
Typical,1,2,18,0,92,0,92,3,8,1010,71,0.0,38.266999999999996,-77.45,26
Typical,1,2,19,0,129,6,131,4,8,1010,76,0.0,38.266999999999996,-77.45,26
Typical,1,2,20,0,69,0,69,4,8,1010,76,0.0,38.266999999999996,-77.45,26
Typical,1,2,21,0,28,68,33,4,8,1010,76,0.0,38.266999999999996,-77.45,26
Typical,1,2,22,0,0,0,0,4,7,1010,81,0.0,38.266999999999996,-77.45,26
Typical,1,2,23,0,0,0,0,4,7,1010,81,0.0,38.266999999999996,-77.45,26
Typical,1,3,0,0,0,0,0,4,5,1010,93,0.0,38.266999999999996,-77.45,26
Typical,1,3,1,0,0,0,0,4,5,1010,93,0.0,38.266999999999996,-77.45,26
Typical,1,3,2,0,0,0,0,4,5,1010,93,0.0,38.266999999999996,-77.45,26
Typical,1,3,3,0,0,0,0,3,4,1010,93,0.0,38.266999999999996,-77.45,26
Typical,1,3,4,0,0,0,0,3,4,1010,93,0.0,38.266999999999996,-77.45,26
Typical,1,3,5,0,0,0,0,2,3,1010,93,0.0,38.266999999999996,-77.45,26
Typical,1,3,6,0,0,0,0,4,4,1010,100,0.0,38.266999999999996,-77.45,26
Typical,1,3,7,0,0,0,0,4,6,1010,87,0.0,38.266999999999996,-77.45,26
Typical,1,3,8,0,0,0,0,6,6,1010,100,0.0,38.266999999999996,-77.45,26
Typical,1,3,9,0,0,0,0,5,6,1010,93,2.1000000997446477,38.266999999999996,-77.45,26
Typical,1,3,10,0,0,0,0,6,7,1010,93,0.0,38.266999999999996,-77.45,26
Typical,1,3,11,0,0,0,0,6,6,1010,100,0.0,38.266999999999996,-77.45,26
Typical,1,3,12,0,0,52,0,6,6,1010,100,0.0,38.266999999999996,-77.45,26
Typical,1,3,13,0,64,291,112,7,8,1010,93,0.0,38.266999999999996,-77.45,26
Typical,1,3,14,0,95,516,253,8,12,1010,76,0.0,38.266999999999996,-77.45,26
Typical,1,3,15,0,99,704,388,10,16,1010,68,0.0,38.266999999999996,-77.45,26
Typical,1,3,16,0,111,749,464,11,20,1010,56,2.1000000997446477,38.266999999999996,-77.45,26
Typical,1,3,17,0,152,575,430,12,21,1010,56,2.1000000997446477,38.266999999999996,-77.45,26
Typical,1,3,18,0,161,570,415,12,23,1010,50,4.600000218488276,38.266999999999996,-77.45,26
Typical,1,3,19,0,152,94,186,13,22,1010,57,3.100000147242099,38.266999999999996,-77.45,26
Typical,1,3,20,0,99,411,197,12,21,1010,56,4.10000019473955,38.266999999999996,-77.45,26
Typical,1,3,21,0,24,78,31,12,20,1010,60,4.10000019473955,38.266999999999996,-77.45,26
Typical,1,3,22,0,0,0,0,12,19,1010,64,5.100000242237002,38.266999999999996,-77.45,26
Typical,1,3,23,0,0,0,0,12,18,1010,68,3.6000001709908247,38.266999999999996,-77.45,26
Typical,1,4,0,0,0,0,0,12,18,1010,68,4.10000019473955,38.266999999999996,-77.45,26
Typical,1,4,1,0,0,0,0,12,18,1010,68,4.10000019473955,38.266999999999996,-77.45,26
Typical,1,4,2,0,0,0,0,13,18,1010,73,6.200000294484198,38.266999999999996,-77.45,26
Typical,1,4,3,0,0,0,0,12,18,1010,68,6.200000294484198,38.266999999999996,-77.45,26
Typical,1,4,4,0,0,0,0,13,18,1010,73,6.200000294484198,38.266999999999996,-77.45,26
Typical,1,4,5,0,0,0,0,12,18,1010,68,4.600000218488276,38.266999999999996,-77.45,26
Typical,1,4,6,0,0,0,0,13,17,1010,77,4.10000019473955,38.266999999999996,-77.45,26
Typical,1,4,7,0,0,0,0,13,17,1010,77,4.600000218488276,38.266999999999996,-77.45,26
Typical,1,4,8,0,0,0,0,13,17,1010,77,3.100000147242099,38.266999999999996,-77.45,26
Typical,1,4,9,0,0,0,0,12,17,1010,72,4.600000218488276,38.266999999999996,-77.45,26
Typical,1,4,10,0,0,0,0,12,17,1010,72,4.600000218488276,38.266999999999996,-77.45,26
Typical,1,4,11,0,0,0,0,12,16,1010,77,5.100000242237002,38.266999999999996,-77.45,26
Typical,1,4,12,0,0,23,0,12,16,1010,77,3.100000147242099,38.266999999999996,-77.45,26
Typical,1,4,13,0,72,128,93,12,16,1010,77,2.6000001234933734,38.266999999999996,-77.45,26
Typical,1,4,14,0,121,19,127,13,18,1010,73,2.6000001234933734,38.266999999999996,-77.45,26
Typical,1,4,15,0,181,251,285,13,21,1010,60,2.6000001234933734,38.266999999999996,-77.45,26
Typical,1,4,16,0,167,641,470,14,23,1010,57,3.6000001709908247,38.266999999999996,-77.45,26
Typical,1,4,17,0,202,384,388,14,24,1010,54,4.600000218488276,38.266999999999996,-77.45,26
Typical,1,4,18,0,144,529,380,14,24,1010,54,1.500000071246177,38.266999999999996,-77.45,26
Typical,1,4,19,0,139,386,279,14,24,1010,54,2.6000001234933734,38.266999999999996,-77.45,26
Typical,1,4,20,0,96,152,133,13,23,1010,53,0.0,38.266999999999996,-77.45,26
Typical,1,4,21,0,23,19,25,13,20,1010,64,3.100000147242099,38.266999999999996,-77.45,26
Typical,1,4,22,0,0,0,0,12,17,1010,72,2.1000000997446477,38.266999999999996,-77.45,26
Typical,1,4,23,0,0,0,0,11,16,1010,72,3.6000001709908247,38.266999999999996,-77.45,26
Typical,1,5,0,0,0,0,0,11,14,1010,82,0.0,38.266999999999996,-77.45,26
Typical,1,5,1,0,0,0,0,10,13,1010,82,2.1000000997446477,38.266999999999996,-77.45,26
Typical,1,5,2,0,0,0,0,9,13,1010,77,0.0,38.266999999999996,-77.45,26
Typical,1,5,3,0,0,0,0,9,12,1010,82,2.1000000997446477,38.266999999999996,-77.45,26
Typical,1,5,4,0,0,0,0,9,12,1010,82,2.6000001234933734,38.266999999999996,-77.45,26
Typical,1,5,5,0,0,0,0,9,10,1010,93,2.1000000997446477,38.266999999999996,-77.45,26
Typical,1,5,6,0,0,0,0,9,10,1010,93,1.500000071246177,38.266999999999996,-77.45,26
Typical,1,5,7,0,0,0,0,8,9,1010,93,3.100000147242099,38.266999999999996,-77.45,26
Typical,1,5,8,0,0,0,0,8,8,1010,100,2.6000001234933734,38.266999999999996,-77.45,26
Typical,1,5,9,0,0,0,0,8,9,1010,93,0.0,38.266999999999996,-77.45,26
Typical,1,5,10,0,0,0,0,9,9,1010,100,0.0,38.266999999999996,-77.45,26
Typical,1,5,11,0,0,0,0,8,8,1010,100,0.0,38.266999999999996,-77.45,26
Typical,1,5,12,0,0,0,0,8,8,1010,100,0.0,38.266999999999996,-77.45,26
Typical,1,5,13,0,28,0,28,9,9,1010,100,0.0,38.266999999999996,-77.45,26
Typical,1,5,14,0,49,0,49,9,9,1010,100,2.1000000997446477,38.266999999999996,-77.45,26
Typical,1,5,15,0,65,0,65,9,9,1010,100,2.1000000997446477,38.266999999999996,-77.45,26
Typical,1,5,16,0,80,0,80,9,9,1010,100,1.500000071246177,38.266999999999996,-77.45,26
