Typical,1,1,0,0,11,0,11,7,12,1002,71,2.1000000997446477,36.317,-119.4,89
Typical,1,1,1,0,0,0,0,7,10,1002,81,1.600000075995922,36.317,-119.4,89
Typical,1,1,2,0,0,0,0,7,9,1002,88,1.1000000522471964,36.317,-119.4,89
Typical,1,1,3,0,0,0,0,6,7,1002,93,0.5000000237487257,36.317,-119.4,89
Typical,1,1,4,0,0,0,0,7,7,1002,100,0.0,36.317,-119.4,89
Typical,1,1,5,0,0,0,0,7,8,1002,93,1.3000000617466867,36.317,-119.4,89
Typical,1,1,6,0,0,0,0,7,9,1002,87,2.6000001234933734,36.317,-119.4,89
Typical,1,1,7,0,0,0,0,6,8,1002,89,2.200000104494393,36.317,-119.4,89
Typical,1,1,8,0,0,0,0,9,10,1002,95,0.6000000284984708,36.317,-119.4,89
Typical,1,1,9,0,0,0,0,9,10,1002,93,0.6000000284984708,36.317,-119.4,89
Typical,1,1,10,0,0,0,0,8,9,1002,93,0.6000000284984708,36.317,-119.4,89
Typical,1,1,11,0,0,0,0,8,9,1002,93,0.6000000284984708,36.317,-119.4,89
Typical,1,1,12,0,0,0,0,8,9,1002,93,0.6000000284984708,36.317,-119.4,89
Typical,1,1,13,0,0,0,0,7,8,1002,93,2.1000000997446477,36.317,-119.4,89
Typical,1,1,14,0,0,0,0,7,8,1002,94,0.6000000284984708,36.317,-119.4,89
Typical,1,1,15,0,10,13,11,8,9,1002,93,0.6000000284984708,36.317,-119.4,89
Typical,1,1,16,0,51,0,51,9,10,1002,93,2.6000001234933734,36.317,-119.4,89
Typical,1,1,17,0,54,0,54,9,11,1002,90,0.6000000284984708,36.317,-119.4,89
Typical,1,1,18,0,184,18,192,10,12,1002,88,0.6000000284984708,36.317,-119.4,89
Typical,1,1,19,0,189,12,195,10,13,1002,84,2.1000000997446477,36.317,-119.4,89
Typical,1,1,20,0,240,73,277,11,14,1002,82,2.1000000997446477,36.317,-119.4,89
Typical,1,1,21,0,175,6,178,10,14,1002,78,2.0000000949949026,36.317,-119.4,89
Typical,1,1,22,0,179,311,291,10,15,1002,74,1.9000000902451575,36.317,-119.4,89
Typical,1,1,23,0,136,291,201,10,14,1002,74,1.8000000854954123,36.317,-119.4,89
Typical,1,2,0,0,16,128,24,9,13,1002,77,1.7000000807456672,36.317,-119.4,89
Typical,1,2,1,0,0,0,0,9,12,1002,80,1.600000075995922,36.317,-119.4,89
