Typical,1,1,0,0,7,210,17,0,7,888,60,2.1000000997446477,42.6,-123.367,1168
Typical,1,1,1,0,0,0,0,-1,7,888,50,1.500000071246177,42.6,-123.367,1168
Typical,1,1,2,0,0,0,0,0,7,889,55,2.1000000997446477,42.6,-123.367,1168
Typical,1,1,3,0,0,0,0,0,6,889,65,2.6000001234933734,42.6,-123.367,1168
Typical,1,1,4,0,0,0,0,1,6,889,67,2.1000000997446477,42.6,-123.367,1168
Typical,1,1,5,0,0,0,0,2,4,889,86,5.200000246986747,42.6,-123.367,1168
Typical,1,1,6,0,0,0,0,2,5,889,79,3.100000147242099,42.6,-123.367,1168
Typical,1,1,7,0,0,0,0,1,5,889,73,4.10000019473955,42.6,-123.367,1168
Typical,1,1,8,0,0,0,0,-2,0,870,83,5.200000246986747,42.6,-123.367,1168
Typical,1,1,9,0,0,0,0,-2,0,870,83,4.10000019473955,42.6,-123.367,1168
Typical,1,1,10,0,0,0,0,-2,0,870,83,5.200000246986747,42.6,-123.367,1168
Typical,1,1,11,0,0,0,0,-2,0,870,83,5.200000246986747,42.6,-123.367,1168
Typical,1,1,12,0,0,0,0,-3,0,870,80,5.200000246986747,42.6,-123.367,1168
Typical,1,1,13,0,0,0,0,-2,0,870,83,4.10000019473955,42.6,-123.367,1168
Typical,1,1,14,0,0,0,0,-2,0,871,83,4.10000019473955,42.6,-123.367,1168
Typical,1,1,15,0,0,0,0,-2,0,870,83,4.10000019473955,42.6,-123.367,1168
Typical,1,1,16,0,24,0,24,-2,0,871,88,5.200000246986747,42.6,-123.367,1168
Typical,1,1,17,0,58,0,58,-2,0,872,83,3.6000001709908247,42.6,-123.367,1168
Typical,1,1,18,0,129,23,136,-2,0,873,79,3.6000001709908247,42.6,-123.367,1168
Typical,1,1,19,0,63,0,63,-2,0,873,83,3.6000001709908247,42.6,-123.367,1168
Typical,1,1,20,0,153,6,155,-2,0,873,83,3.6000001709908247,42.6,-123.367,1168
Typical,1,1,21,0,95,0,95,-2,0,873,83,3.6000001709908247,42.6,-123.367,1168
Typical,1,1,22,0,48,0,48,-2,0,873,88,3.100000147242099,42.6,-123.367,1168
Typical,1,1,23,0,80,31,86,-2,0,873,83,3.100000147242099,42.6,-123.367,1168
Typical,1,2,0,0,8,13,9,-3,-1,873,83,2.900000137742609,42.6,-123.367,1168
Typical,1,2,1,0,0,0,0,-2,-1,873,87,2.8000001329928637,42.6,-123.367,1168
Typical,1,2,2,0,0,0,0,-3,-1,873,83,2.6000001234933734,42.6,-123.367,1168
Typical,1,2,3,0,0,0,0,-3,-1,873,83,2.6000001234933734,42.6,-123.367,1168
Typical,1,2,4,0,0,0,0,-3,-1,874,83,2.1000000997446477,42.6,-123.367,1168
Typical,1,2,5,0,0,0,0,-3,-1,874,87,3.100000147242099,42.6,-123.367,1168
Typical,1,2,6,0,0,0,0,-3,-1,874,87,2.6000001234933734,42.6,-123.367,1168
Typical,1,2,7,0,0,0,0,-3,-1,875,83,2.1000000997446477,42.6,-123.367,1168
Typical,1,2,8,0,0,0,0,-3,-1,875,83,1.500000071246177,42.6,-123.367,1168
Typical,1,2,9,0,0,0,0,-3,-2,875,87,2.1000000997446477,42.6,-123.367,1168
Typical,1,2,10,0,0,0,0,-3,-1,875,83,2.1000000997446477,42.6,-123.367,1168
Typical,1,2,11,0,0,0,0,-3,-1,875,83,0.0,42.6,-123.367,1168
Typical,1,2,12,0,0,0,0,-4,-2,875,83,0.0,42.6,-123.367,1168
Typical,1,2,13,0,0,0,0,-4,-2,875,87,0.0,42.6,-123.367,1168
Typical,1,2,14,0,0,0,0,-4,-2,875,87,0.0,42.6,-123.367,1168
Typical,1,2,15,0,0,0,0,-3,-2,875,91,0.0,42.6,-123.367,1168
Typical,1,2,16,0,21,377,62,-3,-2,876,91,0.0,42.6,-123.367,1168
Typical,1,2,17,0,84,443,192,-3,-2,877,91,0.0,42.6,-123.367,1168
Typical,1,2,18,0,142,75,168,-2,-1,877,91,0.0,42.6,-123.367,1168
Typical,1,2,19,0,147,6,150,-2,-1,877,91,0.0,42.6,-123.367,1168
Typical,1,2,20,0,156,12,161,-2,-1,877,91,0.0,42.6,-123.367,1168
Typical,1,2,21,0,174,112,217,-2,-1,877,87,0.0,42.6,-123.367,1168
Typical,1,2,22,0,132,33,142,-1,0,877,91,0.0,42.6,-123.367,1168
Typical,1,2,23,0,93,148,122,-2,-1,877,91,0.0,42.6,-123.367,1168
Typical,1,3,0,0,10,62,13,-2,-2,877,95,1.500000071246177,42.6,-123.367,1168
Typical,1,3,1,0,0,0,0,-2,-1,878,91,0.0,42.6,-123.367,1168
Typical,1,3,2,0,0,0,0,-3,-2,878,91,1.500000071246177,42.6,-123.367,1168
Typical,1,3,3,0,0,0,0,-3,-2,878,87,0.0,42.6,-123.367,1168
Typical,1,3,4,0,0,0,0,-3,-1,878,83,0.0,42.6,-123.367,1168
Typical,1,3,5,0,0,0,0,-3,-2,879,87,0.0,42.6,-123.367,1168
Typical,1,3,6,0,0,0,0,-3,-2,879,87,1.500000071246177,42.6,-123.367,1168
Typical,1,3,7,0,0,0,0,-4,-1,879,80,1.500000071246177,42.6,-123.367,1168
Typical,1,3,8,0,0,0,0,-3,-2,878,87,1.500000071246177,42.6,-123.367,1168
Typical,1,3,9,0,0,0,0,-3,-1,878,83,1.500000071246177,42.6,-123.367,1168
Typical,1,3,10,0,0,0,0,-3,-2,878,87,1.500000071246177,42.6,-123.367,1168
Typical,1,3,11,0,0,0,0,-3,-2,878,91,1.500000071246177,42.6,-123.367,1168
Typical,1,3,12,0,0,0,0,-3,-2,878,91,2.6000001234933734,42.6,-123.367,1168
Typical,1,3,13,0,0,0,0,-3,-2,878,91,3.6000001709908247,42.6,-123.367,1168
Typical,1,3,14,0,0,0,0,-3,-2,878,91,2.6000001234933734,42.6,-123.367,1168
Typical,1,3,15,0,0,0,0,-3,-2,878,91,3.100000147242099,42.6,-123.367,1168
Typical,1,3,16,0,31,35,35,-3,-1,879,87,3.100000147242099,42.6,-123.367,1168
Typical,1,3,17,0,80,0,80,-3,-1,880,83,3.100000147242099,42.6,-123.367,1168
Typical,1,3,18,0,127,12,131,-2,0,880,83,3.6000001709908247,42.6,-123.367,1168
Typical,1,3,19,0,181,107,224,-2,0,879,83,5.700000270735472,42.6,-123.367,1168
Typical,1,3,20,0,160,18,168,-1,0,879,83,3.6000001709908247,42.6,-123.367,1168
Typical,1,3,21,0,144,558,359,-1,1,879,80,4.10000019473955,42.6,-123.367,1168
Typical,1,3,22,0,65,731,291,-2,1,879,77,5.700000270735472,42.6,-123.367,1168
Typical,1,3,23,0,76,536,180,-3,1,878,70,6.200000294484198,42.6,-123.367,1168
Typical,1,4,0,0,9,229,20,-2,0,878,79,5.700000270735472,42.6,-123.367,1168
Typical,1,4,1,0,0,0,0,-2,0,878,79,5.200000246986747,42.6,-123.367,1168
Typical,1,4,2,0,0,0,0,-3,0,878,76,5.700000270735472,42.6,-123.367,1168
Typical,1,4,3,0,0,0,0,-2,0,878,83,5.700000270735472,42.6,-123.367,1168
Typical,1,4,4,0,0,0,0,-3,0,877,80,7.200000341981649,42.6,-123.367,1168
Typical,1,4,5,0,0,0,0,-3,-1,877,79,6.200000294484198,42.6,-123.367,1168
Typical,1,4,6,0,0,0,0,-3,-1,877,79,5.200000246986747,42.6,-123.367,1168
Typical,1,4,7,0,0,0,0,-4,-1,876,80,5.200000246986747,42.6,-123.367,1168
Typical,1,4,8,0,0,0,0,-4,-1,876,80,6.700000318232924,42.6,-123.367,1168
Typical,1,4,9,0,0,0,0,-4,-1,875,80,6.200000294484198,42.6,-123.367,1168
Typical,1,4,10,0,0,0,0,-5,-2,875,83,6.700000318232924,42.6,-123.367,1168
Typical,1,4,11,0,0,0,0,-5,-2,874,79,8.2000003894791,42.6,-123.367,1168
Typical,1,4,12,0,0,0,0,-5,-3,873,86,7.700000365730375,42.6,-123.367,1168
Typical,1,4,13,0,0,0,0,-6,-3,873,83,7.200000341981649,42.6,-123.367,1168
Typical,1,4,14,0,0,0,0,-6,-3,873,79,8.2000003894791,42.6,-123.367,1168
Typical,1,4,15,0,0,0,0,-7,-3,873,75,8.2000003894791,42.6,-123.367,1168
Typical,1,4,16,0,31,310,65,-6,-2,874,76,7.700000365730375,42.6,-123.367,1168
Typical,1,4,17,0,66,459,178,-5,-1,875,76,6.700000318232924,42.6,-123.367,1168
Typical,1,4,18,0,70,711,315,-3,-1,875,79,7.700000365730375,42.6,-123.367,1168
Typical,1,4,19,0,61,801,385,-3,0,875,76,8.800000417977571,42.6,-123.367,1168
Typical,1,4,20,0,66,805,403,-5,0,875,69,7.700000365730375,42.6,-123.367,1168
Typical,1,4,21,0,65,794,372,-3,0,875,76,5.700000270735472,42.6,-123.367,1168
Typical,1,4,22,0,65,749,298,-4,-1,875,76,5.200000246986747,42.6,-123.367,1168
Typical,1,4,23,0,76,579,190,-4,-1,875,76,5.200000246986747,42.6,-123.367,1168
Typical,1,5,0,0,9,253,23,-4,-2,875,83,6.700000318232924,42.6,-123.367,1168
Typical,1,5,1,0,0,0,0,-5,-2,875,83,7.200000341981649,42.6,-123.367,1168
Typical,1,5,2,0,0,0,0,-5,-2,876,83,8.2000003894791,42.6,-123.367,1168
Typical,1,5,3,0,0,0,0,-6,-2,876,76,7.700000365730375,42.6,-123.367,1168
Typical,1,5,4,0,0,0,0,-5,-2,877,79,8.2000003894791,42.6,-123.367,1168
Typical,1,5,5,0,0,0,0,-6,-2,877,72,7.700000365730375,42.6,-123.367,1168
Typical,1,5,6,0,0,0,0,-5,-2,877,79,8.2000003894791,42.6,-123.367,1168
Typical,1,5,7,0,0,0,0,-6,-2,878,76,7.200000341981649,42.6,-123.367,1168
Typical,1,5,8,0,0,0,0,-5,-2,879,79,6.700000318232924,42.6,-123.367,1168
Typical,1,5,9,0,0,0,0,-6,-3,879,79,4.600000218488276,42.6,-123.367,1168
Typical,1,5,10,0,0,0,0,-6,-2,881,76,3.6000001709908247,42.6,-123.367,1168
Typical,1,5,11,0,0,0,0,-6,-2,881,72,3.100000147242099,42.6,-123.367,1168
Typical,1,5,12,0,0,0,0,-5,-2,882,79,5.200000246986747,42.6,-123.367,1168
Typical,1,5,13,0,0,0,0,-5,-2,883,75,3.6000001709908247,42.6,-123.367,1168
Typical,1,5,14,0,0,0,0,-5,-2,883,79,5.200000246986747,42.6,-123.367,1168
Typical,1,5,15,0,0,0,0,-5,-3,883,82,7.200000341981649,42.6,-123.367,1168
Typical,1,5,16,0,20,408,65,-5,-2,884,79,6.700000318232924,42.6,-123.367,1168
Typical,1,5,17,0,40,656,201,-4,0,885,73,5.700000270735472,42.6,-123.367,1168
Typical,1,5,18,0,55,752,315,-3,1,886,70,5.200000246986747,42.6,-123.367,1168
