Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726088.0,-,ME,-,44.8,-68.817,0,56,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,4,0,0,0,0,0,-8,-6,1006,85,3.100000147242099
Typical,1,4,1,0,0,0,0,-8,-6,1006,84,3.100000147242099
Typical,1,4,2,0,0,0,0,-8,-6,1006,84,3.100000147242099
Typical,1,4,3,0,0,0,0,-8,-5,1006,83,3.100000147242099
Typical,1,4,4,0,0,0,0,-8,-6,1006,84,3.100000147242099
Typical,1,4,5,0,0,0,0,-8,-6,1006,84,2.6000001234933734
Typical,1,4,6,0,0,0,0,-8,-6,1006,84,2.6000001234933734
Typical,1,4,7,0,0,0,0,-8,-6,1006,84,2.6000001234933734
Typical,1,4,8,0,0,0,0,-8,-5,1006,80,2.400000113993883
Typical,1,4,9,0,0,0,0,-9,-6,1006,77,2.1000000997446477
Typical,1,4,10,0,0,0,0,-9,-6,1006,77,2.1000000997446477
Typical,1,4,11,0,0,0,0,-7,-5,1006,84,2.6000001234933734
Typical,1,4,12,0,7,0,7,-7,-5,1006,84,2.1000000997446477
Typical,1,4,13,0,41,0,41,-7,-5,1006,84,0.0
Typical,1,4,14,0,75,0,75,-7,-6,1006,92,0.0
Typical,1,4,15,0,135,80,163,-7,-4,1006,77,0.0
Typical,1,4,16,0,139,228,226,-5,-1,1006,71,0.0
Typical,1,4,17,0,142,406,292,-5,0,1006,66,0.0
Typical,1,4,18,0,167,49,183,-5,0,1006,66,2.1000000997446477
Typical,1,4,19,0,49,61,62,-4,0,1006,70,1.1000000522471964
Typical,1,4,20,0,16,0,16,-4,-1,1006,78,0.0
Typical,1,4,21,0,0,0,0,-4,-1,1006,78,3.100000147242099
Typical,1,4,22,0,0,0,0,-4,-1,1006,78,1.600000075995922
Typical,1,4,23,0,0,0,0,-4,-1,1006,78,0.0
Typical,1,5,0,0,0,0,0,-3,-1,1006,85,0.0
Typical,1,5,1,0,0,0,0,-3,-1,1006,85,0.0
Typical,1,5,2,0,0,0,0,-4,-2,1006,85,2.1000000997446477
Typical,1,5,3,0,0,0,0,-4,-1,1006,78,2.1000000997446477
Typical,1,5,4,0,0,0,0,-4,-1,1006,78,0.0
Typical,1,5,5,0,0,0,0,-4,-1,1006,78,0.0
Typical,1,5,6,0,0,0,0,-4,-2,1006,85,3.100000147242099
Typical,1,5,7,0,0,0,0,-4,-2,1006,85,3.100000147242099
Typical,1,5,8,0,0,0,0,-4,-2,1006,85,5.100000242237002
Typical,1,5,9,0,0,0,0,-7,-3,1006,71,5.100000242237002
Typical,1,5,10,0,0,0,0,-7,-3,1006,71,4.10000019473955
Typical,1,5,11,0,0,0,0,-5,-2,1006,78,4.10000019473955
Typical,1,5,12,0,8,0,8,-4,-2,1006,85,3.100000147242099
Typical,1,5,13,0,31,0,31,-3,-1,1006,85,2.6000001234933734
Typical,1,5,14,0,49,0,49,-2,-1,1006,92,3.100000147242099
Typical,1,5,15,0,66,0,66,-2,-1,1006,92,5.100000242237002
Typical,1,5,16,0,74,0,74,-1,0,1006,92,4.10000019473955
Typical,1,5,17,0,70,0,70,0,1,1006,88,4.10000019473955
Typical,1,5,18,0,68,0,68,0,2,1006,87,4.10000019473955
Typical,1,5,19,0,35,0,35,1,2,1006,93,4.10000019473955
Typical,1,5,20,0,12,0,12,1,2,1006,93,4.600000218488276
Typical,1,5,21,0,0,0,0,2,3,1006,93,5.100000242237002
Typical,1,5,22,0,0,0,0,2,3,1006,93,4.10000019473955
Typical,1,5,23,0,0,0,0,2,3,1006,93,7.700000365730375
Typical,1,6,0,0,0,0,0,2,3,1006,93,3.100000147242099
Typical,1,6,1,0,0,0,0,2,3,1006,93,4.10000019473955
Typical,1,6,2,0,0,0,0,1,2,1006,93,4.600000218488276
Typical,1,6,3,0,0,0,0,0,2,1006,89,5.400000256486237
Typical,1,6,4,0,0,0,0,0,2,1006,87,6.200000294484198
Typical,1,6,5,0,0,0,0,0,1,1006,93,5.100000242237002
Typical,1,6,6,0,0,0,0,0,1,1006,93,3.100000147242099
Typical,1,6,7,0,0,0,0,0,1,1006,93,2.6000001234933734
Typical,1,6,8,0,0,0,0,0,1,1006,93,3.6000001709908247
Typical,1,6,9,0,0,0,0,-1,1,1006,86,3.100000147242099
Typical,1,6,10,0,0,0,0,-1,1,1006,86,1.500000071246177
Typical,1,6,11,0,0,0,0,0,1,1006,93,0.0
Typical,1,6,12,0,5,0,5,0,1,1006,93,0.0
Typical,1,6,13,0,30,0,30,0,1,1006,93,2.1000000997446477
Typical,1,6,14,0,78,0,78,0,2,1006,87,2.1000000997446477
Typical,1,6,15,0,109,201,180,1,2,1006,93,3.100000147242099
Typical,1,6,16,0,113,0,113,0,3,1006,81,7.200000341981649
Typical,1,6,17,0,170,73,197,-1,4,1006,69,6.200000294484198
Typical,1,6,18,0,161,152,208,-3,3,1006,63,7.700000365730375
Typical,1,6,19,0,37,41,47,-3,3,1006,63,5.100000242237002
Typical,1,6,20,0,25,74,31,-3,2,1006,67,5.700000270735472
Typical,1,6,21,0,0,0,0,-4,2,1006,62,6.200000294484198
Typical,1,6,22,0,0,0,0,-4,2,1006,62,5.100000242237002
Typical,1,6,23,0,0,0,0,-4,1,1006,67,6.200000294484198
Typical,1,7,0,0,0,0,0,-6,1,1006,56,7.700000365730375
Typical,1,7,1,0,0,0,0,-6,0,1006,60,4.10000019473955
Typical,1,7,2,0,0,0,0,-7,0,1006,55,6.200000294484198
Typical,1,7,3,0,0,0,0,-7,-1,1006,60,6.200000294484198
Typical,1,7,4,0,0,0,0,-7,-1,1006,58,7.80000037048012
Typical,1,7,5,0,0,0,0,-8,-1,1006,55,9.300000441726297
Typical,1,7,6,0,0,0,0,-8,-2,1006,60,7.200000341981649
Typical,1,7,7,0,0,0,0,-8,-2,1006,62,6.700000318232924
Typical,1,7,8,0,0,0,0,-8,-3,1006,65,6.200000294484198
Typical,1,7,9,0,0,0,0,-13,-4,1006,45,6.200000294484198
Typical,1,7,10,0,0,0,0,-13,-5,1006,49,5.100000242237002
Typical,1,7,11,0,0,0,0,-12,-6,1006,59,3.6000001709908247
Typical,1,7,12,0,12,129,19,-11,-5,1006,59,2.6000001234933734
Typical,1,7,13,0,51,179,82,-12,-3,1006,46,3.100000147242099
Typical,1,7,14,0,51,330,144,-12,-3,1006,46,7.700000365730375
Typical,1,7,15,0,140,282,240,-12,-2,1006,42,8.700000413227826
Typical,1,7,16,0,48,40,64,-12,-2,1006,42,10.300000489223748
Typical,1,7,17,0,156,117,199,-12,-2,1006,42,10.300000489223748
Typical,1,7,18,0,86,0,86,-14,-3,1006,38,11.3000005367212
Typical,1,7,19,0,107,114,132,-14,-3,1006,38,10.300000489223748
Typical,1,7,20,0,34,20,36,-14,-4,1006,41,10.300000489223748
Typical,1,7,21,0,0,0,0,-14,-6,1006,49,9.300000441726297
Typical,1,7,22,0,0,0,0,-14,-6,1006,49,8.500000403728336
Typical,1,7,23,0,0,0,0,-15,-7,1006,49,7.700000365730375
Typical,1,8,0,0,0,0,0,-16,-8,1006,49,7.700000365730375
Typical,1,8,1,0,0,0,0,-16,-9,1006,53,7.700000365730375
Typical,1,8,2,0,0,0,0,-15,-9,1006,58,6.200000294484198
Typical,1,8,3,0,0,0,0,-14,-9,1006,64,7.700000365730375
Typical,1,8,4,0,0,0,0,-14,-9,1006,64,7.700000365730375
Typical,1,8,5,0,0,0,0,-15,-9,1006,58,7.700000365730375
Typical,1,8,6,0,0,0,0,-14,-9,1006,64,7.700000365730375
Typical,1,8,7,0,0,0,0,-14,-9,1006,64,8.700000413227826
Typical,1,8,8,0,0,0,0,-15,-9,1006,58,8.700000413227826
Typical,1,8,9,0,0,0,0,-16,-9,1006,55,8.2000003894791
Typical,1,8,10,0,0,0,0,-17,-10,1006,53,12.900000612717122
Typical,1,8,11,0,0,0,0,-18,-11,1006,53,12.900000612717122
Typical,1,8,12,0,10,62,13,-17,-11,1006,58,9.300000441726297
Typical,1,8,13,0,86,158,114,-16,-10,1006,53,9.800000465475023
Typical,1,8,14,0,93,383,202,-17,-9,1006,48,10.300000489223748
Typical,1,8,15,0,99,415,248,-16,-8,1006,49,10.300000489223748
Typical,1,8,16,0,173,268,278,-14,-7,1006,54,10.300000489223748
Typical,1,8,17,0,70,667,320,-14,-6,1006,49,10.300000489223748
Typical,1,8,18,0,62,624,261,-13,-6,1006,54,10.300000489223748
Typical,1,8,19,0,51,489,160,-13,-6,1006,54,10.300000489223748
Typical,1,8,20,0,31,263,56,-14,-7,1006,54,10.300000489223748
Typical,1,8,21,0,0,27,0,-14,-8,1006,58,7.700000365730375
Typical,1,8,22,0,0,0,0,-14,-8,1006,58,10.300000489223748
Typical,1,8,23,0,0,0,0,-14,-9,1006,64,10.300000489223748
Typical,1,9,0,0,0,0,0,-14,-9,1006,64,7.700000365730375
Typical,1,9,1,0,0,0,0,-14,-9,1006,64,7.700000365730375
Typical,1,9,2,0,0,0,0,-14,-9,1006,64,7.700000365730375
Typical,1,9,3,0,0,0,0,-14,-9,1006,64,7.700000365730375
Typical,1,9,4,0,0,0,0,-12,-8,1006,70,4.10000019473955
Typical,1,9,5,0,0,0,0,-12,-8,1006,70,4.10000019473955
Typical,1,9,6,0,0,0,0,-12,-8,1006,70,10.300000489223748
Typical,1,9,7,0,0,0,0,-12,-8,1006,70,10.300000489223748
Typical,1,9,8,0,0,0,0,-12,-7,1006,64,12.900000612717122
Typical,1,9,9,0,0,0,0,-12,-7,1006,64,10.300000489223748
Typical,1,9,10,0,0,0,0,-12,-7,1006,64,7.700000365730375
Typical,1,9,11,0,0,0,0,-12,-8,1006,70,2.6000001234933734
Typical,1,9,12,0,12,91,17,-12,-7,1006,64,5.100000242237002
Typical,1,9,13,0,45,424,119,-12,-6,1006,59,7.200000341981649
Typical,1,9,14,0,61,609,235,-12,-6,1006,59,7.700000365730375
Typical,1,9,15,0,72,693,321,-11,-3,1006,50,7.700000365730375
Typical,1,9,16,0,77,723,360,-11,-2,1006,46,7.700000365730375
Typical,1,9,17,0,111,488,295,-10,-1,1006,46,7.700000365730375
Typical,1,9,18,0,131,405,261,-9,0,1006,48,7.000000332482159
Typical,1,9,19,0,103,166,141,-9,-1,1006,50,6.200000294484198
Typical,1,9,20,0,29,11,31,-9,-2,1006,55,4.10000019473955
Typical,1,9,21,0,0,0,0,-9,-2,1006,55,2.6000001234933734
Typical,1,9,22,0,0,0,0,-9,-3,1006,60,4.10000019473955
Typical,1,9,23,0,0,0,0,-9,-4,1006,65,2.6000001234933734
Typical,1,10,0,0,0,0,0,-9,-4,1006,65,3.6000001709908247
Typical,1,10,1,0,0,0,0,-10,-4,1006,59,3.6000001709908247
Typical,1,10,2,0,0,0,0,-10,-4,1006,59,3.100000147242099
Typical,1,10,3,0,0,0,0,-10,-4,1006,59,3.100000147242099
Typical,1,10,4,0,0,0,0,-9,-5,1006,71,5.100000242237002
Typical,1,10,5,0,0,0,0,-9,-5,1006,71,4.10000019473955
Typical,1,10,6,0,0,0,0,-9,-4,1006,65,5.100000242237002
Typical,1,10,7,0,0,0,0,-9,-4,1006,65,5.100000242237002
Typical,1,10,8,0,0,0,0,-7,-6,1006,92,6.200000294484198
Typical,1,10,9,0,0,0,0,-7,-6,1006,92,6.200000294484198
Typical,1,10,10,0,0,0,0,-7,-5,1006,84,6.200000294484198
Typical,1,10,11,0,0,0,0,-7,-6,1006,92,6.200000294484198
Typical,1,10,12,0,7,0,7,-7,-6,1006,92,6.200000294484198
Typical,1,10,13,0,27,0,27,-6,-6,1006,100,5.100000242237002
Typical,1,10,14,0,44,0,44,-5,-3,1006,84,5.100000242237002
Typical,1,10,15,0,60,0,60,-3,-2,1006,92,5.100000242237002
Typical,1,10,16,0,68,0,68,-1,0,1006,92,4.600000218488276
Typical,1,10,17,0,65,0,65,-1,1,1006,86,5.100000242237002
Typical,1,10,18,0,52,0,52,0,1,1006,93,4.10000019473955
Typical,1,10,19,0,39,0,39,1,3,1006,87,5.700000270735472
Typical,1,10,20,0,21,0,21,-1,2,1006,80,6.200000294484198
Typical,1,10,21,0,0,0,0,-2,0,1006,85,7.200000341981649
Typical,1,10,22,0,0,0,0,-3,0,1006,78,7.700000365730375
Typical,1,10,23,0,0,0,0,-3,0,1006,78,7.700000365730375
Typical,1,11,0,0,0,0,0,-4,0,1006,72,7.700000365730375
Typical,1,11,1,0,0,0,0,-5,-1,1006,71,10.300000489223748
Typical,1,11,2,0,0,0,0,-6,-2,1006,71,7.700000365730375
Typical,1,11,3,0,0,0,0,-6,-2,1006,71,7.700000365730375
Typical,1,11,4,0,0,0,0,-5,-2,1006,78,6.700000318232924
Typical,1,11,5,0,0,0,0,-6,-2,1006,71,8.700000413227826
Typical,1,11,6,0,0,0,0,-6,-2,1006,71,7.700000365730375
Typical,1,11,7,0,0,0,0,-7,-3,1006,71,6.200000294484198
Typical,1,11,8,0,0,0,0,-7,-3,1006,71,5.100000242237002
Typical,1,11,9,0,0,0,0,-7,-4,1006,77,6.200000294484198
Typical,1,11,10,0,0,0,0,-7,-4,1006,77,5.100000242237002
Typical,1,11,11,0,0,0,0,-8,-5,1006,77,2.1000000997446477
Typical,1,11,12,0,14,62,18,-8,-4,1006,71,3.6000001709908247
Typical,1,11,13,0,50,184,83,-7,-4,1006,77,2.1000000997446477
Typical,1,11,14,0,104,204,163,-7,-2,1006,65,5.100000242237002
Typical,1,11,15,0,211,247,301,-6,-2,1006,71,2.1000000997446477
Typical,1,11,16,0,108,0,108,-6,-2,1006,71,2.1000000997446477
Typical,1,11,17,0,104,0,104,-6,-1,1006,66,3.100000147242099
Typical,1,11,18,0,126,78,152,-8,-2,1006,60,2.6000001234933734
Typical,1,11,19,0,74,232,128,-8,-2,1006,60,4.10000019473955
Typical,1,11,20,0,42,144,57,-7,-3,1006,71,4.10000019473955
Typical,1,11,21,0,0,8,0,-8,-4,1006,71,4.10000019473955
Typical,1,11,22,0,0,0,0,-9,-5,1006,71,4.600000218488276
Typical,1,11,23,0,0,0,0,-9,-6,1006,77,3.6000001709908247
Typical,1,12,0,0,0,0,0,-11,-7,1006,70,2.6000001234933734
Typical,1,12,1,0,0,0,0,-12,-9,1006,77,0.0
Typical,1,12,2,0,0,0,0,-13,-12,1006,91,1.500000071246177
Typical,1,12,3,0,0,0,0,-12,-9,1006,77,3.6000001709908247
Typical,1,12,4,0,0,0,0,-12,-8,1006,70,3.6000001709908247
Typical,1,12,5,0,0,0,0,-12,-8,1006,70,6.200000294484198
Typical,1,12,6,0,0,0,0,-12,-8,1006,70,6.200000294484198
Typical,1,12,7,0,0,0,0,-13,-9,1006,70,5.100000242237002
Typical,1,12,8,0,0,0,0,-13,-9,1006,70,4.10000019473955
Typical,1,12,9,0,0,0,0,-14,-9,1006,64,6.200000294484198
Typical,1,12,10,0,0,0,0,-15,-9,1006,58,5.100000242237002
Typical,1,12,11,0,0,0,0,-14,-9,1006,64,6.200000294484198
Typical,1,12,12,0,12,107,18,-13,-8,1006,64,4.10000019473955
Typical,1,12,13,0,44,333,103,-13,-8,1006,64,5.100000242237002
Typical,1,12,14,0,104,261,180,-12,-6,1006,59,5.600000265985727
Typical,1,12,15,0,145,216,224,-12,-5,1006,54,6.200000294484198
Typical,1,12,16,0,140,44,158,-11,-4,1006,54,8.2000003894791
Typical,1,12,17,0,126,0,126,-11,-4,1006,54,7.700000365730375
Typical,1,12,18,0,103,0,103,-11,-4,1006,54,6.200000294484198
Typical,1,12,19,0,71,143,105,-11,-3,1006,53,6.200000294484198
Typical,1,12,20,0,28,0,28,-11,-4,1006,54,5.100000242237002
Typical,1,12,21,0,0,0,0,-11,-5,1006,59,4.10000019473955
Typical,1,12,22,0,0,0,0,-11,-5,1006,59,5.700000270735472
Typical,1,12,23,0,0,0,0,-11,-6,1006,64,4.10000019473955
Typical,1,13,0,0,0,0,0,-12,-7,1006,64,4.10000019473955
Typical,1,13,1,0,0,0,0,-12,-7,1006,64,7.700000365730375
Typical,1,13,2,0,0,0,0,-12,-8,1006,70,5.100000242237002
Typical,1,13,3,0,0,0,0,-13,-11,1006,84,3.6000001709908247
Typical,1,13,4,0,0,0,0,-13,-9,1006,70,3.100000147242099
Typical,1,13,5,0,0,0,0,-13,-9,1006,70,6.200000294484198
Typical,1,13,6,0,0,0,0,-13,-9,1006,70,5.100000242237002
Typical,1,13,7,0,0,0,0,-13,-9,1006,70,2.6000001234933734
Typical,1,13,8,0,0,0,0,-13,-9,1006,70,3.6000001709908247
Typical,1,13,9,0,0,0,0,-13,-9,1006,70,4.10000019473955
Typical,1,13,10,0,0,0,0,-13,-9,1006,70,4.10000019473955
Typical,1,13,11,0,0,0,0,-12,-8,1006,74,5.100000242237002
Typical,1,13,12,0,12,189,23,-11,-8,1006,77,6.200000294484198
Typical,1,13,13,0,29,633,143,-11,-6,1006,64,5.100000242237002
Typical,1,13,14,0,38,784,268,-10,-4,1006,59,5.700000270735472
Typical,1,13,15,0,45,850,358,-9,-2,1006,55,6.200000294484198
Typical,1,13,16,0,48,873,398,-8,-1,1006,55,6.200000294484198
Typical,1,13,17,0,88,588,317,-8,-1,1006,55,7.700000365730375
Typical,1,13,18,0,91,481,252,-7,0,1006,55,8.2000003894791
Typical,1,13,19,0,61,414,160,-8,-1,1006,55,7.700000365730375
Typical,1,13,20,0,33,327,69,-8,-1,1006,55,8.700000413227826
Typical,1,13,21,0,0,69,2,-8,-3,1006,65,6.200000294484198
Typical,1,13,22,0,0,0,0,-9,-4,1006,65,5.100000242237002
Typical,1,13,23,0,0,0,0,-9,-4,1006,65,5.700000270735472
Typical,1,14,0,0,0,0,0,-8,-4,1006,71,6.700000318232924
Typical,1,14,1,0,0,0,0,-9,-4,1006,65,5.100000242237002
Typical,1,14,2,0,0,0,0,-9,-6,1006,77,5.100000242237002
Typical,1,14,3,0,0,0,0,-9,-6,1006,77,5.100000242237002
Typical,1,14,4,0,0,0,0,-10,-8,1006,84,4.10000019473955
Typical,1,14,5,0,0,0,0,-11,-9,1006,84,4.10000019473955
Typical,1,14,6,0,0,0,0,-13,-12,1006,91,4.10000019473955
Typical,1,14,7,0,0,0,0,-13,-12,1006,91,3.100000147242099
Typical,1,14,8,0,0,0,0,-12,-10,1006,87,1.600000075995922
Typical,1,14,9,0,0,0,0,-11,-9,1006,84,0.0
Typical,1,14,10,0,0,0,0,-11,-8,1006,77,2.1000000997446477
Typical,1,14,11,0,0,0,0,-13,-8,1006,64,2.1000000997446477
Typical,1,14,12,0,9,0,9,-10,-6,1006,70,2.6000001234933734
Typical,1,14,13,0,41,0,41,-10,-6,1006,70,3.100000147242099
Typical,1,14,14,0,101,68,121,-9,-3,1006,60,4.10000019473955
Typical,1,14,15,0,121,301,233,-9,-2,1006,55,6.200000294484198
Typical,1,14,16,0,241,191,318,-9,-1,1006,50,5.100000242237002
Typical,1,14,17,0,154,0,154,-8,0,1006,50,7.200000341981649
Typical,1,14,18,0,89,0,89,-8,0,1006,51,9.300000441726297
Typical,1,14,19,0,58,0,58,-9,0,1006,46,10.300000489223748
Typical,1,14,20,0,31,50,37,-9,-2,1006,55,10.300000489223748
Typical,1,14,21,0,1,3,1,-9,-2,1006,55,7.700000365730375
Typical,1,14,22,0,0,0,0,-9,-2,1006,55,7.700000365730375
Typical,1,14,23,0,0,0,0,-9,-3,1006,60,7.700000365730375
Typical,1,15,0,0,0,0,0,-9,-3,1006,60,7.700000365730375
Typical,1,15,1,0,0,0,0,-9,-4,1006,65,7.700000365730375
Typical,1,15,2,0,0,0,0,-9,-5,1006,66,5.600000265985727
Typical,1,15,3,0,0,0,0,-10,-6,1006,68,3.6000001709908247
Typical,1,15,4,0,0,0,0,-11,-7,1006,70,1.500000071246177
Typical,1,15,5,0,0,0,0,-11,-9,1006,84,2.6000001234933734
Typical,1,15,6,0,0,0,0,-11,-8,1006,77,3.6000001709908247
Typical,1,15,7,0,0,0,0,-11,-8,1006,79,2.6000001234933734
Typical,1,15,8,0,0,0,0,-11,-9,1006,80,1.500000071246177
Typical,1,15,9,0,0,0,0,-11,-9,1006,81,2.300000109244138
Typical,1,15,10,0,0,0,0,-12,-10,1006,84,3.100000147242099
Typical,1,15,11,0,0,0,0,-12,-12,1006,100,0.0
Typical,1,15,12,0,17,168,27,-12,-9,1006,77,4.10000019473955
Typical,1,15,13,0,41,309,98,-9,-5,1006,68,3.6000001709908247
Typical,1,15,14,0,95,358,201,-8,-2,1006,60,3.100000147242099
Typical,1,15,15,0,76,751,357,-8,0,1006,51,3.100000147242099
Typical,1,15,16,0,116,542,337,-7,1,1006,51,4.600000218488276
Typical,1,15,17,0,119,529,329,-6,1,1006,56,5.100000242237002
Typical,1,15,18,0,62,541,246,-7,1,1006,51,4.600000218488276
Typical,1,15,19,0,51,432,157,-7,2,1006,48,4.10000019473955
Typical,1,15,20,0,20,465,74,-7,2,1006,48,2.6000001234933734
Typical,1,15,21,0,1,75,3,-8,-1,1006,55,3.100000147242099
Typical,1,15,22,0,0,0,0,-8,-2,1006,60,3.100000147242099
Typical,1,15,23,0,0,0,0,-8,-2,1006,60,3.100000147242099
Typical,1,16,0,0,0,0,0,-8,-2,1006,60,4.10000019473955
Typical,1,16,1,0,0,0,0,-8,-2,1006,60,2.6000001234933734
Typical,1,16,2,0,0,0,0,-8,-3,1006,65,2.6000001234933734
Typical,1,16,3,0,0,0,0,-7,-3,1006,77,2.6000001234933734
Typical,1,16,4,0,0,0,0,-6,-5,1006,92,2.6000001234933734
Typical,1,16,5,0,0,0,0,-11,-9,1006,84,2.6000001234933734
Typical,1,16,6,0,0,0,0,-4,-2,1006,85,4.600000218488276
Typical,1,16,7,0,0,0,0,-4,-3,1006,92,4.10000019473955
Typical,1,16,8,0,0,0,0,-3,1,1006,72,4.600000218488276
Typical,1,16,9,0,0,0,0,-4,2,1006,62,7.200000341981649
Typical,1,16,10,0,0,0,0,-3,2,1006,67,6.200000294484198
Typical,1,16,11,0,0,0,0,-1,3,1006,74,7.700000365730375
Typical,1,16,12,0,9,0,9,0,4,1006,75,5.100000242237002
