Typical,1,1,0,0,0,0,0,0,5,993,71,3.6000001709908247,33.567,-86.75,189
Typical,1,1,1,0,0,0,0,0,5,993,73,3.6000001709908247,33.567,-86.75,189
Typical,1,1,2,0,0,0,0,1,5,993,76,3.100000147242099,33.567,-86.75,189
Typical,1,1,3,0,0,0,0,1,4,993,82,3.100000147242099,33.567,-86.75,189
Typical,1,1,4,0,0,0,0,1,3,993,86,3.100000147242099,33.567,-86.75,189
Typical,1,1,5,0,0,0,0,1,3,993,86,5.200000246986747,33.567,-86.75,189
Typical,1,1,6,0,0,0,0,0,5,992,65,0.0,33.567,-86.75,189
Typical,1,1,7,0,0,0,0,0,5,992,68,3.100000147242099,33.567,-86.75,189
Typical,1,1,8,0,0,0,0,0,4,992,73,0.0,33.567,-86.75,189
Typical,1,1,9,0,0,0,0,0,2,992,85,0.0,33.567,-86.75,189
Typical,1,1,10,0,0,0,0,0,0,992,92,0.0,33.567,-86.75,189
Typical,1,1,11,0,0,0,0,-2,-1,993,96,0.0,33.567,-86.75,189
Typical,1,1,12,0,2,8,3,-1,-1,993,96,0.0,33.567,-86.75,189
Typical,1,1,13,0,28,375,69,0,0,993,96,0.0,33.567,-86.75,189
Typical,1,1,14,0,47,683,236,2,5,994,83,0.0,33.567,-86.75,189
Typical,1,1,15,0,62,802,392,2,6,994,74,0.0,33.567,-86.75,189
Typical,1,1,16,0,72,862,507,2,8,993,63,0.0,33.567,-86.75,189
Typical,1,1,17,0,120,740,526,0,9,992,54,2.6000001234933734,33.567,-86.75,189
Typical,1,1,18,0,93,779,513,0,10,992,50,4.10000019473955,33.567,-86.75,189
Typical,1,1,19,0,67,844,471,0,10,991,48,0.0,33.567,-86.75,189
Typical,1,1,20,0,57,779,346,-2,10,991,41,4.10000019473955,33.567,-86.75,189
Typical,1,1,21,0,42,613,179,-2,9,992,43,6.200000294484198,33.567,-86.75,189
Typical,1,1,22,0,20,197,40,-2,7,992,48,2.6000001234933734,33.567,-86.75,189
Typical,1,1,23,0,0,0,0,-2,6,993,56,1.500000071246177,33.567,-86.75,189
Typical,1,2,0,0,0,0,0,0,5,994,65,3.6000001709908247,33.567,-86.75,189
Typical,1,2,1,0,0,0,0,0,5,994,70,3.6000001709908247,33.567,-86.75,189
Typical,1,2,2,0,0,0,0,1,5,994,73,3.6000001709908247,33.567,-86.75,189
Typical,1,2,3,0,0,0,0,1,5,995,73,4.10000019473955,33.567,-86.75,189
Typical,1,2,4,0,0,0,0,0,5,995,73,6.200000294484198,33.567,-86.75,189
Typical,1,2,5,0,0,0,0,0,4,995,76,6.200000294484198,33.567,-86.75,189
Typical,1,2,6,0,0,0,0,0,3,995,76,5.200000246986747,33.567,-86.75,189
Typical,1,2,7,0,0,0,0,-1,1,996,82,2.1000000997446477,33.567,-86.75,189
Typical,1,2,8,0,0,0,0,-1,1,996,85,2.6000001234933734,33.567,-86.75,189
Typical,1,2,9,0,0,0,0,-1,1,996,85,2.1000000997446477,33.567,-86.75,189
Typical,1,2,10,0,0,0,0,-1,0,996,92,0.0,33.567,-86.75,189
Typical,1,2,11,0,0,0,0,-1,0,997,92,0.0,33.567,-86.75,189
Typical,1,2,12,0,3,4,3,0,0,997,96,0.0,33.567,-86.75,189
Typical,1,2,13,0,32,329,68,0,0,997,92,0.0,33.567,-86.75,189
Typical,1,2,14,0,82,6,84,0,1,998,85,3.100000147242099,33.567,-86.75,189
Typical,1,2,15,0,127,19,134,-1,2,999,79,2.6000001234933734,33.567,-86.75,189
Typical,1,2,16,0,190,10,194,-1,2,999,73,1.500000071246177,33.567,-86.75,189
Typical,1,2,17,0,194,327,374,-1,3,998,70,2.1000000997446477,33.567,-86.75,189
Typical,1,2,18,0,153,495,420,-2,4,998,62,2.1000000997446477,33.567,-86.75,189
Typical,1,2,19,0,79,729,430,-2,6,997,51,2.1000000997446477,33.567,-86.75,189
Typical,1,2,20,0,42,856,362,-3,6,997,49,2.1000000997446477,33.567,-86.75,189
Typical,1,2,21,0,32,706,191,-3,6,998,49,0.0,33.567,-86.75,189
Typical,1,2,22,0,17,292,46,-3,5,998,53,0.0,33.567,-86.75,189
Typical,1,2,23,0,0,0,0,-2,1,998,73,0.0,33.567,-86.75,189
Typical,1,3,0,0,0,0,0,-3,0,999,76,0.0,33.567,-86.75,189
Typical,1,3,1,0,0,0,0,-4,-2,999,85,0.0,33.567,-86.75,189
Typical,1,3,2,0,0,0,0,-3,-2,1000,89,0.0,33.567,-86.75,189
Typical,1,3,3,0,0,0,0,-4,-2,1000,89,0.0,33.567,-86.75,189
Typical,1,3,4,0,0,0,0,-4,-3,1000,92,0.0,33.567,-86.75,189
Typical,1,3,5,0,0,0,0,-5,-3,1001,92,0.0,33.567,-86.75,189
Typical,1,3,6,0,0,0,0,-4,-3,1001,96,0.0,33.567,-86.75,189
Typical,1,3,7,0,0,0,0,-5,-4,1001,96,0.0,33.567,-86.75,189
Typical,1,3,8,0,0,0,0,-4,-3,1001,96,0.0,33.567,-86.75,189
Typical,1,3,9,0,0,0,0,-3,-2,1001,92,0.0,33.567,-86.75,189
Typical,1,3,10,0,0,0,0,-3,-3,1002,100,0.0,33.567,-86.75,189
Typical,1,3,11,0,0,0,0,-2,-1,1001,89,0.0,33.567,-86.75,189
Typical,1,3,12,0,2,3,3,-2,-1,1002,89,0.0,33.567,-86.75,189
Typical,1,3,13,0,53,41,58,-2,0,1002,82,0.0,33.567,-86.75,189
Typical,1,3,14,0,98,17,103,-2,1,1001,73,0.0,33.567,-86.75,189
Typical,1,3,15,0,194,12,199,-2,3,1001,65,2.1000000997446477,33.567,-86.75,189
Typical,1,3,16,0,165,455,395,-2,5,1001,60,2.1000000997446477,33.567,-86.75,189
Typical,1,3,17,0,163,603,494,-3,6,1001,51,0.0,33.567,-86.75,189
Typical,1,3,18,0,232,146,311,-3,7,999,46,0.0,33.567,-86.75,189
Typical,1,3,19,0,191,295,334,-3,8,998,44,1.500000071246177,33.567,-86.75,189
Typical,1,3,20,0,145,12,149,-3,8,998,44,0.0,33.567,-86.75,189
Typical,1,3,21,0,75,2,75,-3,7,998,44,0.0,33.567,-86.75,189
Typical,1,3,22,0,30,3,31,-3,6,997,47,0.0,33.567,-86.75,189
Typical,1,3,23,0,0,0,0,-3,6,997,49,3.6000001709908247,33.567,-86.75,189
