Typical,1,1,0,0,0,8,0,1,1,1012,100,1.500000071246177,58.083,-135.45,6
Typical,1,1,1,0,0,0,0,1,1,1012,99,1.600000075995922,58.083,-135.45,6
Typical,1,1,2,0,0,0,0,1,1,1012,98,1.600000075995922,58.083,-135.45,6
Typical,1,1,3,0,0,0,0,1,1,1012,97,1.7000000807456672,58.083,-135.45,6
Typical,1,1,4,0,0,0,0,1,1,1012,97,1.8000000854954123,58.083,-135.45,6
Typical,1,1,5,0,0,0,0,1,1,1012,96,1.8000000854954123,58.083,-135.45,6
Typical,1,1,6,0,0,0,0,1,1,1012,96,1.9000000902451575,58.083,-135.45,6
Typical,1,1,7,0,0,0,0,1,1,1012,96,2.0000000949949026,58.083,-135.45,6
Typical,1,1,8,0,0,0,0,1,1,1012,97,2.0000000949949026,58.083,-135.45,6
Typical,1,1,9,0,0,0,0,-10,-6,1012,75,3.100000147242099,58.083,-135.45,6
Typical,1,1,10,0,0,0,0,-10,-7,1012,76,3.100000147242099,58.083,-135.45,6
Typical,1,1,11,0,0,0,0,-10,-7,1012,75,3.100000147242099,58.083,-135.45,6
Typical,1,1,12,0,0,0,0,-11,-7,1012,74,3.100000147242099,58.083,-135.45,6
Typical,1,1,13,0,0,0,0,-11,-8,1012,75,3.100000147242099,58.083,-135.45,6
Typical,1,1,14,0,0,0,0,-12,-9,1012,77,3.100000147242099,58.083,-135.45,6
Typical,1,1,15,0,0,0,0,-11,-8,1012,77,2.400000113993883,58.083,-135.45,6
Typical,1,1,16,0,0,0,0,-11,-8,1012,77,1.7000000807456672,58.083,-135.45,6
Typical,1,1,17,0,0,0,0,-11,-8,1012,77,1.0000000474974513,58.083,-135.45,6
Typical,1,1,18,0,11,271,25,-9,-6,1012,79,2.6000001234933734,58.083,-135.45,6
Typical,1,1,19,0,29,452,82,-8,-6,1012,84,4.10000019473955,58.083,-135.45,6
Typical,1,1,20,0,43,540,125,-7,-4,1012,77,5.100000242237002,58.083,-135.45,6
Typical,1,1,21,0,45,539,128,-9,-4,1012,65,4.10000019473955,58.083,-135.45,6
Typical,1,1,22,0,46,483,106,-10,-5,1012,65,5.100000242237002,58.083,-135.45,6
Typical,1,1,23,0,0,0,0,-9,-6,1012,77,2.6000001234933734,58.083,-135.45,6
Typical,1,2,0,0,0,0,0,-10,-7,1012,77,1.0000000474974513,58.083,-135.45,6
Typical,1,2,1,0,0,0,0,-11,-7,1012,72,1.3000000617466867,58.083,-135.45,6
Typical,1,2,2,0,0,0,0,-11,-7,1012,69,1.7000000807456672,58.083,-135.45,6
Typical,1,2,3,0,0,0,0,-11,-7,1012,68,2.0000000949949026,58.083,-135.45,6
Typical,1,2,4,0,0,0,0,-11,-7,1012,69,2.300000109244138,58.083,-135.45,6
Typical,1,2,5,0,0,0,0,-11,-7,1012,69,2.7000001282431185,58.083,-135.45,6
Typical,1,2,6,0,0,0,0,-12,-7,1012,67,3.000000142492354,58.083,-135.45,6
Typical,1,2,7,0,0,0,0,-11,-7,1012,67,3.4000001614913344,58.083,-135.45,6
Typical,1,2,8,0,0,0,0,-11,-6,1012,66,3.70000017574057,58.083,-135.45,6
Typical,1,2,9,0,0,0,0,-11,-7,1012,66,4.000000189989805,58.083,-135.45,6
Typical,1,2,10,0,0,0,0,-11,-7,1012,66,4.400000208988786,58.083,-135.45,6
Typical,1,2,11,0,0,0,0,-11,-7,1012,65,4.700000223238021,58.083,-135.45,6
