Typical,1,1,0,0,9,212,19,-4,-3,827,92,5.100000242237002,39.3,-120.71700000000001,1609
Typical,1,1,1,0,0,0,0,-4,-3,827,92,4.10000019473955,39.3,-120.71700000000001,1609
Typical,1,1,2,0,0,0,0,-4,-3,827,92,5.700000270735472,39.3,-120.71700000000001,1609
Typical,1,1,3,0,0,0,0,-4,-3,827,92,5.700000270735472,39.3,-120.71700000000001,1609
Typical,1,1,4,0,0,0,0,-4,-3,827,92,8.2000003894791,39.3,-120.71700000000001,1609
Typical,1,1,5,0,0,0,0,-3,-3,827,100,7.700000365730375,39.3,-120.71700000000001,1609
Typical,1,1,6,0,0,0,0,-4,-3,827,92,5.700000270735472,39.3,-120.71700000000001,1609
Typical,1,1,7,0,0,0,0,-4,-3,828,92,6.200000294484198,39.3,-120.71700000000001,1609
Typical,1,1,8,0,0,0,0,0,0,831,100,6.700000318232924,39.3,-120.71700000000001,1609
Typical,1,1,9,0,0,0,0,-1,-1,831,100,7.200000341981649,39.3,-120.71700000000001,1609
Typical,1,1,10,0,0,0,0,-1,-1,830,100,7.700000365730375,39.3,-120.71700000000001,1609
Typical,1,1,11,0,0,0,0,-1,-1,829,100,9.800000465475023,39.3,-120.71700000000001,1609
Typical,1,1,12,0,0,0,0,-1,-1,828,100,8.800000417977571,39.3,-120.71700000000001,1609
Typical,1,1,13,0,0,0,0,-1,-1,828,100,10.300000489223748,39.3,-120.71700000000001,1609
Typical,1,1,14,0,0,0,0,-2,-2,827,100,13.400000636465847,39.3,-120.71700000000001,1609
Typical,1,1,15,0,1,0,1,-2,-2,826,100,12.600000598467886,39.3,-120.71700000000001,1609
Typical,1,1,16,0,35,0,35,-1,0,826,96,13.000000617466867,39.3,-120.71700000000001,1609
Typical,1,1,17,0,67,0,67,0,0,826,100,9.700000460725278,39.3,-120.71700000000001,1609
Typical,1,1,18,0,114,0,114,0,0,827,100,6.900000327732414,39.3,-120.71700000000001,1609
Typical,1,1,19,0,140,0,140,0,0,827,100,8.800000417977571,39.3,-120.71700000000001,1609
Typical,1,1,20,0,176,680,490,0,0,827,100,8.600000408478081,39.3,-120.71700000000001,1609
Typical,1,1,21,0,81,870,445,0,0,827,100,6.300000299233943,39.3,-120.71700000000001,1609
Typical,1,1,22,0,148,588,342,0,0,827,100,9.800000465475023,39.3,-120.71700000000001,1609
Typical,1,1,23,0,101,55,112,0,0,827,100,9.100000432226807,39.3,-120.71700000000001,1609
Typical,1,2,0,0,9,22,11,-2,-2,827,100,7.900000375229865,39.3,-120.71700000000001,1609
Typical,1,2,1,0,0,0,0,-3,-3,827,100,9.200000436976552,39.3,-120.71700000000001,1609
Typical,1,2,2,0,0,0,0,-3,-3,828,100,9.500000451225787,39.3,-120.71700000000001,1609
Typical,1,2,3,0,0,0,0,-4,-4,828,100,9.800000465475023,39.3,-120.71700000000001,1609
Typical,1,2,4,0,0,0,0,-4,-4,828,100,8.600000408478081,39.3,-120.71700000000001,1609
Typical,1,2,5,0,0,0,0,-5,-5,828,100,8.900000422727317,39.3,-120.71700000000001,1609
Typical,1,2,6,0,0,0,0,-5,-5,828,100,9.200000436976552,39.3,-120.71700000000001,1609
Typical,1,2,7,0,0,0,0,-5,-5,828,100,9.000000427477062,39.3,-120.71700000000001,1609
Typical,1,2,8,0,0,0,0,-6,-6,828,100,9.900000470224768,39.3,-120.71700000000001,1609
Typical,1,2,9,0,0,0,0,-6,-6,829,100,8.600000408478081,39.3,-120.71700000000001,1609
Typical,1,2,10,0,0,0,0,-6,-6,829,100,9.500000451225787,39.3,-120.71700000000001,1609
Typical,1,2,11,0,0,0,0,-6,-6,829,100,8.700000413227826,39.3,-120.71700000000001,1609
Typical,1,2,12,0,0,0,0,-6,-6,829,100,8.600000408478081,39.3,-120.71700000000001,1609
Typical,1,2,13,0,0,0,0,-7,-7,829,100,8.400000398978591,39.3,-120.71700000000001,1609
Typical,1,2,14,0,0,0,0,-8,-8,829,100,8.2000003894791,39.3,-120.71700000000001,1609
Typical,1,2,15,0,2,72,3,-6,-6,829,100,9.100000432226807,39.3,-120.71700000000001,1609
Typical,1,2,16,0,69,359,130,-5,-4,829,91,7.80000037048012,39.3,-120.71700000000001,1609
Typical,1,2,17,0,76,0,76,-5,-4,830,91,8.2000003894791,39.3,-120.71700000000001,1609
Typical,1,2,18,0,124,0,124,-4,-4,830,100,8.00000037997961,39.3,-120.71700000000001,1609
Typical,1,2,19,0,206,36,222,-3,-3,830,100,5.200000246986747,39.3,-120.71700000000001,1609
Typical,1,2,20,0,173,6,176,-3,-3,830,100,4.600000218488276,39.3,-120.71700000000001,1609
Typical,1,2,21,0,103,0,103,-3,-3,830,95,4.600000218488276,39.3,-120.71700000000001,1609
Typical,1,2,22,0,79,0,79,-3,-3,830,95,6.200000294484198,39.3,-120.71700000000001,1609
Typical,1,2,23,0,49,0,49,-3,-3,830,100,5.700000270735472,39.3,-120.71700000000001,1609
Typical,1,3,0,0,5,0,5,-3,-3,830,100,3.100000147242099,39.3,-120.71700000000001,1609
Typical,1,3,1,0,0,0,0,-4,-4,831,100,4.600000218488276,39.3,-120.71700000000001,1609
Typical,1,3,2,0,0,0,0,-4,-4,831,100,3.100000147242099,39.3,-120.71700000000001,1609
Typical,1,3,3,0,0,0,0,-4,-4,831,100,3.6000001709908247,39.3,-120.71700000000001,1609
