Typical,1,1,0,0,0,0,0,2,5,974,82,5.200000246986747,46.367,-117.01700000000001,438
Typical,1,1,1,0,0,0,0,2,4,974,86,3.100000147242099,46.367,-117.01700000000001,438
Typical,1,1,2,0,0,0,0,1,3,974,85,2.6000001234933734,46.367,-117.01700000000001,438
Typical,1,1,3,0,0,0,0,1,2,975,89,2.6000001234933734,46.367,-117.01700000000001,438
Typical,1,1,4,0,0,0,0,1,2,975,89,3.100000147242099,46.367,-117.01700000000001,438
Typical,1,1,5,0,0,0,0,1,2,975,89,0.0,46.367,-117.01700000000001,438
Typical,1,1,6,0,0,0,0,1,2,975,92,2.1000000997446477,46.367,-117.01700000000001,438
Typical,1,1,7,0,0,0,0,1,2,975,89,0.0,46.367,-117.01700000000001,438
Typical,1,1,8,0,0,0,0,-9,-5,973,68,3.6000001709908247,46.367,-117.01700000000001,438
Typical,1,1,9,0,0,0,0,-10,-5,973,61,4.10000019473955,46.367,-117.01700000000001,438
Typical,1,1,10,0,0,0,0,-10,-5,972,65,4.10000019473955,46.367,-117.01700000000001,438
Typical,1,1,11,0,0,0,0,-11,-5,972,61,4.600000218488276,46.367,-117.01700000000001,438
Typical,1,1,12,0,0,0,0,-11,-6,972,61,4.10000019473955,46.367,-117.01700000000001,438
Typical,1,1,13,0,0,0,0,-10,-6,972,71,5.600000265985727,46.367,-117.01700000000001,438
Typical,1,1,14,0,0,0,0,-12,-7,972,64,2.5000001187436283,46.367,-117.01700000000001,438
Typical,1,1,15,0,2,137,6,-11,-6,972,67,2.5000001187436283,46.367,-117.01700000000001,438
Typical,1,1,16,0,24,563,93,-10,-6,972,67,5.600000265985727,46.367,-117.01700000000001,438
Typical,1,1,17,0,36,761,215,-11,-4,972,53,5.100000242237002,46.367,-117.01700000000001,438
Typical,1,1,18,0,44,844,307,-10,-2,972,54,4.10000019473955,46.367,-117.01700000000001,438
Typical,1,1,19,0,48,875,353,-10,-2,971,54,2.5000001187436283,46.367,-117.01700000000001,438
Typical,1,1,20,0,47,870,346,-8,-1,970,54,1.0000000474974513,46.367,-117.01700000000001,438
Typical,1,1,21,0,42,827,286,-10,-1,969,49,2.5000001187436283,46.367,-117.01700000000001,438
Typical,1,1,22,0,33,722,183,-10,-1,969,47,2.5000001187436283,46.367,-117.01700000000001,438
Typical,1,1,23,0,19,470,60,-8,-1,968,54,0.5000000237487257,46.367,-117.01700000000001,438
Typical,1,2,0,0,0,56,0,-9,-3,968,59,0.0,46.367,-117.01700000000001,438
Typical,1,2,1,0,0,0,0,-8,-3,967,65,2.5000001187436283,46.367,-117.01700000000001,438
Typical,1,2,2,0,0,0,0,-9,-3,967,62,2.0000000949949026,46.367,-117.01700000000001,438
Typical,1,2,3,0,0,0,0,-10,-4,967,58,0.0,46.367,-117.01700000000001,438
Typical,1,2,4,0,0,0,0,-10,-5,967,65,2.5000001187436283,46.367,-117.01700000000001,438
Typical,1,2,5,0,0,0,0,-11,-5,968,58,4.10000019473955,46.367,-117.01700000000001,438
Typical,1,2,6,0,0,0,0,-11,-6,969,64,0.0,46.367,-117.01700000000001,438
Typical,1,2,7,0,0,0,0,-11,-6,969,64,1.500000071246177,46.367,-117.01700000000001,438
Typical,1,2,8,0,0,0,0,-11,-6,970,67,1.0000000474974513,46.367,-117.01700000000001,438
Typical,1,2,9,0,0,0,0,-11,-6,971,64,3.000000142492354,46.367,-117.01700000000001,438
Typical,1,2,10,0,0,0,0,-12,-6,972,61,2.5000001187436283,46.367,-117.01700000000001,438
Typical,1,2,11,0,0,0,0,-12,-7,972,61,2.5000001187436283,46.367,-117.01700000000001,438
Typical,1,2,12,0,0,0,0,-11,-7,973,70,2.0000000949949026,46.367,-117.01700000000001,438
Typical,1,2,13,0,0,0,0,-11,-8,974,82,1.500000071246177,46.367,-117.01700000000001,438
Typical,1,2,14,0,0,0,0,-11,-8,974,78,3.000000142492354,46.367,-117.01700000000001,438
Typical,1,2,15,0,3,26,4,-12,-9,975,77,0.0,46.367,-117.01700000000001,438
Typical,1,2,16,0,39,303,76,-12,-7,975,68,3.100000147242099,46.367,-117.01700000000001,438
Typical,1,2,17,0,56,596,196,-12,-6,975,61,3.100000147242099,46.367,-117.01700000000001,438
Typical,1,2,18,0,68,701,287,-10,-5,976,68,2.1000000997446477,46.367,-117.01700000000001,438
Typical,1,2,19,0,74,741,334,-10,-3,974,56,0.0,46.367,-117.01700000000001,438
Typical,1,2,20,0,73,735,326,-11,-2,974,49,2.1000000997446477,46.367,-117.01700000000001,438
Typical,1,2,21,0,66,681,267,-9,-1,974,52,1.500000071246177,46.367,-117.01700000000001,438
Typical,1,2,22,0,52,551,167,-10,-2,974,51,2.6000001234933734,46.367,-117.01700000000001,438
Typical,1,2,23,0,28,266,52,-10,-3,973,56,2.1000000997446477,46.367,-117.01700000000001,438
Typical,1,3,0,0,0,10,0,-10,-3,974,59,0.0,46.367,-117.01700000000001,438
Typical,1,3,1,0,0,0,0,-10,-4,974,58,0.0,46.367,-117.01700000000001,438
