Typical,1,1,0,0,0,0,0,0,0,1002,96,2.0000000949949026,39.4,-77.983,162
Typical,1,1,1,0,0,0,0,0,0,1002,96,2.0000000949949026,39.4,-77.983,162
Typical,1,1,2,0,0,0,0,0,0,1001,96,2.0000000949949026,39.4,-77.983,162
Typical,1,1,3,0,0,0,0,0,0,1000,97,2.200000104494393,39.4,-77.983,162
Typical,1,1,4,0,0,0,0,0,0,998,95,2.300000109244138,39.4,-77.983,162
Typical,1,1,5,0,0,0,0,5,10,1005,68,2.6000001234933734,39.4,-77.983,162
Typical,1,1,6,0,0,0,0,7,13,1005,69,4.10000019473955,39.4,-77.983,162
Typical,1,1,7,0,0,0,0,7,12,1006,71,3.6000001709908247,39.4,-77.983,162
Typical,1,1,8,0,0,0,0,7,12,1006,72,4.600000218488276,39.4,-77.983,162
Typical,1,1,9,0,0,0,0,7,11,1006,74,4.10000019473955,39.4,-77.983,162
Typical,1,1,10,0,0,0,0,6,15,1006,58,4.600000218488276,39.4,-77.983,162
Typical,1,1,11,0,0,0,0,6,13,1007,62,3.100000147242099,39.4,-77.983,162
Typical,1,1,12,0,0,0,0,5,8,1008,80,3.100000147242099,39.4,-77.983,162
Typical,1,1,13,0,59,0,59,6,8,1008,83,1.500000071246177,39.4,-77.983,162
Typical,1,1,14,0,124,38,135,7,10,1009,79,2.1000000997446477,39.4,-77.983,162
Typical,1,1,15,0,176,147,234,7,13,1010,69,0.0,39.4,-77.983,162
Typical,1,1,16,0,169,629,452,6,17,1009,50,5.700000270735472,39.4,-77.983,162
Typical,1,1,17,0,147,599,424,5,17,1009,46,7.700000365730375,39.4,-77.983,162
Typical,1,1,18,0,133,671,420,5,17,1009,44,5.200000246986747,39.4,-77.983,162
Typical,1,1,19,0,133,403,273,5,17,1009,45,2.6000001234933734,39.4,-77.983,162
Typical,1,1,20,0,66,443,166,5,17,1009,45,2.6000001234933734,39.4,-77.983,162
Typical,1,1,21,0,20,161,32,5,15,1010,49,0.0,39.4,-77.983,162
Typical,1,1,22,0,0,0,0,4,12,1011,57,0.0,39.4,-77.983,162
Typical,1,1,23,0,0,0,0,3,9,1011,68,0.0,39.4,-77.983,162
Typical,1,2,0,0,0,0,0,3,7,1012,80,2.1000000997446477,39.4,-77.983,162
Typical,1,2,1,0,0,0,0,3,6,1011,82,3.100000147242099,39.4,-77.983,162
Typical,1,2,2,0,0,0,0,3,5,1012,89,0.0,39.4,-77.983,162
Typical,1,2,3,0,0,0,0,2,4,1013,89,0.0,39.4,-77.983,162
Typical,1,2,4,0,0,0,0,1,3,1012,89,1.500000071246177,39.4,-77.983,162
Typical,1,2,5,0,0,0,0,0,2,1012,89,2.1000000997446477,39.4,-77.983,162
Typical,1,2,6,0,0,0,0,1,5,1013,76,1.500000071246177,39.4,-77.983,162
Typical,1,2,7,0,0,0,0,0,4,1014,70,0.0,39.4,-77.983,162
Typical,1,2,8,0,0,0,0,0,3,1014,72,0.0,39.4,-77.983,162
Typical,1,2,9,0,0,0,0,0,2,1015,78,0.0,39.4,-77.983,162
Typical,1,2,10,0,0,0,0,0,5,1015,64,3.100000147242099,39.4,-77.983,162
Typical,1,2,11,0,0,0,0,-1,5,1016,64,2.6000001234933734,39.4,-77.983,162
Typical,1,2,12,0,0,0,0,-1,5,1016,61,3.100000147242099,39.4,-77.983,162
Typical,1,2,13,0,57,350,109,-1,5,1016,61,3.100000147242099,39.4,-77.983,162
Typical,1,2,14,0,123,317,214,0,5,1017,64,4.10000019473955,39.4,-77.983,162
Typical,1,2,15,0,161,37,175,0,5,1016,64,3.6000001709908247,39.4,-77.983,162
Typical,1,2,16,0,209,127,266,0,6,1015,65,3.6000001709908247,39.4,-77.983,162
Typical,1,2,17,0,90,0,90,0,6,1014,68,4.10000019473955,39.4,-77.983,162
