Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724040.0,-,MD,-,38.3,-76.417,0,14,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,23,0,0,0,0,-6,11,1027,28,6.700000318232924
Typical,1,3,0,0,0,0,0,-4,11,1027,33,7.200000341981649
Typical,1,3,1,0,0,0,0,-5,10,1028,33,6.200000294484198
Typical,1,3,2,0,0,0,0,-6,10,1028,30,5.700000270735472
Typical,1,3,3,0,0,0,0,-6,8,1027,32,6.200000294484198
Typical,1,3,4,0,0,0,0,-6,8,1027,32,6.200000294484198
Typical,1,3,5,0,0,0,0,-6,7,1027,35,5.700000270735472
Typical,1,3,6,0,0,0,0,-7,7,1027,32,6.700000318232924
Typical,1,3,7,0,0,0,0,-7,7,1026,33,6.200000294484198
Typical,1,3,8,0,0,0,0,-6,7,1026,36,6.700000318232924
Typical,1,3,9,0,0,0,0,-5,7,1026,40,6.700000318232924
Typical,1,3,10,0,0,0,0,-3,7,1026,47,6.700000318232924
Typical,1,3,11,0,0,0,0,-2,7,1026,51,6.700000318232924
Typical,1,3,12,0,1,128,3,0,7,1026,60,6.200000294484198
Typical,1,3,13,0,56,551,153,1,7,1027,62,6.200000294484198
Typical,1,3,14,0,67,741,300,2,10,1027,57,9.300000441726297
Typical,1,3,15,0,91,758,406,3,12,1026,53,8.2000003894791
Typical,1,3,16,0,96,815,481,3,13,1025,48,6.700000318232924
Typical,1,3,17,0,99,761,465,3,16,1025,42,5.700000270735472
Typical,1,3,18,0,78,813,437,4,17,1024,41,6.200000294484198
Typical,1,3,19,0,80,713,332,4,17,1024,41,7.200000341981649
Typical,1,3,20,0,73,403,165,4,17,1024,41,5.200000246986747
Typical,1,3,21,0,21,220,36,4,16,1024,44,5.200000246986747
Typical,1,3,22,0,0,0,0,4,16,1025,44,4.600000218488276
Typical,1,3,23,0,0,0,0,4,15,1024,48,5.200000246986747
Typical,1,4,0,0,0,0,0,5,13,1025,55,4.600000218488276
Typical,1,4,1,0,0,0,0,5,12,1025,60,4.600000218488276
Typical,1,4,2,0,0,0,0,5,12,1025,62,4.600000218488276
Typical,1,4,3,0,0,0,0,6,12,1024,66,6.700000318232924
Typical,1,4,4,0,0,0,0,6,11,1025,71,2.6000001234933734
Typical,1,4,5,0,0,0,0,6,12,1025,66,4.10000019473955
Typical,1,4,6,0,0,0,0,6,11,1024,71,3.6000001709908247
Typical,1,4,7,0,0,0,0,7,12,1024,71,5.200000246986747
Typical,1,4,8,0,0,0,0,7,11,1024,76,2.1000000997446477
Typical,1,4,9,0,0,0,0,6,8,1025,82,0.0
Typical,1,4,10,0,0,0,0,5,7,1025,86,1.500000071246177
Typical,1,4,11,0,0,0,0,2,2,1026,94,0.0
Typical,1,4,12,0,1,116,3,4,6,1026,86,0.0
Typical,1,4,13,0,64,502,153,7,11,1026,76,3.100000147242099
Typical,1,4,14,0,70,710,293,8,12,1027,73,3.6000001709908247
Typical,1,4,15,0,80,813,419,7,16,1027,55,2.1000000997446477
Typical,1,4,16,0,83,840,481,8,17,1026,53,0.0
Typical,1,4,17,0,95,779,471,7,12,1025,68,2.6000001234933734
Typical,1,4,18,0,69,831,437,7,12,1025,71,3.100000147242099
Typical,1,4,19,0,62,760,333,7,12,1025,71,3.100000147242099
Typical,1,4,20,0,48,639,195,6,11,1026,74,3.100000147242099
Typical,1,4,21,0,16,333,40,6,7,1026,88,1.500000071246177
Typical,1,4,22,0,0,0,0,5,6,1026,93,0.0
Typical,1,4,23,0,0,0,0,4,5,1026,93,1.500000071246177
Typical,1,5,0,0,0,0,0,3,6,1027,86,0.0
Typical,1,5,1,0,0,0,0,3,3,1027,100,0.0
Typical,1,5,2,0,0,0,0,4,5,1027,93,0.0
Typical,1,5,3,0,0,0,0,3,3,1027,96,1.500000071246177
Typical,1,5,4,0,0,0,0,2,2,1027,99,0.0
Typical,1,5,5,0,0,0,0,2,2,1026,99,0.0
Typical,1,5,6,0,0,0,0,8,11,1026,81,2.6000001234933734
Typical,1,5,7,0,0,0,0,7,10,1026,82,3.100000147242099
Typical,1,5,8,0,0,0,0,7,10,1026,82,3.6000001709908247
Typical,1,5,9,0,0,0,0,7,10,1026,82,4.10000019473955
Typical,1,5,10,0,0,0,0,7,8,1027,88,3.6000001709908247
Typical,1,5,11,0,0,0,0,7,8,1027,88,0.0
Typical,1,5,12,0,1,116,3,8,8,1027,94,3.6000001709908247
Typical,1,5,13,0,64,502,153,8,12,1027,75,3.6000001709908247
Typical,1,5,14,0,69,710,293,9,13,1028,72,2.6000001234933734
Typical,1,5,15,0,79,813,419,9,17,1027,58,3.100000147242099
Typical,1,5,16,0,85,834,481,7,12,1026,68,2.6000001234933734
Typical,1,5,17,0,79,833,483,7,15,1025,60,3.100000147242099
Typical,1,5,18,0,70,825,437,8,12,1024,75,3.6000001709908247
Typical,1,5,19,0,62,772,338,8,12,1024,73,3.6000001709908247
Typical,1,5,20,0,48,634,195,9,16,1024,63,3.6000001709908247
Typical,1,5,21,0,16,323,41,9,13,1024,74,4.10000019473955
Typical,1,5,22,0,0,0,0,10,15,1024,72,3.6000001709908247
Typical,1,5,23,0,0,0,0,8,10,1024,87,2.6000001234933734
Typical,1,6,0,0,0,0,0,11,13,1024,83,3.6000001709908247
Typical,1,6,1,0,0,0,0,12,13,1023,88,3.6000001709908247
Typical,1,6,2,0,0,0,0,12,15,1023,83,5.200000246986747
Typical,1,6,3,0,0,0,0,12,13,1023,88,3.6000001709908247
Typical,1,6,4,0,0,0,0,13,16,1022,82,4.10000019473955
Typical,1,6,5,0,0,0,0,13,13,1022,94,4.10000019473955
Typical,1,6,6,0,0,0,0,13,13,1022,94,3.6000001709908247
Typical,1,6,7,0,0,0,0,13,13,1022,94,3.6000001709908247
Typical,1,6,8,0,0,0,0,13,13,1021,94,3.100000147242099
Typical,1,6,9,0,0,0,0,12,13,1021,89,2.6000001234933734
Typical,1,6,10,0,0,0,0,11,13,1021,87,3.100000147242099
Typical,1,6,11,0,0,0,0,11,12,1021,89,2.1000000997446477
Typical,1,6,12,0,1,0,1,10,11,1021,99,2.1000000997446477
Typical,1,6,13,0,54,0,54,11,11,1021,99,1.500000071246177
Typical,1,6,14,0,140,220,209,11,11,1021,100,2.1000000997446477
Typical,1,6,15,0,116,0,116,16,16,1021,99,3.100000147242099
Typical,1,6,16,0,117,0,117,16,17,1020,93,3.6000001709908247
Typical,1,6,17,0,149,0,149,17,18,1019,89,3.6000001709908247
Typical,1,6,18,0,182,18,190,17,17,1018,95,3.6000001709908247
Typical,1,6,19,0,155,23,164,13,16,1018,82,2.1000000997446477
Typical,1,6,20,0,88,22,93,12,13,1018,88,1.500000071246177
Typical,1,6,21,0,24,113,33,12,12,1018,95,2.1000000997446477
Typical,1,6,22,0,0,0,0,12,12,1018,99,2.1000000997446477
Typical,1,6,23,0,0,0,0,11,12,1018,92,2.1000000997446477
Typical,1,7,0,0,0,0,0,12,12,1018,95,0.0
Typical,1,7,1,0,0,0,0,12,12,1018,95,1.500000071246177
Typical,1,7,2,0,0,0,0,10,11,1018,93,2.1000000997446477
Typical,1,7,3,0,0,0,0,10,11,1018,93,1.500000071246177
Typical,1,7,4,0,0,0,0,9,11,1017,87,0.0
Typical,1,7,5,0,0,0,0,9,11,1016,87,1.500000071246177
Typical,1,7,6,0,0,0,0,9,11,1016,87,1.500000071246177
Typical,1,7,7,0,0,0,0,11,11,1016,99,1.500000071246177
Typical,1,7,8,0,0,0,0,10,10,1015,100,3.6000001709908247
Typical,1,7,9,0,0,0,0,11,11,1015,99,2.1000000997446477
Typical,1,7,10,0,0,0,0,12,12,1016,99,3.100000147242099
Typical,1,7,11,0,0,0,0,10,10,1015,100,3.100000147242099
Typical,1,7,12,0,1,2,1,12,12,1015,100,2.1000000997446477
Typical,1,7,13,0,71,7,72,16,17,1015,93,4.10000019473955
Typical,1,7,14,0,143,188,202,16,17,1015,93,4.10000019473955
Typical,1,7,15,0,116,0,116,17,17,1015,95,3.100000147242099
Typical,1,7,16,0,130,0,130,16,16,1013,99,3.100000147242099
Typical,1,7,17,0,95,0,95,13,13,1013,99,3.100000147242099
Typical,1,7,18,0,115,0,115,12,12,1012,99,3.6000001709908247
Typical,1,7,19,0,82,0,82,12,12,1012,99,3.100000147242099
Typical,1,7,20,0,44,0,44,12,12,1012,99,2.6000001234933734
Typical,1,7,21,0,22,68,27,17,17,1012,99,4.10000019473955
Typical,1,7,22,0,0,0,0,12,12,1011,100,2.6000001234933734
Typical,1,7,23,0,0,0,0,11,11,1011,99,4.600000218488276
Typical,1,8,0,0,0,0,0,11,12,1010,92,4.10000019473955
Typical,1,8,1,0,0,0,0,12,12,1010,95,4.10000019473955
Typical,1,8,2,0,0,0,0,12,12,1010,95,4.10000019473955
Typical,1,8,3,0,0,0,0,13,13,1009,94,3.6000001709908247
Typical,1,8,4,0,0,0,0,16,17,1009,93,5.700000270735472
Typical,1,8,5,0,0,0,0,12,12,1008,100,4.10000019473955
Typical,1,8,6,0,0,0,0,11,11,1007,99,5.700000270735472
Typical,1,8,7,0,0,0,0,16,17,1006,93,5.200000246986747
Typical,1,8,8,0,0,0,0,17,17,1005,95,5.700000270735472
Typical,1,8,9,0,0,0,0,12,12,1004,100,3.6000001709908247
Typical,1,8,10,0,0,0,0,16,17,1004,94,5.200000246986747
Typical,1,8,11,0,0,0,0,12,12,1003,100,3.6000001709908247
Typical,1,8,12,0,1,21,2,17,17,1003,95,5.200000246986747
Typical,1,8,13,0,74,91,90,18,20,1003,88,6.200000294484198
Typical,1,8,14,0,49,0,49,15,16,1003,93,4.600000218488276
Typical,1,8,15,0,84,0,84,15,16,1002,93,3.6000001709908247
Typical,1,8,16,0,80,0,80,17,17,1002,95,6.700000318232924
Typical,1,8,17,0,78,0,78,16,17,1000,90,3.100000147242099
Typical,1,8,18,0,127,0,127,16,16,1000,99,2.1000000997446477
Typical,1,8,19,0,99,0,99,17,17,1000,95,3.6000001709908247
Typical,1,8,20,0,34,0,34,17,18,1001,89,5.200000246986747
Typical,1,8,21,0,23,18,25,17,17,1001,95,4.10000019473955
Typical,1,8,22,0,0,0,0,16,17,1002,92,4.10000019473955
Typical,1,8,23,0,0,0,0,16,17,1002,93,3.100000147242099
Typical,1,9,0,0,0,0,0,15,17,1002,87,4.600000218488276
Typical,1,9,1,0,0,0,0,15,17,1003,87,3.6000001709908247
Typical,1,9,2,0,0,0,0,15,17,1003,87,3.6000001709908247
Typical,1,9,3,0,0,0,0,15,17,1003,87,2.6000001234933734
Typical,1,9,4,0,0,0,0,14,16,1003,87,3.6000001709908247
Typical,1,9,5,0,0,0,0,14,16,1003,87,4.600000218488276
Typical,1,9,6,0,0,0,0,15,17,1002,87,4.600000218488276
Typical,1,9,7,0,0,0,0,11,12,1001,92,3.6000001709908247
Typical,1,9,8,0,0,0,0,11,12,1001,92,3.6000001709908247
Typical,1,9,9,0,0,0,0,10,10,1001,100,2.6000001234933734
Typical,1,9,10,0,0,0,0,12,12,1001,96,2.1000000997446477
Typical,1,9,11,0,0,0,0,14,15,1001,94,4.10000019473955
Typical,1,9,12,0,1,125,3,14,16,1001,87,4.10000019473955
Typical,1,9,13,0,57,536,152,13,16,1001,82,4.10000019473955
Typical,1,9,14,0,70,722,300,10,17,1002,63,7.700000365730375
Typical,1,9,15,0,136,685,426,7,16,1002,55,8.800000417977571
Typical,1,9,16,0,200,417,401,7,17,1002,51,8.2000003894791
Typical,1,9,17,0,141,647,460,7,17,1002,49,7.200000341981649
Typical,1,9,18,0,106,731,438,7,17,1002,49,6.700000318232924
Typical,1,9,19,0,139,468,312,6,17,1003,48,7.200000341981649
Typical,1,9,20,0,96,73,113,6,17,1004,48,5.700000270735472
Typical,1,9,21,0,33,199,50,6,16,1005,51,3.6000001709908247
Typical,1,9,22,0,0,0,0,6,13,1007,59,4.600000218488276
Typical,1,9,23,0,0,0,0,3,12,1008,51,4.600000218488276
Typical,1,10,0,0,0,0,0,2,12,1010,50,3.100000147242099
Typical,1,10,1,0,0,0,0,2,10,1010,57,3.6000001709908247
Typical,1,10,2,0,0,0,0,2,8,1012,62,8.2000003894791
Typical,1,10,3,0,0,0,0,1,7,1013,64,6.700000318232924
Typical,1,10,4,0,0,0,0,1,7,1014,65,5.200000246986747
Typical,1,10,5,0,0,0,0,-1,6,1015,60,2.1000000997446477
Typical,1,10,6,0,0,0,0,-1,5,1015,64,2.6000001234933734
Typical,1,10,7,0,0,0,0,-1,2,1016,79,0.0
Typical,1,10,8,0,0,0,0,-1,2,1016,79,2.1000000997446477
Typical,1,10,9,0,0,0,0,-1,3,1016,70,4.600000218488276
Typical,1,10,10,0,0,0,0,-1,3,1017,70,2.1000000997446477
Typical,1,10,11,0,0,0,0,-2,2,1018,72,2.1000000997446477
Typical,1,10,12,0,2,92,3,-1,1,1019,85,1.500000071246177
Typical,1,10,13,0,82,390,152,-1,7,1020,55,1.500000071246177
Typical,1,10,14,0,94,577,279,-2,7,1021,49,2.1000000997446477
Typical,1,10,15,0,118,648,393,-1,8,1021,49,2.6000001234933734
Typical,1,10,16,0,123,677,451,-1,8,1019,49,0.0
Typical,1,10,17,0,95,797,490,-1,7,1018,53,1.500000071246177
Typical,1,10,18,0,76,844,461,-2,7,1018,49,2.6000001234933734
Typical,1,10,19,0,69,773,356,1,7,1018,62,2.1000000997446477
Typical,1,10,20,0,46,677,213,1,7,1018,62,2.6000001234933734
Typical,1,10,21,0,19,355,51,0,6,1018,69,3.6000001709908247
Typical,1,10,22,0,0,0,0,1,5,1018,75,3.100000147242099
Typical,1,10,23,0,0,0,0,-1,2,1018,79,1.500000071246177
Typical,1,11,0,0,0,0,0,-1,1,1019,85,2.1000000997446477
Typical,1,11,1,0,0,0,0,-1,0,1019,92,0.0
Typical,1,11,2,0,0,0,0,-1,0,1019,92,0.0
Typical,1,11,3,0,0,0,0,-2,-1,1019,93,0.0
Typical,1,11,4,0,0,0,0,-1,0,1019,92,0.0
Typical,1,11,5,0,0,0,0,-1,1,1019,85,0.0
Typical,1,11,6,0,0,0,0,-1,0,1019,92,0.0
Typical,1,11,7,0,0,0,0,-1,-1,1019,100,0.0
Typical,1,11,8,0,0,0,0,0,1,1018,92,0.0
Typical,1,11,9,0,0,0,0,1,1,1018,99,1.500000071246177
Typical,1,11,10,0,0,0,0,0,1,1019,93,0.0
Typical,1,11,11,0,0,0,0,-1,0,1019,92,1.500000071246177
Typical,1,11,12,0,2,26,2,0,2,1019,79,2.1000000997446477
Typical,1,11,13,0,78,111,98,0,5,1020,73,1.500000071246177
Typical,1,11,14,0,135,295,230,1,7,1021,65,4.10000019473955
Typical,1,11,15,0,168,452,361,0,7,1020,58,4.10000019473955
Typical,1,11,16,0,121,767,494,0,7,1019,58,3.100000147242099
Typical,1,11,17,0,102,767,484,-1,8,1018,49,2.6000001234933734
Typical,1,11,18,0,89,796,456,-1,8,1018,49,2.1000000997446477
Typical,1,11,19,0,68,785,362,-1,8,1018,49,2.6000001234933734
Typical,1,11,20,0,50,655,213,-3,8,1018,42,2.6000001234933734
Typical,1,11,21,0,23,349,55,-2,7,1018,51,1.500000071246177
Typical,1,11,22,0,0,0,0,-2,2,1019,69,1.500000071246177
Typical,1,11,23,0,0,0,0,-3,2,1019,66,2.1000000997446477
Typical,1,12,0,0,0,0,0,-2,1,1019,78,2.1000000997446477
Typical,1,12,1,0,0,0,0,-2,0,1020,85,0.0
Typical,1,12,2,0,0,0,0,-2,1,1020,78,2.6000001234933734
Typical,1,12,3,0,0,0,0,-2,1,1020,78,2.1000000997446477
Typical,1,12,4,0,0,0,0,-2,-1,1020,93,2.1000000997446477
Typical,1,12,5,0,0,0,0,-2,0,1021,85,2.1000000997446477
Typical,1,12,6,0,0,0,0,-2,-1,1022,93,0.0
Typical,1,12,7,0,0,0,0,-2,-1,1022,93,1.500000071246177
Typical,1,12,8,0,0,0,0,-2,-1,1022,93,1.500000071246177
Typical,1,12,9,0,0,0,0,-1,1,1023,85,0.0
Typical,1,12,10,0,0,0,0,-2,2,1023,67,4.10000019473955
Typical,1,12,11,0,0,0,0,-4,3,1023,54,5.200000246986747
Typical,1,12,12,0,2,77,3,-7,3,1024,42,2.1000000997446477
Typical,1,12,13,0,76,320,134,-6,3,1025,46,4.10000019473955
Typical,1,12,14,0,132,433,272,-6,3,1025,46,3.6000001709908247
Typical,1,12,15,0,184,37,200,-3,6,1025,51,2.6000001234933734
Typical,1,12,16,0,188,6,191,-4,6,1025,46,2.1000000997446477
Typical,1,12,17,0,143,0,143,-2,6,1024,55,1.500000071246177
Typical,1,12,18,0,115,0,115,-2,6,1024,55,1.500000071246177
Typical,1,12,19,0,66,0,66,-1,6,1024,58,1.500000071246177
Typical,1,12,20,0,75,0,75,-1,6,1025,60,0.0
Typical,1,12,21,0,35,152,50,-1,7,1025,55,1.500000071246177
Typical,1,12,22,0,0,0,0,1,6,1024,70,1.500000071246177
Typical,1,12,23,0,0,0,0,3,5,1025,87,0.0
Typical,1,13,0,0,0,0,0,3,3,1024,94,2.6000001234933734
Typical,1,13,1,0,0,0,0,3,5,1024,87,3.100000147242099
Typical,1,13,2,0,0,0,0,3,5,1024,87,2.1000000997446477
Typical,1,13,3,0,0,0,0,4,6,1023,86,5.200000246986747
Typical,1,13,4,0,0,0,0,4,6,1022,86,3.6000001709908247
Typical,1,13,5,0,0,0,0,4,6,1022,88,3.100000147242099
Typical,1,13,6,0,0,0,0,4,7,1021,85,3.100000147242099
Typical,1,13,7,0,0,0,0,5,7,1021,86,3.6000001709908247
Typical,1,13,8,0,0,0,0,5,7,1020,86,2.6000001234933734
Typical,1,13,9,0,0,0,0,4,7,1020,81,3.6000001709908247
Typical,1,13,10,0,0,0,0,5,7,1019,82,4.600000218488276
Typical,1,13,11,0,0,0,0,6,7,1018,88,3.6000001709908247
Typical,1,13,12,0,1,0,1,6,7,1019,92,3.6000001709908247
Typical,1,13,13,0,36,0,36,7,7,1018,99,3.100000147242099
Typical,1,13,14,0,49,0,49,7,7,1019,99,3.100000147242099
Typical,1,13,15,0,71,0,71,7,7,1018,99,4.600000218488276
Typical,1,13,16,0,80,0,80,8,8,1016,94,4.600000218488276
Typical,1,13,17,0,225,384,418,8,11,1015,85,5.200000246986747
Typical,1,13,18,0,176,440,381,10,12,1014,86,5.200000246986747
Typical,1,13,19,0,129,469,308,10,12,1015,86,5.700000270735472
Typical,1,13,20,0,95,487,219,9,12,1016,78,4.600000218488276
Typical,1,13,21,0,30,72,37,7,11,1017,76,4.600000218488276
Typical,1,13,22,0,0,0,0,6,10,1018,76,5.200000246986747
Typical,1,13,23,0,0,0,0,2,8,1019,62,4.600000218488276
Typical,1,14,0,0,0,0,0,-1,7,1020,53,6.200000294484198
Typical,1,14,1,0,0,0,0,-3,7,1021,47,7.700000365730375
Typical,1,14,2,0,0,0,0,-5,5,1022,46,7.200000341981649
Typical,1,14,3,0,0,0,0,-6,2,1023,49,9.300000441726297
Typical,1,14,4,0,0,0,0,-7,2,1024,45,7.200000341981649
Typical,1,14,5,0,0,0,0,-7,2,1024,47,7.200000341981649
Typical,1,14,6,0,0,0,0,-8,1,1026,47,4.600000218488276
Typical,1,14,7,0,0,0,0,-9,1,1026,43,4.600000218488276
Typical,1,14,8,0,0,0,0,-9,1,1026,43,5.700000270735472
Typical,1,14,9,0,0,0,0,-9,0,1027,46,4.600000218488276
Typical,1,14,10,0,0,0,0,-9,-1,1027,51,4.600000218488276
Typical,1,14,11,0,0,0,0,-9,-1,1029,51,5.700000270735472
Typical,1,14,12,0,2,119,4,-9,-1,1030,51,5.700000270735472
Typical,1,14,13,0,63,478,151,-8,0,1031,49,4.10000019473955
Typical,1,14,14,0,131,452,279,-8,1,1031,47,3.6000001709908247
Typical,1,14,15,0,170,24,181,-8,1,1031,47,3.6000001709908247
Typical,1,14,16,0,238,30,253,-8,1,1031,47,3.6000001709908247
Typical,1,14,17,0,247,102,299,-8,1,1030,47,2.6000001234933734
Typical,1,14,18,0,184,446,393,-7,1,1029,51,3.100000147242099
Typical,1,14,19,0,99,645,347,-8,2,1029,43,3.6000001709908247
Typical,1,14,20,0,49,680,225,-7,1,1028,51,4.600000218488276
Typical,1,14,21,0,22,390,61,-8,-1,1028,56,3.100000147242099
Typical,1,14,22,0,0,0,0,-7,-2,1028,66,2.1000000997446477
Typical,1,14,23,0,0,0,0,-7,-1,1028,61,1.500000071246177
Typical,1,15,0,0,0,0,0,-7,-2,1028,66,3.100000147242099
Typical,1,15,1,0,0,0,0,-8,0,1028,51,3.100000147242099
Typical,1,15,2,0,0,0,0,-7,0,1028,55,3.100000147242099
Typical,1,15,3,0,0,0,0,-6,0,1028,60,2.6000001234933734
Typical,1,15,4,0,0,0,0,-5,0,1026,66,3.6000001709908247
Typical,1,15,5,0,0,0,0,-6,-1,1025,66,3.6000001709908247
Typical,1,15,6,0,0,0,0,-5,-1,1025,72,2.1000000997446477
Typical,1,15,7,0,0,0,0,-5,1,1024,61,4.10000019473955
Typical,1,15,8,0,0,0,0,-4,1,1023,66,3.6000001709908247
Typical,1,15,9,0,0,0,0,-3,1,1023,72,3.100000147242099
Typical,1,15,10,0,0,0,0,-3,2,1022,66,3.6000001709908247
Typical,1,15,11,0,0,0,0,-2,2,1022,72,2.1000000997446477
Typical,1,15,12,0,1,0,1,1,1,1021,99,3.6000001709908247
Typical,1,15,13,0,53,0,53,1,2,1020,96,3.6000001709908247
Typical,1,15,14,0,49,0,49,2,2,1019,99,4.600000218488276
Typical,1,15,15,0,71,0,71,2,2,1018,100,3.6000001709908247
Typical,1,15,16,0,80,0,80,2,2,1016,100,2.6000001234933734
Typical,1,15,17,0,84,0,84,3,3,1014,100,3.6000001709908247
Typical,1,15,18,0,75,0,75,3,3,1012,100,4.10000019473955
Typical,1,15,19,0,61,0,61,7,7,1009,99,3.100000147242099
Typical,1,15,20,0,35,0,35,7,7,1009,99,3.100000147242099
Typical,1,15,21,0,28,0,28,6,8,1008,87,4.600000218488276
Typical,1,15,22,0,0,0,0,6,8,1007,87,3.6000001709908247
Typical,1,15,23,0,0,0,0,7,7,1006,99,5.200000246986747
Typical,1,16,0,0,0,0,0,7,7,1005,99,3.6000001709908247
Typical,1,16,1,0,0,0,0,7,7,1004,99,3.6000001709908247
Typical,1,16,2,0,0,0,0,7,7,1004,99,3.6000001709908247
Typical,1,16,3,0,0,0,0,5,6,1004,93,4.10000019473955
Typical,1,16,4,0,0,0,0,3,3,1004,100,4.10000019473955
Typical,1,16,5,0,0,0,0,3,3,1003,100,3.6000001709908247
Typical,1,16,6,0,0,0,0,3,3,1003,100,3.100000147242099
Typical,1,16,7,0,0,0,0,2,2,1002,100,4.10000019473955
Typical,1,16,8,0,0,0,0,2,2,1002,100,4.10000019473955
Typical,1,16,9,0,0,0,0,2,2,1002,100,5.200000246986747
Typical,1,16,10,0,0,0,0,3,3,1002,99,5.200000246986747
Typical,1,16,11,0,0,0,0,3,3,1002,100,4.600000218488276
Typical,1,16,12,0,3,27,3,3,3,1002,100,4.600000218488276
Typical,1,16,13,0,95,104,115,5,5,1003,100,6.200000294484198
Typical,1,16,14,0,84,0,84,5,5,1003,100,6.200000294484198
Typical,1,16,15,0,135,0,135,6,6,1002,99,5.700000270735472
Typical,1,16,16,0,86,0,86,5,5,1001,100,8.2000003894791
Typical,1,16,17,0,84,0,84,4,5,1001,95,7.700000365730375
Typical,1,16,18,0,75,0,75,4,5,1000,93,6.700000318232924
Typical,1,16,19,0,61,0,61,3,3,1000,99,7.700000365730375
Typical,1,16,20,0,60,0,60,3,4,1000,93,7.200000341981649
Typical,1,16,21,0,30,146,46,2,3,1000,91,8.2000003894791
Typical,1,16,22,0,0,0,0,2,3,1001,89,10.300000489223748
Typical,1,16,23,0,0,0,0,2,2,1003,94,9.300000441726297
Typical,1,17,0,0,0,0,0,2,2,1003,94,7.700000365730375
Typical,1,17,1,0,0,0,0,2,2,1004,94,7.700000365730375
