Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726574.0,-,WI,-,44.633,-90.18299999999999,0,389,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,6,0,0,0,0,-2,-2,963,100,2.6000001234933734
Typical,1,2,7,0,0,0,0,-1,-1,963,100,2.1000000997446477
Typical,1,2,8,0,0,0,0,-3,-3,962,100,3.6000001709908247
Typical,1,2,9,0,0,0,0,-2,-2,962,100,3.100000147242099
Typical,1,2,10,0,0,0,0,-3,-3,962,100,3.6000001709908247
Typical,1,2,11,0,0,0,0,-4,-3,961,92,3.6000001709908247
Typical,1,2,12,0,0,0,0,-2,-2,961,100,3.6000001709908247
Typical,1,2,13,0,0,0,0,-3,-2,961,92,3.100000147242099
Typical,1,2,14,0,54,0,54,-2,-2,961,100,3.100000147242099
Typical,1,2,15,0,114,217,166,0,0,961,100,5.700000270735472
Typical,1,2,16,0,52,0,52,2,2,961,100,6.200000294484198
Typical,1,2,17,0,56,0,56,3,3,959,100,5.700000270735472
Typical,1,2,18,0,59,0,59,4,6,958,87,7.700000365730375
Typical,1,2,19,0,51,0,51,4,7,958,81,6.700000318232924
Typical,1,2,20,0,37,0,37,4,7,958,81,7.700000365730375
Typical,1,2,21,0,42,11,43,4,7,958,81,5.700000270735472
Typical,1,2,22,0,0,0,0,5,7,959,87,5.100000242237002
Typical,1,2,23,0,0,0,0,5,7,959,87,4.10000019473955
Typical,1,3,0,0,0,0,0,5,7,959,87,4.600000218488276
Typical,1,3,1,0,0,0,0,5,7,959,87,4.600000218488276
Typical,1,3,2,0,0,0,0,6,7,959,93,5.100000242237002
Typical,1,3,3,0,0,0,0,6,7,959,93,3.6000001709908247
Typical,1,3,4,0,0,0,0,6,7,959,93,3.6000001709908247
Typical,1,3,5,0,0,0,0,6,7,959,93,4.10000019473955
Typical,1,3,6,0,0,0,0,7,8,959,93,5.700000270735472
Typical,1,3,7,0,0,0,0,7,8,959,93,5.100000242237002
Typical,1,3,8,0,0,0,0,7,8,959,93,4.600000218488276
Typical,1,3,9,0,0,0,0,7,8,959,93,4.600000218488276
Typical,1,3,10,0,0,0,0,6,8,960,87,4.600000218488276
Typical,1,3,11,0,0,0,0,5,7,961,87,4.600000218488276
Typical,1,3,12,0,0,0,0,4,5,962,93,6.700000318232924
Typical,1,3,13,0,0,0,0,3,4,963,93,4.600000218488276
Typical,1,3,14,0,74,197,97,1,2,964,93,5.100000242237002
Typical,1,3,15,0,58,0,58,1,1,966,100,5.100000242237002
Typical,1,3,16,0,52,0,52,0,0,967,100,5.700000270735472
Typical,1,3,17,0,93,0,93,-1,0,967,91,6.700000318232924
Typical,1,3,18,0,125,0,125,-3,-1,968,85,7.700000365730375
Typical,1,3,19,0,135,53,153,-3,-1,968,85,5.700000270735472
Typical,1,3,20,0,95,386,195,-5,-1,970,71,6.700000318232924
Typical,1,3,21,0,51,345,100,-7,-2,971,65,3.6000001709908247
Typical,1,3,22,0,0,0,0,-8,-3,972,65,5.100000242237002
Typical,1,3,23,0,0,0,0,-9,-4,974,65,6.700000318232924
Typical,1,4,0,0,0,0,0,-10,-6,975,70,7.700000365730375
Typical,1,4,1,0,0,0,0,-10,-6,976,71,7.500000356230885
Typical,1,4,2,0,0,0,0,-10,-6,976,70,7.40000035148114
Typical,1,4,3,0,0,0,0,-11,-7,976,70,7.200000341981649
Typical,1,4,4,0,0,0,0,-11,-7,976,70,5.700000270735472
Typical,1,4,5,0,0,0,0,-10,-6,977,72,6.200000294484198
Typical,1,4,6,0,0,0,0,-10,-6,977,70,6.700000318232924
Typical,1,4,7,0,0,0,0,-12,-6,977,59,8.2000003894791
Typical,1,4,8,0,0,0,0,-12,-7,977,64,6.700000318232924
Typical,1,4,9,0,0,0,0,-11,-7,977,68,6.5000003087334335
Typical,1,4,10,0,0,0,0,-11,-7,977,70,6.200000294484198
Typical,1,4,11,0,0,0,0,-11,-7,976,70,7.700000365730375
Typical,1,4,12,0,0,0,0,-11,-7,976,70,6.200000294484198
Typical,1,4,13,0,0,0,0,-10,-7,977,77,5.700000270735472
Typical,1,4,14,0,22,0,22,-10,-6,977,70,5.100000242237002
Typical,1,4,15,0,36,0,36,-9,-6,977,77,5.700000270735472
Typical,1,4,16,0,52,0,52,-9,-6,976,77,6.700000318232924
Typical,1,4,17,0,62,0,62,-8,-6,975,84,5.100000242237002
Typical,1,4,18,0,140,6,142,-7,-6,974,92,5.100000242237002
Typical,1,4,19,0,96,0,96,-7,-6,973,92,5.100000242237002
Typical,1,4,20,0,37,0,37,-6,-6,973,100,6.200000294484198
Typical,1,4,21,0,51,69,61,-6,-6,972,100,5.100000242237002
Typical,1,4,22,0,1,0,1,-6,-5,972,92,4.10000019473955
Typical,1,4,23,0,0,0,0,-4,-4,971,100,6.200000294484198
Typical,1,5,0,0,0,0,0,-3,-3,971,100,5.600000265985727
Typical,1,5,1,0,0,0,0,-2,-2,970,100,5.100000242237002
Typical,1,5,2,0,0,0,0,-2,-1,969,92,6.200000294484198
Typical,1,5,3,0,0,0,0,-2,-1,969,92,4.10000019473955
Typical,1,5,4,0,0,0,0,-2,-1,969,92,5.100000242237002
Typical,1,5,5,0,0,0,0,-1,-1,968,100,4.600000218488276
Typical,1,5,6,0,0,0,0,-1,-1,969,100,3.100000147242099
Typical,1,5,7,0,0,0,0,-1,-1,968,100,2.6000001234933734
Typical,1,5,8,0,0,0,0,-1,-1,969,100,2.1000000997446477
Typical,1,5,9,0,0,0,0,-1,-1,969,100,2.1000000997446477
Typical,1,5,10,0,0,0,0,-1,-1,968,100,3.100000147242099
Typical,1,5,11,0,0,0,0,-2,-1,969,92,3.100000147242099
Typical,1,5,12,0,0,0,0,-1,-1,969,100,3.100000147242099
Typical,1,5,13,0,0,0,0,-1,-1,969,100,3.100000147242099
Typical,1,5,14,0,43,0,43,-1,-1,970,100,3.6000001709908247
Typical,1,5,15,0,103,51,116,-1,-1,970,100,3.6000001709908247
Typical,1,5,16,0,135,25,143,-1,-1,970,100,3.100000147242099
Typical,1,5,17,0,87,0,87,0,0,969,99,3.100000147242099
Typical,1,5,18,0,71,0,71,-1,-1,968,100,3.100000147242099
Typical,1,5,19,0,142,65,165,-1,-1,968,100,2.6000001234933734
Typical,1,5,20,0,90,0,90,-1,-1,968,100,2.6000001234933734
Typical,1,5,21,0,18,0,18,-1,-1,969,100,2.6000001234933734
Typical,1,5,22,0,0,0,0,-1,-1,969,100,2.6000001234933734
Typical,1,5,23,0,0,0,0,-1,-1,968,100,3.100000147242099
Typical,1,6,0,0,0,0,0,-2,-1,968,92,2.6000001234933734
Typical,1,6,1,0,0,0,0,-2,-1,967,92,2.6000001234933734
Typical,1,6,2,0,0,0,0,-1,-1,968,96,2.400000113993883
Typical,1,6,3,0,0,0,0,-1,-1,968,100,2.1000000997446477
Typical,1,6,4,0,0,0,0,-1,-1,968,100,0.0
Typical,1,6,5,0,0,0,0,-1,-1,968,100,1.1000000522471964
Typical,1,6,6,0,0,0,0,-1,-1,968,100,2.1000000997446477
Typical,1,6,7,0,0,0,0,-1,-1,969,100,0.0
Typical,1,6,8,0,0,0,0,-1,-1,968,100,2.1000000997446477
Typical,1,6,9,0,0,0,0,-1,-1,968,100,1.500000071246177
Typical,1,6,10,0,0,0,0,-1,-1,968,100,0.0
Typical,1,6,11,0,0,0,0,-1,-1,969,100,1.500000071246177
Typical,1,6,12,0,0,0,0,-1,-1,969,100,1.500000071246177
Typical,1,6,13,0,0,0,0,-1,-1,970,100,1.500000071246177
Typical,1,6,14,0,32,0,32,-1,-1,970,100,1.500000071246177
Typical,1,6,15,0,79,0,79,-1,-1,971,100,1.500000071246177
Typical,1,6,16,0,144,37,156,-1,-1,971,100,0.0
Typical,1,6,17,0,146,6,148,-1,-1,970,100,0.0
Typical,1,6,18,0,169,24,178,-1,-1,970,100,2.1000000997446477
Typical,1,6,19,0,136,18,142,-1,0,970,92,2.6000001234933734
Typical,1,6,20,0,107,75,127,-1,0,970,92,2.6000001234933734
Typical,1,6,21,0,48,0,48,-1,0,971,92,2.1000000997446477
Typical,1,6,22,0,1,0,1,-1,0,971,92,1.500000071246177
Typical,1,6,23,0,0,0,0,-1,0,971,92,1.500000071246177
Typical,1,7,0,0,0,0,0,-1,0,972,92,0.0
Typical,1,7,1,0,0,0,0,-1,0,972,92,2.1000000997446477
Typical,1,7,2,0,0,0,0,-1,0,973,92,1.500000071246177
Typical,1,7,3,0,0,0,0,-1,0,973,92,0.0
Typical,1,7,4,0,0,0,0,-1,-1,972,100,2.1000000997446477
Typical,1,7,5,0,0,0,0,-1,-1,972,100,1.500000071246177
Typical,1,7,6,0,0,0,0,-1,-1,973,100,1.500000071246177
Typical,1,7,7,0,0,0,0,-1,-1,973,100,1.500000071246177
Typical,1,7,8,0,0,0,0,-1,-1,974,100,1.500000071246177
Typical,1,7,9,0,0,0,0,-2,-1,974,92,2.6000001234933734
Typical,1,7,10,0,0,0,0,-2,-2,974,100,3.100000147242099
Typical,1,7,11,0,0,0,0,-4,-2,974,85,4.10000019473955
Typical,1,7,12,0,0,0,0,-4,-3,974,92,3.6000001709908247
Typical,1,7,13,0,0,0,0,-4,-3,974,92,4.10000019473955
Typical,1,7,14,0,53,0,53,-5,-4,974,92,5.100000242237002
Typical,1,7,15,0,116,325,195,-5,-4,975,92,3.100000147242099
Typical,1,7,16,0,129,25,137,-4,-3,975,92,4.10000019473955
Typical,1,7,17,0,172,115,216,-4,-3,975,92,3.100000147242099
Typical,1,7,18,0,178,168,244,-4,-3,974,92,3.6000001709908247
Typical,1,7,19,0,151,71,176,-4,-3,974,92,3.6000001709908247
Typical,1,7,20,0,89,6,90,-4,-3,973,92,4.600000218488276
Typical,1,7,21,0,67,317,115,-4,-2,973,85,4.10000019473955
Typical,1,7,22,0,1,0,1,-4,-2,973,85,4.400000208988786
Typical,1,7,23,0,0,0,0,-4,-2,973,85,4.600000218488276
Typical,1,8,0,0,0,0,0,-4,-2,972,85,4.600000218488276
Typical,1,8,1,0,0,0,0,-4,-2,972,85,2.6000001234933734
Typical,1,8,2,0,0,0,0,-4,-3,972,92,4.10000019473955
Typical,1,8,3,0,0,0,0,-4,-3,971,92,4.600000218488276
Typical,1,8,4,0,0,0,0,-4,-3,971,92,4.600000218488276
Typical,1,8,5,0,0,0,0,-3,-3,970,97,5.100000242237002
Typical,1,8,6,0,0,0,0,-4,-4,969,100,5.700000270735472
Typical,1,8,7,0,0,0,0,-6,-4,968,84,5.100000242237002
Typical,1,8,8,0,0,0,0,-6,-4,968,84,4.600000218488276
Typical,1,8,9,0,0,0,0,-6,-4,968,84,5.100000242237002
Typical,1,8,10,0,0,0,0,-7,-4,967,77,5.100000242237002
Typical,1,8,11,0,0,0,0,-6,-4,966,81,5.400000256486237
Typical,1,8,12,0,0,0,0,-6,-4,966,84,5.700000270735472
Typical,1,8,13,0,0,0,0,-6,-4,965,84,4.600000218488276
Typical,1,8,14,0,56,241,85,-6,-4,965,84,4.600000218488276
Typical,1,8,15,0,98,395,195,-6,-3,965,77,4.600000218488276
Typical,1,8,16,0,87,731,332,-5,-2,964,78,5.100000242237002
Typical,1,8,17,0,121,714,396,-4,-2,963,85,5.700000270735472
Typical,1,8,18,0,154,443,327,-4,-2,962,85,5.700000270735472
Typical,1,8,19,0,149,77,176,-4,-1,962,78,4.600000218488276
Typical,1,8,20,0,106,197,159,-4,-2,962,85,4.10000019473955
Typical,1,8,21,0,63,345,116,-4,-2,961,85,5.700000270735472
Typical,1,8,22,0,1,0,1,-4,-2,961,85,5.400000256486237
Typical,1,8,23,0,0,0,0,-4,-2,960,85,5.100000242237002
Typical,1,9,0,0,0,0,0,-4,-3,959,92,7.200000341981649
Typical,1,9,1,0,0,0,0,-4,-3,958,92,6.200000294484198
Typical,1,9,2,0,0,0,0,-5,-3,957,84,6.200000294484198
Typical,1,9,3,0,0,0,0,-5,-3,957,84,5.700000270735472
Typical,1,9,4,0,0,0,0,-4,-3,956,92,6.700000318232924
Typical,1,9,5,0,0,0,0,-5,-3,955,84,5.700000270735472
Typical,1,9,6,0,0,0,0,-5,-4,955,92,3.6000001709908247
Typical,1,9,7,0,0,0,0,-6,-3,955,77,4.600000218488276
Typical,1,9,8,0,0,0,0,-6,-4,955,84,3.6000001709908247
Typical,1,9,9,0,0,0,0,-6,-4,954,84,4.10000019473955
Typical,1,9,10,0,0,0,0,-7,-6,954,92,4.10000019473955
Typical,1,9,11,0,0,0,0,-8,-7,954,92,4.10000019473955
Typical,1,9,12,0,0,0,0,-8,-7,954,92,3.6000001709908247
Typical,1,9,13,0,0,0,0,-9,-8,954,92,3.6000001709908247
Typical,1,9,14,0,54,83,64,-7,-6,954,92,3.100000147242099
Typical,1,9,15,0,60,695,231,-6,-4,955,84,4.10000019473955
Typical,1,9,16,0,136,602,339,-4,-3,955,92,5.100000242237002
Typical,1,9,17,0,137,30,148,-4,-3,955,92,6.200000294484198
Typical,1,9,18,0,71,0,71,-4,-3,955,92,7.200000341981649
Typical,1,9,19,0,51,0,51,-4,-3,955,92,5.100000242237002
Typical,1,9,20,0,109,127,144,-4,-3,956,92,6.200000294484198
Typical,1,9,21,0,70,324,121,-6,-4,957,84,6.200000294484198
Typical,1,9,22,0,3,130,5,-8,-7,957,92,6.200000294484198
Typical,1,9,23,0,0,0,0,-11,-9,959,84,7.200000341981649
Typical,1,10,0,0,0,0,0,-14,-12,959,83,8.700000413227826
Typical,1,10,1,0,0,0,0,-16,-13,960,76,8.2000003894791
Typical,1,10,2,0,0,0,0,-18,-15,960,76,9.300000441726297
Typical,1,10,3,0,0,0,0,-20,-16,961,72,8.00000037997961
Typical,1,10,4,0,0,0,0,-22,-18,961,68,6.700000318232924
Typical,1,10,5,0,0,0,0,-23,-19,961,68,7.200000341981649
Typical,1,10,6,0,0,0,0,-24,-20,962,68,6.700000318232924
Typical,1,10,7,0,0,0,0,-24,-21,962,75,8.700000413227826
Typical,1,10,8,0,0,0,0,-24,-21,962,75,7.200000341981649
Typical,1,10,9,0,0,0,0,-24,-21,962,75,7.200000341981649
Typical,1,10,10,0,0,0,0,-24,-21,962,75,6.200000294484198
Typical,1,10,11,0,0,0,0,-24,-21,963,75,6.700000318232924
Typical,1,10,12,0,0,0,0,-25,-21,964,67,9.800000465475023
Typical,1,10,13,0,0,0,0,-24,-21,965,75,5.700000270735472
Typical,1,10,14,0,57,398,106,-24,-21,966,75,7.200000341981649
Typical,1,10,15,0,58,727,238,-24,-20,966,68,8.2000003894791
Typical,1,10,16,0,64,811,339,-23,-19,967,68,6.700000318232924
Typical,1,10,17,0,64,853,396,-22,-18,966,68,7.200000341981649
Typical,1,10,18,0,66,856,404,-22,-17,966,62,7.200000341981649
Typical,1,10,19,0,59,822,353,-22,-18,967,68,8.700000413227826
Typical,1,10,20,0,49,747,256,-21,-18,967,75,5.700000270735472
Typical,1,10,21,0,34,574,126,-20,-17,968,70,6.200000294484198
Typical,1,10,22,0,4,157,7,-21,-17,968,68,6.700000318232924
Typical,1,10,23,0,0,0,0,-21,-18,969,75,5.700000270735472
Typical,1,11,0,0,0,0,0,-22,-18,969,68,5.700000270735472
Typical,1,11,1,0,0,0,0,-22,-18,970,68,6.200000294484198
Typical,1,11,2,0,0,0,0,-22,-19,970,75,5.700000270735472
Typical,1,11,3,0,0,0,0,-22,-19,970,75,7.200000341981649
Typical,1,11,4,0,0,0,0,-23,-19,970,68,6.200000294484198
Typical,1,11,5,0,0,0,0,-23,-20,971,75,6.700000318232924
Typical,1,11,6,0,0,0,0,-23,-20,971,75,6.200000294484198
Typical,1,11,7,0,0,0,0,-24,-21,971,75,5.100000242237002
Typical,1,11,8,0,0,0,0,-24,-21,972,75,6.200000294484198
Typical,1,11,9,0,0,0,0,-24,-21,972,75,3.6000001709908247
Typical,1,11,10,0,0,0,0,-24,-20,972,74,3.90000018524006
Typical,1,11,11,0,0,0,0,-24,-21,971,75,4.10000019473955
Typical,1,11,12,0,0,0,0,-24,-21,973,75,4.10000019473955
Typical,1,11,13,0,0,0,0,-23,-20,973,76,3.6000001709908247
Typical,1,11,14,0,58,382,105,-23,-20,973,75,3.100000147242099
Typical,1,11,15,0,91,586,237,-22,-19,974,75,2.1000000997446477
Typical,1,11,16,0,137,381,267,-21,-17,974,68,3.100000147242099
Typical,1,11,17,0,115,702,390,-19,-17,974,83,2.6000001234933734
Typical,1,11,18,0,67,862,410,-18,-16,973,83,2.6000001234933734
Typical,1,11,19,0,108,698,359,-18,-15,972,76,0.0
Typical,1,11,20,0,116,214,176,-18,-15,973,76,2.6000001234933734
Typical,1,11,21,0,65,326,118,-18,-14,973,69,2.6000001234933734
Typical,1,11,22,0,5,10,5,-17,-14,973,76,0.0
Typical,1,11,23,0,0,0,0,-17,-13,973,69,0.0
Typical,1,12,0,0,0,0,0,-17,-13,973,69,2.6000001234933734
Typical,1,12,1,0,0,0,0,-16,-13,972,76,0.0
Typical,1,12,2,0,0,0,0,-16,-13,972,76,1.500000071246177
Typical,1,12,3,0,0,0,0,-16,-12,972,69,0.0
Typical,1,12,4,0,0,0,0,-15,-12,971,76,2.6000001234933734
Typical,1,12,5,0,0,0,0,-16,-12,971,69,1.500000071246177
Typical,1,12,6,0,0,0,0,-14,-12,971,83,1.500000071246177
Typical,1,12,7,0,0,0,0,-15,-12,970,76,2.1000000997446477
Typical,1,12,8,0,0,0,0,-15,-12,970,76,1.500000071246177
Typical,1,12,9,0,0,0,0,-14,-12,969,83,1.500000071246177
Typical,1,12,10,0,0,0,0,-14,-11,969,83,0.800000037997961
Typical,1,12,11,0,0,0,0,-14,-12,969,83,0.0
Typical,1,12,12,0,0,0,0,-14,-12,968,83,1.500000071246177
Typical,1,12,13,0,0,0,0,-14,-12,968,83,1.500000071246177
Typical,1,12,14,0,66,142,83,-14,-11,968,76,0.0
Typical,1,12,15,0,102,51,115,-13,-11,968,84,1.500000071246177
Typical,1,12,16,0,128,6,130,-13,-11,968,84,4.600000218488276
Typical,1,12,17,0,74,0,74,-13,-12,967,91,4.10000019473955
Typical,1,12,18,0,155,30,167,-13,-12,966,91,3.100000147242099
Typical,1,12,19,0,57,0,57,-13,-12,967,87,4.900000232737511
Typical,1,12,20,0,43,0,43,-15,-13,967,83,6.700000318232924
Typical,1,12,21,0,66,180,96,-18,-14,967,69,5.700000270735472
Typical,1,12,22,0,7,81,9,-19,-16,967,75,5.700000270735472
Typical,1,12,23,0,0,0,0,-20,-17,967,75,5.100000242237002
Typical,1,13,0,0,0,0,0,-21,-18,967,75,4.600000218488276
Typical,1,13,1,0,0,0,0,-22,-18,968,68,5.700000270735472
Typical,1,13,2,0,0,0,0,-23,-19,969,68,6.700000318232924
Typical,1,13,3,0,0,0,0,-24,-21,969,75,6.700000318232924
Typical,1,13,4,0,0,0,0,-26,-22,969,67,6.200000294484198
Typical,1,13,5,0,0,0,0,-26,-22,970,68,6.000000284984708
Typical,1,13,6,0,0,0,0,-27,-23,971,66,5.900000280234963
Typical,1,13,7,0,0,0,0,-28,-24,971,67,5.700000270735472
Typical,1,13,8,0,0,0,0,-28,-24,972,67,5.700000270735472
Typical,1,13,9,0,0,0,0,-28,-25,972,71,5.400000256486237
Typical,1,13,10,0,0,0,0,-29,-26,973,74,5.100000242237002
Typical,1,13,11,0,0,0,0,-29,-26,974,74,5.100000242237002
Typical,1,13,12,0,0,0,0,-29,-26,975,74,4.10000019473955
Typical,1,13,13,0,0,0,0,-29,-26,975,74,5.100000242237002
Typical,1,13,14,0,51,417,104,-28,-25,976,74,6.200000294484198
Typical,1,13,15,0,117,503,244,-28,-24,977,67,4.600000218488276
Typical,1,13,16,0,151,184,215,-27,-23,978,67,5.100000242237002
Typical,1,13,17,0,197,157,260,-26,-21,978,63,4.900000232737511
Typical,1,13,18,0,201,150,262,-26,-21,979,61,4.600000218488276
Typical,1,13,19,0,173,166,234,-24,-19,979,62,3.6000001709908247
Typical,1,13,20,0,103,331,198,-24,-18,980,56,3.6000001709908247
Typical,1,13,21,0,71,393,138,-23,-18,980,62,2.6000001234933734
Typical,1,13,22,0,6,162,11,-24,-19,980,62,2.1000000997446477
Typical,1,13,23,0,0,0,0,-24,-21,980,75,1.500000071246177
Typical,1,14,0,0,0,0,0,-23,-21,980,82,2.1000000997446477
Typical,1,14,1,0,0,0,0,-23,-20,981,75,1.500000071246177
Typical,1,14,2,0,0,0,0,-23,-19,981,68,2.1000000997446477
Typical,1,14,3,0,0,0,0,-22,-18,981,68,0.0
Typical,1,14,4,0,0,0,0,-22,-18,981,68,1.500000071246177
Typical,1,14,5,0,0,0,0,-21,-18,981,75,2.6000001234933734
Typical,1,14,6,0,0,0,0,-21,-17,981,70,2.6000001234933734
Typical,1,14,7,0,0,0,0,-21,-17,981,68,2.6000001234933734
Typical,1,14,8,0,0,0,0,-21,-17,981,68,4.10000019473955
Typical,1,14,9,0,0,0,0,-20,-17,981,75,4.600000218488276
Typical,1,14,10,0,0,0,0,-19,-17,979,83,6.700000318232924
Typical,1,14,11,0,0,0,0,-19,-16,979,75,4.10000019473955
Typical,1,14,12,0,0,0,0,-18,-16,979,83,4.10000019473955
Typical,1,14,13,0,0,0,0,-17,-15,978,85,4.900000232737511
Typical,1,14,14,0,31,0,31,-17,-15,977,83,5.700000270735472
Typical,1,14,15,0,57,0,57,-17,-14,976,76,6.200000294484198
Typical,1,14,16,0,141,25,150,-15,-13,975,83,5.700000270735472
Typical,1,14,17,0,118,0,118,-13,-12,974,91,5.700000270735472
Typical,1,14,18,0,156,12,161,-13,-11,973,84,6.200000294484198
Typical,1,14,19,0,57,0,57,-12,-10,972,84,5.700000270735472
Typical,1,14,20,0,112,58,129,-12,-9,971,77,6.700000318232924
Typical,1,14,21,0,64,191,97,-11,-9,971,84,5.100000242237002
Typical,1,14,22,0,7,0,7,-11,-9,971,84,4.600000218488276
Typical,1,14,23,0,0,0,0,-11,-10,971,91,4.10000019473955
Typical,1,15,0,0,0,0,0,-12,-10,970,84,4.600000218488276
Typical,1,15,1,0,0,0,0,-11,-9,970,84,4.600000218488276
Typical,1,15,2,0,0,0,0,-11,-9,970,84,5.100000242237002
Typical,1,15,3,0,0,0,0,-11,-9,969,84,4.600000218488276
Typical,1,15,4,0,0,0,0,-11,-9,969,84,3.6000001709908247
Typical,1,15,5,0,0,0,0,-10,-9,968,92,3.6000001709908247
Typical,1,15,6,0,0,0,0,-12,-9,968,77,3.100000147242099
Typical,1,15,7,0,0,0,0,-10,-9,968,92,3.100000147242099
Typical,1,15,8,0,0,0,0,-10,-9,968,92,3.6000001709908247
Typical,1,15,9,0,0,0,0,-10,-9,968,92,4.10000019473955
Typical,1,15,10,0,0,0,0,-11,-9,969,84,3.100000147242099
Typical,1,15,11,0,0,0,0,-12,-11,969,91,3.6000001709908247
Typical,1,15,12,0,0,0,0,-13,-12,969,91,4.600000218488276
Typical,1,15,13,0,0,0,0,-12,-11,969,93,4.600000218488276
Typical,1,15,14,0,62,155,82,-11,-10,969,91,4.600000218488276
Typical,1,15,15,0,103,19,107,-9,-9,969,100,4.10000019473955
Typical,1,15,16,0,91,0,91,-9,-8,969,92,4.10000019473955
Typical,1,15,17,0,105,0,105,-9,-8,969,92,3.100000147242099
Typical,1,15,18,0,156,12,161,-9,-8,969,92,2.1000000997446477
Typical,1,15,19,0,162,71,189,-9,-7,969,84,2.1000000997446477
Typical,1,15,20,0,115,157,161,-9,-7,968,84,2.1000000997446477
Typical,1,15,21,0,80,362,144,-10,-7,968,77,1.500000071246177
Typical,1,15,22,0,7,106,11,-9,-8,968,92,1.500000071246177
Typical,1,15,23,0,0,0,0,-11,-10,968,91,2.1000000997446477
Typical,1,16,0,0,0,0,0,-12,-11,968,91,2.6000001234933734
Typical,1,16,1,0,0,0,0,-11,-10,967,91,3.100000147242099
Typical,1,16,2,0,0,0,0,-8,-8,967,100,5.100000242237002
Typical,1,16,3,0,0,0,0,-8,-8,967,100,5.100000242237002
Typical,1,16,4,0,0,0,0,-9,-8,967,92,4.10000019473955
Typical,1,16,5,0,0,0,0,-8,-8,967,100,3.100000147242099
Typical,1,16,6,0,0,0,0,-9,-8,966,92,2.1000000997446477
Typical,1,16,7,0,0,0,0,-8,-7,966,92,3.100000147242099
Typical,1,16,8,0,0,0,0,-8,-7,966,92,2.6000001234933734
Typical,1,16,9,0,0,0,0,-8,-7,966,92,2.6000001234933734
Typical,1,16,10,0,0,0,0,-8,-7,965,92,4.10000019473955
Typical,1,16,11,0,0,0,0,-8,-7,965,92,4.600000218488276
Typical,1,16,12,0,0,0,0,-7,-7,965,100,2.6000001234933734
Typical,1,16,13,0,0,0,0,-7,-7,965,100,2.6000001234933734
Typical,1,16,14,0,56,37,61,-7,-6,965,92,3.100000147242099
Typical,1,16,15,0,118,400,222,-7,-6,966,92,2.6000001234933734
Typical,1,16,16,0,117,0,117,-7,-6,965,92,3.6000001709908247
Typical,1,16,17,0,80,0,80,-6,-4,965,87,3.4000001614913344
Typical,1,16,18,0,66,0,66,-6,-4,964,84,3.100000147242099
Typical,1,16,19,0,74,0,74,-5,-3,964,84,3.6000001709908247
Typical,1,16,20,0,121,99,151,-6,-4,964,84,4.10000019473955
Typical,1,16,21,0,72,93,89,-6,-4,963,84,3.6000001709908247
