Typical,1,1,0,0,0,0,0,-8,-6,999,81,0.0,37.817,-87.68299999999999,117
Typical,1,1,1,0,0,0,0,-8,-6,999,85,0.7000000332482159,37.817,-87.68299999999999,117
Typical,1,1,2,0,0,0,0,-9,-6,999,80,0.800000037997961,37.817,-87.68299999999999,117
Typical,1,1,3,0,0,0,0,-10,-6,999,72,0.0,37.817,-87.68299999999999,117
Typical,1,1,4,0,0,0,0,-10,-5,999,65,0.10000000474974513,37.817,-87.68299999999999,117
Typical,1,1,5,0,0,0,0,-10,-6,999,68,0.7000000332482159,37.817,-87.68299999999999,117
Typical,1,1,6,0,0,0,0,4,6,999,87,2.1000000997446477,37.817,-87.68299999999999,117
Typical,1,1,7,0,0,0,0,4,6,999,88,2.900000137742609,37.817,-87.68299999999999,117
Typical,1,1,8,0,0,0,0,3,5,999,88,2.200000104494393,37.817,-87.68299999999999,117
Typical,1,1,9,0,0,0,0,4,5,999,89,3.5000001662410796,37.817,-87.68299999999999,117
Typical,1,1,10,0,0,0,0,4,5,999,91,1.2000000569969416,37.817,-87.68299999999999,117
Typical,1,1,11,0,0,0,0,3,5,999,88,2.6000001234933734,37.817,-87.68299999999999,117
Typical,1,1,12,0,0,0,0,3,5,999,88,1.8000000854954123,37.817,-87.68299999999999,117
Typical,1,1,13,0,8,0,8,4,5,999,90,2.7000001282431185,37.817,-87.68299999999999,117
Typical,1,1,14,0,39,0,39,3,4,999,91,4.500000213738531,37.817,-87.68299999999999,117
Typical,1,1,15,0,70,0,70,4,5,999,95,4.800000227987766,37.817,-87.68299999999999,117
Typical,1,1,16,0,165,0,165,3,5,999,92,3.6000001709908247,37.817,-87.68299999999999,117
Typical,1,1,17,0,103,0,103,3,4,999,89,4.400000208988786,37.817,-87.68299999999999,117
Typical,1,1,18,0,102,0,102,3,4,999,94,4.700000223238021,37.817,-87.68299999999999,117
Typical,1,1,19,0,159,0,159,2,5,999,81,3.90000018524006,37.817,-87.68299999999999,117
Typical,1,1,20,0,65,0,65,2,4,999,85,4.800000227987766,37.817,-87.68299999999999,117
Typical,1,1,21,0,33,0,33,2,4,999,86,5.600000265985727,37.817,-87.68299999999999,117
Typical,1,1,22,0,5,0,5,2,5,999,84,4.700000223238021,37.817,-87.68299999999999,117
Typical,1,1,23,0,0,0,0,1,4,999,77,4.500000213738531,37.817,-87.68299999999999,117
Typical,1,2,0,0,0,0,0,0,4,999,76,4.300000204239041,37.817,-87.68299999999999,117
Typical,1,2,1,0,0,0,0,0,3,999,73,7.200000341981649,37.817,-87.68299999999999,117
Typical,1,2,2,0,0,0,0,0,3,999,80,7.500000356230885,37.817,-87.68299999999999,117
Typical,1,2,3,0,0,0,0,1,3,999,84,7.80000037048012,37.817,-87.68299999999999,117
Typical,1,2,4,0,0,0,0,1,3,999,81,7.60000036098063,37.817,-87.68299999999999,117
Typical,1,2,5,0,0,0,0,1,3,999,86,6.800000322982669,37.817,-87.68299999999999,117
Typical,1,2,6,0,0,0,0,2,4,999,86,7.100000337231904,37.817,-87.68299999999999,117
Typical,1,2,7,0,0,0,0,2,4,999,85,5.900000280234963,37.817,-87.68299999999999,117
Typical,1,2,8,0,0,0,0,3,4,999,92,7.700000365730375,37.817,-87.68299999999999,117
Typical,1,2,9,0,0,0,0,3,4,999,89,7.500000356230885,37.817,-87.68299999999999,117
Typical,1,2,10,0,0,0,0,3,5,999,90,9.900000470224768,37.817,-87.68299999999999,117
Typical,1,2,11,0,0,0,0,4,5,999,95,10.200000484474003,37.817,-87.68299999999999,117
Typical,1,2,12,0,0,0,0,5,5,999,100,11.000000522471964,37.817,-87.68299999999999,117
Typical,1,2,13,0,9,0,9,5,5,999,100,11.3000005367212,37.817,-87.68299999999999,117
Typical,1,2,14,0,35,0,35,7,7,999,97,11.10000052722171,37.817,-87.68299999999999,117
Typical,1,2,15,0,64,0,64,7,9,999,88,10.90000051772222,37.817,-87.68299999999999,117
Typical,1,2,16,0,107,1,108,8,10,999,89,11.70000055572018,37.817,-87.68299999999999,117
Typical,1,2,17,0,98,0,98,10,12,999,84,10.400000493973494,37.817,-87.68299999999999,117
Typical,1,2,18,0,97,0,97,10,14,999,78,10.700000508222729,37.817,-87.68299999999999,117
Typical,1,2,19,0,84,0,84,11,15,999,79,11.000000522471964,37.817,-87.68299999999999,117
Typical,1,2,20,0,55,31,65,12,16,999,77,10.800000512972474,37.817,-87.68299999999999,117
Typical,1,2,21,0,43,495,139,12,16,999,77,7.700000365730375,37.817,-87.68299999999999,117
Typical,1,2,22,0,11,113,18,12,16,999,77,8.00000037997961,37.817,-87.68299999999999,117
Typical,1,2,23,0,0,0,0,11,16,999,76,7.900000375229865,37.817,-87.68299999999999,117
Typical,1,3,0,0,0,0,0,11,16,999,76,7.700000365730375,37.817,-87.68299999999999,117
Typical,1,3,1,0,0,0,0,11,16,999,76,5.100000242237002,37.817,-87.68299999999999,117
Typical,1,3,2,0,0,0,0,11,16,999,75,4.900000232737511,37.817,-87.68299999999999,117
Typical,1,3,3,0,0,0,0,11,16,999,75,7.80000037048012,37.817,-87.68299999999999,117
Typical,1,3,4,0,0,0,0,11,17,999,70,8.2000003894791,37.817,-87.68299999999999,117
Typical,1,3,5,0,0,0,0,11,17,999,70,8.100000384729356,37.817,-87.68299999999999,117
Typical,1,3,6,0,0,0,0,11,16,999,74,6.300000299233943,37.817,-87.68299999999999,117
Typical,1,3,7,0,0,0,0,11,16,999,73,5.600000265985727,37.817,-87.68299999999999,117
Typical,1,3,8,0,0,0,0,11,16,999,73,7.60000036098063,37.817,-87.68299999999999,117
Typical,1,3,9,0,0,0,0,11,16,999,73,7.900000375229865,37.817,-87.68299999999999,117
Typical,1,3,10,0,0,0,0,11,16,999,72,6.700000318232924,37.817,-87.68299999999999,117
Typical,1,3,11,0,0,0,0,11,16,999,72,6.5000003087334335,37.817,-87.68299999999999,117
Typical,1,3,12,0,0,0,0,12,16,999,76,6.400000303983688,37.817,-87.68299999999999,117
Typical,1,3,13,0,19,97,26,12,17,999,72,7.80000037048012,37.817,-87.68299999999999,117
Typical,1,3,14,0,56,425,149,12,17,999,72,9.200000436976552,37.817,-87.68299999999999,117
Typical,1,3,15,0,80,581,283,12,18,999,66,7.000000332482159,37.817,-87.68299999999999,117
Typical,1,3,16,0,92,686,394,12,18,999,66,6.300000299233943,37.817,-87.68299999999999,117
Typical,1,3,17,0,101,696,439,12,18,999,66,6.700000318232924,37.817,-87.68299999999999,117
Typical,1,3,18,0,99,716,444,12,17,999,70,6.000000284984708,37.817,-87.68299999999999,117
Typical,1,3,19,0,91,657,373,12,17,999,70,6.400000303983688,37.817,-87.68299999999999,117
Typical,1,3,20,0,75,571,264,12,16,999,73,6.200000294484198,37.817,-87.68299999999999,117
Typical,1,3,21,0,53,405,132,12,16,999,73,5.600000265985727,37.817,-87.68299999999999,117
Typical,1,3,22,0,13,65,16,12,16,999,73,6.400000303983688,37.817,-87.68299999999999,117
Typical,1,3,23,0,0,0,0,12,17,999,72,6.800000322982669,37.817,-87.68299999999999,117
Typical,1,4,0,0,0,0,0,12,17,999,72,5.100000242237002,37.817,-87.68299999999999,117
Typical,1,4,1,0,0,0,0,11,16,999,72,5.100000242237002,37.817,-87.68299999999999,117
Typical,1,4,2,0,0,0,0,11,16,999,73,5.100000242237002,37.817,-87.68299999999999,117
Typical,1,4,3,0,0,0,0,11,16,999,73,5.0000002374872565,37.817,-87.68299999999999,117
Typical,1,4,4,0,0,0,0,11,16,999,73,5.0000002374872565,37.817,-87.68299999999999,117
Typical,1,4,5,0,0,0,0,10,16,999,72,5.0000002374872565,37.817,-87.68299999999999,117
Typical,1,4,6,0,0,0,0,11,16,999,73,7.000000332482159,37.817,-87.68299999999999,117
Typical,1,4,7,0,0,0,0,11,16,999,72,8.00000037997961,37.817,-87.68299999999999,117
Typical,1,4,8,0,0,0,0,10,15,999,72,8.600000408478081,37.817,-87.68299999999999,117
Typical,1,4,9,0,0,0,0,10,15,999,72,7.000000332482159,37.817,-87.68299999999999,117
Typical,1,4,10,0,0,0,0,10,15,999,71,7.40000035148114,37.817,-87.68299999999999,117
Typical,1,4,11,0,0,0,0,10,15,999,71,9.000000427477062,37.817,-87.68299999999999,117
Typical,1,4,12,0,0,0,0,10,15,999,70,9.500000451225787,37.817,-87.68299999999999,117
Typical,1,4,13,0,24,25,26,10,16,999,68,9.500000451225787,37.817,-87.68299999999999,117
Typical,1,4,14,0,80,209,126,10,16,999,65,9.500000451225787,37.817,-87.68299999999999,117
Typical,1,4,15,0,132,319,243,11,16,999,75,10.500000498723239,37.817,-87.68299999999999,117
Typical,1,4,16,0,168,330,314,11,17,999,71,8.400000398978591,37.817,-87.68299999999999,117
Typical,1,4,17,0,203,428,411,11,17,999,67,8.900000422727317,37.817,-87.68299999999999,117
Typical,1,4,18,0,265,261,391,12,18,999,68,9.400000446476042,37.817,-87.68299999999999,117
Typical,1,4,19,0,157,348,307,13,18,999,73,6.800000322982669,37.817,-87.68299999999999,117
Typical,1,4,20,0,133,301,234,11,17,999,69,7.3000003467313945,37.817,-87.68299999999999,117
Typical,1,4,21,0,73,188,111,13,18,999,74,7.3000003467313945,37.817,-87.68299999999999,117
Typical,1,4,22,0,21,8,21,12,19,999,66,7.700000365730375,37.817,-87.68299999999999,117
Typical,1,4,23,0,0,0,0,13,18,999,71,6.200000294484198,37.817,-87.68299999999999,117
Typical,1,5,0,0,0,0,0,14,19,999,73,6.200000294484198,37.817,-87.68299999999999,117
Typical,1,5,1,0,0,0,0,10,17,999,64,7.3000003467313945,37.817,-87.68299999999999,117
Typical,1,5,2,0,0,0,0,8,15,999,65,6.400000303983688,37.817,-87.68299999999999,117
Typical,1,5,3,0,0,0,0,7,12,999,70,6.000000284984708,37.817,-87.68299999999999,117
Typical,1,5,4,0,0,0,0,4,11,999,62,5.100000242237002,37.817,-87.68299999999999,117
Typical,1,5,5,0,0,0,0,3,9,999,68,5.200000246986747,37.817,-87.68299999999999,117
Typical,1,5,6,0,0,0,0,2,7,999,68,5.400000256486237,37.817,-87.68299999999999,117
Typical,1,5,7,0,0,0,0,0,6,999,64,5.600000265985727,37.817,-87.68299999999999,117
Typical,1,5,8,0,0,0,0,0,5,999,65,5.700000270735472,37.817,-87.68299999999999,117
Typical,1,5,9,0,0,0,0,0,4,999,71,4.800000227987766,37.817,-87.68299999999999,117
Typical,1,5,10,0,0,0,0,-1,2,999,71,5.400000256486237,37.817,-87.68299999999999,117
Typical,1,5,11,0,0,0,0,-2,1,999,72,5.0000002374872565,37.817,-87.68299999999999,117
Typical,1,5,12,0,0,0,0,-4,1,999,67,4.600000218488276,37.817,-87.68299999999999,117
Typical,1,5,13,0,12,0,12,-3,1,999,72,4.10000019473955,37.817,-87.68299999999999,117
Typical,1,5,14,0,54,0,54,-3,1,999,72,5.100000242237002,37.817,-87.68299999999999,117
Typical,1,5,15,0,98,0,98,-4,1,999,67,5.600000265985727,37.817,-87.68299999999999,117
Typical,1,5,16,0,130,0,130,-4,1,999,67,3.6000001709908247,37.817,-87.68299999999999,117
Typical,1,5,17,0,146,0,146,-4,0,999,72,4.10000019473955,37.817,-87.68299999999999,117
Typical,1,5,18,0,145,0,145,-4,0,999,72,4.600000218488276,37.817,-87.68299999999999,117
Typical,1,5,19,0,127,486,337,-4,1,999,67,4.600000218488276,37.817,-87.68299999999999,117
Typical,1,5,20,0,53,749,305,-5,-1,999,71,5.0000002374872565,37.817,-87.68299999999999,117
Typical,1,5,21,0,38,579,154,-5,-1,999,71,5.400000256486237,37.817,-87.68299999999999,117
Typical,1,5,22,0,12,179,23,-6,-1,999,66,5.800000275485218,37.817,-87.68299999999999,117
Typical,1,5,23,0,0,0,0,-6,-1,999,66,6.200000294484198,37.817,-87.68299999999999,117
Typical,1,6,0,0,0,0,0,-7,-2,999,65,6.600000313483179,37.817,-87.68299999999999,117
Typical,1,6,1,0,0,0,0,-7,-2,999,65,6.600000313483179,37.817,-87.68299999999999,117
Typical,1,6,2,0,0,0,0,-8,-3,999,65,4.600000218488276,37.817,-87.68299999999999,117
Typical,1,6,3,0,0,0,0,-8,-3,999,65,4.600000218488276,37.817,-87.68299999999999,117
Typical,1,6,4,0,0,0,0,-9,-4,999,65,5.100000242237002,37.817,-87.68299999999999,117
Typical,1,6,5,0,0,0,0,-11,-4,999,54,5.600000265985727,37.817,-87.68299999999999,117
Typical,1,6,6,0,0,0,0,-11,-5,999,59,6.100000289734453,37.817,-87.68299999999999,117
Typical,1,6,7,0,0,0,0,-13,-6,999,54,5.600000265985727,37.817,-87.68299999999999,117
Typical,1,6,8,0,0,0,0,-15,-8,999,53,5.100000242237002,37.817,-87.68299999999999,117
Typical,1,6,9,0,0,0,0,-17,-9,999,48,5.100000242237002,37.817,-87.68299999999999,117
Typical,1,6,10,0,0,0,0,-16,-11,999,63,5.100000242237002,37.817,-87.68299999999999,117
Typical,1,6,11,0,0,0,0,-17,-11,999,58,6.600000313483179,37.817,-87.68299999999999,117
Typical,1,6,12,0,0,0,0,-18,-11,999,53,5.600000265985727,37.817,-87.68299999999999,117
Typical,1,6,13,0,17,211,32,-16,-11,999,63,5.600000265985727,37.817,-87.68299999999999,117
Typical,1,6,14,0,43,586,171,-17,-10,999,53,5.600000265985727,37.817,-87.68299999999999,117
Typical,1,6,15,0,58,745,319,-17,-9,999,48,5.600000265985727,37.817,-87.68299999999999,117
Typical,1,6,16,0,69,817,431,-17,-8,999,44,4.10000019473955,37.817,-87.68299999999999,117
Typical,1,6,17,0,74,846,488,-16,-8,999,49,5.600000265985727,37.817,-87.68299999999999,117
