Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725805.0,-,NV,-,40.067,-118.55,0,1189,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,9,4,0,0,0,0,0,0,882,91,0.0
Typical,1,9,5,0,0,0,0,0,1,882,92,2.1000000997446477
Typical,1,9,6,0,0,0,0,-1,0,881,96,2.6000001234933734
Typical,1,9,7,0,0,0,0,0,0,882,91,3.100000147242099
Typical,1,9,8,0,0,0,0,0,3,882,82,7.200000341981649
Typical,1,9,9,0,0,0,0,1,3,883,82,5.700000270735472
Typical,1,9,10,0,0,0,0,1,3,883,86,5.700000270735472
Typical,1,9,11,0,0,0,0,1,3,883,89,2.1000000997446477
Typical,1,9,12,0,0,0,0,1,3,884,86,2.6000001234933734
Typical,1,9,13,0,0,0,0,1,5,885,79,2.6000001234933734
Typical,1,9,14,0,0,0,0,1,3,884,89,2.1000000997446477
Typical,1,9,15,0,6,106,10,1,3,886,86,2.6000001234933734
Typical,1,9,16,0,26,0,26,2,3,886,89,2.6000001234933734
Typical,1,9,17,0,131,153,180,2,5,887,82,3.100000147242099
Typical,1,9,18,0,135,650,404,2,6,888,76,1.500000071246177
Typical,1,9,19,0,212,203,306,3,7,887,73,3.100000147242099
Typical,1,9,20,0,222,67,253,2,7,886,71,4.10000019473955
Typical,1,9,21,0,187,81,221,2,8,887,68,3.100000147242099
Typical,1,9,22,0,122,518,290,2,8,887,65,3.100000147242099
Typical,1,9,23,0,100,563,210,2,8,888,66,3.100000147242099
Typical,1,10,0,0,7,202,15,2,5,887,82,2.1000000997446477
Typical,1,10,1,0,0,0,0,1,4,888,83,3.6000001709908247
Typical,1,10,2,0,0,0,0,1,3,889,82,0.0
Typical,1,10,3,0,0,0,0,0,1,888,88,2.6000001234933734
Typical,1,10,4,0,0,0,0,-1,0,888,91,2.6000001234933734
Typical,1,10,5,0,0,0,0,-2,0,888,88,0.0
Typical,1,10,6,0,0,0,0,-1,1,889,81,1.500000071246177
Typical,1,10,7,0,0,0,0,-1,0,889,87,0.0
Typical,1,10,8,0,0,0,0,-3,-2,889,87,2.1000000997446477
Typical,1,10,9,0,0,0,0,-2,0,890,80,2.1000000997446477
Typical,1,10,10,0,0,0,0,-2,-1,890,87,1.500000071246177
Typical,1,10,11,0,0,0,0,-4,-3,889,91,2.6000001234933734
Typical,1,10,12,0,0,0,0,-3,-2,890,91,0.0
Typical,1,10,13,0,0,0,0,-3,-1,891,83,0.0
Typical,1,10,14,0,0,0,0,-4,-3,891,91,0.0
Typical,1,10,15,0,5,191,11,-4,-3,892,91,0.0
Typical,1,10,16,0,32,603,146,-2,-1,893,87,0.0
Typical,1,10,17,0,63,775,311,-1,1,895,84,0.0
Typical,1,10,18,0,61,867,420,0,3,895,79,1.500000071246177
Typical,1,10,19,0,73,908,494,0,5,896,70,0.0
Typical,1,10,20,0,94,814,473,1,6,895,70,0.0
Typical,1,10,21,0,67,908,447,1,7,894,68,0.0
Typical,1,10,22,0,57,904,353,1,7,894,63,1.500000071246177
Typical,1,10,23,0,61,734,207,1,7,894,68,1.500000071246177
Typical,1,11,0,0,5,273,16,1,5,894,73,0.0
Typical,1,11,1,0,0,0,0,0,3,893,82,0.0
Typical,1,11,2,0,0,0,0,0,1,893,92,2.1000000997446477
Typical,1,11,3,0,0,0,0,-1,0,893,91,2.6000001234933734
Typical,1,11,4,0,0,0,0,-1,0,892,91,2.6000001234933734
Typical,1,11,5,0,0,0,0,-1,-1,892,95,3.100000147242099
Typical,1,11,6,0,0,0,0,-1,0,893,91,0.0
Typical,1,11,7,0,0,0,0,-2,-2,892,95,2.6000001234933734
Typical,1,11,8,0,0,0,0,-4,-3,891,91,1.500000071246177
Typical,1,11,9,0,0,0,0,-4,-3,891,91,0.0
Typical,1,11,10,0,0,0,0,-4,-3,892,91,2.1000000997446477
Typical,1,11,11,0,0,0,0,-2,-1,892,91,1.500000071246177
Typical,1,11,12,0,0,0,0,-5,-4,891,90,2.1000000997446477
Typical,1,11,13,0,0,0,0,-5,-3,892,91,1.500000071246177
Typical,1,11,14,0,0,0,0,-5,-4,892,90,0.0
Typical,1,11,15,0,3,262,12,-6,-5,893,91,2.6000001234933734
Typical,1,11,16,0,26,706,161,-3,-2,894,87,0.0
Typical,1,11,17,0,38,849,311,-1,1,896,81,0.0
Typical,1,11,18,0,48,920,431,0,2,896,78,0.0
Typical,1,11,19,0,55,944,494,0,5,896,73,2.1000000997446477
Typical,1,11,20,0,58,953,504,0,6,895,65,0.0
Typical,1,11,21,0,55,945,453,0,7,895,58,0.0
Typical,1,11,22,0,57,916,360,0,8,895,56,1.500000071246177
Typical,1,11,23,0,55,800,216,0,8,894,58,0.0
Typical,1,12,0,0,5,308,19,1,5,894,76,2.6000001234933734
Typical,1,12,1,0,0,0,0,1,4,893,79,2.1000000997446477
Typical,1,12,2,0,0,0,0,2,4,893,86,0.0
Typical,1,12,3,0,0,0,0,1,2,893,89,0.0
Typical,1,12,4,0,0,0,0,0,1,892,92,1.500000071246177
Typical,1,12,5,0,0,0,0,0,1,892,92,0.0
Typical,1,12,6,0,0,0,0,0,0,891,91,2.1000000997446477
Typical,1,12,7,0,0,0,0,0,0,890,95,0.0
Typical,1,12,8,0,0,0,0,0,0,890,95,0.0
Typical,1,12,9,0,0,0,0,-1,0,889,91,2.1000000997446477
Typical,1,12,10,0,0,0,0,-1,0,889,96,4.10000019473955
Typical,1,12,11,0,0,0,0,-1,0,888,96,0.0
Typical,1,12,12,0,0,0,0,-1,0,887,96,0.0
Typical,1,12,13,0,0,0,0,-1,-1,887,95,0.0
Typical,1,12,14,0,0,0,0,-2,-1,887,91,0.0
Typical,1,12,15,0,3,262,12,-2,-1,887,96,2.1000000997446477
Typical,1,12,16,0,26,707,161,0,0,888,95,1.500000071246177
Typical,1,12,17,0,39,843,312,1,3,889,82,0.0
Typical,1,12,18,0,49,914,431,1,6,890,73,0.0
Typical,1,12,19,0,55,949,500,2,8,890,65,0.0
Typical,1,12,20,0,58,935,498,2,10,890,61,2.1000000997446477
Typical,1,12,21,0,55,920,446,3,10,889,63,1.500000071246177
Typical,1,12,22,0,56,882,351,3,12,889,54,2.6000001234933734
Typical,1,12,23,0,58,755,213,2,12,890,51,0.0
Typical,1,13,0,0,5,300,20,3,10,889,61,2.1000000997446477
Typical,1,13,1,0,0,0,0,-1,9,889,47,3.6000001709908247
Typical,1,13,2,0,0,0,0,-1,6,888,56,2.1000000997446477
Typical,1,13,3,0,0,0,0,-1,6,889,56,4.600000218488276
Typical,1,13,4,0,0,0,0,-3,5,889,51,3.6000001709908247
Typical,1,13,5,0,0,0,0,-3,2,888,62,2.1000000997446477
Typical,1,13,6,0,0,0,0,-4,2,888,59,0.0
Typical,1,13,7,0,0,0,0,-5,0,887,66,2.6000001234933734
Typical,1,13,8,0,0,0,0,-5,-1,886,72,3.100000147242099
Typical,1,13,9,0,0,0,0,-5,-2,886,79,2.6000001234933734
Typical,1,13,10,0,0,0,0,-5,-3,885,82,1.500000071246177
Typical,1,13,11,0,0,0,0,-6,-4,884,82,1.500000071246177
Typical,1,13,12,0,0,0,0,-6,-4,884,86,0.0
Typical,1,13,13,0,0,0,0,-7,-6,884,86,1.500000071246177
Typical,1,13,14,0,0,0,0,-8,-6,884,87,1.500000071246177
Typical,1,13,15,0,3,259,12,-7,-5,885,83,1.500000071246177
Typical,1,13,16,0,26,702,161,-5,-2,886,79,0.0
Typical,1,13,17,0,39,855,317,-3,0,888,73,1.500000071246177
Typical,1,13,18,0,61,867,425,-5,4,889,46,3.100000147242099
Typical,1,13,19,0,73,908,500,-3,6,888,47,1.500000071246177
Typical,1,13,20,0,72,886,491,-5,7,887,40,0.0
Typical,1,13,21,0,64,876,438,-2,7,887,46,1.500000071246177
Typical,1,13,22,0,58,887,357,-3,8,887,40,0.0
Typical,1,13,23,0,54,804,221,-3,8,886,40,0.0
Typical,1,14,0,0,5,330,22,-3,6,885,47,2.1000000997446477
Typical,1,14,1,0,0,0,0,-3,1,883,64,2.6000001234933734
Typical,1,14,2,0,0,0,0,-3,0,882,72,1.500000071246177
Typical,1,14,3,0,0,0,0,-4,-2,881,83,1.500000071246177
Typical,1,14,4,0,0,0,0,-3,-1,880,79,0.0
Typical,1,14,5,0,0,0,0,-6,-3,878,79,2.1000000997446477
Typical,1,14,6,0,0,0,0,-5,-3,877,86,0.0
Typical,1,14,7,0,0,0,0,-6,-5,876,86,1.500000071246177
Typical,1,14,8,0,0,0,0,-7,-5,875,87,2.1000000997446477
Typical,1,14,9,0,0,0,0,-6,-4,875,86,1.500000071246177
Typical,1,14,10,0,0,0,0,-8,-6,874,87,2.1000000997446477
Typical,1,14,11,0,0,0,0,-9,-7,874,82,3.6000001709908247
Typical,1,14,12,0,0,0,0,-7,-6,874,86,2.6000001234933734
Typical,1,14,13,0,0,0,0,-11,-8,874,78,3.100000147242099
Typical,1,14,14,0,0,0,0,-10,-7,875,78,1.500000071246177
Typical,1,14,15,0,3,258,12,-7,-6,875,86,0.0
Typical,1,14,16,0,27,693,162,-5,-2,876,83,0.0
Typical,1,14,17,0,44,804,307,-3,0,877,76,1.500000071246177
Typical,1,14,18,0,65,879,436,-1,1,877,77,2.6000001234933734
Typical,1,14,19,0,76,908,505,-1,4,876,67,0.0
Typical,1,14,20,0,74,862,484,-7,7,876,31,2.6000001234933734
Typical,1,14,21,0,63,869,438,-8,7,876,29,1.500000071246177
Typical,1,14,22,0,60,892,364,-7,7,876,30,6.700000318232924
Typical,1,14,23,0,50,853,230,-6,4,876,41,9.300000441726297
Typical,1,15,0,0,5,360,25,-6,2,876,49,5.700000270735472
Typical,1,15,1,0,0,0,0,-6,1,876,55,9.300000441726297
Typical,1,15,2,0,0,0,0,-7,0,876,52,9.800000465475023
Typical,1,15,3,0,0,0,0,-8,0,877,49,9.300000441726297
Typical,1,15,4,0,0,0,0,-7,0,877,54,5.700000270735472
Typical,1,15,5,0,0,0,0,-8,-1,877,57,5.700000270735472
Typical,1,15,6,0,0,0,0,-8,-2,877,59,5.200000246986747
Typical,1,15,7,0,0,0,0,-8,-2,877,56,3.100000147242099
Typical,1,15,8,0,0,0,0,-8,-5,876,79,0.0
Typical,1,15,9,0,0,0,0,-8,-5,877,75,0.0
Typical,1,15,10,0,0,0,0,-8,-5,877,79,0.0
Typical,1,15,11,0,0,0,0,-9,-7,878,82,1.500000071246177
Typical,1,15,12,0,0,0,0,-8,-6,879,87,1.500000071246177
Typical,1,15,13,0,0,0,0,-9,-6,879,79,0.0
Typical,1,15,14,0,0,0,0,-9,-8,879,91,1.500000071246177
Typical,1,15,15,0,6,211,14,-7,-5,881,79,2.6000001234933734
Typical,1,15,16,0,34,596,151,-7,-1,883,63,4.10000019473955
Typical,1,15,17,0,65,691,293,-6,0,885,57,3.100000147242099
Typical,1,15,18,0,86,826,436,-6,0,885,63,2.6000001234933734
Typical,1,15,19,0,199,657,511,-7,0,884,49,4.10000019473955
Typical,1,15,20,0,138,0,138,-7,0,884,49,3.6000001709908247
Typical,1,15,21,0,179,12,184,-7,0,884,49,4.10000019473955
Typical,1,15,22,0,158,91,189,-8,0,884,47,2.6000001234933734
Typical,1,15,23,0,122,323,191,-7,0,885,49,3.6000001709908247
Typical,1,16,0,0,14,141,22,-8,0,885,52,3.6000001709908247
Typical,1,16,1,0,0,0,0,-7,-2,885,62,2.6000001234933734
Typical,1,16,2,0,0,0,0,-8,-3,885,65,3.6000001709908247
Typical,1,16,3,0,0,0,0,-7,-3,885,68,0.0
Typical,1,16,4,0,0,0,0,-8,-4,884,71,3.100000147242099
Typical,1,16,5,0,0,0,0,-10,-5,884,65,0.0
Typical,1,16,6,0,0,0,0,-10,-6,884,67,1.500000071246177
Typical,1,16,7,0,0,0,0,-11,-6,883,68,0.0
Typical,1,16,8,0,0,0,0,-10,-6,884,67,2.1000000997446477
Typical,1,16,9,0,0,0,0,-9,-5,884,68,1.500000071246177
Typical,1,16,10,0,0,0,0,-10,-6,884,71,1.500000071246177
Typical,1,16,11,0,0,0,0,-9,-7,883,82,1.500000071246177
Typical,1,16,12,0,0,0,0,-10,-8,883,91,0.0
Typical,1,16,13,0,0,0,0,-10,-8,883,91,0.0
Typical,1,16,14,0,0,0,0,-10,-8,884,86,0.0
Typical,1,16,15,0,4,222,12,-9,-7,885,82,0.0
Typical,1,16,16,0,27,669,159,-8,-5,886,71,0.0
Typical,1,16,17,0,40,839,317,-8,-2,887,62,1.500000071246177
Typical,1,16,18,0,51,902,436,-9,-1,887,49,1.500000071246177
Typical,1,16,19,0,74,913,511,-9,0,887,45,2.6000001234933734
Typical,1,16,20,0,72,880,496,-9,0,886,43,3.100000147242099
Typical,1,16,21,0,71,837,437,-8,0,886,45,4.10000019473955
Typical,1,16,22,0,73,831,361,-9,1,885,41,3.100000147242099
Typical,1,16,23,0,48,857,235,-9,0,886,43,3.6000001709908247
Typical,1,17,0,0,6,383,29,-8,-1,885,57,3.100000147242099
Typical,1,17,1,0,0,0,0,-8,-3,884,68,2.6000001234933734
Typical,1,17,2,0,0,0,0,-7,-3,884,75,1.500000071246177
Typical,1,17,3,0,0,0,0,-7,-6,883,86,2.6000001234933734
Typical,1,17,4,0,0,0,0,-7,-6,882,86,1.500000071246177
Typical,1,17,5,0,0,0,0,-10,-7,881,78,0.0
Typical,1,17,6,0,0,0,0,-11,-8,880,74,3.6000001709908247
Typical,1,17,7,0,0,0,0,-11,-6,880,68,3.100000147242099
Typical,1,17,8,0,0,0,0,-8,-6,880,83,2.1000000997446477
Typical,1,17,9,0,0,0,0,-8,-5,880,79,4.10000019473955
Typical,1,17,10,0,0,0,0,-8,-4,881,71,3.100000147242099
Typical,1,17,11,0,0,0,0,-8,-5,880,79,1.500000071246177
Typical,1,17,12,0,0,0,0,-7,-6,881,86,1.500000071246177
Typical,1,17,13,0,0,0,0,-7,-5,881,79,0.0
Typical,1,17,14,0,0,0,0,-7,-4,882,79,2.6000001234933734
Typical,1,17,15,0,5,174,12,-7,-3,883,75,3.6000001709908247
Typical,1,17,16,0,49,593,167,-6,-2,884,72,2.1000000997446477
Typical,1,17,17,0,92,618,298,-6,0,886,60,2.1000000997446477
Typical,1,17,18,0,157,486,366,-8,1,887,46,3.100000147242099
Typical,1,17,19,0,125,752,487,-8,2,886,38,2.1000000997446477
Typical,1,17,20,0,103,861,521,-6,3,886,45,2.1000000997446477
Typical,1,17,21,0,175,545,415,-7,3,885,41,0.0
Typical,1,17,22,0,159,149,211,-6,3,886,43,2.1000000997446477
