Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725867.0,-,ID,-,42.533,-113.76700000000001,0,1267,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,16,0,66,0,66,-6,-2,877,72,0.0
Typical,1,2,17,0,109,0,109,-5,-1,878,73,0.0
Typical,1,2,18,0,138,0,138,-3,0,880,79,0.0
Typical,1,2,19,0,149,0,149,-2,0,879,87,0.0
Typical,1,2,20,0,120,0,120,-1,0,878,91,2.5000001187436283
Typical,1,2,21,0,100,0,100,0,1,878,88,3.000000142492354
Typical,1,2,22,0,67,0,67,0,1,877,92,2.0000000949949026
Typical,1,2,23,0,26,0,26,0,1,876,89,0.0
Typical,1,3,0,0,0,0,0,0,1,876,89,0.0
Typical,1,3,1,0,0,0,0,0,1,874,89,0.0
Typical,1,3,2,0,0,0,0,0,1,874,92,0.0
Typical,1,3,3,0,0,0,0,0,0,873,96,0.0
Typical,1,3,4,0,0,0,0,0,0,873,95,0.0
Typical,1,3,5,0,0,0,0,0,0,872,96,0.0
Typical,1,3,6,0,0,0,0,0,0,871,96,0.0
Typical,1,3,7,0,0,0,0,-1,0,870,94,1.0000000474974513
Typical,1,3,8,0,0,0,0,-1,0,869,89,2.0000000949949026
Typical,1,3,9,0,0,0,0,-1,0,868,85,3.100000147242099
Typical,1,3,10,0,0,0,0,-1,1,867,79,4.10000019473955
Typical,1,3,11,0,0,0,0,-1,2,866,75,5.100000242237002
Typical,1,3,12,0,0,0,0,0,5,865,70,6.100000289734453
Typical,1,3,13,0,0,0,0,0,5,864,70,6.100000289734453
Typical,1,3,14,0,0,0,0,0,2,864,82,4.600000218488276
Typical,1,3,15,0,16,79,21,0,4,865,73,6.100000289734453
Typical,1,3,16,0,98,257,149,0,5,865,68,7.200000341981649
Typical,1,3,17,0,151,273,236,-2,6,865,52,8.500000403728336
Typical,1,3,18,0,168,541,376,-5,6,865,39,9.700000460725278
Typical,1,3,19,0,138,454,327,0,7,865,60,9.200000436976552
Typical,1,3,20,0,172,439,347,0,7,865,60,11.3000005367212
Typical,1,3,21,0,174,417,316,0,6,865,63,11.3000005367212
Typical,1,3,22,0,103,415,202,0,6,865,63,10.200000484474003
Typical,1,3,23,0,30,143,45,0,5,865,64,9.200000436976552
Typical,1,4,0,0,0,16,1,0,5,865,67,5.600000265985727
Typical,1,4,1,0,0,0,0,0,3,864,76,5.100000242237002
Typical,1,4,2,0,0,0,0,0,2,864,78,3.6000001709908247
Typical,1,4,3,0,0,0,0,-2,2,864,71,3.6000001709908247
Typical,1,4,4,0,0,0,0,-2,2,864,71,2.5000001187436283
Typical,1,4,5,0,0,0,0,-1,3,864,71,5.100000242237002
Typical,1,4,6,0,0,0,0,0,2,864,78,5.100000242237002
Typical,1,4,7,0,0,0,0,-2,0,865,77,4.900000232737511
Typical,1,4,8,0,0,0,0,-3,0,865,75,4.800000227987766
Typical,1,4,9,0,0,0,0,-4,0,865,73,4.600000218488276
Typical,1,4,10,0,0,0,0,-4,0,865,70,4.400000208988786
Typical,1,4,11,0,0,0,0,-5,0,865,67,4.300000204239041
Typical,1,4,12,0,0,0,0,-5,0,865,63,4.10000019473955
Typical,1,4,13,0,0,0,0,-1,0,866,84,6.100000289734453
Typical,1,4,14,0,0,0,0,-5,0,867,63,5.100000242237002
Typical,1,4,15,0,26,25,27,-2,0,868,80,4.600000218488276
Typical,1,4,16,0,66,423,150,-2,0,868,76,5.100000242237002
Typical,1,4,17,0,88,665,295,-3,1,869,70,9.200000436976552
Typical,1,4,18,0,89,847,416,-4,1,869,59,9.700000460725278
Typical,1,4,19,0,94,810,431,-6,2,869,51,10.200000484474003
Typical,1,4,20,0,165,470,353,-5,2,869,53,7.700000365730375
Typical,1,4,21,0,65,696,303,-6,2,870,49,8.700000413227826
Typical,1,4,22,0,90,501,210,-6,2,870,51,8.700000413227826
Typical,1,4,23,0,37,343,74,-4,1,870,63,7.700000365730375
Typical,1,5,0,0,0,18,0,-3,0,870,72,5.100000242237002
Typical,1,5,1,0,0,0,0,-4,0,870,72,4.600000218488276
Typical,1,5,2,0,0,0,0,-5,-1,870,69,5.100000242237002
Typical,1,5,3,0,0,0,0,-6,-1,870,65,5.100000242237002
Typical,1,5,4,0,0,0,0,-5,-1,871,72,4.600000218488276
Typical,1,5,5,0,0,0,0,-5,-2,871,76,4.10000019473955
Typical,1,5,6,0,0,0,0,-6,-1,871,68,4.10000019473955
Typical,1,5,7,0,0,0,0,-7,-3,871,75,3.4000001614913344
Typical,1,5,8,0,0,0,0,-7,-4,871,79,2.7000001282431185
Typical,1,5,9,0,0,0,0,-7,-5,871,83,2.1000000997446477
Typical,1,5,10,0,0,0,0,-7,-5,871,86,1.4000000664964318
Typical,1,5,11,0,0,0,0,-6,-5,871,89,0.7000000332482159
Typical,1,5,12,0,0,0,0,-5,-4,871,91,0.0
Typical,1,5,13,0,0,0,0,-6,-5,871,90,0.0
Typical,1,5,14,0,0,0,0,-5,-4,872,91,3.000000142492354
Typical,1,5,15,0,28,15,29,-5,-2,873,79,3.6000001709908247
Typical,1,5,16,0,110,51,121,-5,0,875,69,4.10000019473955
Typical,1,5,17,0,101,500,258,-5,1,876,56,2.5000001187436283
Typical,1,5,18,0,50,918,405,-5,2,876,56,5.600000265985727
Typical,1,5,19,0,108,599,359,-5,1,877,59,5.600000265985727
Typical,1,5,20,0,122,176,193,-5,2,877,51,5.100000242237002
Typical,1,5,21,0,93,790,364,-6,2,877,47,5.100000242237002
Typical,1,5,22,0,126,6,127,-6,2,877,49,6.100000289734453
Typical,1,5,23,0,60,82,69,-6,1,877,53,3.000000142492354
Typical,1,6,0,0,0,4,0,-5,0,877,60,3.000000142492354
Typical,1,6,1,0,0,0,0,-5,0,878,66,2.5000001187436283
Typical,1,6,2,0,0,0,0,-3,-1,878,80,2.5000001187436283
Typical,1,6,3,0,0,0,0,-5,-1,878,76,4.10000019473955
Typical,1,6,4,0,0,0,0,-6,-2,878,72,3.6000001709908247
Typical,1,6,5,0,0,0,0,-6,-2,878,69,5.100000242237002
Typical,1,6,6,0,0,0,0,-7,-2,878,68,5.100000242237002
Typical,1,6,7,0,0,0,0,-8,-4,878,71,4.700000223238021
Typical,1,6,8,0,0,0,0,-8,-4,878,71,4.2000001994892955
Typical,1,6,9,0,0,0,0,-8,-4,879,71,3.800000180490315
Typical,1,6,10,0,0,0,0,-7,-3,879,71,3.4000001614913344
Typical,1,6,11,0,0,0,0,-7,-3,879,70,2.900000137742609
Typical,1,6,12,0,0,0,0,-6,-1,879,68,2.5000001187436283
Typical,1,6,13,0,0,0,0,-5,-2,880,79,3.6000001709908247
Typical,1,6,14,0,0,0,0,-6,-3,880,82,2.5000001187436283
Typical,1,6,15,0,20,0,20,-6,-3,881,79,2.5000001187436283
Typical,1,6,16,0,67,0,67,-5,-2,882,76,2.5000001187436283
Typical,1,6,17,0,111,0,111,-4,0,883,69,3.000000142492354
Typical,1,6,18,0,140,0,140,-4,0,883,69,3.6000001709908247
Typical,1,6,19,0,152,0,152,-4,1,883,61,4.10000019473955
Typical,1,6,20,0,146,0,146,-3,1,883,64,3.6000001709908247
Typical,1,6,21,0,123,0,123,-3,1,883,67,2.5000001187436283
Typical,1,6,22,0,84,0,84,-3,1,883,64,2.5000001187436283
Typical,1,6,23,0,35,0,35,-3,1,882,67,2.5000001187436283
Typical,1,7,0,0,0,0,0,-2,1,882,73,0.0
Typical,1,7,1,0,0,0,0,-2,1,883,73,0.0
Typical,1,7,2,0,0,0,0,-2,0,882,83,0.0
Typical,1,7,3,0,0,0,0,-2,0,882,83,0.0
Typical,1,7,4,0,0,0,0,-2,0,882,87,0.0
Typical,1,7,5,0,0,0,0,-2,-1,881,87,2.5000001187436283
Typical,1,7,6,0,0,0,0,-4,0,882,72,5.600000265985727
Typical,1,7,7,0,0,0,0,-5,-2,881,76,5.900000280234963
Typical,1,7,8,0,0,0,0,-6,-2,881,76,6.100000289734453
Typical,1,7,9,0,0,0,0,-6,-3,880,77,6.400000303983688
Typical,1,7,10,0,0,0,0,-6,-3,880,77,6.700000318232924
Typical,1,7,11,0,0,0,0,-6,-3,880,77,6.900000327732414
Typical,1,7,12,0,0,0,0,-5,-2,879,76,7.200000341981649
Typical,1,7,13,0,0,0,0,-5,-2,879,79,6.100000289734453
Typical,1,7,14,0,0,0,0,-5,-2,880,79,6.100000289734453
Typical,1,7,15,0,13,0,13,-5,-1,880,72,5.600000265985727
Typical,1,7,16,0,77,0,77,-4,0,881,66,4.600000218488276
Typical,1,7,17,0,131,0,131,-3,2,881,62,3.6000001709908247
Typical,1,7,18,0,134,0,134,-1,7,882,52,3.000000142492354
Typical,1,7,19,0,147,0,147,0,8,882,51,3.6000001709908247
Typical,1,7,20,0,177,0,177,0,10,881,50,4.600000218488276
Typical,1,7,21,0,147,0,147,0,10,881,47,3.000000142492354
Typical,1,7,22,0,99,0,99,0,8,880,51,2.5000001187436283
Typical,1,7,23,0,39,0,39,0,7,880,60,1.500000071246177
Typical,1,8,0,0,0,0,0,-2,6,879,54,3.6000001709908247
Typical,1,8,1,0,0,0,0,-2,4,879,60,2.0000000949949026
Typical,1,8,2,0,0,0,0,-2,2,878,68,2.0000000949949026
Typical,1,8,3,0,0,0,0,-2,5,878,58,4.10000019473955
Typical,1,8,4,0,0,0,0,-2,5,878,56,5.100000242237002
Typical,1,8,5,0,0,0,0,-2,0,875,83,3.6000001709908247
Typical,1,8,6,0,0,0,0,-2,0,875,87,3.000000142492354
Typical,1,8,7,0,0,0,0,-3,-2,874,90,2.5000001187436283
Typical,1,8,8,0,0,0,0,-3,-2,874,90,2.0000000949949026
Typical,1,8,9,0,0,0,0,-4,-3,874,91,1.500000071246177
Typical,1,8,10,0,0,0,0,-4,-3,874,90,1.0000000474974513
Typical,1,8,11,0,0,0,0,-4,-2,874,89,0.5000000237487257
Typical,1,8,12,0,0,0,0,-3,-1,873,87,0.0
Typical,1,8,13,0,0,0,0,-2,0,874,83,0.0
Typical,1,8,14,0,0,0,0,-2,0,875,87,0.0
Typical,1,8,15,0,15,0,15,-2,0,875,83,0.800000037997961
Typical,1,8,16,0,65,0,65,-1,1,877,76,1.7000000807456672
Typical,1,8,17,0,108,0,108,0,4,879,70,2.5000001187436283
Typical,1,8,18,0,138,0,138,0,5,880,64,4.10000019473955
Typical,1,8,19,0,151,0,151,0,6,879,60,2.5000001187436283
Typical,1,8,20,0,145,0,145,0,6,879,65,2.5000001187436283
Typical,1,8,21,0,122,0,122,0,6,879,62,3.000000142492354
Typical,1,8,22,0,104,0,104,0,5,879,68,3.000000142492354
Typical,1,8,23,0,34,0,34,0,4,878,76,0.0
Typical,1,9,0,0,0,0,0,0,2,878,82,3.000000142492354
Typical,1,9,1,0,0,0,0,-1,3,878,69,3.6000001709908247
Typical,1,9,2,0,0,0,0,0,3,878,75,0.0
Typical,1,9,3,0,0,0,0,0,1,878,85,0.0
Typical,1,9,4,0,0,0,0,0,2,878,85,0.0
Typical,1,9,5,0,0,0,0,0,2,878,85,0.0
Typical,1,9,6,0,0,0,0,-5,1,878,56,0.0
Typical,1,9,7,0,0,0,0,-6,0,877,61,0.6000000284984708
Typical,1,9,8,0,0,0,0,-5,0,877,65,1.2000000569969416
Typical,1,9,9,0,0,0,0,-4,0,876,71,1.8000000854954123
Typical,1,9,10,0,0,0,0,-4,0,876,75,2.400000113993883
Typical,1,9,11,0,0,0,0,-3,0,875,79,3.000000142492354
Typical,1,9,12,0,0,0,0,-1,1,875,84,3.6000001709908247
Typical,1,9,13,0,0,0,0,-1,1,875,84,3.6000001709908247
Typical,1,9,14,0,0,0,0,-1,0,874,87,3.6000001709908247
Typical,1,9,15,0,17,0,17,-1,0,874,83,3.90000018524006
Typical,1,9,16,0,69,0,69,-1,2,875,77,4.10000019473955
Typical,1,9,17,0,113,0,113,-1,7,876,52,4.10000019473955
Typical,1,9,18,0,178,0,178,-1,10,877,42,4.10000019473955
Typical,1,9,19,0,194,0,194,-2,10,876,40,4.10000019473955
Typical,1,9,20,0,150,0,150,-2,10,876,38,7.700000365730375
Typical,1,9,21,0,127,0,127,-2,10,875,41,8.2000003894791
Typical,1,9,22,0,88,0,88,-2,10,875,39,8.700000413227826
Typical,1,9,23,0,38,0,38,-1,8,874,51,4.600000218488276
Typical,1,10,0,0,1,0,1,0,5,874,70,3.000000142492354
Typical,1,10,1,0,0,0,0,0,5,874,64,3.6000001709908247
Typical,1,10,2,0,0,0,0,1,5,875,76,3.6000001709908247
Typical,1,10,3,0,0,0,0,2,5,876,82,3.6000001709908247
Typical,1,10,4,0,0,0,0,3,5,876,89,3.6000001709908247
Typical,1,10,5,0,0,0,0,3,4,875,93,5.100000242237002
Typical,1,10,6,0,0,0,0,2,3,875,93,5.100000242237002
Typical,1,10,7,0,0,0,0,1,1,876,96,5.600000265985727
Typical,1,10,8,0,0,0,0,0,1,877,95,6.100000289734453
Typical,1,10,9,0,0,0,0,0,1,877,95,6.600000313483179
Typical,1,10,10,0,0,0,0,0,0,878,93,7.200000341981649
Typical,1,10,11,0,0,0,0,0,0,879,92,7.700000365730375
Typical,1,10,12,0,0,0,0,0,1,880,90,8.2000003894791
Typical,1,10,13,0,0,0,0,0,1,880,89,8.700000413227826
Typical,1,10,14,0,0,0,0,0,1,881,89,8.2000003894791
Typical,1,10,15,0,34,10,35,0,2,882,81,7.700000365730375
Typical,1,10,16,0,39,32,46,0,2,883,78,9.200000436976552
Typical,1,10,17,0,51,792,303,0,3,884,73,9.700000460725278
Typical,1,10,18,0,95,577,323,0,5,885,67,10.200000484474003
Typical,1,10,19,0,121,703,422,-1,5,885,59,10.200000484474003
Typical,1,10,20,0,128,670,406,-2,5,886,54,10.200000484474003
Typical,1,10,21,0,121,551,317,-3,5,886,49,9.200000436976552
Typical,1,10,22,0,82,420,190,-4,5,886,46,7.700000365730375
Typical,1,10,23,0,60,21,62,-4,4,886,50,6.100000289734453
Typical,1,11,0,0,3,2,3,-2,2,886,65,4.10000019473955
Typical,1,11,1,0,0,0,0,-2,2,887,68,4.10000019473955
Typical,1,11,2,0,0,0,0,-2,1,887,74,4.10000019473955
Typical,1,11,3,0,0,0,0,-2,2,887,71,3.6000001709908247
Typical,1,11,4,0,0,0,0,-1,1,887,77,4.10000019473955
Typical,1,11,5,0,0,0,0,-4,0,887,66,5.100000242237002
Typical,1,11,6,0,0,0,0,-4,0,887,72,5.100000242237002
Typical,1,11,7,0,0,0,0,-6,-2,887,73,4.900000232737511
Typical,1,11,8,0,0,0,0,-6,-2,887,71,4.800000227987766
Typical,1,11,9,0,0,0,0,-6,-2,887,69,4.600000218488276
Typical,1,11,10,0,0,0,0,-7,-2,887,65,4.400000208988786
Typical,1,11,11,0,0,0,0,-7,-1,887,63,4.300000204239041
Typical,1,11,12,0,0,0,0,-6,0,887,59,4.10000019473955
Typical,1,11,13,0,0,0,0,-6,0,888,62,3.6000001709908247
Typical,1,11,14,0,0,0,0,-6,-1,888,65,3.000000142492354
Typical,1,11,15,0,17,42,20,-5,0,888,66,2.5000001187436283
Typical,1,11,16,0,110,100,130,-4,2,890,57,2.5000001187436283
Typical,1,11,17,0,103,359,218,-3,5,891,51,3.000000142492354
Typical,1,11,18,0,128,654,388,-5,6,891,39,4.10000019473955
Typical,1,11,19,0,186,529,414,-3,7,891,42,6.600000313483179
Typical,1,11,20,0,130,551,361,-2,7,890,46,4.10000019473955
Typical,1,11,21,0,130,438,288,-3,8,890,39,3.000000142492354
Typical,1,11,22,0,76,589,229,-2,8,889,44,3.000000142492354
Typical,1,11,23,0,40,27,44,-3,8,889,42,2.5000001187436283
Typical,1,12,0,0,2,9,2,-2,3,889,63,0.0
Typical,1,12,1,0,0,0,0,-2,1,888,76,0.0
Typical,1,12,2,0,0,0,0,-1,0,888,87,0.0
Typical,1,12,3,0,0,0,0,-2,0,888,87,0.0
Typical,1,12,4,0,0,0,0,-2,-1,887,91,0.0
Typical,1,12,5,0,0,0,0,-3,-1,886,83,0.0
Typical,1,12,6,0,0,0,0,-3,-2,886,91,0.0
Typical,1,12,7,0,0,0,0,-4,-4,886,96,0.9000000427477062
Typical,1,12,8,0,0,0,0,-5,-4,885,97,1.9000000902451575
Typical,1,12,9,0,0,0,0,-5,-5,885,98,2.8000001329928637
Typical,1,12,10,0,0,0,0,-5,-5,884,97,3.70000017574057
Typical,1,12,11,0,0,0,0,-5,-5,884,97,4.700000223238021
Typical,1,12,12,0,0,0,0,-4,-3,883,95,5.600000265985727
Typical,1,12,13,0,0,0,0,-4,-3,884,95,5.100000242237002
Typical,1,12,14,0,0,0,0,-5,-4,883,96,7.200000341981649
Typical,1,12,15,0,25,170,37,-4,-3,884,90,7.500000356230885
Typical,1,12,16,0,30,719,178,-4,-1,884,79,7.700000365730375
Typical,1,12,17,0,40,844,312,-3,0,885,72,6.100000289734453
Typical,1,12,18,0,48,898,407,-2,2,884,68,8.2000003894791
Typical,1,12,19,0,51,918,449,-2,4,883,60,7.200000341981649
Typical,1,12,20,0,50,911,433,-2,6,882,51,7.700000365730375
Typical,1,12,21,0,44,875,361,-2,7,881,48,8.700000413227826
Typical,1,12,22,0,35,790,242,-2,6,880,52,9.200000436976552
Typical,1,12,23,0,22,583,97,-2,5,879,56,7.700000365730375
Typical,1,13,0,0,1,108,4,-2,2,878,68,6.100000289734453
Typical,1,13,1,0,0,0,0,-2,1,878,74,4.600000218488276
Typical,1,13,2,0,0,0,0,-2,0,878,79,3.000000142492354
Typical,1,13,3,0,0,0,0,-2,0,878,83,0.0
Typical,1,13,4,0,0,0,0,-3,-2,877,91,0.0
Typical,1,13,5,0,0,0,0,-4,-3,876,91,0.0
Typical,1,13,6,0,0,0,0,-3,-3,876,96,0.0
Typical,1,13,7,0,0,0,0,-5,-5,876,99,0.3000000142492354
Typical,1,13,8,0,0,0,0,-6,-5,875,98,0.7000000332482159
Typical,1,13,9,0,0,0,0,-6,-6,875,99,1.0000000474974513
Typical,1,13,10,0,0,0,0,-7,-6,875,97,1.3000000617466867
Typical,1,13,11,0,0,0,0,-7,-6,874,95,1.7000000807456672
Typical,1,13,12,0,0,0,0,-6,-5,874,91,2.0000000949949026
Typical,1,13,13,0,0,0,0,-6,-5,874,91,1.500000071246177
Typical,1,13,14,0,0,0,0,-7,-6,874,91,2.0000000949949026
Typical,1,13,15,0,20,0,20,-5,-4,876,87,2.0000000949949026
Typical,1,13,16,0,65,0,65,-3,-1,877,80,2.0000000949949026
Typical,1,13,17,0,149,49,165,-2,1,878,74,2.0000000949949026
Typical,1,13,18,0,249,27,260,-2,5,878,56,2.0000000949949026
Typical,1,13,19,0,177,506,398,-2,8,878,43,3.000000142492354
Typical,1,13,20,0,84,788,417,-2,10,878,41,3.6000001709908247
Typical,1,13,21,0,75,739,345,-2,11,877,37,2.5000001187436283
Typical,1,13,22,0,60,626,226,-3,11,877,35,0.0
Typical,1,13,23,0,38,370,86,-3,9,877,37,0.0
Typical,1,14,0,0,2,27,3,-2,5,876,54,0.0
Typical,1,14,1,0,0,0,0,-2,2,876,68,0.0
Typical,1,14,2,0,0,0,0,-1,1,875,77,2.5000001187436283
Typical,1,14,3,0,0,0,0,-2,1,875,76,2.5000001187436283
Typical,1,14,4,0,0,0,0,-3,0,875,79,0.0
Typical,1,14,5,0,0,0,0,-2,-1,874,87,0.0
Typical,1,14,6,0,0,0,0,-3,-2,874,87,0.0
Typical,1,14,7,0,0,0,0,-5,-4,874,92,0.0
Typical,1,14,8,0,0,0,0,-5,-4,874,93,0.0
Typical,1,14,9,0,0,0,0,-6,-5,874,94,0.0
Typical,1,14,10,0,0,0,0,-6,-5,874,93,0.0
Typical,1,14,11,0,0,0,0,-6,-5,873,93,0.0
Typical,1,14,12,0,0,0,0,-5,-4,873,91,0.0
Typical,1,14,13,0,0,0,0,-6,-5,874,90,0.0
Typical,1,14,14,0,0,0,0,-6,-5,874,91,0.0
Typical,1,14,15,0,20,285,40,-6,-5,875,90,0.0
Typical,1,14,16,0,63,569,182,-4,-1,876,76,2.5000001187436283
Typical,1,14,17,0,242,187,304,-2,2,878,71,2.0000000949949026
Typical,1,14,18,0,45,925,419,-1,6,880,54,2.5000001187436283
Typical,1,14,19,0,151,360,309,-1,8,880,49,2.5000001187436283
Typical,1,14,20,0,286,266,400,-1,10,879,45,3.000000142492354
Typical,1,14,21,0,226,141,278,-1,11,879,41,2.5000001187436283
Typical,1,14,22,0,134,300,214,-1,11,878,40,0.0
Typical,1,14,23,0,108,69,117,-1,8,878,48,2.5000001187436283
Typical,1,15,0,0,4,9,5,-1,5,878,61,0.0
Typical,1,15,1,0,0,0,0,-2,2,877,68,0.0
Typical,1,15,2,0,0,0,0,-1,1,877,77,0.0
Typical,1,15,3,0,0,0,0,-1,1,876,77,0.0
Typical,1,15,4,0,0,0,0,-1,0,875,87,0.0
Typical,1,15,5,0,0,0,0,-3,4,875,54,1.0000000474974513
Typical,1,15,6,0,0,0,0,-5,8,876,34,2.0000000949949026
Typical,1,15,7,0,0,0,0,-6,5,875,39,2.200000104494393
Typical,1,15,8,0,0,0,0,-5,4,875,44,2.300000109244138
Typical,1,15,9,0,0,0,0,-5,3,874,50,2.5000001187436283
Typical,1,15,10,0,0,0,0,-4,2,874,55,2.7000001282431185
Typical,1,15,11,0,0,0,0,-3,1,873,63,2.8000001329928637
Typical,1,15,12,0,0,0,0,-2,2,873,71,3.000000142492354
Typical,1,15,13,0,0,0,0,-1,2,873,74,0.0
Typical,1,15,14,0,0,0,0,-3,5,874,49,3.6000001709908247
Typical,1,15,15,0,16,0,16,-4,7,874,40,4.10000019473955
Typical,1,15,16,0,67,0,67,-2,6,874,54,3.000000142492354
Typical,1,15,17,0,111,0,111,-1,6,874,56,3.6000001709908247
Typical,1,15,18,0,142,0,142,-1,5,873,63,2.5000001187436283
Typical,1,15,19,0,156,0,156,-1,6,873,54,0.0
Typical,1,15,20,0,151,0,151,0,6,872,60,0.0
Typical,1,15,21,0,128,0,128,5,7,872,89,0.0
Typical,1,15,22,0,90,0,90,0,6,872,60,0.0
Typical,1,15,23,0,40,0,40,-1,9,871,47,8.700000413227826
Typical,1,16,0,0,2,0,2,-1,8,871,47,6.100000289734453
Typical,1,16,1,0,0,0,0,0,8,871,56,8.700000413227826
Typical,1,16,2,0,0,0,0,0,5,871,65,7.500000356230885
Typical,1,16,3,0,0,0,0,0,3,871,74,6.300000299233943
Typical,1,16,4,0,0,0,0,0,1,871,85,5.100000242237002
Typical,1,16,5,0,0,0,0,-1,2,872,77,5.600000265985727
Typical,1,16,6,0,0,0,0,-2,3,872,63,5.100000242237002
Typical,1,16,7,0,0,0,0,-3,1,871,66,4.900000232737511
Typical,1,16,8,0,0,0,0,-3,1,871,69,4.600000218488276
Typical,1,16,9,0,0,0,0,-2,1,870,73,4.400000208988786
Typical,1,16,10,0,0,0,0,-2,1,870,74,4.10000019473955
Typical,1,16,11,0,0,0,0,-1,1,869,77,3.90000018524006
Typical,1,16,12,0,0,0,0,0,3,869,79,3.6000001709908247
Typical,1,16,13,0,0,0,0,0,2,868,78,3.6000001709908247
Typical,1,16,14,0,0,0,0,0,3,868,75,3.000000142492354
Typical,1,16,15,0,34,15,36,0,2,868,78,3.000000142492354
Typical,1,16,16,0,66,0,66,0,3,867,79,2.5000001187436283
Typical,1,16,17,0,111,0,111,0,3,866,76,0.0
Typical,1,16,18,0,142,0,142,2,5,865,79,0.0
Typical,1,16,19,0,156,0,156,2,5,863,79,0.0
Typical,1,16,20,0,151,0,151,2,5,860,82,3.6000001709908247
Typical,1,16,21,0,128,0,128,1,6,858,73,8.2000003894791
Typical,1,16,22,0,90,0,90,1,4,856,82,3.6000001709908247
Typical,1,16,23,0,41,0,41,1,2,854,92,3.6000001709908247
Typical,1,17,0,0,2,0,2,0,0,852,96,3.000000142492354
Typical,1,17,1,0,0,0,0,0,0,851,100,2.5000001187436283
Typical,1,17,2,0,0,0,0,0,1,849,96,2.0000000949949026
Typical,1,17,3,0,0,0,0,0,1,849,96,0.0
Typical,1,17,4,0,0,0,0,0,1,849,94,2.1000000997446477
Typical,1,17,5,0,0,0,0,0,1,849,92,4.10000019473955
Typical,1,17,6,0,0,0,0,0,1,849,92,8.700000413227826
Typical,1,17,7,0,0,0,0,-2,-1,850,96,10.000000474974513
Typical,1,17,8,0,0,0,0,-3,-2,851,97,11.3000005367212
Typical,1,17,9,0,0,0,0,-4,-4,852,98,12.500000593718141
Typical,1,17,10,0,0,0,0,-5,-5,852,97,13.800000655464828
Typical,1,17,11,0,0,0,0,-6,-5,853,97,15.100000717211515
