Typical,1,1,0,0,2,0,2,0,1,980,85,2.6000001234933734,46.567,-120.55,324
Typical,1,1,1,0,0,0,0,0,2,980,82,2.6000001234933734,46.567,-120.55,324
Typical,1,1,2,0,0,0,0,0,1,981,85,2.6000001234933734,46.567,-120.55,324
Typical,1,1,3,0,0,0,0,-1,0,980,89,2.1000000997446477,46.567,-120.55,324
Typical,1,1,4,0,0,0,0,-3,-2,981,92,2.6000001234933734,46.567,-120.55,324
Typical,1,1,5,0,0,0,0,-2,-1,982,92,4.600000218488276,46.567,-120.55,324
Typical,1,1,6,0,0,0,0,-3,-1,981,89,3.6000001709908247,46.567,-120.55,324
Typical,1,1,7,0,0,0,0,-3,-1,981,91,3.4000001614913344,46.567,-120.55,324
Typical,1,1,8,0,0,0,0,-8,-7,978,92,2.6000001234933734,46.567,-120.55,324
Typical,1,1,9,0,0,0,0,-7,-7,978,96,2.1000000997446477,46.567,-120.55,324
Typical,1,1,10,0,0,0,0,-7,-7,976,96,1.500000071246177,46.567,-120.55,324
Typical,1,1,11,0,0,0,0,-7,-7,975,96,2.1000000997446477,46.567,-120.55,324
Typical,1,1,12,0,0,0,0,-7,-6,974,92,2.6000001234933734,46.567,-120.55,324
Typical,1,1,13,0,0,0,0,-7,-7,973,96,1.500000071246177,46.567,-120.55,324
Typical,1,1,14,0,0,0,0,-7,-6,972,92,2.1000000997446477,46.567,-120.55,324
Typical,1,1,15,0,6,6,7,-8,-7,972,92,2.1000000997446477,46.567,-120.55,324
Typical,1,1,16,0,33,3,33,-8,-7,973,92,2.1000000997446477,46.567,-120.55,324
Typical,1,1,17,0,104,109,127,-8,-6,973,88,3.6000001709908247,46.567,-120.55,324
Typical,1,1,18,0,77,709,287,-9,-6,974,78,2.1000000997446477,46.567,-120.55,324
Typical,1,1,19,0,64,770,327,-8,-5,975,75,2.1000000997446477,46.567,-120.55,324
Typical,1,1,20,0,61,811,340,-8,-3,976,72,2.1000000997446477,46.567,-120.55,324
Typical,1,1,21,0,57,751,287,-7,-3,976,75,4.600000218488276,46.567,-120.55,324
Typical,1,1,22,0,40,734,206,-7,-4,977,81,2.1000000997446477,46.567,-120.55,324
Typical,1,1,23,0,24,529,85,-7,-2,978,72,4.10000019473955,46.567,-120.55,324
Typical,1,2,0,0,6,106,16,-7,0,978,59,7.200000341981649,46.567,-120.55,324
Typical,1,2,1,0,0,0,0,-6,4,977,45,3.6000001709908247,46.567,-120.55,324
Typical,1,2,2,0,0,0,0,-5,4,978,49,8.800000417977571,46.567,-120.55,324
Typical,1,2,3,0,0,0,0,-7,4,978,43,3.6000001709908247,46.567,-120.55,324
Typical,1,2,4,0,0,0,0,-6,1,979,57,4.600000218488276,46.567,-120.55,324
Typical,1,2,5,0,0,0,0,-6,-1,980,66,2.1000000997446477,46.567,-120.55,324
Typical,1,2,6,0,0,0,0,-7,-3,981,75,3.6000001709908247,46.567,-120.55,324
Typical,1,2,7,0,0,0,0,-9,-6,981,81,3.6000001709908247,46.567,-120.55,324
Typical,1,2,8,0,0,0,0,-11,-7,980,77,4.10000019473955,46.567,-120.55,324
Typical,1,2,9,0,0,0,0,-10,-8,980,84,3.100000147242099,46.567,-120.55,324
Typical,1,2,10,0,0,0,0,-10,-8,980,84,3.6000001709908247,46.567,-120.55,324
Typical,1,2,11,0,0,0,0,-11,-8,980,84,3.100000147242099,46.567,-120.55,324
Typical,1,2,12,0,0,0,0,-11,-9,979,88,2.1000000997446477,46.567,-120.55,324
Typical,1,2,13,0,0,0,0,-10,-9,978,92,4.10000019473955,46.567,-120.55,324
Typical,1,2,14,0,0,0,0,-11,-9,977,88,4.10000019473955,46.567,-120.55,324
Typical,1,2,15,0,4,8,5,-10,-8,976,88,2.6000001234933734,46.567,-120.55,324
Typical,1,2,16,0,47,35,50,-10,-8,977,88,2.1000000997446477,46.567,-120.55,324
Typical,1,2,17,0,71,1,72,-8,-6,977,84,2.1000000997446477,46.567,-120.55,324
Typical,1,2,18,0,134,3,135,-7,-3,975,78,2.6000001234933734,46.567,-120.55,324
Typical,1,2,19,0,182,6,184,-6,-2,974,75,0.0,46.567,-120.55,324
Typical,1,2,20,0,163,11,167,-6,-1,973,69,1.500000071246177,46.567,-120.55,324
Typical,1,2,21,0,179,10,182,-4,-2,971,85,2.1000000997446477,46.567,-120.55,324
Typical,1,2,22,0,129,7,130,-2,-2,971,96,1.500000071246177,46.567,-120.55,324
Typical,1,2,23,0,64,2,64,-2,-2,971,100,2.6000001234933734,46.567,-120.55,324
Typical,1,3,0,0,13,13,14,-2,-2,971,96,0.0,46.567,-120.55,324
Typical,1,3,1,0,0,0,0,-3,-2,971,96,2.6000001234933734,46.567,-120.55,324
Typical,1,3,2,0,0,0,0,-2,-2,971,100,0.0,46.567,-120.55,324
Typical,1,3,3,0,0,0,0,-5,-5,971,96,2.1000000997446477,46.567,-120.55,324
Typical,1,3,4,0,0,0,0,-3,-3,972,100,0.0,46.567,-120.55,324
Typical,1,3,5,0,0,0,0,-3,-3,972,100,2.1000000997446477,46.567,-120.55,324
Typical,1,3,6,0,0,0,0,-6,-5,973,92,3.100000147242099,46.567,-120.55,324
Typical,1,3,7,0,0,0,0,-5,-3,974,92,1.500000071246177,46.567,-120.55,324
Typical,1,3,8,0,0,0,0,-5,-4,975,96,2.6000001234933734,46.567,-120.55,324
Typical,1,3,9,0,0,0,0,-5,-3,976,92,2.6000001234933734,46.567,-120.55,324
Typical,1,3,10,0,0,0,0,-5,-4,977,92,2.1000000997446477,46.567,-120.55,324
Typical,1,3,11,0,0,0,0,-6,-4,978,88,4.10000019473955,46.567,-120.55,324
Typical,1,3,12,0,0,0,0,-9,-8,979,92,4.600000218488276,46.567,-120.55,324
Typical,1,3,13,0,0,0,0,-10,-9,981,96,2.6000001234933734,46.567,-120.55,324
Typical,1,3,14,0,0,0,0,-11,-10,982,92,2.6000001234933734,46.567,-120.55,324
Typical,1,3,15,0,2,25,5,-8,-8,983,96,3.100000147242099,46.567,-120.55,324
Typical,1,3,16,0,40,1,40,-7,-6,985,96,2.1000000997446477,46.567,-120.55,324
Typical,1,3,17,0,105,8,107,-6,-5,987,96,1.500000071246177,46.567,-120.55,324
Typical,1,3,18,0,144,86,170,-5,-3,987,92,1.500000071246177,46.567,-120.55,324
Typical,1,3,19,0,142,198,210,-5,-2,988,81,2.6000001234933734,46.567,-120.55,324
Typical,1,3,20,0,130,423,277,-5,-2,988,78,2.6000001234933734,46.567,-120.55,324
Typical,1,3,21,0,197,170,250,-5,-1,988,75,1.500000071246177,46.567,-120.55,324
Typical,1,3,22,0,98,25,104,-5,-3,989,85,1.500000071246177,46.567,-120.55,324
Typical,1,3,23,0,58,7,59,-3,-1,990,85,2.6000001234933734,46.567,-120.55,324
Typical,1,4,0,0,6,3,6,-3,-2,990,89,2.1000000997446477,46.567,-120.55,324
Typical,1,4,1,0,0,0,0,-3,-2,991,89,3.100000147242099,46.567,-120.55,324
Typical,1,4,2,0,0,0,0,-3,-2,991,92,1.500000071246177,46.567,-120.55,324
Typical,1,4,3,0,0,0,0,-3,-3,991,96,2.1000000997446477,46.567,-120.55,324
Typical,1,4,4,0,0,0,0,-3,-3,992,96,1.500000071246177,46.567,-120.55,324
Typical,1,4,5,0,0,0,0,-3,-3,992,96,0.0,46.567,-120.55,324
Typical,1,4,6,0,0,0,0,-4,-3,992,96,1.500000071246177,46.567,-120.55,324
Typical,1,4,7,0,0,0,0,-6,-5,991,92,2.6000001234933734,46.567,-120.55,324
Typical,1,4,8,0,0,0,0,-5,-4,991,92,1.500000071246177,46.567,-120.55,324
Typical,1,4,9,0,0,0,0,-5,-4,991,92,0.0,46.567,-120.55,324
Typical,1,4,10,0,0,0,0,-5,-4,992,96,0.0,46.567,-120.55,324
Typical,1,4,11,0,0,0,0,-5,-3,991,88,3.100000147242099,46.567,-120.55,324
Typical,1,4,12,0,0,0,0,-6,-4,990,85,2.6000001234933734,46.567,-120.55,324
Typical,1,4,13,0,0,0,0,-6,-3,990,81,2.6000001234933734,46.567,-120.55,324
Typical,1,4,14,0,0,0,0,-6,-3,990,85,1.500000071246177,46.567,-120.55,324
Typical,1,4,15,0,2,0,2,-6,-5,990,88,0.0,46.567,-120.55,324
Typical,1,4,16,0,38,2,38,-5,-2,990,82,3.6000001709908247,46.567,-120.55,324
Typical,1,4,17,0,90,5,91,-5,-1,990,78,4.600000218488276,46.567,-120.55,324
Typical,1,4,18,0,137,7,139,-4,-1,990,78,1.500000071246177,46.567,-120.55,324
Typical,1,4,19,0,179,2,179,-4,0,989,75,2.1000000997446477,46.567,-120.55,324
Typical,1,4,20,0,151,2,151,-4,0,987,72,1.500000071246177,46.567,-120.55,324
Typical,1,4,21,0,118,43,131,-5,0,986,67,2.6000001234933734,46.567,-120.55,324
Typical,1,4,22,0,118,6,120,-5,0,986,69,4.10000019473955,46.567,-120.55,324
Typical,1,4,23,0,50,1,50,-4,0,985,75,1.500000071246177,46.567,-120.55,324
Typical,1,5,0,0,4,1,4,-5,-1,984,72,1.500000071246177,46.567,-120.55,324
Typical,1,5,1,0,0,0,0,-5,-1,984,78,1.500000071246177,46.567,-120.55,324
Typical,1,5,2,0,0,0,0,-5,-1,984,72,3.100000147242099,46.567,-120.55,324
Typical,1,5,3,0,0,0,0,-2,-2,983,96,3.100000147242099,46.567,-120.55,324
Typical,1,5,4,0,0,0,0,-2,-2,983,96,4.10000019473955,46.567,-120.55,324
Typical,1,5,5,0,0,0,0,-2,-2,982,96,4.600000218488276,46.567,-120.55,324
Typical,1,5,6,0,0,0,0,-2,-2,982,96,4.10000019473955,46.567,-120.55,324
Typical,1,5,7,0,0,0,0,-2,-2,981,96,3.6000001709908247,46.567,-120.55,324
Typical,1,5,8,0,0,0,0,-2,-2,980,96,3.100000147242099,46.567,-120.55,324
Typical,1,5,9,0,0,0,0,-2,-2,980,96,3.100000147242099,46.567,-120.55,324
Typical,1,5,10,0,0,0,0,-2,-1,980,92,3.100000147242099,46.567,-120.55,324
Typical,1,5,11,0,0,0,0,-2,-1,979,96,2.6000001234933734,46.567,-120.55,324
Typical,1,5,12,0,0,0,0,-2,-2,979,100,2.6000001234933734,46.567,-120.55,324
Typical,1,5,13,0,0,0,0,-2,-1,979,96,2.6000001234933734,46.567,-120.55,324
Typical,1,5,14,0,0,0,0,-2,-2,979,100,2.1000000997446477,46.567,-120.55,324
Typical,1,5,15,0,1,0,1,-3,-3,979,96,2.1000000997446477,46.567,-120.55,324
Typical,1,5,16,0,36,2,37,-2,-2,979,96,2.1000000997446477,46.567,-120.55,324
Typical,1,5,17,0,116,7,118,-2,-2,979,96,1.500000071246177,46.567,-120.55,324
Typical,1,5,18,0,160,2,161,-2,-1,978,89,0.0,46.567,-120.55,324
Typical,1,5,19,0,184,1,184,-2,-1,977,92,0.0,46.567,-120.55,324
Typical,1,5,20,0,129,3,130,-2,0,976,82,0.0,46.567,-120.55,324
Typical,1,5,21,0,185,1,186,-3,0,976,82,1.500000071246177,46.567,-120.55,324
Typical,1,5,22,0,143,1,144,-1,-1,975,96,1.500000071246177,46.567,-120.55,324
Typical,1,5,23,0,67,1,67,-1,0,976,92,1.500000071246177,46.567,-120.55,324
Typical,1,6,0,0,12,6,12,-2,-2,976,100,1.500000071246177,46.567,-120.55,324
Typical,1,6,1,0,0,0,0,-4,-3,976,96,2.1000000997446477,46.567,-120.55,324
Typical,1,6,2,0,0,0,0,-2,-2,977,100,1.500000071246177,46.567,-120.55,324
Typical,1,6,3,0,0,0,0,-2,-2,976,100,3.100000147242099,46.567,-120.55,324
Typical,1,6,4,0,0,0,0,-1,-1,976,100,3.6000001709908247,46.567,-120.55,324
Typical,1,6,5,0,0,0,0,-2,-1,977,96,2.6000001234933734,46.567,-120.55,324
Typical,1,6,6,0,0,0,0,-2,-2,977,96,2.6000001234933734,46.567,-120.55,324
Typical,1,6,7,0,0,0,0,-5,-4,977,96,0.0,46.567,-120.55,324
Typical,1,6,8,0,0,0,0,-6,-6,978,96,2.6000001234933734,46.567,-120.55,324
Typical,1,6,9,0,0,0,0,-6,-5,980,96,4.600000218488276,46.567,-120.55,324
Typical,1,6,10,0,0,0,0,-5,-4,981,96,4.600000218488276,46.567,-120.55,324
Typical,1,6,11,0,0,0,0,-3,4,982,55,5.700000270735472,46.567,-120.55,324
Typical,1,6,12,0,0,0,0,-5,6,984,45,5.200000246986747,46.567,-120.55,324
Typical,1,6,13,0,0,0,0,-4,6,985,47,6.700000318232924,46.567,-120.55,324
Typical,1,6,14,0,0,0,0,-3,5,987,55,6.700000318232924,46.567,-120.55,324
Typical,1,6,15,0,2,11,3,-3,4,988,55,6.200000294484198,46.567,-120.55,324
Typical,1,6,16,0,31,279,57,-4,4,990,53,5.700000270735472,46.567,-120.55,324
