Typical,1,1,0,0,0,0,0,0,11,851,44,4.400000208988786,33.233000000000004,-107.26700000000001,1478
Typical,1,1,1,0,0,0,0,0,9,850,49,4.10000019473955,33.233000000000004,-107.26700000000001,1478
Typical,1,1,2,0,0,0,0,0,8,850,55,3.90000018524006,33.233000000000004,-107.26700000000001,1478
Typical,1,1,3,0,0,0,0,0,7,849,59,3.6000001709908247,33.233000000000004,-107.26700000000001,1478
Typical,1,1,4,0,0,0,0,0,7,849,63,3.4000001614913344,33.233000000000004,-107.26700000000001,1478
Typical,1,1,5,0,0,0,0,0,6,848,65,3.100000147242099,33.233000000000004,-107.26700000000001,1478
Typical,1,1,6,0,0,0,0,0,6,848,68,2.900000137742609,33.233000000000004,-107.26700000000001,1478
Typical,1,1,7,0,0,0,0,-4,7,844,44,0.0,33.233000000000004,-107.26700000000001,1478
Typical,1,1,8,0,0,0,0,-4,6,844,47,2.1000000997446477,33.233000000000004,-107.26700000000001,1478
Typical,1,1,9,0,0,0,0,-4,5,844,50,3.100000147242099,33.233000000000004,-107.26700000000001,1478
Typical,1,1,10,0,0,0,0,-4,3,843,58,2.1000000997446477,33.233000000000004,-107.26700000000001,1478
Typical,1,1,11,0,0,0,0,-5,2,843,53,0.0,33.233000000000004,-107.26700000000001,1478
Typical,1,1,12,0,0,0,0,-4,2,844,62,7.200000341981649,33.233000000000004,-107.26700000000001,1478
Typical,1,1,13,0,0,0,0,1,2,846,93,12.900000612717122,33.233000000000004,-107.26700000000001,1478
Typical,1,1,14,0,0,0,0,1,3,846,87,8.700000413227826,33.233000000000004,-107.26700000000001,1478
Typical,1,1,15,0,88,275,149,-1,4,845,69,6.200000294484198,33.233000000000004,-107.26700000000001,1478
Typical,1,1,16,0,180,218,260,-2,8,846,48,9.800000465475023,33.233000000000004,-107.26700000000001,1478
Typical,1,1,17,0,141,786,519,-1,9,846,45,11.800000560469925,33.233000000000004,-107.26700000000001,1478
Typical,1,1,18,0,73,978,604,-2,11,846,39,8.700000413227826,33.233000000000004,-107.26700000000001,1478
