Typical,1,1,0,0,0,0,0,-3,5,1025,50,1.2000000569969416,32.55,-88.56700000000001,83
Typical,1,1,1,0,0,0,0,-2,6,1024,52,1.3000000617466867,32.55,-88.56700000000001,83
Typical,1,1,2,0,0,0,0,-1,7,1024,54,3.000000142492354,32.55,-88.56700000000001,83
Typical,1,1,3,0,0,0,0,0,8,1023,54,3.100000147242099,32.55,-88.56700000000001,83
Typical,1,1,4,0,0,0,0,1,8,1022,58,1.7000000807456672,32.55,-88.56700000000001,83
Typical,1,1,5,0,0,0,0,1,9,1021,57,3.3000001567415893,32.55,-88.56700000000001,83
Typical,1,1,6,0,0,0,0,11,12,1011,93,2.1000000997446477,32.55,-88.56700000000001,83
Typical,1,1,7,0,0,0,0,10,11,1011,97,1.500000071246177,32.55,-88.56700000000001,83
Typical,1,1,8,0,0,0,0,7,8,1011,93,0.0,32.55,-88.56700000000001,83
Typical,1,1,9,0,0,0,0,6,7,1011,93,1.500000071246177,32.55,-88.56700000000001,83
Typical,1,1,10,0,0,0,0,5,6,1011,89,1.500000071246177,32.55,-88.56700000000001,83
Typical,1,1,11,0,0,0,0,4,6,1011,89,0.0,32.55,-88.56700000000001,83
Typical,1,1,12,0,0,0,0,4,6,1012,89,0.0,32.55,-88.56700000000001,83
Typical,1,1,13,0,0,0,0,4,5,1013,92,0.0,32.55,-88.56700000000001,83
Typical,1,1,14,0,99,0,99,3,5,1013,89,0.0,32.55,-88.56700000000001,83
Typical,1,1,15,0,154,0,154,3,5,1013,89,2.6000001234933734,32.55,-88.56700000000001,83
Typical,1,1,16,0,190,571,481,3,6,1013,82,1.500000071246177,32.55,-88.56700000000001,83
Typical,1,1,17,0,102,789,544,5,9,1012,74,1.500000071246177,32.55,-88.56700000000001,83
Typical,1,1,18,0,124,754,545,5,11,1012,63,3.100000147242099,32.55,-88.56700000000001,83
Typical,1,1,19,0,129,653,458,5,13,1012,57,0.0,32.55,-88.56700000000001,83
Typical,1,1,20,0,107,615,354,5,13,1012,57,3.100000147242099,32.55,-88.56700000000001,83
Typical,1,1,21,0,96,293,171,3,12,1013,55,2.6000001234933734,32.55,-88.56700000000001,83
Typical,1,1,22,0,27,198,44,2,10,1014,58,2.1000000997446477,32.55,-88.56700000000001,83
Typical,1,1,23,0,0,0,0,2,8,1015,66,3.100000147242099,32.55,-88.56700000000001,83
Typical,1,2,0,0,0,0,0,2,7,1015,68,3.100000147242099,32.55,-88.56700000000001,83
Typical,1,2,1,0,0,0,0,1,6,1016,67,2.6000001234933734,32.55,-88.56700000000001,83
Typical,1,2,2,0,0,0,0,1,6,1016,70,2.6000001234933734,32.55,-88.56700000000001,83
Typical,1,2,3,0,0,0,0,1,5,1017,73,2.6000001234933734,32.55,-88.56700000000001,83
Typical,1,2,4,0,0,0,0,0,5,1018,73,3.100000147242099,32.55,-88.56700000000001,83
Typical,1,2,5,0,0,0,0,0,4,1019,76,1.500000071246177,32.55,-88.56700000000001,83
Typical,1,2,6,0,0,0,0,0,3,1020,79,1.600000075995922,32.55,-88.56700000000001,83
Typical,1,2,7,0,0,0,0,0,3,1022,79,1.600000075995922,32.55,-88.56700000000001,83
Typical,1,2,8,0,0,0,0,0,2,1023,82,2.300000109244138,32.55,-88.56700000000001,83
Typical,1,2,9,0,0,0,0,0,2,1023,85,2.300000109244138,32.55,-88.56700000000001,83
Typical,1,2,10,0,0,0,0,0,2,1023,81,1.7000000807456672,32.55,-88.56700000000001,83
Typical,1,2,11,0,0,0,0,0,2,1024,81,0.3000000142492354,32.55,-88.56700000000001,83
Typical,1,2,12,0,0,0,0,0,1,1025,88,3.4000001614913344,32.55,-88.56700000000001,83
Typical,1,2,13,0,0,0,0,1,2,1026,89,2.900000137742609,32.55,-88.56700000000001,83
Typical,1,2,14,0,69,0,69,1,4,1027,79,5.0000002374872565,32.55,-88.56700000000001,83
Typical,1,2,15,0,87,0,87,2,6,1028,73,4.000000189989805,32.55,-88.56700000000001,83
Typical,1,2,16,0,120,0,120,4,10,1028,68,3.100000147242099,32.55,-88.56700000000001,83
Typical,1,2,17,0,153,0,153,8,15,1028,64,4.10000019473955,32.55,-88.56700000000001,83
Typical,1,2,18,0,89,0,89,9,18,1027,56,3.100000147242099,32.55,-88.56700000000001,83
Typical,1,2,19,0,175,6,178,11,20,1026,59,3.6000001709908247,32.55,-88.56700000000001,83
Typical,1,2,20,0,189,100,229,11,19,1026,61,3.100000147242099,32.55,-88.56700000000001,83
Typical,1,2,21,0,99,34,108,11,18,1026,65,2.900000137742609,32.55,-88.56700000000001,83
