Typical,1,1,0,0,0,0,0,-15,-12,971,78,7.40000035148114,47.383,-92.85,411
Typical,1,1,1,0,0,0,0,-15,-12,972,77,4.400000208988786,47.383,-92.85,411
Typical,1,1,2,0,0,0,0,-16,-13,973,76,4.700000223238021,47.383,-92.85,411
Typical,1,1,3,0,0,0,0,-16,-13,974,77,4.000000189989805,47.383,-92.85,411
Typical,1,1,4,0,0,0,0,-16,-14,975,79,4.400000208988786,47.383,-92.85,411
Typical,1,1,5,0,0,0,0,-17,-14,976,81,4.2000001994892955,47.383,-92.85,411
Typical,1,1,6,0,0,0,0,-17,-15,977,81,3.000000142492354,47.383,-92.85,411
Typical,1,1,7,0,0,0,0,-17,-15,978,81,3.6000001709908247,47.383,-92.85,411
Typical,1,1,8,0,0,0,0,-17,-15,980,81,3.90000018524006,47.383,-92.85,411
Typical,1,1,9,0,0,0,0,-18,-16,981,86,4.800000227987766,47.383,-92.85,411
Typical,1,1,10,0,0,0,0,-17,-15,981,81,6.700000318232924,47.383,-92.85,411
Typical,1,1,11,0,0,0,0,-17,-15,981,81,6.700000318232924,47.383,-92.85,411
Typical,1,1,12,0,0,0,0,-18,-15,980,78,6.100000289734453,47.383,-92.85,411
Typical,1,1,13,0,0,0,0,-17,-15,981,77,3.800000180490315,47.383,-92.85,411
Typical,1,1,14,0,0,0,0,-17,-14,982,77,5.200000246986747,47.383,-92.85,411
Typical,1,1,15,0,50,620,163,-15,-12,982,77,4.2000001994892955,47.383,-92.85,411
Typical,1,1,16,0,106,565,260,-14,-11,982,78,3.800000180490315,47.383,-92.85,411
Typical,1,1,17,0,140,128,181,-13,-10,980,78,5.200000246986747,47.383,-92.85,411
Typical,1,1,18,0,54,0,54,-11,-9,980,81,4.10000019473955,47.383,-92.85,411
Typical,1,1,19,0,68,0,68,-9,-8,978,92,5.700000270735472,47.383,-92.85,411
Typical,1,1,20,0,32,0,32,-8,-7,977,86,5.700000270735472,47.383,-92.85,411
Typical,1,1,21,0,55,306,94,-8,-7,976,92,6.200000294484198,47.383,-92.85,411
Typical,1,1,22,0,0,0,0,-8,-7,974,92,5.700000270735472,47.383,-92.85,411
Typical,1,1,23,0,0,0,0,-8,-6,974,83,6.700000318232924,47.383,-92.85,411
Typical,1,2,0,0,0,0,0,-6,-6,973,95,9.300000441726297,47.383,-92.85,411
