Typical,1,1,0,0,15,154,25,6,12,1018,67,0.0,37.283,-120.51700000000001,47
Typical,1,1,1,0,0,0,0,6,9,1018,81,2.1000000997446477,37.283,-120.51700000000001,47
Typical,1,1,2,0,0,0,0,5,7,1018,87,3.100000147242099,37.283,-120.51700000000001,47
Typical,1,1,3,0,0,0,0,6,8,1019,87,2.6000001234933734,37.283,-120.51700000000001,47
Typical,1,1,4,0,0,0,0,5,8,1019,81,2.6000001234933734,37.283,-120.51700000000001,47
Typical,1,1,5,0,0,0,0,4,4,1019,100,2.1000000997446477,37.283,-120.51700000000001,47
Typical,1,1,6,0,0,0,0,4,6,1019,87,2.1000000997446477,37.283,-120.51700000000001,47
Typical,1,1,7,0,0,0,0,4,6,1019,87,2.1000000997446477,37.283,-120.51700000000001,47
Typical,1,1,8,0,0,0,0,-2,-2,1007,97,0.0,37.283,-120.51700000000001,47
Typical,1,1,9,0,0,0,0,-3,-2,1007,94,0.0,37.283,-120.51700000000001,47
Typical,1,1,10,0,0,0,0,-3,-2,1007,89,0.0,37.283,-120.51700000000001,47
Typical,1,1,11,0,0,0,0,-3,-2,1007,86,0.0,37.283,-120.51700000000001,47
Typical,1,1,12,0,0,0,0,-4,-2,1007,84,0.0,37.283,-120.51700000000001,47
Typical,1,1,13,0,0,0,0,-4,-1,1007,80,0.0,37.283,-120.51700000000001,47
Typical,1,1,14,0,0,0,0,-4,-2,1007,80,0.0,37.283,-120.51700000000001,47
Typical,1,1,15,0,12,0,12,-4,-2,1007,80,0.0,37.283,-120.51700000000001,47
Typical,1,1,16,0,50,0,50,-2,1,1007,71,0.0,37.283,-120.51700000000001,47
Typical,1,1,17,0,100,0,100,-2,5,1007,54,0.0,37.283,-120.51700000000001,47
Typical,1,1,18,0,143,0,143,0,7,1007,58,0.0,37.283,-120.51700000000001,47
Typical,1,1,19,0,168,0,168,-2,9,1007,41,0.0,37.283,-120.51700000000001,47
Typical,1,1,20,0,170,0,170,-2,11,1007,37,0.0,37.283,-120.51700000000001,47
Typical,1,1,21,0,149,0,149,-2,11,1007,36,0.0,37.283,-120.51700000000001,47
Typical,1,1,22,0,157,179,221,-2,12,1007,33,0.0,37.283,-120.51700000000001,47
Typical,1,1,23,0,73,66,88,-2,11,1007,36,2.1000000997446477,37.283,-120.51700000000001,47
Typical,1,2,0,0,38,8,38,0,8,1007,54,0.0,37.283,-120.51700000000001,47
Typical,1,2,1,0,0,0,0,0,5,1007,64,0.0,37.283,-120.51700000000001,47
Typical,1,2,2,0,0,0,0,0,5,1007,67,0.0,37.283,-120.51700000000001,47
Typical,1,2,3,0,0,0,0,0,4,1007,76,0.0,37.283,-120.51700000000001,47
Typical,1,2,4,0,0,0,0,0,3,1007,76,0.0,37.283,-120.51700000000001,47
Typical,1,2,5,0,0,0,0,0,3,1007,76,0.0,37.283,-120.51700000000001,47
Typical,1,2,6,0,0,0,0,-1,2,1007,75,0.0,37.283,-120.51700000000001,47
Typical,1,2,7,0,0,0,0,-1,2,1007,73,0.0,37.283,-120.51700000000001,47
Typical,1,2,8,0,0,0,0,-2,2,1007,72,0.0,37.283,-120.51700000000001,47
Typical,1,2,9,0,0,0,0,-2,1,1007,70,0.0,37.283,-120.51700000000001,47
Typical,1,2,10,0,0,0,0,-2,1,1007,70,0.0,37.283,-120.51700000000001,47
Typical,1,2,11,0,0,0,0,-3,1,1007,70,0.0,37.283,-120.51700000000001,47
Typical,1,2,12,0,0,0,0,-3,1,1007,69,0.0,37.283,-120.51700000000001,47
Typical,1,2,13,0,0,0,0,-3,1,1007,68,0.0,37.283,-120.51700000000001,47
Typical,1,2,14,0,0,0,0,-4,0,1007,67,0.0,37.283,-120.51700000000001,47
Typical,1,2,15,0,11,0,11,-2,0,1007,88,0.0,37.283,-120.51700000000001,47
Typical,1,2,16,0,76,191,113,-2,3,1007,66,0.0,37.283,-120.51700000000001,47
Typical,1,2,17,0,106,514,277,-1,5,1007,62,0.0,37.283,-120.51700000000001,47
Typical,1,2,18,0,138,493,351,-1,9,1007,48,0.0,37.283,-120.51700000000001,47
Typical,1,2,19,0,176,0,176,-1,10,1007,44,0.0,37.283,-120.51700000000001,47
Typical,1,2,20,0,149,531,411,-1,11,1007,41,0.0,37.283,-120.51700000000001,47
Typical,1,2,21,0,180,363,342,-1,12,1007,38,0.0,37.283,-120.51700000000001,47
Typical,1,2,22,0,194,125,239,0,12,1007,41,0.800000037997961,37.283,-120.51700000000001,47
Typical,1,2,23,0,65,0,65,0,11,1007,46,1.500000071246177,37.283,-120.51700000000001,47
Typical,1,3,0,0,19,0,19,0,9,1007,55,0.800000037997961,37.283,-120.51700000000001,47
Typical,1,3,1,0,0,0,0,1,7,1007,65,0.0,37.283,-120.51700000000001,47
Typical,1,3,2,0,0,0,0,1,6,1007,71,0.0,37.283,-120.51700000000001,47
Typical,1,3,3,0,0,0,0,1,6,1007,70,2.1000000997446477,37.283,-120.51700000000001,47
Typical,1,3,4,0,0,0,0,3,6,1007,86,0.0,37.283,-120.51700000000001,47
Typical,1,3,5,0,0,0,0,2,6,1007,76,0.0,37.283,-120.51700000000001,47
Typical,1,3,6,0,0,0,0,2,5,1007,78,0.20000000949949026,37.283,-120.51700000000001,47
Typical,1,3,7,0,0,0,0,2,5,1007,78,0.5000000237487257,37.283,-120.51700000000001,47
Typical,1,3,8,0,0,0,0,2,5,1007,79,0.7000000332482159,37.283,-120.51700000000001,47
Typical,1,3,9,0,0,0,0,2,5,1007,79,0.9000000427477062,37.283,-120.51700000000001,47
