Typical,1,1,0,0,0,0,0,14,16,1025,90,2.1000000997446477,30.5,-81.7,8
Typical,1,1,1,0,0,0,0,15,17,1025,90,2.6000001234933734,30.5,-81.7,8
Typical,1,1,2,0,0,0,0,14,15,1025,93,0.0,30.5,-81.7,8
Typical,1,1,3,0,0,0,0,14,15,1024,93,2.1000000997446477,30.5,-81.7,8
Typical,1,1,4,0,0,0,0,12,13,1024,96,2.1000000997446477,30.5,-81.7,8
Typical,1,1,5,0,0,0,0,12,12,1015,97,5.700000270735472,30.5,-81.7,8
Typical,1,1,6,0,0,0,0,12,13,1014,97,4.10000019473955,30.5,-81.7,8
Typical,1,1,7,0,0,0,0,13,13,1015,100,4.10000019473955,30.5,-81.7,8
Typical,1,1,8,0,0,0,0,13,13,1015,97,4.10000019473955,30.5,-81.7,8
Typical,1,1,9,0,0,0,0,13,13,1015,97,4.10000019473955,30.5,-81.7,8
Typical,1,1,10,0,0,0,0,13,14,1015,97,2.6000001234933734,30.5,-81.7,8
Typical,1,1,11,0,0,0,0,13,13,1016,100,0.0,30.5,-81.7,8
Typical,1,1,12,0,14,2,14,13,14,1017,97,0.0,30.5,-81.7,8
Typical,1,1,13,0,72,6,73,14,14,1018,100,1.500000071246177,30.5,-81.7,8
Typical,1,1,14,0,125,9,128,14,15,1019,93,1.500000071246177,30.5,-81.7,8
Typical,1,1,15,0,178,3,180,15,17,1019,87,2.1000000997446477,30.5,-81.7,8
Typical,1,1,16,0,301,6,305,15,17,1018,84,4.600000218488276,30.5,-81.7,8
Typical,1,1,17,0,161,5,164,15,17,1018,87,5.200000246986747,30.5,-81.7,8
Typical,1,1,18,0,260,6,263,14,18,1017,76,1.500000071246177,30.5,-81.7,8
Typical,1,1,19,0,231,3,233,13,18,1017,70,1.500000071246177,30.5,-81.7,8
Typical,1,1,20,0,180,3,180,13,18,1018,73,0.0,30.5,-81.7,8
Typical,1,1,21,0,84,0,84,14,17,1018,81,1.500000071246177,30.5,-81.7,8
Typical,1,1,22,0,20,0,20,14,16,1019,87,0.0,30.5,-81.7,8
Typical,1,1,23,0,0,0,0,13,15,1019,90,6.200000294484198,30.5,-81.7,8
Typical,1,2,0,0,0,0,0,12,14,1020,90,4.600000218488276,30.5,-81.7,8
Typical,1,2,1,0,0,0,0,12,13,1020,90,4.10000019473955,30.5,-81.7,8
Typical,1,2,2,0,0,0,0,12,13,1020,90,3.100000147242099,30.5,-81.7,8
Typical,1,2,3,0,0,0,0,12,13,1020,93,3.6000001709908247,30.5,-81.7,8
Typical,1,2,4,0,0,0,0,11,12,1020,93,3.6000001709908247,30.5,-81.7,8
Typical,1,2,5,0,0,0,0,11,12,1020,93,3.100000147242099,30.5,-81.7,8
Typical,1,2,6,0,0,0,0,11,12,1020,93,2.1000000997446477,30.5,-81.7,8
Typical,1,2,7,0,0,0,0,11,12,1020,93,2.6000001234933734,30.5,-81.7,8
Typical,1,2,8,0,0,0,0,11,12,1020,93,1.500000071246177,30.5,-81.7,8
Typical,1,2,9,0,0,0,0,11,12,1020,93,3.100000147242099,30.5,-81.7,8
Typical,1,2,10,0,0,0,0,11,12,1020,90,3.100000147242099,30.5,-81.7,8
Typical,1,2,11,0,0,0,0,10,11,1020,93,1.500000071246177,30.5,-81.7,8
Typical,1,2,12,0,17,10,18,10,11,1021,93,0.0,30.5,-81.7,8
Typical,1,2,13,0,67,139,94,11,13,1021,87,2.1000000997446477,30.5,-81.7,8
Typical,1,2,14,0,102,481,276,11,15,1022,78,2.6000001234933734,30.5,-81.7,8
Typical,1,2,15,0,110,677,441,13,18,1022,70,3.100000147242099,30.5,-81.7,8
Typical,1,2,16,0,225,290,389,13,20,1021,68,2.1000000997446477,30.5,-81.7,8
Typical,1,2,17,0,252,203,373,13,20,1020,66,4.10000019473955,30.5,-81.7,8
Typical,1,2,18,0,223,308,398,14,20,1019,68,1.500000071246177,30.5,-81.7,8
Typical,1,2,19,0,250,81,290,13,20,1019,63,1.500000071246177,30.5,-81.7,8
Typical,1,2,20,0,122,359,252,14,20,1019,71,2.1000000997446477,30.5,-81.7,8
Typical,1,2,21,0,95,120,119,13,18,1019,76,3.6000001709908247,30.5,-81.7,8
Typical,1,2,22,0,19,72,27,13,15,1019,87,3.100000147242099,30.5,-81.7,8
Typical,1,2,23,0,0,0,0,13,14,1020,93,1.500000071246177,30.5,-81.7,8
Typical,1,3,0,0,0,0,0,13,13,1020,97,2.1000000997446477,30.5,-81.7,8
Typical,1,3,1,0,0,0,0,13,13,1020,100,2.6000001234933734,30.5,-81.7,8
Typical,1,3,2,0,0,0,0,13,13,1020,100,2.1000000997446477,30.5,-81.7,8
Typical,1,3,3,0,0,0,0,12,12,1020,100,0.0,30.5,-81.7,8
Typical,1,3,4,0,0,0,0,13,13,1020,100,0.0,30.5,-81.7,8
Typical,1,3,5,0,0,0,0,12,12,1019,100,0.0,30.5,-81.7,8
Typical,1,3,6,0,0,0,0,12,12,1019,100,0.0,30.5,-81.7,8
Typical,1,3,7,0,0,0,0,12,12,1019,100,0.0,30.5,-81.7,8
Typical,1,3,8,0,0,0,0,12,12,1019,100,0.0,30.5,-81.7,8
Typical,1,3,9,0,0,0,0,12,12,1019,100,0.0,30.5,-81.7,8
Typical,1,3,10,0,0,0,0,12,13,1019,97,2.6000001234933734,30.5,-81.7,8
Typical,1,3,11,0,0,0,0,12,13,1020,97,3.6000001709908247,30.5,-81.7,8
Typical,1,3,12,0,14,0,14,12,13,1020,97,2.6000001234933734,30.5,-81.7,8
Typical,1,3,13,0,68,5,69,13,13,1020,97,2.1000000997446477,30.5,-81.7,8
Typical,1,3,14,0,150,39,164,14,15,1020,93,3.6000001709908247,30.5,-81.7,8
Typical,1,3,15,0,112,38,130,15,17,1020,84,3.100000147242099,30.5,-81.7,8
Typical,1,3,16,0,240,112,304,15,19,1020,78,6.200000294484198,30.5,-81.7,8
Typical,1,3,17,0,252,249,400,15,20,1018,76,7.700000365730375,30.5,-81.7,8
Typical,1,3,18,0,217,363,424,15,21,1018,68,5.700000270735472,30.5,-81.7,8
Typical,1,3,19,0,163,61,193,14,20,1017,68,4.600000218488276,30.5,-81.7,8
Typical,1,3,20,0,137,41,152,14,20,1017,68,2.6000001234933734,30.5,-81.7,8
Typical,1,3,21,0,33,5,33,14,19,1018,73,3.6000001709908247,30.5,-81.7,8
Typical,1,3,22,0,11,1,11,14,19,1018,73,3.6000001709908247,30.5,-81.7,8
Typical,1,3,23,0,0,0,0,14,18,1018,76,1.500000071246177,30.5,-81.7,8
Typical,1,4,0,0,0,0,0,14,17,1018,81,1.500000071246177,30.5,-81.7,8
Typical,1,4,1,0,0,0,0,15,17,1019,87,1.500000071246177,30.5,-81.7,8
Typical,1,4,2,0,0,0,0,15,16,1019,90,1.500000071246177,30.5,-81.7,8
Typical,1,4,3,0,0,0,0,15,16,1019,90,2.6000001234933734,30.5,-81.7,8
Typical,1,4,4,0,0,0,0,15,16,1019,93,0.0,30.5,-81.7,8
Typical,1,4,5,0,0,0,0,15,16,1018,93,1.500000071246177,30.5,-81.7,8
Typical,1,4,6,0,0,0,0,15,15,1018,97,1.500000071246177,30.5,-81.7,8
Typical,1,4,7,0,0,0,0,15,16,1018,93,2.1000000997446477,30.5,-81.7,8
Typical,1,4,8,0,0,0,0,14,16,1018,90,2.1000000997446477,30.5,-81.7,8
Typical,1,4,9,0,0,0,0,13,15,1019,93,4.10000019473955,30.5,-81.7,8
Typical,1,4,10,0,0,0,0,13,14,1019,93,3.6000001709908247,30.5,-81.7,8
Typical,1,4,11,0,0,0,0,13,14,1019,93,2.1000000997446477,30.5,-81.7,8
Typical,1,4,12,0,13,2,13,12,14,1019,90,3.6000001709908247,30.5,-81.7,8
Typical,1,4,13,0,63,6,64,12,15,1019,87,2.1000000997446477,30.5,-81.7,8
Typical,1,4,14,0,173,6,175,13,16,1020,87,2.1000000997446477,30.5,-81.7,8
Typical,1,4,15,0,233,9,238,15,18,1019,78,3.100000147242099,30.5,-81.7,8
Typical,1,4,16,0,208,147,292,16,21,1017,71,4.10000019473955,30.5,-81.7,8
Typical,1,4,17,0,283,9,289,16,21,1016,76,4.10000019473955,30.5,-81.7,8
Typical,1,4,18,0,216,13,224,17,21,1015,79,3.100000147242099,30.5,-81.7,8
Typical,1,4,19,0,121,11,126,17,20,1015,84,2.6000001234933734,30.5,-81.7,8
Typical,1,4,20,0,84,0,84,17,17,1015,97,3.6000001709908247,30.5,-81.7,8
Typical,1,4,21,0,41,1,41,17,17,1015,97,1.500000071246177,30.5,-81.7,8
Typical,1,4,22,0,10,1,11,16,17,1015,97,2.6000001234933734,30.5,-81.7,8
Typical,1,4,23,0,0,0,0,16,16,1015,97,2.1000000997446477,30.5,-81.7,8
Typical,1,5,0,0,0,0,0,16,16,1015,100,0.0,30.5,-81.7,8
