Typical,1,1,0,0,0,0,0,-3,-2,955,92,4.600000218488276,47.283,-68.317,309
Typical,1,1,1,0,0,0,0,-3,-2,955,92,5.700000270735472,47.283,-68.317,309
Typical,1,1,2,0,0,0,0,-3,-2,955,92,4.600000218488276,47.283,-68.317,309
Typical,1,1,3,0,0,0,0,-3,-2,956,92,6.200000294484198,47.283,-68.317,309
Typical,1,1,4,0,0,0,0,-4,-2,956,85,5.700000270735472,47.283,-68.317,309
Typical,1,1,5,0,0,0,0,-3,-2,957,92,5.700000270735472,47.283,-68.317,309
Typical,1,1,6,0,0,0,0,-2,-1,958,93,7.500000356230885,47.283,-68.317,309
Typical,1,1,7,0,0,0,0,-3,-2,959,92,9.300000441726297,47.283,-68.317,309
Typical,1,1,8,0,0,0,0,-4,-2,960,85,8.700000413227826,47.283,-68.317,309
Typical,1,1,9,0,0,0,0,-4,-2,962,85,6.200000294484198,47.283,-68.317,309
Typical,1,1,10,0,0,0,0,-4,-2,963,85,7.200000341981649,47.283,-68.317,309
Typical,1,1,11,0,0,0,0,-4,-2,965,85,7.200000341981649,47.283,-68.317,309
Typical,1,1,12,0,3,100,4,-4,-2,967,85,6.700000318232924,47.283,-68.317,309
Typical,1,1,13,0,81,362,132,-4,-2,969,85,6.700000318232924,47.283,-68.317,309
Typical,1,1,14,0,96,315,173,-4,-2,970,85,8.2000003894791,47.283,-68.317,309
Typical,1,1,15,0,141,550,312,-4,-2,971,85,6.700000318232924,47.283,-68.317,309
Typical,1,1,16,0,103,0,103,-4,-2,972,81,6.400000303983688,47.283,-68.317,309
Typical,1,1,17,0,130,261,214,-5,-2,972,78,6.000000284984708,47.283,-68.317,309
Typical,1,1,18,0,78,571,229,-6,-3,973,77,5.700000270735472,47.283,-68.317,309
Typical,1,1,19,0,30,553,124,-6,-3,974,77,6.200000294484198,47.283,-68.317,309
Typical,1,1,20,0,11,296,25,-5,-3,975,79,5.700000270735472,47.283,-68.317,309
Typical,1,1,21,0,0,0,0,-6,-3,976,82,5.100000242237002,47.283,-68.317,309
Typical,1,1,22,0,0,0,0,-6,-4,977,84,4.600000218488276,47.283,-68.317,309
Typical,1,1,23,0,0,0,0,-7,-5,978,84,5.100000242237002,47.283,-68.317,309
Typical,1,2,0,0,0,0,0,-7,-6,978,92,5.700000270735472,47.283,-68.317,309
Typical,1,2,1,0,0,0,0,-8,-6,978,84,6.700000318232924,47.283,-68.317,309
Typical,1,2,2,0,0,0,0,-8,-6,978,84,5.700000270735472,47.283,-68.317,309
Typical,1,2,3,0,0,0,0,-8,-7,979,92,3.100000147242099,47.283,-68.317,309
Typical,1,2,4,0,0,0,0,-9,-7,979,84,3.100000147242099,47.283,-68.317,309
Typical,1,2,5,0,0,0,0,-9,-8,979,92,4.600000218488276,47.283,-68.317,309
Typical,1,2,6,0,0,0,0,-10,-8,979,84,3.6000001709908247,47.283,-68.317,309
Typical,1,2,7,0,0,0,0,-10,-9,980,92,3.6000001709908247,47.283,-68.317,309
Typical,1,2,8,0,0,0,0,-10,-8,979,84,4.600000218488276,47.283,-68.317,309
Typical,1,2,9,0,0,0,0,-10,-9,979,92,6.200000294484198,47.283,-68.317,309
Typical,1,2,10,0,0,0,0,-11,-9,980,84,6.200000294484198,47.283,-68.317,309
Typical,1,2,11,0,0,0,0,-11,-9,980,84,5.100000242237002,47.283,-68.317,309
Typical,1,2,12,0,3,100,4,-11,-9,980,84,4.600000218488276,47.283,-68.317,309
Typical,1,2,13,0,80,362,132,-12,-11,979,91,4.600000218488276,47.283,-68.317,309
Typical,1,2,14,0,102,233,159,-12,-11,980,91,5.100000242237002,47.283,-68.317,309
Typical,1,2,15,0,126,67,147,-13,-10,979,76,4.10000019473955,47.283,-68.317,309
Typical,1,2,16,0,149,277,243,-13,-10,978,76,4.600000218488276,47.283,-68.317,309
Typical,1,2,17,0,128,53,145,-13,-9,978,70,3.6000001709908247,47.283,-68.317,309
