Typical,1,1,0,0,0,0,0,-2,7,1006,52,2.6000001234933734,32.683,-96.867,201
Typical,1,1,1,0,0,0,0,-2,7,1006,52,2.6000001234933734,32.683,-96.867,201
Typical,1,1,2,0,0,0,0,-3,6,1006,51,3.100000147242099,32.683,-96.867,201
Typical,1,1,3,0,0,0,0,-3,5,1006,49,2.900000137742609,32.683,-96.867,201
Typical,1,1,4,0,0,0,0,-4,6,1006,47,2.6000001234933734,32.683,-96.867,201
Typical,1,1,5,0,0,0,0,-4,4,1005,54,3.6000001709908247,32.683,-96.867,201
Typical,1,1,6,0,0,0,0,3,9,992,66,2.6000001234933734,32.683,-96.867,201
Typical,1,1,7,0,0,0,0,3,8,991,71,3.100000147242099,32.683,-96.867,201
Typical,1,1,8,0,0,0,0,3,9,991,66,2.6000001234933734,32.683,-96.867,201
Typical,1,1,9,0,0,0,0,3,8,991,71,3.100000147242099,32.683,-96.867,201
Typical,1,1,10,0,0,0,0,3,8,991,71,2.6000001234933734,32.683,-96.867,201
Typical,1,1,11,0,0,0,0,4,8,991,76,3.100000147242099,32.683,-96.867,201
Typical,1,1,12,0,0,0,0,4,8,991,76,2.1000000997446477,32.683,-96.867,201
Typical,1,1,13,0,0,0,0,4,9,991,71,3.6000001709908247,32.683,-96.867,201
Typical,1,1,14,0,53,464,134,4,11,992,62,3.6000001709908247,32.683,-96.867,201
Typical,1,1,15,0,86,630,297,6,14,992,59,5.100000242237002,32.683,-96.867,201
Typical,1,1,16,0,76,783,436,4,17,992,42,8.700000413227826,32.683,-96.867,201
Typical,1,1,17,0,100,798,529,5,19,991,40,5.700000270735472,32.683,-96.867,201
Typical,1,1,18,0,111,775,548,5,22,989,33,7.700000365730375,32.683,-96.867,201
Typical,1,1,19,0,109,764,520,11,23,988,47,8.2000003894791,32.683,-96.867,201
Typical,1,1,20,0,103,750,450,12,22,987,53,8.700000413227826,32.683,-96.867,201
Typical,1,1,21,0,103,515,278,13,22,987,57,8.2000003894791,32.683,-96.867,201
Typical,1,1,22,0,51,461,134,13,22,987,57,6.700000318232924,32.683,-96.867,201
Typical,1,1,23,0,0,0,0,13,20,986,64,5.100000242237002,32.683,-96.867,201
Typical,1,2,0,0,0,0,0,13,20,986,64,6.200000294484198,32.683,-96.867,201
Typical,1,2,1,0,0,0,0,14,19,986,73,5.100000242237002,32.683,-96.867,201
Typical,1,2,2,0,0,0,0,14,19,987,73,5.100000242237002,32.683,-96.867,201
Typical,1,2,3,0,0,0,0,14,18,987,77,5.100000242237002,32.683,-96.867,201
Typical,1,2,4,0,0,0,0,16,19,987,83,6.700000318232924,32.683,-96.867,201
Typical,1,2,5,0,0,0,0,17,19,987,88,7.200000341981649,32.683,-96.867,201
Typical,1,2,6,0,0,0,0,17,19,987,88,5.700000270735472,32.683,-96.867,201
Typical,1,2,7,0,0,0,0,17,20,987,83,5.700000270735472,32.683,-96.867,201
Typical,1,2,8,0,0,0,0,17,20,988,83,4.600000218488276,32.683,-96.867,201
Typical,1,2,9,0,0,0,0,17,19,988,88,5.700000270735472,32.683,-96.867,201
Typical,1,2,10,0,0,0,0,16,19,987,83,5.100000242237002,32.683,-96.867,201
Typical,1,2,11,0,0,0,0,16,19,987,83,4.600000218488276,32.683,-96.867,201
Typical,1,2,12,0,0,0,0,16,19,988,83,5.100000242237002,32.683,-96.867,201
Typical,1,2,13,0,0,0,0,16,18,988,88,3.6000001709908247,32.683,-96.867,201
Typical,1,2,14,0,62,86,77,16,19,989,83,4.10000019473955,32.683,-96.867,201
Typical,1,2,15,0,50,0,50,16,19,990,83,3.100000147242099,32.683,-96.867,201
Typical,1,2,16,0,72,0,72,16,19,990,83,3.100000147242099,32.683,-96.867,201
Typical,1,2,17,0,112,0,112,16,19,989,83,3.100000147242099,32.683,-96.867,201
Typical,1,2,18,0,96,0,96,16,20,988,78,3.6000001709908247,32.683,-96.867,201
Typical,1,2,19,0,146,0,146,16,21,987,73,4.10000019473955,32.683,-96.867,201
Typical,1,2,20,0,141,0,141,16,21,986,73,2.6000001234933734,32.683,-96.867,201
Typical,1,2,21,0,124,6,126,16,21,986,73,2.6000001234933734,32.683,-96.867,201
Typical,1,2,22,0,64,150,91,16,21,985,73,1.500000071246177,32.683,-96.867,201
Typical,1,2,23,0,0,0,0,16,19,985,83,1.500000071246177,32.683,-96.867,201
Typical,1,3,0,0,0,0,0,14,17,984,82,3.100000147242099,32.683,-96.867,201
Typical,1,3,1,0,0,0,0,14,17,984,82,2.6000001234933734,32.683,-96.867,201
Typical,1,3,2,0,0,0,0,14,16,984,88,2.6000001234933734,32.683,-96.867,201
Typical,1,3,3,0,0,0,0,14,16,983,88,2.6000001234933734,32.683,-96.867,201
Typical,1,3,4,0,0,0,0,15,17,983,88,3.6000001709908247,32.683,-96.867,201
Typical,1,3,5,0,0,0,0,16,17,981,94,5.100000242237002,32.683,-96.867,201
Typical,1,3,6,0,0,0,0,17,18,980,94,7.700000365730375,32.683,-96.867,201
Typical,1,3,7,0,0,0,0,17,20,980,83,8.700000413227826,32.683,-96.867,201
Typical,1,3,8,0,0,0,0,17,20,982,83,8.2000003894791,32.683,-96.867,201
Typical,1,3,9,0,0,0,0,17,19,982,88,6.200000294484198,32.683,-96.867,201
Typical,1,3,10,0,0,0,0,11,18,983,64,6.200000294484198,32.683,-96.867,201
Typical,1,3,11,0,0,0,0,4,15,984,48,7.200000341981649,32.683,-96.867,201
Typical,1,3,12,0,0,0,0,1,13,985,44,3.100000147242099,32.683,-96.867,201
Typical,1,3,13,0,0,0,0,-1,12,986,40,5.700000270735472,32.683,-96.867,201
Typical,1,3,14,0,48,608,154,-2,13,986,35,6.700000318232924,32.683,-96.867,201
Typical,1,3,15,0,84,699,319,-3,14,987,30,7.700000365730375,32.683,-96.867,201
Typical,1,3,16,0,109,698,429,-3,16,987,26,6.700000318232924,32.683,-96.867,201
Typical,1,3,17,0,108,829,554,-4,16,986,24,9.300000441726297,32.683,-96.867,201
Typical,1,3,18,0,105,805,561,-6,17,985,19,12.300000584218651,32.683,-96.867,201
Typical,1,3,19,0,72,871,544,-7,18,985,16,11.800000560469925,32.683,-96.867,201
Typical,1,3,20,0,95,750,444,-10,17,985,13,11.3000005367212,32.683,-96.867,201
Typical,1,3,21,0,80,625,295,-12,17,986,11,9.800000465475023,32.683,-96.867,201
Typical,1,3,22,0,42,457,127,-9,15,987,17,6.700000318232924,32.683,-96.867,201
Typical,1,3,23,0,0,0,0,-8,14,989,19,4.10000019473955,32.683,-96.867,201
Typical,1,4,0,0,0,0,0,0,11,991,47,10.300000489223748,32.683,-96.867,201
Typical,1,4,1,0,0,0,0,-1,8,993,52,11.3000005367212,32.683,-96.867,201
Typical,1,4,2,0,0,0,0,-1,8,994,52,8.700000413227826,32.683,-96.867,201
Typical,1,4,3,0,0,0,0,0,7,995,61,11.800000560469925,32.683,-96.867,201
Typical,1,4,4,0,0,0,0,-1,6,997,60,11.800000560469925,32.683,-96.867,201
Typical,1,4,5,0,0,0,0,-1,6,997,60,11.800000560469925,32.683,-96.867,201
Typical,1,4,6,0,0,0,0,-2,6,998,55,10.800000512972474,32.683,-96.867,201
Typical,1,4,7,0,0,0,0,-1,4,999,69,12.300000584218651,32.683,-96.867,201
Typical,1,4,8,0,0,0,0,-3,4,1000,59,10.300000489223748,32.683,-96.867,201
Typical,1,4,9,0,0,0,0,-3,3,1001,63,11.800000560469925,32.683,-96.867,201
Typical,1,4,10,0,0,0,0,-4,2,1002,62,8.2000003894791,32.683,-96.867,201
Typical,1,4,11,0,0,0,0,-4,1,1003,67,9.300000441726297,32.683,-96.867,201
Typical,1,4,12,0,0,0,0,-4,1,1004,67,7.200000341981649,32.683,-96.867,201
Typical,1,4,13,0,0,0,0,-4,0,1005,72,7.200000341981649,32.683,-96.867,201
Typical,1,4,14,0,48,609,154,-7,1,1006,51,8.700000413227826,32.683,-96.867,201
Typical,1,4,15,0,74,731,319,-7,2,1007,48,7.700000365730375,32.683,-96.867,201
Typical,1,4,16,0,60,845,449,-9,3,1007,37,7.700000365730375,32.683,-96.867,201
Typical,1,4,17,0,85,847,542,-9,4,1007,35,7.700000365730375,32.683,-96.867,201
Typical,1,4,18,0,93,835,567,-10,6,1007,28,6.700000318232924,32.683,-96.867,201
Typical,1,4,19,0,74,865,544,-11,7,1006,24,5.700000270735472,32.683,-96.867,201
Typical,1,4,20,0,77,810,456,-9,8,1005,26,6.700000318232924,32.683,-96.867,201
Typical,1,4,21,0,67,689,306,-9,8,1006,26,4.600000218488276,32.683,-96.867,201
Typical,1,4,22,0,42,550,145,-9,7,1006,28,3.6000001709908247,32.683,-96.867,201
Typical,1,4,23,0,1,118,2,-9,5,1005,33,2.1000000997446477,32.683,-96.867,201
Typical,1,5,0,0,0,0,0,-8,4,1005,38,0.0,32.683,-96.867,201
Typical,1,5,1,0,0,0,0,-8,2,1004,44,0.0,32.683,-96.867,201
Typical,1,5,2,0,0,0,0,-8,2,1005,44,2.1000000997446477,32.683,-96.867,201
Typical,1,5,3,0,0,0,0,-8,2,1005,44,1.500000071246177,32.683,-96.867,201
Typical,1,5,4,0,0,0,0,-8,2,1004,44,2.6000001234933734,32.683,-96.867,201
Typical,1,5,5,0,0,0,0,-8,1,1004,47,3.100000147242099,32.683,-96.867,201
Typical,1,5,6,0,0,0,0,-8,1,1004,47,3.100000147242099,32.683,-96.867,201
Typical,1,5,7,0,0,0,0,-10,0,1003,43,2.1000000997446477,32.683,-96.867,201
Typical,1,5,8,0,0,0,0,-11,0,1003,39,3.100000147242099,32.683,-96.867,201
Typical,1,5,9,0,0,0,0,-9,-1,1002,50,2.6000001234933734,32.683,-96.867,201
Typical,1,5,10,0,0,0,0,-9,-1,1001,50,2.6000001234933734,32.683,-96.867,201
Typical,1,5,11,0,0,0,0,-9,-1,1001,50,3.100000147242099,32.683,-96.867,201
Typical,1,5,12,0,0,0,0,-9,-1,1001,50,2.6000001234933734,32.683,-96.867,201
Typical,1,5,13,0,0,0,0,-9,-1,1001,50,3.6000001709908247,32.683,-96.867,201
Typical,1,5,14,0,48,609,154,-8,2,1001,44,4.600000218488276,32.683,-96.867,201
Typical,1,5,15,0,84,699,319,-8,5,1001,36,6.700000318232924,32.683,-96.867,201
Typical,1,5,16,0,71,863,469,-8,7,1001,31,7.200000341981649,32.683,-96.867,201
Typical,1,5,17,0,151,678,517,-10,9,1000,23,6.700000318232924,32.683,-96.867,201
Typical,1,5,18,0,128,739,549,-11,11,998,18,7.700000365730375,32.683,-96.867,201
Typical,1,5,19,0,84,865,556,-11,12,997,17,7.700000365730375,32.683,-96.867,201
Typical,1,5,20,0,73,839,467,-12,13,996,15,8.2000003894791,32.683,-96.867,201
Typical,1,5,21,0,84,637,306,-12,12,995,15,6.700000318232924,32.683,-96.867,201
Typical,1,5,22,0,42,567,150,-11,11,995,17,6.400000303983688,32.683,-96.867,201
Typical,1,5,23,0,1,114,3,-10,10,995,19,6.000000284984708,32.683,-96.867,201
Typical,1,6,0,0,0,0,0,-10,9,995,23,5.700000270735472,32.683,-96.867,201
Typical,1,6,1,0,0,0,0,-9,7,995,28,3.6000001709908247,32.683,-96.867,201
Typical,1,6,2,0,0,0,0,-9,6,996,30,2.6000001234933734,32.683,-96.867,201
Typical,1,6,3,0,0,0,0,-8,5,996,36,2.1000000997446477,32.683,-96.867,201
Typical,1,6,4,0,0,0,0,-7,4,996,42,1.500000071246177,32.683,-96.867,201
Typical,1,6,5,0,0,0,0,-7,3,996,45,1.500000071246177,32.683,-96.867,201
Typical,1,6,6,0,0,0,0,-6,3,997,49,2.1000000997446477,32.683,-96.867,201
Typical,1,6,7,0,0,0,0,-7,2,997,48,2.1000000997446477,32.683,-96.867,201
Typical,1,6,8,0,0,0,0,-4,3,997,58,2.1000000997446477,32.683,-96.867,201
Typical,1,6,9,0,0,0,0,-2,2,997,73,2.1000000997446477,32.683,-96.867,201
Typical,1,6,10,0,0,0,0,-1,2,997,80,1.500000071246177,32.683,-96.867,201
Typical,1,6,11,0,0,0,0,-1,2,998,80,2.1000000997446477,32.683,-96.867,201
Typical,1,6,12,0,0,0,0,0,2,998,87,3.100000147242099,32.683,-96.867,201
Typical,1,6,13,0,0,0,0,2,3,999,93,2.1000000997446477,32.683,-96.867,201
Typical,1,6,14,0,69,487,154,4,6,999,87,3.100000147242099,32.683,-96.867,201
Typical,1,6,15,0,92,611,298,6,9,1000,81,5.100000242237002,32.683,-96.867,201
Typical,1,6,16,0,109,667,417,7,12,1000,71,3.100000147242099,32.683,-96.867,201
Typical,1,6,17,0,130,714,517,8,15,1000,63,4.600000218488276,32.683,-96.867,201
Typical,1,6,18,0,143,721,555,8,16,1000,59,4.400000208988786,32.683,-96.867,201
Typical,1,6,19,0,247,394,462,8,17,999,55,4.10000019473955,32.683,-96.867,201
Typical,1,6,20,0,206,53,231,8,18,999,52,4.600000218488276,32.683,-96.867,201
Typical,1,6,21,0,140,487,312,9,17,999,59,3.100000147242099,32.683,-96.867,201
