Typical,1,1,0,0,0,0,0,4,4,1014,100,1.500000071246177,40.65,-75.45,119
Typical,1,1,1,0,0,0,0,4,4,1013,100,2.1000000997446477,40.65,-75.45,119
Typical,1,1,2,0,0,0,0,4,4,1012,100,3.100000147242099,40.65,-75.45,119
Typical,1,1,3,0,0,0,0,6,6,1012,100,3.100000147242099,40.65,-75.45,119
Typical,1,1,4,0,0,0,0,7,7,1011,100,2.1000000997446477,40.65,-75.45,119
Typical,1,1,5,0,0,0,0,-1,1,990,85,9.300000441726297,40.65,-75.45,119
Typical,1,1,6,0,0,0,0,-1,0,991,87,7.60000036098063,40.65,-75.45,119
Typical,1,1,7,0,0,0,0,0,0,992,90,5.800000275485218,40.65,-75.45,119
Typical,1,1,8,0,0,0,0,0,0,993,92,4.10000019473955,40.65,-75.45,119
Typical,1,1,9,0,0,0,0,-1,0,995,90,3.90000018524006,40.65,-75.45,119
Typical,1,1,10,0,0,0,0,-1,0,996,87,3.800000180490315,40.65,-75.45,119
Typical,1,1,11,0,0,0,0,-2,0,997,85,3.6000001709908247,40.65,-75.45,119
Typical,1,1,12,0,14,53,19,-3,0,999,81,5.0000002374872565,40.65,-75.45,119
Typical,1,1,13,0,46,288,92,-3,0,1001,76,6.300000299233943,40.65,-75.45,119
Typical,1,1,14,0,141,254,215,-3,0,1003,72,7.700000365730375,40.65,-75.45,119
Typical,1,1,15,0,118,283,227,-3,1,1003,70,7.40000035148114,40.65,-75.45,119
Typical,1,1,16,0,143,523,370,-3,2,1003,69,7.000000332482159,40.65,-75.45,119
Typical,1,1,17,0,130,497,348,-2,2,1003,67,6.700000318232924,40.65,-75.45,119
Typical,1,1,18,0,103,569,328,-3,2,1004,66,6.700000318232924,40.65,-75.45,119
Typical,1,1,19,0,70,622,262,-4,1,1005,65,6.700000318232924,40.65,-75.45,119
Typical,1,1,20,0,30,568,134,-5,1,1006,64,6.700000318232924,40.65,-75.45,119
Typical,1,1,21,0,18,154,32,-5,0,1007,64,7.40000035148114,40.65,-75.45,119
Typical,1,1,22,0,0,0,0,-6,0,1007,64,8.100000384729356,40.65,-75.45,119
Typical,1,1,23,0,0,0,0,-6,0,1008,64,8.800000417977571,40.65,-75.45,119
Typical,1,2,0,0,0,0,0,-8,-1,1008,61,7.900000375229865,40.65,-75.45,119
Typical,1,2,1,0,0,0,0,-9,-2,1009,58,7.100000337231904,40.65,-75.45,119
Typical,1,2,2,0,0,0,0,-10,-2,1009,55,6.200000294484198,40.65,-75.45,119
Typical,1,2,3,0,0,0,0,-11,-4,1010,58,5.300000251736492,40.65,-75.45,119
Typical,1,2,4,0,0,0,0,-11,-5,1011,62,4.500000213738531,40.65,-75.45,119
Typical,1,2,5,0,0,0,0,-12,-6,1011,65,3.6000001709908247,40.65,-75.45,119
Typical,1,2,6,0,0,0,0,-12,-7,1011,67,3.4000001614913344,40.65,-75.45,119
Typical,1,2,7,0,0,0,0,-12,-7,1012,69,3.3000001567415893,40.65,-75.45,119
Typical,1,2,8,0,0,0,0,-12,-7,1012,71,3.100000147242099,40.65,-75.45,119
Typical,1,2,9,0,0,0,0,-12,-8,1012,75,2.6000001234933734,40.65,-75.45,119
Typical,1,2,10,0,0,0,0,-11,-8,1012,80,2.0000000949949026,40.65,-75.45,119
Typical,1,2,11,0,0,0,0,-11,-9,1013,84,1.500000071246177,40.65,-75.45,119
Typical,1,2,12,0,12,26,15,-12,-7,1013,76,2.0000000949949026,40.65,-75.45,119
Typical,1,2,13,0,47,293,94,-11,-6,1013,68,2.6000001234933734,40.65,-75.45,119
Typical,1,2,14,0,71,510,219,-11,-5,1013,60,3.100000147242099,40.65,-75.45,119
Typical,1,2,15,0,95,618,334,-11,-3,1013,57,2.1000000997446477,40.65,-75.45,119
Typical,1,2,16,0,98,654,384,-11,-2,1012,54,1.0000000474974513,40.65,-75.45,119
Typical,1,2,17,0,113,642,395,-10,-1,1011,51,0.0,40.65,-75.45,119
Typical,1,2,18,0,157,196,235,-10,-1,1011,53,1.4000000664964318,40.65,-75.45,119
Typical,1,2,19,0,105,296,196,-9,-1,1011,54,2.7000001282431185,40.65,-75.45,119
Typical,1,2,20,0,64,94,82,-8,-1,1011,56,4.10000019473955,40.65,-75.45,119
Typical,1,2,21,0,17,4,17,-8,-1,1010,58,3.800000180490315,40.65,-75.45,119
Typical,1,2,22,0,0,0,0,-8,-1,1010,59,3.4000001614913344,40.65,-75.45,119
Typical,1,2,23,0,0,0,0,-7,-1,1010,61,3.100000147242099,40.65,-75.45,119
Typical,1,3,0,0,0,0,0,-7,-1,1010,65,3.3000001567415893,40.65,-75.45,119
Typical,1,3,1,0,0,0,0,-7,-2,1009,68,3.4000001614913344,40.65,-75.45,119
Typical,1,3,2,0,0,0,0,-7,-2,1009,72,3.6000001709908247,40.65,-75.45,119
Typical,1,3,3,0,0,0,0,-6,-2,1008,72,3.3000001567415893,40.65,-75.45,119
Typical,1,3,4,0,0,0,0,-6,-1,1007,72,2.900000137742609,40.65,-75.45,119
Typical,1,3,5,0,0,0,0,-5,-1,1006,72,2.6000001234933734,40.65,-75.45,119
Typical,1,3,6,0,0,0,0,-5,0,1005,72,2.900000137742609,40.65,-75.45,119
Typical,1,3,7,0,0,0,0,-5,0,1005,72,3.3000001567415893,40.65,-75.45,119
Typical,1,3,8,0,0,0,0,-5,0,1004,72,3.6000001709908247,40.65,-75.45,119
Typical,1,3,9,0,0,0,0,-4,0,1003,79,3.800000180490315,40.65,-75.45,119
Typical,1,3,10,0,0,0,0,-3,0,1002,85,3.90000018524006,40.65,-75.45,119
Typical,1,3,11,0,0,0,0,-2,-1,1001,92,4.10000019473955,40.65,-75.45,119
Typical,1,3,12,0,11,1,11,-1,0,1000,92,2.7000001282431185,40.65,-75.45,119
Typical,1,3,13,0,54,1,55,-1,0,1000,92,1.4000000664964318,40.65,-75.45,119
Typical,1,3,14,0,78,3,79,0,0,999,92,0.0,40.65,-75.45,119
Typical,1,3,15,0,140,8,143,0,0,997,93,0.0,40.65,-75.45,119
Typical,1,3,16,0,162,6,165,0,0,996,95,0.0,40.65,-75.45,119
Typical,1,3,17,0,112,7,115,0,1,994,96,0.0,40.65,-75.45,119
Typical,1,3,18,0,170,0,170,0,1,994,95,1.2000000569969416,40.65,-75.45,119
Typical,1,3,19,0,117,4,118,0,1,994,93,2.400000113993883,40.65,-75.45,119
Typical,1,3,20,0,40,1,40,0,1,994,92,3.6000001709908247,40.65,-75.45,119
Typical,1,3,21,0,18,31,21,0,2,994,88,5.0000002374872565,40.65,-75.45,119
Typical,1,3,22,0,0,0,0,0,2,994,83,6.300000299233943,40.65,-75.45,119
Typical,1,3,23,0,0,0,0,0,2,995,79,7.700000365730375,40.65,-75.45,119
Typical,1,4,0,0,0,0,0,-2,2,995,76,7.700000365730375,40.65,-75.45,119
Typical,1,4,1,0,0,0,0,-3,1,996,73,7.700000365730375,40.65,-75.45,119
Typical,1,4,2,0,0,0,0,-4,0,996,70,7.700000365730375,40.65,-75.45,119
Typical,1,4,3,0,0,0,0,-5,0,996,68,7.000000332482159,40.65,-75.45,119
Typical,1,4,4,0,0,0,0,-6,0,997,66,6.400000303983688,40.65,-75.45,119
Typical,1,4,5,0,0,0,0,-7,-1,997,64,5.700000270735472,40.65,-75.45,119
Typical,1,4,6,0,0,0,0,-8,-1,997,62,6.5000003087334335,40.65,-75.45,119
Typical,1,4,7,0,0,0,0,-9,-2,998,60,7.40000035148114,40.65,-75.45,119
Typical,1,4,8,0,0,0,0,-10,-3,999,58,8.2000003894791,40.65,-75.45,119
Typical,1,4,9,0,0,0,0,-11,-3,999,58,8.2000003894791,40.65,-75.45,119
Typical,1,4,10,0,0,0,0,-11,-4,1000,57,8.2000003894791,40.65,-75.45,119
Typical,1,4,11,0,0,0,0,-12,-5,1000,57,8.2000003894791,40.65,-75.45,119
Typical,1,4,12,0,12,118,23,-12,-4,1001,55,9.600000455975533,40.65,-75.45,119
Typical,1,4,13,0,36,509,118,-12,-4,1001,52,11.000000522471964,40.65,-75.45,119
Typical,1,4,14,0,42,700,246,-12,-3,1002,50,12.400000588968396,40.65,-75.45,119
Typical,1,4,15,0,115,544,325,-12,-3,1002,51,11.70000055572018,40.65,-75.45,119
Typical,1,4,16,0,117,632,394,-11,-3,1002,52,11.000000522471964,40.65,-75.45,119
Typical,1,4,17,0,99,493,318,-11,-2,1001,53,10.300000489223748,40.65,-75.45,119
Typical,1,4,18,0,81,750,382,-11,-2,1002,52,10.300000489223748,40.65,-75.45,119
Typical,1,4,19,0,80,483,232,-11,-2,1003,52,10.300000489223748,40.65,-75.45,119
Typical,1,4,20,0,40,620,157,-11,-2,1003,51,10.300000489223748,40.65,-75.45,119
Typical,1,4,21,0,18,180,34,-12,-3,1004,52,9.600000455975533,40.65,-75.45,119
Typical,1,4,22,0,0,0,0,-12,-3,1005,54,8.900000422727317,40.65,-75.45,119
Typical,1,4,23,0,0,0,0,-12,-4,1006,55,8.2000003894791,40.65,-75.45,119
Typical,1,5,0,0,0,0,0,-12,-4,1007,57,8.00000037997961,40.65,-75.45,119
Typical,1,5,1,0,0,0,0,-12,-5,1007,58,7.900000375229865,40.65,-75.45,119
Typical,1,5,2,0,0,0,0,-12,-5,1008,60,7.700000365730375,40.65,-75.45,119
Typical,1,5,3,0,0,0,0,-12,-6,1009,64,7.40000035148114,40.65,-75.45,119
Typical,1,5,4,0,0,0,0,-12,-6,1009,67,7.000000332482159,40.65,-75.45,119
Typical,1,5,5,0,0,0,0,-11,-7,1010,71,6.700000318232924,40.65,-75.45,119
Typical,1,5,6,0,0,0,0,-12,-7,1011,73,5.800000275485218,40.65,-75.45,119
Typical,1,5,7,0,0,0,0,-12,-8,1012,75,5.0000002374872565,40.65,-75.45,119
Typical,1,5,8,0,0,0,0,-12,-8,1013,77,4.10000019473955,40.65,-75.45,119
Typical,1,5,9,0,0,0,0,-12,-9,1013,77,4.800000227987766,40.65,-75.45,119
Typical,1,5,10,0,0,0,0,-12,-9,1014,77,5.500000261235982,40.65,-75.45,119
Typical,1,5,11,0,0,0,0,-12,-9,1015,77,6.200000294484198,40.65,-75.45,119
Typical,1,5,12,0,10,152,24,-13,-8,1016,72,6.200000294484198,40.65,-75.45,119
Typical,1,5,13,0,31,542,118,-13,-7,1016,67,6.200000294484198,40.65,-75.45,119
Typical,1,5,14,0,37,737,253,-12,-6,1017,62,6.200000294484198,40.65,-75.45,119
Typical,1,5,15,0,55,812,370,-12,-5,1017,58,6.400000303983688,40.65,-75.45,119
Typical,1,5,16,0,74,810,431,-12,-4,1016,54,6.5000003087334335,40.65,-75.45,119
Typical,1,5,17,0,97,731,423,-12,-3,1016,50,6.700000318232924,40.65,-75.45,119
Typical,1,5,18,0,78,707,362,-13,-3,1016,49,6.400000303983688,40.65,-75.45,119
Typical,1,5,19,0,82,460,227,-13,-3,1017,47,6.000000284984708,40.65,-75.45,119
Typical,1,5,20,0,31,593,144,-13,-3,1017,46,5.700000270735472,40.65,-75.45,119
Typical,1,5,21,0,16,201,34,-13,-4,1017,51,3.800000180490315,40.65,-75.45,119
