Typical,1,1,0,0,0,0,0,-17,-13,959,73,9.300000441726297,40.967,-98.31700000000001,561
Typical,1,1,1,0,0,0,0,-18,-8,961,47,7.700000365730375,40.967,-98.31700000000001,561
Typical,1,1,2,0,0,0,0,-19,-15,961,69,10.300000489223748,40.967,-98.31700000000001,561
Typical,1,1,3,0,0,0,0,-20,-15,963,69,8.800000417977571,40.967,-98.31700000000001,561
Typical,1,1,4,0,0,0,0,-20,-16,963,69,7.200000341981649,40.967,-98.31700000000001,561
Typical,1,1,5,0,0,0,0,-20,-16,963,69,7.200000341981649,40.967,-98.31700000000001,561
Typical,1,1,6,0,0,0,0,-21,-15,959,63,3.6000001709908247,40.967,-98.31700000000001,561
Typical,1,1,7,0,0,0,0,-21,-15,960,63,4.10000019473955,40.967,-98.31700000000001,561
Typical,1,1,8,0,0,0,0,-21,-16,960,69,4.600000218488276,40.967,-98.31700000000001,561
Typical,1,1,9,0,0,0,0,-22,-18,961,68,2.6000001234933734,40.967,-98.31700000000001,561
Typical,1,1,10,0,0,0,0,-23,-18,960,65,2.1000000997446477,40.967,-98.31700000000001,561
Typical,1,1,11,0,0,0,0,-23,-19,961,68,3.6000001709908247,40.967,-98.31700000000001,561
Typical,1,1,12,0,0,0,0,-23,-18,961,68,3.100000147242099,40.967,-98.31700000000001,561
Typical,1,1,13,0,0,0,0,-23,-18,962,65,3.100000147242099,40.967,-98.31700000000001,561
Typical,1,1,14,0,18,380,50,-22,-17,963,65,3.6000001709908247,40.967,-98.31700000000001,561
Typical,1,1,15,0,34,716,193,-21,-15,963,60,3.6000001709908247,40.967,-98.31700000000001,561
Typical,1,1,16,0,44,833,323,-21,-13,962,55,2.6000001234933734,40.967,-98.31700000000001,561
Typical,1,1,17,0,147,379,303,-21,-13,961,52,2.6000001234933734,40.967,-98.31700000000001,561
Typical,1,1,18,0,116,604,381,-21,-12,960,48,2.6000001234933734,40.967,-98.31700000000001,561
Typical,1,1,19,0,195,279,312,-20,-11,959,48,1.500000071246177,40.967,-98.31700000000001,561
