Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,723895.0,-,CA,-,36.033,-119.06700000000001,0,135,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,1,0,0,14,0,14,11,14,997,81,0.0
Typical,1,1,1,0,0,0,0,11,13,997,84,2.0000000949949026
Typical,1,1,2,0,0,0,0,11,13,997,87,0.0
Typical,1,1,3,0,0,0,0,11,13,997,87,2.0000000949949026
Typical,1,1,4,0,0,0,0,11,12,997,90,1.500000071246177
Typical,1,1,5,0,0,0,0,10,12,997,86,2.0000000949949026
Typical,1,1,6,0,0,0,0,10,12,997,86,1.500000071246177
Typical,1,1,7,0,0,0,0,9,11,997,86,1.500000071246177
Typical,1,1,8,0,0,0,0,-6,2,997,52,3.6000001709908247
Typical,1,1,9,0,0,0,0,-4,3,997,58,4.10000019473955
Typical,1,1,10,0,0,0,0,-4,3,997,58,2.1000000997446477
Typical,1,1,11,0,0,0,0,-4,3,997,58,1.500000071246177
Typical,1,1,12,0,0,0,0,-5,2,997,57,2.6000001234933734
Typical,1,1,13,0,0,0,0,-5,2,997,57,2.1000000997446477
Typical,1,1,14,0,0,0,0,-5,2,997,57,3.6000001709908247
Typical,1,1,15,0,10,0,10,-4,3,997,58,2.6000001234933734
Typical,1,1,16,0,72,0,72,-2,6,997,55,0.0
Typical,1,1,17,0,122,6,124,-2,7,997,52,1.500000071246177
Typical,1,1,18,0,218,341,374,-1,9,997,49,3.100000147242099
Typical,1,1,19,0,175,526,443,-1,11,997,43,2.6000001234933734
Typical,1,1,20,0,204,443,429,-1,12,997,40,3.6000001709908247
Typical,1,1,21,0,195,471,411,-1,12,997,40,2.6000001234933734
Typical,1,1,22,0,170,162,229,-1,12,997,40,3.100000147242099
Typical,1,1,23,0,150,239,204,-1,12,997,40,1.500000071246177
Typical,1,2,0,0,17,103,23,-2,9,997,45,2.1000000997446477
Typical,1,2,1,0,0,0,0,-1,9,997,49,2.1000000997446477
Typical,1,2,2,0,0,0,0,-2,9,997,45,1.500000071246177
Typical,1,2,3,0,0,0,0,-2,9,997,45,2.1000000997446477
Typical,1,2,4,0,0,0,0,-2,8,997,48,0.0
Typical,1,2,5,0,0,0,0,-1,7,997,56,2.6000001234933734
Typical,1,2,6,0,0,0,0,-1,8,997,52,3.6000001709908247
Typical,1,2,7,0,0,0,0,-1,7,997,56,3.6000001709908247
Typical,1,2,8,0,0,0,0,-3,5,997,55,2.6000001234933734
Typical,1,2,9,0,0,0,0,-4,4,997,54,0.0
Typical,1,2,10,0,0,0,0,-3,4,997,59,0.0
Typical,1,2,11,0,0,0,0,-3,4,997,59,0.0
Typical,1,2,12,0,0,0,0,-3,4,997,59,0.0
Typical,1,2,13,0,0,0,0,-4,3,997,58,2.1000000997446477
Typical,1,2,14,0,0,0,0,-4,3,997,58,0.0
Typical,1,2,15,0,16,50,19,-4,3,997,58,1.500000071246177
Typical,1,2,16,0,64,0,64,-3,5,997,55,4.10000019473955
Typical,1,2,17,0,165,80,194,-3,4,997,59,1.500000071246177
Typical,1,2,18,0,207,29,220,-2,6,997,55,0.0
Typical,1,2,19,0,159,0,159,-2,7,997,52,2.1000000997446477
Typical,1,2,20,0,202,24,214,-2,7,997,52,3.6000001709908247
Typical,1,2,21,0,229,304,369,-3,8,997,44,4.10000019473955
Typical,1,2,22,0,140,526,331,-2,8,997,48,3.6000001709908247
Typical,1,2,23,0,112,398,202,-2,7,997,52,3.100000147242099
Typical,1,3,0,0,13,175,24,-3,6,997,51,1.500000071246177
Typical,1,3,1,0,0,0,0,-4,4,997,54,0.0
Typical,1,3,2,0,0,0,0,-6,2,997,52,2.6000001234933734
Typical,1,3,3,0,0,0,0,-6,1,997,56,2.6000001234933734
Typical,1,3,4,0,0,0,0,-7,0,997,55,2.1000000997446477
Typical,1,3,5,0,0,0,0,-7,1,997,51,3.100000147242099
Typical,1,3,6,0,0,0,0,-8,-1,997,55,2.1000000997446477
Typical,1,3,7,0,0,0,0,-7,0,997,55,2.6000001234933734
