Typical,1,1,0,0,120,694,540,16,24,1017,63,4.700000223238021,19.717,-155.05,9
Typical,1,1,1,0,115,623,403,16,24,1016,63,4.10000019473955,19.717,-155.05,9
Typical,1,1,2,0,71,524,217,16,23,1016,64,3.6000001709908247,19.717,-155.05,9
Typical,1,1,3,0,43,47,49,17,22,1017,73,3.6000001709908247,19.717,-155.05,9
Typical,1,1,4,0,0,0,0,17,21,1017,81,3.6000001709908247,19.717,-155.05,9
Typical,1,1,5,0,0,0,0,18,20,1018,90,3.6000001709908247,19.717,-155.05,9
Typical,1,1,6,0,0,0,0,17,19,1018,88,3.6000001709908247,19.717,-155.05,9
Typical,1,1,7,0,0,0,0,16,18,1018,86,3.6000001709908247,19.717,-155.05,9
Typical,1,1,8,0,0,0,0,15,18,1018,84,3.6000001709908247,19.717,-155.05,9
Typical,1,1,9,0,0,0,0,15,18,1018,85,3.4000001614913344,19.717,-155.05,9
Typical,1,1,10,0,0,0,0,20,21,1015,97,2.6000001234933734,19.717,-155.05,9
Typical,1,1,11,0,0,0,0,20,20,1015,97,4.10000019473955,19.717,-155.05,9
Typical,1,1,12,0,0,0,0,20,20,1015,97,2.6000001234933734,19.717,-155.05,9
Typical,1,1,13,0,0,0,0,20,20,1015,97,2.6000001234933734,19.717,-155.05,9
Typical,1,1,14,0,0,0,0,19,21,1015,90,3.100000147242099,19.717,-155.05,9
Typical,1,1,15,0,0,0,0,20,21,1016,93,3.100000147242099,19.717,-155.05,9
Typical,1,1,16,0,1,1,1,20,21,1016,93,2.1000000997446477,19.717,-155.05,9
Typical,1,1,17,0,35,75,44,20,22,1017,90,2.6000001234933734,19.717,-155.05,9
Typical,1,1,18,0,71,544,247,20,25,1017,74,2.6000001234933734,19.717,-155.05,9
Typical,1,1,19,0,105,640,424,20,26,1017,69,4.10000019473955,19.717,-155.05,9
Typical,1,1,20,0,190,612,575,21,25,1017,77,5.200000246986747,19.717,-155.05,9
Typical,1,1,21,0,213,456,537,20,26,1016,69,6.200000294484198,19.717,-155.05,9
Typical,1,1,22,0,132,862,764,20,26,1015,69,2.1000000997446477,19.717,-155.05,9
Typical,1,1,23,0,175,551,560,20,26,1014,72,5.700000270735472,19.717,-155.05,9
Typical,1,2,0,0,150,713,582,21,26,1015,77,5.700000270735472,19.717,-155.05,9
Typical,1,2,1,0,203,154,274,21,25,1014,79,3.6000001709908247,19.717,-155.05,9
Typical,1,2,2,0,117,173,166,21,24,1015,82,2.1000000997446477,19.717,-155.05,9
Typical,1,2,3,0,18,321,55,21,23,1015,87,2.6000001234933734,19.717,-155.05,9
Typical,1,2,4,0,0,0,0,21,23,1016,87,2.1000000997446477,19.717,-155.05,9
Typical,1,2,5,0,0,0,0,21,22,1017,90,2.6000001234933734,19.717,-155.05,9
Typical,1,2,6,0,0,0,0,20,21,1017,90,0.0,19.717,-155.05,9
Typical,1,2,7,0,0,0,0,20,21,1017,93,3.100000147242099,19.717,-155.05,9
Typical,1,2,8,0,0,0,0,20,21,1017,93,2.6000001234933734,19.717,-155.05,9
Typical,1,2,9,0,0,0,0,20,21,1017,93,2.6000001234933734,19.717,-155.05,9
Typical,1,2,10,0,0,0,0,20,21,1017,93,1.500000071246177,19.717,-155.05,9
Typical,1,2,11,0,0,0,0,19,20,1017,93,1.500000071246177,19.717,-155.05,9
Typical,1,2,12,0,0,0,0,20,21,1017,97,2.1000000997446477,19.717,-155.05,9
Typical,1,2,13,0,0,0,0,20,21,1017,93,2.6000001234933734,19.717,-155.05,9
Typical,1,2,14,0,0,0,0,20,21,1017,97,2.6000001234933734,19.717,-155.05,9
Typical,1,2,15,0,0,0,0,20,21,1018,93,2.6000001234933734,19.717,-155.05,9
Typical,1,2,16,0,2,0,2,20,20,1018,97,2.6000001234933734,19.717,-155.05,9
Typical,1,2,17,0,46,172,66,20,22,1019,90,2.6000001234933734,19.717,-155.05,9
Typical,1,2,18,0,87,2,88,21,23,1020,85,2.1000000997446477,19.717,-155.05,9
Typical,1,2,19,0,159,18,168,20,23,1020,82,4.10000019473955,19.717,-155.05,9
Typical,1,2,20,0,131,1,132,19,22,1020,82,4.600000218488276,19.717,-155.05,9
Typical,1,2,21,0,192,7,197,19,24,1018,74,2.1000000997446477,19.717,-155.05,9
Typical,1,2,22,0,313,84,374,19,25,1017,71,3.6000001709908247,19.717,-155.05,9
Typical,1,2,23,0,331,177,455,20,25,1016,76,5.200000246986747,19.717,-155.05,9
Typical,1,3,0,0,243,134,324,20,23,1016,82,3.6000001709908247,19.717,-155.05,9
Typical,1,3,1,0,218,8,222,21,23,1017,87,3.100000147242099,19.717,-155.05,9
Typical,1,3,2,0,57,22,63,21,22,1017,94,4.600000218488276,19.717,-155.05,9
Typical,1,3,3,0,22,3,23,20,21,1017,93,3.100000147242099,19.717,-155.05,9
Typical,1,3,4,0,0,0,0,20,21,1018,93,2.6000001234933734,19.717,-155.05,9
Typical,1,3,5,0,0,0,0,20,22,1018,87,2.1000000997446477,19.717,-155.05,9
Typical,1,3,6,0,0,0,0,20,21,1019,93,4.10000019473955,19.717,-155.05,9
Typical,1,3,7,0,0,0,0,20,21,1019,93,2.6000001234933734,19.717,-155.05,9
Typical,1,3,8,0,0,0,0,20,21,1019,93,2.6000001234933734,19.717,-155.05,9
Typical,1,3,9,0,0,0,0,20,21,1019,90,1.500000071246177,19.717,-155.05,9
Typical,1,3,10,0,0,0,0,19,21,1018,90,2.6000001234933734,19.717,-155.05,9
Typical,1,3,11,0,0,0,0,20,20,1018,97,4.10000019473955,19.717,-155.05,9
Typical,1,3,12,0,0,0,0,18,20,1018,93,3.100000147242099,19.717,-155.05,9
