Typical,1,1,0,0,0,0,0,-8,-6,974,85,3.4000001614913344,47.2,-91.4,331
Typical,1,1,1,0,0,0,0,-8,-6,974,84,3.200000151991844,47.2,-91.4,331
Typical,1,1,2,0,0,0,0,-8,-6,974,84,3.000000142492354,47.2,-91.4,331
Typical,1,1,3,0,0,0,0,-7,-5,974,85,2.8000001329928637,47.2,-91.4,331
Typical,1,1,4,0,0,0,0,-7,-5,974,85,2.5000001187436283,47.2,-91.4,331
Typical,1,1,5,0,0,0,0,-7,-5,974,84,2.300000109244138,47.2,-91.4,331
Typical,1,1,6,0,0,0,0,-21,-16,974,62,1.500000071246177,47.2,-91.4,331
Typical,1,1,7,0,0,0,0,-21,-15,974,57,1.500000071246177,47.2,-91.4,331
Typical,1,1,8,0,0,0,0,-19,-14,974,63,1.500000071246177,47.2,-91.4,331
Typical,1,1,9,0,0,0,0,-18,-13,974,63,0.0,47.2,-91.4,331
Typical,1,1,10,0,0,0,0,-17,-13,974,69,0.0,47.2,-91.4,331
Typical,1,1,11,0,0,0,0,-17,-12,974,63,0.0,47.2,-91.4,331
Typical,1,1,12,0,0,0,0,-16,-12,974,69,1.500000071246177,47.2,-91.4,331
Typical,1,1,13,0,0,0,0,-16,-12,974,69,1.500000071246177,47.2,-91.4,331
Typical,1,1,14,0,0,0,0,-16,-11,974,63,2.6000001234933734,47.2,-91.4,331
Typical,1,1,15,0,94,411,174,-14,-9,974,64,1.500000071246177,47.2,-91.4,331
Typical,1,1,16,0,130,241,198,-12,-8,974,70,2.6000001234933734,47.2,-91.4,331
Typical,1,1,17,0,81,0,81,-9,-7,974,84,4.10000019473955,47.2,-91.4,331
Typical,1,1,18,0,53,0,53,-8,-6,974,84,3.6000001709908247,47.2,-91.4,331
Typical,1,1,19,0,45,0,45,-8,-6,974,84,3.6000001709908247,47.2,-91.4,331
Typical,1,1,20,0,52,0,52,-8,-6,974,84,3.100000147242099,47.2,-91.4,331
Typical,1,1,21,0,50,275,82,-8,-5,974,77,3.6000001709908247,47.2,-91.4,331
Typical,1,1,22,0,0,0,0,-8,-5,974,77,4.10000019473955,47.2,-91.4,331
Typical,1,1,23,0,0,0,0,-7,-4,974,77,1.500000071246177,47.2,-91.4,331
Typical,1,2,0,0,0,0,0,-7,-5,974,84,2.1000000997446477,47.2,-91.4,331
Typical,1,2,1,0,0,0,0,-6,-4,974,83,2.400000113993883,47.2,-91.4,331
Typical,1,2,2,0,0,0,0,-7,-4,974,77,2.6000001234933734,47.2,-91.4,331
Typical,1,2,3,0,0,0,0,-7,-3,974,71,3.6000001709908247,47.2,-91.4,331
Typical,1,2,4,0,0,0,0,-8,-3,974,65,4.10000019473955,47.2,-91.4,331
Typical,1,2,5,0,0,0,0,-8,-3,974,65,5.100000242237002,47.2,-91.4,331
Typical,1,2,6,0,0,0,0,-7,-3,974,71,4.10000019473955,47.2,-91.4,331
Typical,1,2,7,0,0,0,0,-8,-3,974,65,2.6000001234933734,47.2,-91.4,331
Typical,1,2,8,0,0,0,0,-8,-3,974,65,4.10000019473955,47.2,-91.4,331
Typical,1,2,9,0,0,0,0,-7,-3,974,71,3.6000001709908247,47.2,-91.4,331
Typical,1,2,10,0,0,0,0,-8,-3,974,65,3.100000147242099,47.2,-91.4,331
Typical,1,2,11,0,0,0,0,-8,-3,974,65,3.100000147242099,47.2,-91.4,331
Typical,1,2,12,0,0,0,0,-8,-3,974,65,4.10000019473955,47.2,-91.4,331
Typical,1,2,13,0,0,0,0,-8,-3,974,65,2.1000000997446477,47.2,-91.4,331
Typical,1,2,14,0,0,0,0,-8,-2,974,60,3.100000147242099,47.2,-91.4,331
Typical,1,2,15,0,45,658,174,-8,-2,974,60,3.100000147242099,47.2,-91.4,331
Typical,1,2,16,0,82,668,271,-8,-2,974,60,4.10000019473955,47.2,-91.4,331
Typical,1,2,17,0,128,382,255,-8,-1,974,55,3.6000001709908247,47.2,-91.4,331
Typical,1,2,18,0,92,694,327,-8,-2,974,60,3.6000001709908247,47.2,-91.4,331
Typical,1,2,19,0,82,531,243,-8,-2,974,60,4.600000218488276,47.2,-91.4,331
Typical,1,2,20,0,49,653,198,-8,-2,974,60,4.10000019473955,47.2,-91.4,331
Typical,1,2,21,0,25,490,83,-8,-2,974,60,4.10000019473955,47.2,-91.4,331
Typical,1,2,22,0,0,0,0,-8,-3,974,65,1.500000071246177,47.2,-91.4,331
Typical,1,2,23,0,0,0,0,-8,-3,974,65,1.500000071246177,47.2,-91.4,331
Typical,1,3,0,0,0,0,0,-8,-4,974,71,0.0,47.2,-91.4,331
Typical,1,3,1,0,0,0,0,-8,-5,974,77,0.0,47.2,-91.4,331
Typical,1,3,2,0,0,0,0,-8,-4,974,71,2.1000000997446477,47.2,-91.4,331
Typical,1,3,3,0,0,0,0,-7,-3,974,71,0.0,47.2,-91.4,331
Typical,1,3,4,0,0,0,0,-8,-4,974,71,0.0,47.2,-91.4,331
Typical,1,3,5,0,0,0,0,-9,-7,974,84,0.0,47.2,-91.4,331
Typical,1,3,6,0,0,0,0,-11,-9,974,84,0.0,47.2,-91.4,331
Typical,1,3,7,0,0,0,0,-11,-9,974,84,0.0,47.2,-91.4,331
Typical,1,3,8,0,0,0,0,-12,-9,974,77,0.0,47.2,-91.4,331
Typical,1,3,9,0,0,0,0,-12,-10,974,84,0.0,47.2,-91.4,331
Typical,1,3,10,0,0,0,0,-12,-10,974,84,0.0,47.2,-91.4,331
Typical,1,3,11,0,0,0,0,-12,-11,974,91,0.0,47.2,-91.4,331
Typical,1,3,12,0,0,0,0,-14,-12,974,83,0.0,47.2,-91.4,331
Typical,1,3,13,0,0,0,0,-15,-13,974,83,0.0,47.2,-91.4,331
Typical,1,3,14,0,0,0,0,-13,-11,974,84,0.0,47.2,-91.4,331
Typical,1,3,15,0,43,704,182,-10,-8,974,84,0.0,47.2,-91.4,331
Typical,1,3,16,0,46,792,271,-7,-4,974,77,0.0,47.2,-91.4,331
Typical,1,3,17,0,47,831,323,-9,-2,974,55,1.500000071246177,47.2,-91.4,331
Typical,1,3,18,0,46,826,327,-11,-1,974,42,1.500000071246177,47.2,-91.4,331
Typical,1,3,19,0,42,808,289,-12,-1,974,39,3.100000147242099,47.2,-91.4,331
Typical,1,3,20,0,36,706,199,-10,-3,974,55,1.500000071246177,47.2,-91.4,331
Typical,1,3,21,0,24,528,88,-9,-3,974,60,1.500000071246177,47.2,-91.4,331
Typical,1,3,22,0,0,0,0,-10,-6,974,70,0.0,47.2,-91.4,331
Typical,1,3,23,0,0,0,0,-11,-6,974,64,1.500000071246177,47.2,-91.4,331
Typical,1,4,0,0,0,0,0,-12,-8,974,70,0.0,47.2,-91.4,331
Typical,1,4,1,0,0,0,0,-11,-8,974,75,0.0,47.2,-91.4,331
Typical,1,4,2,0,0,0,0,-12,-9,974,77,0.0,47.2,-91.4,331
Typical,1,4,3,0,0,0,0,-13,-11,974,84,0.0,47.2,-91.4,331
Typical,1,4,4,0,0,0,0,-12,-10,974,84,0.0,47.2,-91.4,331
Typical,1,4,5,0,0,0,0,-9,-7,974,84,0.0,47.2,-91.4,331
Typical,1,4,6,0,0,0,0,-8,-6,974,84,0.0,47.2,-91.4,331
Typical,1,4,7,0,0,0,0,-9,-6,974,77,0.0,47.2,-91.4,331
Typical,1,4,8,0,0,0,0,-8,-6,974,84,0.0,47.2,-91.4,331
Typical,1,4,9,0,0,0,0,-8,-6,974,84,0.0,47.2,-91.4,331
Typical,1,4,10,0,0,0,0,-8,-4,974,71,0.0,47.2,-91.4,331
Typical,1,4,11,0,0,0,0,-8,-4,974,71,0.0,47.2,-91.4,331
Typical,1,4,12,0,0,0,0,-8,-4,974,71,0.0,47.2,-91.4,331
Typical,1,4,13,0,0,0,0,-8,-3,974,65,0.0,47.2,-91.4,331
Typical,1,4,14,0,0,0,0,-7,-3,974,71,0.0,47.2,-91.4,331
Typical,1,4,15,0,100,339,166,-7,-2,974,65,0.0,47.2,-91.4,331
Typical,1,4,16,0,104,6,106,-7,-1,974,60,1.500000071246177,47.2,-91.4,331
Typical,1,4,17,0,75,0,75,-7,-1,974,60,3.100000147242099,47.2,-91.4,331
Typical,1,4,18,0,113,0,113,-7,-1,974,60,2.6000001234933734,47.2,-91.4,331
Typical,1,4,19,0,74,0,74,-7,-1,974,60,2.1000000997446477,47.2,-91.4,331
Typical,1,4,20,0,90,109,115,-7,-1,974,60,3.100000147242099,47.2,-91.4,331
Typical,1,4,21,0,53,288,89,-6,-1,974,66,0.0,47.2,-91.4,331
