Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726798.0,-,MT,-,45.7,-110.45,0,1418,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,17,0,51,0,51,-20,-18,849,85,3.6000001709908247
Typical,1,3,18,0,57,0,57,-20,-17,848,81,3.100000147242099
Typical,1,3,19,0,62,0,62,-20,-17,848,81,2.6000001234933734
Typical,1,3,20,0,54,0,54,-20,-17,848,77,2.6000001234933734
Typical,1,3,21,0,130,539,278,-22,-20,847,76,1.500000071246177
Typical,1,3,22,0,55,710,177,-25,-21,847,68,2.6000001234933734
Typical,1,3,23,0,5,277,16,-23,-21,848,81,3.6000001709908247
Typical,1,4,0,0,0,0,0,-23,-21,848,76,4.10000019473955
Typical,1,4,1,0,0,0,0,-22,-20,849,81,4.600000218488276
Typical,1,4,2,0,0,0,0,-22,-20,849,76,3.6000001709908247
Typical,1,4,3,0,0,0,0,-23,-20,849,77,3.6000001709908247
Typical,1,4,4,0,0,0,0,-23,-21,849,81,4.600000218488276
Typical,1,4,5,0,0,0,0,-23,-21,850,76,4.600000218488276
Typical,1,4,6,0,0,0,0,-25,-22,849,76,4.10000019473955
Typical,1,4,7,0,0,0,0,-25,-22,848,76,4.10000019473955
Typical,1,4,8,0,0,0,0,-26,-23,847,76,3.100000147242099
Typical,1,4,9,0,0,0,0,-25,-23,849,80,5.200000246986747
Typical,1,4,10,0,0,0,0,-26,-23,849,80,5.700000270735472
Typical,1,4,11,0,0,0,0,-26,-24,848,79,3.6000001709908247
Typical,1,4,12,0,0,0,0,-27,-24,849,75,3.100000147242099
Typical,1,4,13,0,0,0,0,-28,-24,850,67,3.6000001709908247
Typical,1,4,14,0,0,0,0,-26,-23,851,76,3.100000147242099
Typical,1,4,15,0,12,275,28,-27,-23,853,68,1.500000071246177
Typical,1,4,16,0,54,452,138,-26,-23,853,76,1.500000071246177
Typical,1,4,17,0,95,40,106,-26,-22,854,72,0.0
Typical,1,4,18,0,62,0,62,-26,-22,854,72,1.500000071246177
Typical,1,4,19,0,105,0,105,-27,-22,854,61,2.1000000997446477
Typical,1,4,20,0,141,81,169,-26,-21,855,61,2.1000000997446477
Typical,1,4,21,0,112,308,198,-26,-21,855,57,2.6000001234933734
Typical,1,4,22,0,107,459,187,-25,-21,855,72,2.1000000997446477
Typical,1,4,23,0,10,184,18,-25,-22,856,76,3.100000147242099
Typical,1,5,0,0,0,0,0,-25,-21,856,68,3.100000147242099
Typical,1,5,1,0,0,0,0,-25,-22,857,74,3.6000001709908247
Typical,1,5,2,0,0,0,0,-25,-21,857,68,4.600000218488276
Typical,1,5,3,0,0,0,0,-26,-22,857,72,4.10000019473955
Typical,1,5,4,0,0,0,0,-30,-25,856,60,4.600000218488276
Typical,1,5,5,0,0,0,0,-30,-25,857,60,3.100000147242099
Typical,1,5,6,0,0,0,0,-31,-28,855,70,1.500000071246177
Typical,1,5,7,0,0,0,0,-31,-27,856,63,4.600000218488276
Typical,1,5,8,0,0,0,0,-32,-28,856,66,3.6000001709908247
Typical,1,5,9,0,0,0,0,-32,-28,856,71,7.700000365730375
Typical,1,5,10,0,0,0,0,-34,-30,856,67,5.700000270735472
Typical,1,5,11,0,0,0,0,-33,-30,856,70,4.10000019473955
Typical,1,5,12,0,0,0,0,-33,-30,856,70,4.10000019473955
Typical,1,5,13,0,0,0,0,-33,-30,857,70,5.200000246986747
Typical,1,5,14,0,0,0,0,-33,-30,858,66,5.200000246986747
Typical,1,5,15,0,10,133,18,-33,-30,858,70,7.200000341981649
Typical,1,5,16,0,24,0,24,-34,-29,859,59,7.200000341981649
Typical,1,5,17,0,46,0,46,-31,-27,861,63,5.700000270735472
Typical,1,5,18,0,57,0,57,-30,-24,862,57,5.700000270735472
Typical,1,5,19,0,61,0,61,-28,-22,861,58,4.10000019473955
Typical,1,5,20,0,61,0,61,-26,-20,862,55,4.10000019473955
Typical,1,5,21,0,103,0,103,-26,-18,863,44,6.700000318232924
Typical,1,5,22,0,112,409,184,-26,-18,863,44,5.700000270735472
Typical,1,5,23,0,12,169,19,-27,-21,862,51,5.200000246986747
Typical,1,6,0,0,0,0,0,-27,-22,861,57,6.200000294484198
Typical,1,6,1,0,0,0,0,-27,-21,860,58,6.700000318232924
Typical,1,6,2,0,0,0,0,-29,-24,859,60,7.700000365730375
Typical,1,6,3,0,0,0,0,-26,-17,861,45,8.2000003894791
Typical,1,6,4,0,0,0,0,-30,-25,857,64,9.800000465475023
Typical,1,6,5,0,0,0,0,-30,-24,858,53,7.700000365730375
Typical,1,6,6,0,0,0,0,-31,-25,856,57,7.700000365730375
Typical,1,6,7,0,0,0,0,-30,-24,857,53,6.200000294484198
Typical,1,6,8,0,0,0,0,-26,-19,859,52,9.800000465475023
Typical,1,6,9,0,0,0,0,-26,-19,860,50,5.700000270735472
Typical,1,6,10,0,0,0,0,-27,-20,858,49,6.700000318232924
Typical,1,6,11,0,0,0,0,-25,-17,860,47,6.700000318232924
Typical,1,6,12,0,0,0,0,-21,-15,861,53,10.300000489223748
Typical,1,6,13,0,0,0,0,-18,-14,860,66,13.400000636465847
Typical,1,6,14,0,0,0,0,-18,-14,860,66,16.500000783707947
Typical,1,6,15,0,16,201,28,-20,-13,859,56,11.800000560469925
Typical,1,6,16,0,24,0,24,-18,-12,860,57,11.3000005367212
Typical,1,6,17,0,46,0,46,-18,-11,860,52,12.900000612717122
Typical,1,6,18,0,57,0,57,-16,-9,860,51,13.400000636465847
Typical,1,6,19,0,61,0,61,-15,-8,859,52,16.500000783707947
Typical,1,6,20,0,61,0,61,-14,-7,857,53,13.400000636465847
Typical,1,6,21,0,136,549,291,-13,-6,857,54,15.900000755209476
Typical,1,6,22,0,36,0,36,-13,-6,856,54,12.900000612717122
Typical,1,6,23,0,4,0,4,-11,-6,855,64,17.500000831205398
Typical,1,7,0,0,0,0,0,-13,-5,855,46,8.2000003894791
Typical,1,7,1,0,0,0,0,-13,-4,854,43,3.6000001709908247
Typical,1,7,2,0,0,0,0,-11,-4,854,56,14.400000683963299
Typical,1,7,3,0,0,0,0,-8,-4,853,68,17.000000807456672
Typical,1,7,4,0,0,0,0,-8,-3,852,65,17.000000807456672
Typical,1,7,5,0,0,0,0,-8,-3,851,65,12.900000612717122
Typical,1,7,6,0,0,0,0,-7,-3,851,68,17.500000831205398
Typical,1,7,7,0,0,0,0,-8,-2,851,62,13.900000660214573
Typical,1,7,8,0,0,0,0,-8,-3,851,65,14.400000683963299
Typical,1,7,9,0,0,0,0,-8,-2,851,59,13.400000636465847
Typical,1,7,10,0,0,0,0,-7,-1,851,59,12.400000588968396
Typical,1,7,11,0,0,0,0,-12,-6,849,61,7.700000365730375
Typical,1,7,12,0,0,0,0,-10,-5,849,61,9.800000465475023
Typical,1,7,13,0,0,0,0,-9,-3,849,59,8.2000003894791
Typical,1,7,14,0,0,0,0,-7,0,851,52,7.700000365730375
Typical,1,7,15,0,12,270,28,-7,0,852,54,7.200000341981649
Typical,1,7,16,0,53,389,127,-7,0,851,54,6.200000294484198
Typical,1,7,17,0,96,0,96,-5,1,852,55,11.800000560469925
Typical,1,7,18,0,56,0,56,-5,1,852,55,7.700000365730375
Typical,1,7,19,0,80,0,80,-5,1,852,55,6.700000318232924
Typical,1,7,20,0,142,56,162,-5,1,851,61,11.3000005367212
Typical,1,7,21,0,47,0,47,-5,1,851,61,13.400000636465847
Typical,1,7,22,0,113,427,190,-4,0,851,66,17.000000807456672
Typical,1,7,23,0,14,186,23,-5,0,852,60,14.900000707712024
Typical,1,8,0,0,0,0,0,-5,0,851,62,13.400000636465847
Typical,1,8,1,0,0,0,0,-5,0,852,62,14.900000707712024
Typical,1,8,2,0,0,0,0,-5,0,853,66,8.800000417977571
Typical,1,8,3,0,0,0,0,-3,0,853,72,10.800000512972474
Typical,1,8,4,0,0,0,0,-3,0,854,76,11.800000560469925
Typical,1,8,5,0,0,0,0,-3,0,854,80,11.3000005367212
Typical,1,8,6,0,0,0,0,-4,1,855,64,10.300000489223748
Typical,1,8,7,0,0,0,0,-5,1,855,61,10.800000512972474
Typical,1,8,8,0,0,0,0,-6,1,857,53,9.800000465475023
Typical,1,8,9,0,0,0,0,-6,1,858,55,7.700000365730375
Typical,1,8,10,0,0,0,0,-6,1,858,55,10.300000489223748
Typical,1,8,11,0,0,0,0,-7,0,858,54,10.800000512972474
Typical,1,8,12,0,0,0,0,-7,0,859,52,9.800000465475023
Typical,1,8,13,0,0,0,0,-7,0,858,54,12.400000588968396
Typical,1,8,14,0,0,0,0,-7,0,859,52,12.400000588968396
Typical,1,8,15,0,17,224,30,-7,0,858,57,12.400000588968396
Typical,1,8,16,0,25,0,25,-5,0,860,62,17.500000831205398
Typical,1,8,17,0,110,74,132,-4,1,859,64,17.500000831205398
Typical,1,8,18,0,118,478,288,-3,1,859,64,16.00000075995922
Typical,1,8,19,0,109,592,331,-3,2,859,59,16.500000783707947
Typical,1,8,20,0,141,248,229,-3,3,860,55,16.00000075995922
Typical,1,8,21,0,47,0,47,-3,4,861,53,11.800000560469925
Typical,1,8,22,0,114,463,199,-3,4,861,53,9.800000465475023
Typical,1,8,23,0,15,207,26,-3,3,862,55,6.700000318232924
Typical,1,9,0,0,0,0,0,-3,3,863,55,6.700000318232924
Typical,1,9,1,0,0,0,0,-3,3,863,55,8.800000417977571
Typical,1,9,2,0,0,0,0,-3,4,863,53,14.900000707712024
Typical,1,9,3,0,0,0,0,-3,4,863,53,9.800000465475023
Typical,1,9,4,0,0,0,0,-3,3,864,55,12.400000588968396
Typical,1,9,5,0,0,0,0,-3,3,864,55,13.900000660214573
Typical,1,9,6,0,0,0,0,-3,3,864,60,10.800000512972474
Typical,1,9,7,0,0,0,0,-3,3,864,55,8.2000003894791
Typical,1,9,8,0,0,0,0,-3,3,864,57,11.3000005367212
Typical,1,9,9,0,0,0,0,-3,3,865,57,8.800000417977571
Typical,1,9,10,0,0,0,0,-3,3,865,55,11.3000005367212
Typical,1,9,11,0,0,0,0,-3,3,865,57,13.900000660214573
Typical,1,9,12,0,0,0,0,-3,3,865,57,10.800000512972474
Typical,1,9,13,0,0,0,0,-3,3,866,57,8.800000417977571
Typical,1,9,14,0,0,0,0,-3,3,866,57,8.2000003894791
Typical,1,9,15,0,6,399,31,-2,3,866,60,7.200000341981649
Typical,1,9,16,0,19,732,160,-3,1,866,64,5.700000270735472
Typical,1,9,17,0,106,554,269,-2,5,866,55,10.800000512972474
Typical,1,9,18,0,56,0,56,-2,5,866,56,14.400000683963299
Typical,1,9,19,0,61,0,61,-1,6,866,54,10.800000512972474
Typical,1,9,20,0,167,248,255,-1,6,865,57,10.300000489223748
Typical,1,9,21,0,80,742,295,-2,3,864,66,5.700000270735472
Typical,1,9,22,0,44,812,196,-2,3,865,63,4.600000218488276
Typical,1,9,23,0,6,372,27,-2,2,864,68,7.200000341981649
Typical,1,10,0,0,0,0,0,-1,7,865,55,9.300000441726297
Typical,1,10,1,0,0,0,0,-1,5,865,58,7.700000365730375
Typical,1,10,2,0,0,0,0,-2,6,865,52,12.400000588968396
Typical,1,10,3,0,0,0,0,-2,5,864,56,7.700000365730375
Typical,1,10,4,0,0,0,0,-2,5,864,56,5.200000246986747
Typical,1,10,5,0,0,0,0,-2,5,863,53,9.300000441726297
Typical,1,10,6,0,0,0,0,-2,5,863,53,5.700000270735472
Typical,1,10,7,0,0,0,0,-3,5,862,51,11.800000560469925
Typical,1,10,8,0,0,0,0,-3,3,861,57,6.200000294484198
Typical,1,10,9,0,0,0,0,-4,4,861,51,2.6000001234933734
Typical,1,10,10,0,0,0,0,-4,5,861,48,11.3000005367212
Typical,1,10,11,0,0,0,0,-5,5,861,46,9.800000465475023
Typical,1,10,12,0,0,0,0,-5,4,860,46,8.2000003894791
Typical,1,10,13,0,0,0,0,-6,6,860,37,12.400000588968396
Typical,1,10,14,0,0,0,0,-5,5,860,44,12.400000588968396
Typical,1,10,15,0,5,0,5,-5,5,860,44,11.800000560469925
Typical,1,10,16,0,49,0,49,-5,5,860,44,10.800000512972474
Typical,1,10,17,0,56,0,56,-4,6,860,45,14.400000683963299
Typical,1,10,18,0,56,0,56,-4,7,861,42,9.800000465475023
Typical,1,10,19,0,149,621,386,-3,6,860,47,6.200000294484198
Typical,1,10,20,0,36,929,369,-3,6,860,47,8.2000003894791
Typical,1,10,21,0,37,904,302,-3,6,860,45,6.200000294484198
Typical,1,10,22,0,47,830,205,-4,7,860,42,9.300000441726297
Typical,1,10,23,0,7,390,30,-4,5,860,46,5.700000270735472
Typical,1,11,0,0,0,0,0,-5,4,860,48,2.6000001234933734
Typical,1,11,1,0,0,0,0,-4,2,859,57,5.200000246986747
Typical,1,11,2,0,0,0,0,-5,2,860,54,5.700000270735472
Typical,1,11,3,0,0,0,0,-5,2,860,54,8.2000003894791
Typical,1,11,4,0,0,0,0,-5,3,860,52,10.300000489223748
Typical,1,11,5,0,0,0,0,-5,3,860,50,11.800000560469925
Typical,1,11,6,0,0,0,0,-5,3,859,50,13.400000636465847
Typical,1,11,7,0,0,0,0,-5,3,859,50,13.900000660214573
Typical,1,11,8,0,0,0,0,-5,2,858,54,10.300000489223748
Typical,1,11,9,0,0,0,0,-5,2,859,54,10.300000489223748
Typical,1,11,10,0,0,0,0,-5,2,858,56,6.700000318232924
Typical,1,11,11,0,0,0,0,-5,2,859,51,6.700000318232924
Typical,1,11,12,0,0,0,0,-5,3,859,49,9.800000465475023
Typical,1,11,13,0,0,0,0,-5,3,859,52,6.700000318232924
Typical,1,11,14,0,0,0,0,-5,2,859,51,8.800000417977571
Typical,1,11,15,0,6,400,31,-5,3,860,52,6.200000294484198
Typical,1,11,16,0,17,734,160,-4,2,860,57,6.700000318232924
Typical,1,11,17,0,25,857,279,-5,5,860,44,8.800000417977571
Typical,1,11,18,0,31,915,361,-5,5,860,44,6.200000294484198
Typical,1,11,19,0,34,935,392,-4,6,860,43,9.300000441726297
Typical,1,11,20,0,33,928,368,-4,6,860,43,8.2000003894791
Typical,1,11,21,0,34,902,301,-4,7,861,42,3.6000001709908247
Typical,1,11,22,0,41,832,202,-3,6,861,45,4.10000019473955
Typical,1,11,23,0,6,401,31,-3,3,860,55,4.10000019473955
Typical,1,12,0,0,0,0,0,-4,3,860,55,4.600000218488276
Typical,1,12,1,0,0,0,0,-5,2,860,54,5.200000246986747
Typical,1,12,2,0,0,0,0,-5,0,860,66,3.100000147242099
Typical,1,12,3,0,0,0,0,-5,-1,860,68,5.200000246986747
Typical,1,12,4,0,0,0,0,-6,-2,859,72,6.200000294484198
Typical,1,12,5,0,0,0,0,-6,-2,859,72,6.200000294484198
Typical,1,12,6,0,0,0,0,-7,-4,859,75,6.200000294484198
Typical,1,12,7,0,0,0,0,-7,-4,859,75,8.2000003894791
Typical,1,12,8,0,0,0,0,-7,-3,859,71,7.200000341981649
Typical,1,12,9,0,0,0,0,-7,-1,860,59,7.200000341981649
Typical,1,12,10,0,0,0,0,-7,1,861,48,7.700000365730375
Typical,1,12,11,0,0,0,0,-7,0,861,57,8.2000003894791
Typical,1,12,12,0,0,0,0,-7,-1,861,59,9.300000441726297
Typical,1,12,13,0,0,0,0,-9,-6,860,75,8.2000003894791
Typical,1,12,14,0,0,0,0,-10,-7,860,78,9.800000465475023
Typical,1,12,15,0,7,395,32,-10,-6,861,71,8.800000417977571
Typical,1,12,16,0,20,740,165,-7,3,864,43,10.300000489223748
Typical,1,12,17,0,27,863,284,-7,4,865,40,9.800000465475023
Typical,1,12,18,0,31,909,361,-7,6,865,35,8.800000417977571
Typical,1,12,19,0,33,929,392,-5,1,863,58,7.200000341981649
Typical,1,12,20,0,35,934,374,-5,1,863,58,8.2000003894791
Typical,1,12,21,0,36,907,307,-4,2,862,59,8.800000417977571
Typical,1,12,22,0,46,835,210,-5,2,862,54,9.800000465475023
Typical,1,12,23,0,7,412,34,-5,1,862,58,7.700000365730375
Typical,1,13,0,0,0,0,0,-6,0,862,57,9.800000465475023
Typical,1,13,1,0,0,0,0,-6,-1,863,62,7.700000365730375
Typical,1,13,2,0,0,0,0,-7,-2,862,69,6.200000294484198
Typical,1,13,3,0,0,0,0,-7,-2,862,65,5.200000246986747
Typical,1,13,4,0,0,0,0,-7,-1,861,60,1.500000071246177
Typical,1,13,5,0,0,0,0,-8,-2,861,59,9.300000441726297
Typical,1,13,6,0,0,0,0,-7,4,862,40,8.800000417977571
Typical,1,13,7,0,0,0,0,-8,-1,861,51,7.700000365730375
Typical,1,13,8,0,0,0,0,-8,0,861,47,7.700000365730375
Typical,1,13,9,0,0,0,0,-7,3,863,39,9.300000441726297
Typical,1,13,10,0,0,0,0,-7,5,863,36,12.900000612717122
Typical,1,13,11,0,0,0,0,-7,5,864,36,11.3000005367212
Typical,1,13,12,0,0,0,0,-7,5,864,36,10.300000489223748
Typical,1,13,13,0,0,0,0,-7,3,863,39,11.800000560469925
Typical,1,13,14,0,0,0,0,-7,3,863,39,12.900000612717122
Typical,1,13,15,0,7,416,34,-8,5,865,35,14.900000707712024
Typical,1,13,16,0,19,741,165,-7,5,864,35,9.300000441726297
Typical,1,13,17,0,27,857,284,-7,6,866,32,4.10000019473955
Typical,1,13,18,0,32,915,367,-6,7,864,33,8.2000003894791
Typical,1,13,19,0,156,621,397,-6,7,865,33,10.300000489223748
Typical,1,13,20,0,60,0,60,-6,7,865,33,11.3000005367212
Typical,1,13,21,0,136,563,306,-6,7,864,35,11.800000560469925
Typical,1,13,22,0,40,837,208,-6,7,863,33,14.400000683963299
Typical,1,13,23,0,7,423,36,-6,6,863,37,8.2000003894791
Typical,1,14,0,0,0,0,0,-6,7,863,34,9.300000441726297
Typical,1,14,1,0,0,0,0,-6,7,863,33,8.800000417977571
Typical,1,14,2,0,0,0,0,-6,6,864,37,3.6000001709908247
Typical,1,14,3,0,0,0,0,-4,5,864,48,5.700000270735472
Typical,1,14,4,0,0,0,0,-4,4,864,51,4.600000218488276
Typical,1,14,5,0,0,0,0,-6,3,863,47,5.700000270735472
Typical,1,14,6,0,0,0,0,-7,5,863,38,8.2000003894791
Typical,1,14,7,0,0,0,0,-7,5,863,35,12.400000588968396
Typical,1,14,8,0,0,0,0,-7,5,863,36,10.800000512972474
Typical,1,14,9,0,0,0,0,-8,5,863,33,12.400000588968396
Typical,1,14,10,0,0,0,0,-8,5,863,35,14.400000683963299
Typical,1,14,11,0,0,0,0,-8,4,862,36,13.400000636465847
Typical,1,14,12,0,0,0,0,-7,4,862,38,13.900000660214573
Typical,1,14,13,0,0,0,0,-7,4,862,38,13.400000636465847
Typical,1,14,14,0,0,0,0,-7,4,862,38,12.400000588968396
Typical,1,14,15,0,7,419,35,-7,3,862,39,14.900000707712024
Typical,1,14,16,0,17,741,165,-7,3,863,39,8.800000417977571
Typical,1,14,17,0,28,863,290,-7,7,863,33,11.800000560469925
Typical,1,14,18,0,32,909,367,-7,8,863,30,11.800000560469925
Typical,1,14,19,0,35,941,403,-7,7,861,31,12.900000612717122
Typical,1,14,20,0,35,933,380,-6,8,862,30,10.800000512972474
Typical,1,14,21,0,34,911,313,-6,8,861,30,8.800000417977571
Typical,1,14,22,0,40,810,205,-6,9,861,29,9.800000465475023
Typical,1,14,23,0,0,0,0,-6,8,860,32,8.2000003894791
Typical,1,15,0,0,0,0,0,-6,7,860,33,11.800000560469925
Typical,1,15,1,0,0,0,0,-6,7,858,34,17.500000831205398
Typical,1,15,2,0,0,0,0,-7,6,859,34,9.800000465475023
Typical,1,15,3,0,0,0,0,-7,6,859,35,7.700000365730375
Typical,1,15,4,0,0,0,0,-7,6,858,35,13.900000660214573
Typical,1,15,5,0,0,0,0,-7,5,858,38,12.900000612717122
Typical,1,15,6,0,0,0,0,-7,5,857,38,12.400000588968396
Typical,1,15,7,0,0,0,0,-7,3,856,41,9.800000465475023
Typical,1,15,8,0,0,0,0,-7,3,856,39,12.900000612717122
Typical,1,15,9,0,0,0,0,-7,3,856,41,11.3000005367212
Typical,1,15,10,0,0,0,0,-7,3,855,41,10.300000489223748
Typical,1,15,11,0,0,0,0,-8,2,855,40,11.800000560469925
Typical,1,15,12,0,0,0,0,-8,4,855,36,9.300000441726297
Typical,1,15,13,0,0,0,0,-8,1,854,44,8.800000417977571
Typical,1,15,14,0,0,0,0,-8,1,854,44,10.800000512972474
Typical,1,15,15,0,7,422,35,-8,3,855,37,9.800000465475023
Typical,1,15,16,0,19,748,170,-8,5,855,33,7.700000365730375
Typical,1,15,17,0,26,864,290,-8,7,855,27,7.700000365730375
Typical,1,15,18,0,33,915,372,-8,7,854,29,8.800000417977571
Typical,1,15,19,0,35,934,403,-8,7,853,30,10.800000512972474
Typical,1,15,20,0,36,938,386,-8,8,853,26,11.3000005367212
Typical,1,15,21,0,36,916,319,-8,8,853,26,8.2000003894791
Typical,1,15,22,0,37,850,213,-6,3,851,47,6.200000294484198
Typical,1,15,23,0,0,0,0,-5,1,851,55,5.700000270735472
Typical,1,16,0,0,0,0,0,-6,0,850,54,4.10000019473955
Typical,1,16,1,0,0,0,0,-7,0,851,52,4.600000218488276
Typical,1,16,2,0,0,0,0,-7,2,853,44,4.10000019473955
Typical,1,16,3,0,0,0,0,-7,2,852,44,5.700000270735472
Typical,1,16,4,0,0,0,0,-5,2,852,54,10.800000512972474
Typical,1,16,5,0,0,0,0,-1,2,852,71,7.200000341981649
Typical,1,16,6,0,0,0,0,-1,1,852,81,5.700000270735472
Typical,1,16,7,0,0,0,0,-2,1,852,73,6.200000294484198
Typical,1,16,8,0,0,0,0,-2,2,852,71,7.200000341981649
Typical,1,16,9,0,0,0,0,-3,1,852,67,6.200000294484198
Typical,1,16,10,0,0,0,0,-3,2,853,65,7.200000341981649
Typical,1,16,11,0,0,0,0,-3,2,853,62,6.200000294484198
Typical,1,16,12,0,0,0,0,-4,2,854,59,6.700000318232924
Typical,1,16,13,0,0,0,0,-4,2,854,57,8.2000003894791
Typical,1,16,14,0,0,0,0,-3,1,854,67,4.10000019473955
Typical,1,16,15,0,8,429,38,-4,1,855,64,4.10000019473955
Typical,1,16,16,0,18,749,170,-3,3,857,57,5.700000270735472
Typical,1,16,17,0,28,870,295,-3,4,858,53,5.200000246986747
Typical,1,16,18,0,34,921,378,-3,5,858,53,4.600000218488276
Typical,1,16,19,0,36,940,409,-3,5,858,51,4.600000218488276
Typical,1,16,20,0,35,932,385,-3,6,858,47,8.800000417977571
Typical,1,16,21,0,35,908,318,-3,6,858,47,8.800000417977571
Typical,1,16,22,0,42,852,221,-4,5,858,48,7.200000341981649
Typical,1,16,23,0,0,0,0,-4,2,857,59,4.10000019473955
Typical,1,17,0,0,0,0,0,-5,1,857,61,5.700000270735472
Typical,1,17,1,0,0,0,0,-6,0,857,60,5.700000270735472
Typical,1,17,2,0,0,0,0,-6,-1,857,69,4.600000218488276
