Typical,1,1,0,0,0,0,0,-17,-15,886,90,4.10000019473955,48.6,-112.367,1170
Typical,1,1,1,0,0,0,0,-17,-15,886,93,3.6000001709908247,48.6,-112.367,1170
Typical,1,1,2,0,0,0,0,-16,-15,886,96,3.100000147242099,48.6,-112.367,1170
Typical,1,1,3,0,0,0,0,-16,-15,886,94,2.900000137742609,48.6,-112.367,1170
Typical,1,1,4,0,0,0,0,-16,-15,886,93,2.8000001329928637,48.6,-112.367,1170
Typical,1,1,5,0,0,0,0,-16,-15,886,91,2.6000001234933734,48.6,-112.367,1170
Typical,1,1,6,0,0,0,0,-19,-15,885,90,1.7000000807456672,48.6,-112.367,1170
Typical,1,1,7,0,0,0,0,-23,-17,891,77,4.10000019473955,48.6,-112.367,1170
Typical,1,1,8,0,0,0,0,-21,-18,891,75,3.6000001709908247,48.6,-112.367,1170
Typical,1,1,9,0,0,0,0,-19,-17,890,73,2.400000113993883,48.6,-112.367,1170
Typical,1,1,10,0,0,0,0,-19,-17,890,71,1.2000000569969416,48.6,-112.367,1170
Typical,1,1,11,0,0,0,0,-21,-17,890,69,0.0,48.6,-112.367,1170
Typical,1,1,12,0,0,0,0,-20,-18,889,70,0.0,48.6,-112.367,1170
Typical,1,1,13,0,0,0,0,-21,-19,888,70,0.0,48.6,-112.367,1170
Typical,1,1,14,0,0,0,0,-24,-20,887,71,0.0,48.6,-112.367,1170
Typical,1,1,15,0,12,144,23,-21,-19,887,73,0.0,48.6,-112.367,1170
Typical,1,1,16,0,35,454,95,-19,-18,887,74,0.0,48.6,-112.367,1170
Typical,1,1,17,0,61,604,201,-20,-17,887,76,0.0,48.6,-112.367,1170
Typical,1,1,18,0,96,362,203,-17,-15,886,71,0.9000000427477062,48.6,-112.367,1170
Typical,1,1,19,0,146,238,221,-16,-13,885,66,1.7000000807456672,48.6,-112.367,1170
Typical,1,1,20,0,155,142,197,-17,-11,884,61,2.6000001234933734,48.6,-112.367,1170
Typical,1,1,21,0,116,126,146,-15,-11,884,65,1.7000000807456672,48.6,-112.367,1170
Typical,1,1,22,0,73,153,95,-14,-11,884,69,0.9000000427477062,48.6,-112.367,1170
Typical,1,1,23,0,25,22,27,-15,-11,884,73,0.0,48.6,-112.367,1170
Typical,1,2,0,0,0,0,0,-13,-11,884,71,1.7000000807456672,48.6,-112.367,1170
Typical,1,2,1,0,0,0,0,-13,-10,884,69,3.5000001662410796,48.6,-112.367,1170
Typical,1,2,2,0,0,0,0,-15,-10,884,67,5.200000246986747,48.6,-112.367,1170
Typical,1,2,3,0,0,0,0,-13,-9,885,60,5.500000261235982,48.6,-112.367,1170
Typical,1,2,4,0,0,0,0,-14,-8,885,54,5.900000280234963,48.6,-112.367,1170
Typical,1,2,5,0,0,0,0,-17,-8,886,47,6.200000294484198,48.6,-112.367,1170
Typical,1,2,6,0,0,0,0,-13,-8,886,57,5.900000280234963,48.6,-112.367,1170
Typical,1,2,7,0,0,0,0,-11,-8,886,67,5.500000261235982,48.6,-112.367,1170
Typical,1,2,8,0,0,0,0,-12,-8,886,77,5.200000246986747,48.6,-112.367,1170
Typical,1,2,9,0,0,0,0,-9,-8,886,78,5.500000261235982,48.6,-112.367,1170
Typical,1,2,10,0,0,0,0,-9,-8,887,80,5.900000280234963,48.6,-112.367,1170
Typical,1,2,11,0,0,0,0,-11,-8,887,81,6.200000294484198,48.6,-112.367,1170
Typical,1,2,12,0,0,0,0,-10,-9,888,82,6.700000318232924,48.6,-112.367,1170
Typical,1,2,13,0,0,0,0,-10,-10,888,83,7.200000341981649,48.6,-112.367,1170
Typical,1,2,14,0,0,0,0,-13,-11,889,84,7.700000365730375,48.6,-112.367,1170
Typical,1,2,15,0,10,11,11,-12,-12,890,83,7.500000356230885,48.6,-112.367,1170
Typical,1,2,16,0,44,7,45,-13,-13,891,81,7.40000035148114,48.6,-112.367,1170
Typical,1,2,17,0,105,3,106,-16,-13,892,80,7.200000341981649,48.6,-112.367,1170
Typical,1,2,18,0,160,48,174,-14,-13,892,78,6.300000299233943,48.6,-112.367,1170
Typical,1,2,19,0,132,58,150,-14,-13,892,75,5.500000261235982,48.6,-112.367,1170
Typical,1,2,20,0,120,113,154,-17,-13,892,73,4.600000218488276,48.6,-112.367,1170
Typical,1,2,21,0,115,195,162,-16,-14,892,76,3.90000018524006,48.6,-112.367,1170
Typical,1,2,22,0,52,151,74,-17,-16,892,80,3.3000001567415893,48.6,-112.367,1170
Typical,1,2,23,0,18,75,23,-20,-17,892,83,2.6000001234933734,48.6,-112.367,1170
Typical,1,3,0,0,0,0,0,-19,-19,892,89,1.7000000807456672,48.6,-112.367,1170
Typical,1,3,1,0,0,0,0,-21,-21,892,94,0.9000000427477062,48.6,-112.367,1170
Typical,1,3,2,0,0,0,0,-23,-23,892,100,0.0,48.6,-112.367,1170
Typical,1,3,3,0,0,0,0,-23,-23,892,89,0.0,48.6,-112.367,1170
Typical,1,3,4,0,0,0,0,-24,-23,892,78,0.0,48.6,-112.367,1170
Typical,1,3,5,0,0,0,0,-27,-23,891,67,0.0,48.6,-112.367,1170
Typical,1,3,6,0,0,0,0,-24,-22,891,67,0.0,48.6,-112.367,1170
Typical,1,3,7,0,0,0,0,-24,-22,890,67,0.0,48.6,-112.367,1170
Typical,1,3,8,0,0,0,0,-26,-22,889,67,0.0,48.6,-112.367,1170
Typical,1,3,9,0,0,0,0,-23,-21,889,68,1.2000000569969416,48.6,-112.367,1170
Typical,1,3,10,0,0,0,0,-23,-21,888,70,2.400000113993883,48.6,-112.367,1170
Typical,1,3,11,0,0,0,0,-25,-21,887,71,3.6000001709908247,48.6,-112.367,1170
Typical,1,3,12,0,0,0,0,-22,-20,886,72,3.6000001709908247,48.6,-112.367,1170
Typical,1,3,13,0,0,0,0,-21,-20,886,74,3.6000001709908247,48.6,-112.367,1170
Typical,1,3,14,0,0,0,0,-22,-19,885,75,3.6000001709908247,48.6,-112.367,1170
Typical,1,3,15,0,10,12,11,-20,-18,885,75,3.800000180490315,48.6,-112.367,1170
Typical,1,3,16,0,69,52,76,-19,-17,884,76,3.90000018524006,48.6,-112.367,1170
Typical,1,3,17,0,104,70,120,-20,-17,884,76,4.10000019473955,48.6,-112.367,1170
Typical,1,3,18,0,124,232,193,-17,-16,883,76,4.600000218488276,48.6,-112.367,1170
Typical,1,3,19,0,98,90,126,-16,-15,882,76,5.200000246986747,48.6,-112.367,1170
Typical,1,3,20,0,130,19,136,-18,-15,881,76,5.700000270735472,48.6,-112.367,1170
Typical,1,3,21,0,100,179,144,-16,-15,881,76,5.300000251736492,48.6,-112.367,1170
Typical,1,3,22,0,46,262,84,-17,-15,880,76,5.0000002374872565,48.6,-112.367,1170
Typical,1,3,23,0,15,98,23,-19,-16,880,76,4.600000218488276,48.6,-112.367,1170
Typical,1,4,0,0,0,0,0,-18,-13,880,61,5.100000242237002,48.6,-112.367,1170
Typical,1,4,1,0,0,0,0,-19,-10,879,47,5.700000270735472,48.6,-112.367,1170
Typical,1,4,2,0,0,0,0,-22,-8,879,32,6.200000294484198,48.6,-112.367,1170
Typical,1,4,3,0,0,0,0,-15,-6,879,42,7.60000036098063,48.6,-112.367,1170
Typical,1,4,4,0,0,0,0,-11,-4,878,53,8.900000422727317,48.6,-112.367,1170
Typical,1,4,5,0,0,0,0,-8,-2,878,63,10.300000489223748,48.6,-112.367,1170
Typical,1,4,6,0,0,0,0,-6,-2,878,65,10.100000479724258,48.6,-112.367,1170
Typical,1,4,7,0,0,0,0,-5,-2,877,67,10.000000474974513,48.6,-112.367,1170
Typical,1,4,8,0,0,0,0,-7,-2,877,69,9.800000465475023,48.6,-112.367,1170
Typical,1,4,9,0,0,0,0,-6,-3,877,69,8.600000408478081,48.6,-112.367,1170
Typical,1,4,10,0,0,0,0,-7,-4,878,68,7.40000035148114,48.6,-112.367,1170
Typical,1,4,11,0,0,0,0,-10,-5,878,68,6.200000294484198,48.6,-112.367,1170
Typical,1,4,12,0,0,0,0,-7,-5,878,69,6.900000327732414,48.6,-112.367,1170
Typical,1,4,13,0,0,0,0,-6,-4,877,71,7.500000356230885,48.6,-112.367,1170
Typical,1,4,14,0,0,0,0,-8,-3,877,72,8.2000003894791,48.6,-112.367,1170
Typical,1,4,15,0,14,142,25,-6,-3,877,70,7.000000332482159,48.6,-112.367,1170
Typical,1,4,16,0,69,139,87,-5,-2,876,68,5.800000275485218,48.6,-112.367,1170
Typical,1,4,17,0,92,94,113,-7,-1,876,66,4.600000218488276,48.6,-112.367,1170
Typical,1,4,18,0,144,109,176,-4,-1,875,68,4.400000208988786,48.6,-112.367,1170
Typical,1,4,19,0,130,91,159,-4,-1,873,70,4.300000204239041,48.6,-112.367,1170
Typical,1,4,20,0,107,128,146,-5,-1,871,72,4.10000019473955,48.6,-112.367,1170
Typical,1,4,21,0,115,60,130,-3,0,870,68,6.200000294484198,48.6,-112.367,1170
Typical,1,4,22,0,62,24,66,-3,0,870,63,8.2000003894791,48.6,-112.367,1170
Typical,1,4,23,0,19,5,19,-5,1,869,59,10.300000489223748,48.6,-112.367,1170
Typical,1,5,0,0,0,0,0,-3,1,868,62,12.900000612717122,48.6,-112.367,1170
Typical,1,5,1,0,0,0,0,-3,1,868,64,15.40000073146075,48.6,-112.367,1170
Typical,1,5,2,0,0,0,0,-4,1,867,67,18.000000854954123,48.6,-112.367,1170
Typical,1,5,3,0,0,0,0,-4,-1,868,72,14.600000693462789,48.6,-112.367,1170
Typical,1,5,4,0,0,0,0,-6,-4,869,76,11.10000052722171,48.6,-112.367,1170
Typical,1,5,5,0,0,0,0,-10,-7,869,81,7.700000365730375,48.6,-112.367,1170
Typical,1,5,6,0,0,0,0,-10,-10,870,83,7.40000035148114,48.6,-112.367,1170
Typical,1,5,7,0,0,0,0,-13,-13,870,85,7.000000332482159,48.6,-112.367,1170
Typical,1,5,8,0,0,0,0,-17,-15,870,87,6.700000318232924,48.6,-112.367,1170
Typical,1,5,9,0,0,0,0,-15,-15,870,86,7.200000341981649,48.6,-112.367,1170
Typical,1,5,10,0,0,0,0,-15,-15,871,84,7.700000365730375,48.6,-112.367,1170
Typical,1,5,11,0,0,0,0,-17,-15,871,83,8.2000003894791,48.6,-112.367,1170
Typical,1,5,12,0,0,0,0,-17,-16,872,79,8.400000398978591,48.6,-112.367,1170
Typical,1,5,13,0,0,0,0,-19,-17,872,76,8.600000408478081,48.6,-112.367,1170
Typical,1,5,14,0,0,0,0,-22,-18,872,72,8.800000417977571,48.6,-112.367,1170
Typical,1,5,15,0,11,3,11,-22,-19,874,68,8.600000408478081,48.6,-112.367,1170
Typical,1,5,16,0,50,2,50,-22,-19,875,63,8.400000398978591,48.6,-112.367,1170
Typical,1,5,17,0,103,10,105,-25,-19,877,59,8.2000003894791,48.6,-112.367,1170
Typical,1,5,18,0,93,15,98,-24,-20,877,55,7.700000365730375,48.6,-112.367,1170
Typical,1,5,19,0,154,136,197,-26,-20,878,51,7.200000341981649,48.6,-112.367,1170
Typical,1,5,20,0,80,494,229,-29,-21,878,47,6.700000318232924,48.6,-112.367,1170
Typical,1,5,21,0,85,231,142,-27,-21,879,49,5.300000251736492,48.6,-112.367,1170
Typical,1,5,22,0,53,188,81,-27,-22,880,52,4.000000189989805,48.6,-112.367,1170
Typical,1,5,23,0,22,48,26,-30,-23,881,54,2.6000001234933734,48.6,-112.367,1170
Typical,1,6,0,0,0,0,0,-28,-24,881,57,1.7000000807456672,48.6,-112.367,1170
Typical,1,6,1,0,0,0,0,-28,-25,881,60,0.9000000427477062,48.6,-112.367,1170
Typical,1,6,2,0,0,0,0,-31,-26,881,63,0.0,48.6,-112.367,1170
Typical,1,6,3,0,0,0,0,-29,-26,881,63,0.0,48.6,-112.367,1170
Typical,1,6,4,0,0,0,0,-28,-26,881,63,0.0,48.6,-112.367,1170
Typical,1,6,5,0,0,0,0,-31,-26,881,63,0.0,48.6,-112.367,1170
Typical,1,6,6,0,0,0,0,-28,-26,880,64,0.9000000427477062,48.6,-112.367,1170
Typical,1,6,7,0,0,0,0,-28,-26,880,65,1.7000000807456672,48.6,-112.367,1170
Typical,1,6,8,0,0,0,0,-31,-26,880,66,2.6000001234933734,48.6,-112.367,1170
Typical,1,6,9,0,0,0,0,-28,-26,881,65,2.6000001234933734,48.6,-112.367,1170
Typical,1,6,10,0,0,0,0,-27,-25,882,64,2.6000001234933734,48.6,-112.367,1170
Typical,1,6,11,0,0,0,0,-30,-25,882,63,2.6000001234933734,48.6,-112.367,1170
Typical,1,6,12,0,0,0,0,-28,-25,883,62,3.5000001662410796,48.6,-112.367,1170
Typical,1,6,13,0,0,0,0,-28,-25,885,61,4.300000204239041,48.6,-112.367,1170
Typical,1,6,14,0,0,0,0,-30,-25,886,60,5.200000246986747,48.6,-112.367,1170
Typical,1,6,15,0,15,2,15,-29,-25,887,58,5.900000280234963,48.6,-112.367,1170
Typical,1,6,16,0,51,5,52,-30,-26,888,55,6.5000003087334335,48.6,-112.367,1170
Typical,1,6,17,0,124,9,126,-33,-26,889,53,7.200000341981649,48.6,-112.367,1170
Typical,1,6,18,0,170,94,198,-30,-26,889,52,6.5000003087334335,48.6,-112.367,1170
Typical,1,6,19,0,138,285,230,-30,-26,890,52,5.900000280234963,48.6,-112.367,1170
Typical,1,6,20,0,110,491,260,-32,-25,890,51,5.200000246986747,48.6,-112.367,1170
Typical,1,6,21,0,91,341,176,-30,-26,890,53,4.800000227987766,48.6,-112.367,1170
Typical,1,6,22,0,84,198,114,-31,-26,891,54,4.500000213738531,48.6,-112.367,1170
Typical,1,6,23,0,25,36,28,-33,-27,892,56,4.10000019473955,48.6,-112.367,1170
Typical,1,7,0,0,0,0,0,-31,-27,892,56,3.90000018524006,48.6,-112.367,1170
Typical,1,7,1,0,0,0,0,-31,-26,893,56,3.800000180490315,48.6,-112.367,1170
Typical,1,7,2,0,0,0,0,-32,-26,893,56,3.6000001709908247,48.6,-112.367,1170
Typical,1,7,3,0,0,0,0,-30,-26,893,56,3.3000001567415893,48.6,-112.367,1170
Typical,1,7,4,0,0,0,0,-30,-26,893,56,2.900000137742609,48.6,-112.367,1170
Typical,1,7,5,0,0,0,0,-32,-26,893,56,2.6000001234933734,48.6,-112.367,1170
Typical,1,7,6,0,0,0,0,-30,-27,893,57,2.8000001329928637,48.6,-112.367,1170
Typical,1,7,7,0,0,0,0,-30,-27,893,58,2.900000137742609,48.6,-112.367,1170
Typical,1,7,8,0,0,0,0,-33,-28,893,59,3.100000147242099,48.6,-112.367,1170
