Typical,1,1,0,0,0,0,0,-20,-17,981,75,4.10000019473955,47.85,-96.617,273
Typical,1,1,1,0,0,0,0,-19,-16,981,75,3.100000147242099,47.85,-96.617,273
Typical,1,1,2,0,0,0,0,-19,-16,981,75,3.100000147242099,47.85,-96.617,273
Typical,1,1,3,0,0,0,0,-18,-16,981,83,3.100000147242099,47.85,-96.617,273
Typical,1,1,4,0,0,0,0,-18,-15,981,76,3.6000001709908247,47.85,-96.617,273
Typical,1,1,5,0,0,0,0,-17,-14,981,76,2.6000001234933734,47.85,-96.617,273
Typical,1,1,6,0,0,0,0,-18,-16,981,85,1.500000071246177,47.85,-96.617,273
Typical,1,1,7,0,0,0,0,-18,-16,981,81,0.0,47.85,-96.617,273
Typical,1,1,8,0,0,0,0,-18,-17,981,86,2.0000000949949026,47.85,-96.617,273
Typical,1,1,9,0,0,0,0,-20,-18,981,85,3.000000142492354,47.85,-96.617,273
Typical,1,1,10,0,0,0,0,-21,-18,981,80,3.000000142492354,47.85,-96.617,273
Typical,1,1,11,0,0,0,0,-22,-20,981,85,0.0,47.85,-96.617,273
Typical,1,1,12,0,0,0,0,-23,-21,981,81,1.500000071246177,47.85,-96.617,273
Typical,1,1,13,0,0,0,0,-23,-21,981,85,1.500000071246177,47.85,-96.617,273
Typical,1,1,14,0,3,14,4,-21,-20,981,85,2.5000001187436283,47.85,-96.617,273
Typical,1,1,15,0,62,41,68,-20,-18,981,81,3.000000142492354,47.85,-96.617,273
Typical,1,1,16,0,102,420,206,-20,-17,981,81,3.6000001709908247,47.85,-96.617,273
Typical,1,1,17,0,130,256,209,-18,-16,981,81,3.000000142492354,47.85,-96.617,273
Typical,1,1,18,0,115,0,115,-18,-15,981,77,2.5000001187436283,47.85,-96.617,273
Typical,1,1,19,0,121,18,127,-18,-15,981,77,1.500000071246177,47.85,-96.617,273
Typical,1,1,20,0,92,214,145,-18,-15,981,77,2.5000001187436283,47.85,-96.617,273
Typical,1,1,21,0,60,278,101,-18,-15,981,77,2.5000001187436283,47.85,-96.617,273
Typical,1,1,22,0,7,126,10,-19,-16,981,80,3.3000001567415893,47.85,-96.617,273
Typical,1,1,23,0,0,0,0,-19,-17,981,85,4.10000019473955,47.85,-96.617,273
Typical,1,2,0,0,0,0,0,-19,-17,981,81,4.10000019473955,47.85,-96.617,273
Typical,1,2,1,0,0,0,0,-19,-17,981,77,4.10000019473955,47.85,-96.617,273
Typical,1,2,2,0,0,0,0,-20,-16,981,73,4.10000019473955,47.85,-96.617,273
Typical,1,2,3,0,0,0,0,-18,-16,981,78,3.6000001709908247,47.85,-96.617,273
Typical,1,2,4,0,0,0,0,-18,-15,981,77,3.000000142492354,47.85,-96.617,273
Typical,1,2,5,0,0,0,0,-17,-15,981,78,3.000000142492354,47.85,-96.617,273
Typical,1,2,6,0,0,0,0,-16,-14,981,82,3.000000142492354,47.85,-96.617,273
Typical,1,2,7,0,0,0,0,-15,-13,981,86,3.000000142492354,47.85,-96.617,273
Typical,1,2,8,0,0,0,0,-15,-14,981,89,3.000000142492354,47.85,-96.617,273
Typical,1,2,9,0,0,0,0,-15,-13,981,90,3.000000142492354,47.85,-96.617,273
Typical,1,2,10,0,0,0,0,-14,-13,981,89,3.800000180490315,47.85,-96.617,273
Typical,1,2,11,0,0,0,0,-15,-13,981,86,4.600000218488276,47.85,-96.617,273
Typical,1,2,12,0,0,0,0,-15,-14,981,86,4.700000223238021,47.85,-96.617,273
Typical,1,2,13,0,0,0,0,-15,-14,981,86,4.900000232737511,47.85,-96.617,273
Typical,1,2,14,0,1,0,1,-16,-14,981,86,5.0000002374872565,47.85,-96.617,273
Typical,1,2,15,0,26,0,26,-15,-13,981,86,5.100000242237002,47.85,-96.617,273
Typical,1,2,16,0,89,56,103,-15,-12,981,79,5.400000256486237,47.85,-96.617,273
Typical,1,2,17,0,138,519,298,-15,-11,981,74,5.600000265985727,47.85,-96.617,273
Typical,1,2,18,0,72,0,72,-15,-11,981,71,7.40000035148114,47.85,-96.617,273
Typical,1,2,19,0,139,314,236,-15,-11,981,70,9.200000436976552,47.85,-96.617,273
Typical,1,2,20,0,66,620,221,-17,-14,981,72,9.000000427477062,47.85,-96.617,273
Typical,1,2,21,0,44,349,97,-20,-16,981,73,8.900000422727317,47.85,-96.617,273
Typical,1,2,22,0,4,0,4,-23,-20,981,76,8.700000413227826,47.85,-96.617,273
Typical,1,2,23,0,0,0,0,-23,-21,981,81,8.2000003894791,47.85,-96.617,273
Typical,1,3,0,0,0,0,0,-24,-21,981,76,8.700000413227826,47.85,-96.617,273
Typical,1,3,1,0,0,0,0,-25,-21,981,72,6.600000313483179,47.85,-96.617,273
Typical,1,3,2,0,0,0,0,-25,-22,981,77,4.600000218488276,47.85,-96.617,273
Typical,1,3,3,0,0,0,0,-25,-22,981,76,2.5000001187436283,47.85,-96.617,273
Typical,1,3,4,0,0,0,0,-25,-22,981,76,2.5000001187436283,47.85,-96.617,273
Typical,1,3,5,0,0,0,0,-25,-22,981,76,3.6000001709908247,47.85,-96.617,273
Typical,1,3,6,0,0,0,0,-25,-22,981,76,4.10000019473955,47.85,-96.617,273
Typical,1,3,7,0,0,0,0,-25,-22,981,76,6.100000289734453,47.85,-96.617,273
Typical,1,3,8,0,0,0,0,-26,-22,981,71,4.600000218488276,47.85,-96.617,273
Typical,1,3,9,0,0,0,0,-26,-23,981,72,4.10000019473955,47.85,-96.617,273
Typical,1,3,10,0,0,0,0,-26,-23,981,76,4.10000019473955,47.85,-96.617,273
Typical,1,3,11,0,0,0,0,-27,-24,981,75,4.10000019473955,47.85,-96.617,273
Typical,1,3,12,0,0,0,0,-27,-24,981,75,4.10000019473955,47.85,-96.617,273
Typical,1,3,13,0,0,0,0,-27,-24,981,72,4.600000218488276,47.85,-96.617,273
Typical,1,3,14,0,4,138,8,-27,-23,981,71,5.100000242237002,47.85,-96.617,273
Typical,1,3,15,0,74,419,137,-26,-22,981,71,5.600000265985727,47.85,-96.617,273
Typical,1,3,16,0,61,583,206,-25,-21,981,65,7.200000341981649,47.85,-96.617,273
Typical,1,3,17,0,66,665,273,-25,-21,981,65,6.600000313483179,47.85,-96.617,273
Typical,1,3,18,0,52,805,320,-25,-21,981,65,6.600000313483179,47.85,-96.617,273
Typical,1,3,19,0,42,806,294,-25,-21,981,68,6.600000313483179,47.85,-96.617,273
Typical,1,3,20,0,37,754,227,-25,-21,981,72,4.600000218488276,47.85,-96.617,273
Typical,1,3,21,0,27,606,121,-25,-22,981,72,6.600000313483179,47.85,-96.617,273
Typical,1,3,22,0,6,219,13,-27,-23,981,68,7.200000341981649,47.85,-96.617,273
Typical,1,3,23,0,0,0,0,-27,-23,981,71,4.600000218488276,47.85,-96.617,273
Typical,1,4,0,0,0,0,0,-27,-25,981,75,3.6000001709908247,47.85,-96.617,273
Typical,1,4,1,0,0,0,0,-27,-25,981,75,3.6000001709908247,47.85,-96.617,273
Typical,1,4,2,0,0,0,0,-27,-25,981,79,3.6000001709908247,47.85,-96.617,273
Typical,1,4,3,0,0,0,0,-27,-25,981,75,3.000000142492354,47.85,-96.617,273
Typical,1,4,4,0,0,0,0,-27,-25,981,75,3.6000001709908247,47.85,-96.617,273
Typical,1,4,5,0,0,0,0,-28,-26,981,76,2.0000000949949026,47.85,-96.617,273
Typical,1,4,6,0,0,0,0,-28,-26,981,76,3.000000142492354,47.85,-96.617,273
Typical,1,4,7,0,0,0,0,-28,-25,981,71,3.6000001709908247,47.85,-96.617,273
Typical,1,4,8,0,0,0,0,-29,-26,981,75,2.5000001187436283,47.85,-96.617,273
Typical,1,4,9,0,0,0,0,-28,-26,981,76,3.000000142492354,47.85,-96.617,273
Typical,1,4,10,0,0,0,0,-29,-26,981,75,3.000000142492354,47.85,-96.617,273
Typical,1,4,11,0,0,0,0,-29,-26,981,75,2.0000000949949026,47.85,-96.617,273
Typical,1,4,12,0,0,0,0,-29,-26,981,71,3.000000142492354,47.85,-96.617,273
Typical,1,4,13,0,0,0,0,-29,-26,981,71,1.500000071246177,47.85,-96.617,273
Typical,1,4,14,0,1,0,1,-29,-26,981,71,2.0000000949949026,47.85,-96.617,273
Typical,1,4,15,0,26,0,26,-27,-23,981,71,3.6000001709908247,47.85,-96.617,273
Typical,1,4,16,0,103,138,137,-26,-22,981,68,5.100000242237002,47.85,-96.617,273
Typical,1,4,17,0,144,128,184,-23,-20,981,72,5.600000265985727,47.85,-96.617,273
Typical,1,4,18,0,143,96,175,-22,-18,981,69,7.200000341981649,47.85,-96.617,273
Typical,1,4,19,0,98,0,98,-22,-17,981,65,9.200000436976552,47.85,-96.617,273
