Typical,1,1,0,0,0,0,0,-5,10,962,33,2.1000000997446477,36.0,-94.167,381
Typical,1,1,1,0,0,0,0,-6,10,962,30,2.6000001234933734,36.0,-94.167,381
Typical,1,1,2,0,0,0,0,-5,8,961,37,2.1000000997446477,36.0,-94.167,381
Typical,1,1,3,0,0,0,0,-3,11,961,36,2.6000001234933734,36.0,-94.167,381
Typical,1,1,4,0,0,0,0,-2,11,961,39,2.6000001234933734,36.0,-94.167,381
Typical,1,1,5,0,0,0,0,-1,11,960,43,2.1000000997446477,36.0,-94.167,381
Typical,1,1,6,0,0,0,0,6,10,976,76,2.6000001234933734,36.0,-94.167,381
Typical,1,1,7,0,0,0,0,6,11,976,71,4.10000019473955,36.0,-94.167,381
Typical,1,1,8,0,0,0,0,6,11,976,71,5.100000242237002,36.0,-94.167,381
Typical,1,1,9,0,0,0,0,6,11,976,71,4.600000218488276,36.0,-94.167,381
Typical,1,1,10,0,0,0,0,7,11,976,76,3.6000001709908247,36.0,-94.167,381
Typical,1,1,11,0,0,0,0,8,12,976,76,4.10000019473955,36.0,-94.167,381
Typical,1,1,12,0,0,0,0,9,12,976,82,7.200000341981649,36.0,-94.167,381
Typical,1,1,13,0,0,0,0,9,12,976,82,5.700000270735472,36.0,-94.167,381
Typical,1,1,14,0,65,0,65,11,13,977,88,6.200000294484198,36.0,-94.167,381
Typical,1,1,15,0,137,57,155,12,14,977,88,8.700000413227826,36.0,-94.167,381
Typical,1,1,16,0,104,0,104,12,14,977,88,6.700000318232924,36.0,-94.167,381
Typical,1,1,17,0,81,0,81,12,14,976,88,5.700000270735472,36.0,-94.167,381
Typical,1,1,18,0,84,0,84,12,14,974,88,4.600000218488276,36.0,-94.167,381
Typical,1,1,19,0,81,0,81,13,13,973,100,6.700000318232924,36.0,-94.167,381
Typical,1,1,20,0,89,0,89,14,14,973,100,6.200000294484198,36.0,-94.167,381
Typical,1,1,21,0,96,17,101,14,14,973,100,7.700000365730375,36.0,-94.167,381
Typical,1,1,22,0,40,159,58,14,15,972,94,7.200000341981649,36.0,-94.167,381
Typical,1,1,23,0,0,0,0,15,15,973,100,5.700000270735472,36.0,-94.167,381
Typical,1,2,0,0,0,0,0,15,16,973,94,6.700000318232924,36.0,-94.167,381
Typical,1,2,1,0,0,0,0,16,16,973,100,4.10000019473955,36.0,-94.167,381
Typical,1,2,2,0,0,0,0,15,16,972,94,4.600000218488276,36.0,-94.167,381
Typical,1,2,3,0,0,0,0,15,17,972,88,4.600000218488276,36.0,-94.167,381
Typical,1,2,4,0,0,0,0,15,17,973,88,5.700000270735472,36.0,-94.167,381
Typical,1,2,5,0,0,0,0,15,17,972,88,4.600000218488276,36.0,-94.167,381
Typical,1,2,6,0,0,0,0,15,18,972,83,7.200000341981649,36.0,-94.167,381
Typical,1,2,7,0,0,0,0,15,18,972,83,7.200000341981649,36.0,-94.167,381
Typical,1,2,8,0,0,0,0,15,17,971,88,7.700000365730375,36.0,-94.167,381
Typical,1,2,9,0,0,0,0,15,17,971,88,6.200000294484198,36.0,-94.167,381
Typical,1,2,10,0,0,0,0,15,17,970,88,7.700000365730375,36.0,-94.167,381
Typical,1,2,11,0,0,0,0,15,17,969,88,7.700000365730375,36.0,-94.167,381
Typical,1,2,12,0,0,0,0,15,17,969,88,7.700000365730375,36.0,-94.167,381
Typical,1,2,13,0,0,57,0,14,17,969,82,7.700000365730375,36.0,-94.167,381
Typical,1,2,14,0,74,333,131,14,17,969,82,10.300000489223748,36.0,-94.167,381
Typical,1,2,15,0,161,157,211,14,18,970,77,7.200000341981649,36.0,-94.167,381
