Typical,1,1,0,0,0,0,0,-4,-2,798,88,2.6000001234933734,43.6,-110.73299999999999,2016
Typical,1,1,1,0,0,0,0,-4,-3,798,92,2.6000001234933734,43.6,-110.73299999999999,2016
Typical,1,1,2,0,0,0,0,-4,-2,798,85,3.6000001709908247,43.6,-110.73299999999999,2016
Typical,1,1,3,0,0,0,0,-5,-3,798,84,3.4000001614913344,43.6,-110.73299999999999,2016
Typical,1,1,4,0,0,0,0,-8,-6,798,84,3.100000147242099,43.6,-110.73299999999999,2016
Typical,1,1,5,0,0,0,0,-8,-7,798,92,2.1000000997446477,43.6,-110.73299999999999,2016
Typical,1,1,6,0,0,0,0,-8,-6,798,84,2.1000000997446477,43.6,-110.73299999999999,2016
Typical,1,1,7,0,0,0,0,-6,-4,798,84,2.1000000997446477,43.6,-110.73299999999999,2016
Typical,1,1,8,0,0,0,0,-5,-3,798,84,2.6000001234933734,43.6,-110.73299999999999,2016
Typical,1,1,9,0,0,0,0,-6,-4,798,84,2.6000001234933734,43.6,-110.73299999999999,2016
Typical,1,1,10,0,0,0,0,-4,-4,798,100,0.0,43.6,-110.73299999999999,2016
Typical,1,1,11,0,0,0,0,-8,-7,798,92,3.6000001709908247,43.6,-110.73299999999999,2016
Typical,1,1,12,0,0,0,0,-8,-7,798,92,2.6000001234933734,43.6,-110.73299999999999,2016
Typical,1,1,13,0,0,0,0,-8,-7,798,92,0.0,43.6,-110.73299999999999,2016
Typical,1,1,14,0,0,0,0,-8,-7,798,92,3.100000147242099,43.6,-110.73299999999999,2016
Typical,1,1,15,0,14,379,43,-9,-9,798,100,2.1000000997446477,43.6,-110.73299999999999,2016
Typical,1,1,16,0,42,582,164,-12,-9,798,77,0.0,43.6,-110.73299999999999,2016
Typical,1,1,17,0,111,298,205,-9,-6,798,77,0.0,43.6,-110.73299999999999,2016
Typical,1,1,18,0,163,95,199,-8,-4,798,71,0.0,43.6,-110.73299999999999,2016
Typical,1,1,19,0,171,235,264,-7,-3,798,71,0.0,43.6,-110.73299999999999,2016
Typical,1,1,20,0,167,111,208,-8,-3,798,65,1.500000071246177,43.6,-110.73299999999999,2016
Typical,1,1,21,0,118,19,124,-8,-2,798,60,0.0,43.6,-110.73299999999999,2016
Typical,1,1,22,0,107,388,183,-9,-3,798,60,3.6000001709908247,43.6,-110.73299999999999,2016
Typical,1,1,23,0,15,181,26,-9,-5,798,71,4.10000019473955,43.6,-110.73299999999999,2016
Typical,1,2,0,0,0,0,0,-9,-4,798,65,5.700000270735472,43.6,-110.73299999999999,2016
Typical,1,2,1,0,0,0,0,-9,-6,798,78,2.900000137742609,43.6,-110.73299999999999,2016
Typical,1,2,2,0,0,0,0,-10,-9,798,92,0.0,43.6,-110.73299999999999,2016
Typical,1,2,3,0,0,0,0,-13,-11,798,84,2.6000001234933734,43.6,-110.73299999999999,2016
Typical,1,2,4,0,0,0,0,-10,-8,798,84,2.1000000997446477,43.6,-110.73299999999999,2016
Typical,1,2,5,0,0,0,0,-13,-11,798,84,5.700000270735472,43.6,-110.73299999999999,2016
Typical,1,2,6,0,0,0,0,-14,-11,798,76,1.500000071246177,43.6,-110.73299999999999,2016
Typical,1,2,7,0,0,0,0,-11,-9,798,84,0.0,43.6,-110.73299999999999,2016
Typical,1,2,8,0,0,0,0,-13,-12,798,91,3.100000147242099,43.6,-110.73299999999999,2016
Typical,1,2,9,0,0,0,0,-12,-10,798,84,5.100000242237002,43.6,-110.73299999999999,2016
Typical,1,2,10,0,0,0,0,-11,-8,798,77,2.6000001234933734,43.6,-110.73299999999999,2016
Typical,1,2,11,0,0,0,0,-10,-8,798,84,2.6000001234933734,43.6,-110.73299999999999,2016
Typical,1,2,12,0,0,0,0,-11,-8,798,77,4.10000019473955,43.6,-110.73299999999999,2016
Typical,1,2,13,0,0,0,0,-12,-9,798,77,4.400000208988786,43.6,-110.73299999999999,2016
Typical,1,2,14,0,0,0,0,-13,-10,798,76,4.600000218488276,43.6,-110.73299999999999,2016
Typical,1,2,15,0,14,379,43,-12,-11,798,91,0.0,43.6,-110.73299999999999,2016
Typical,1,2,16,0,47,518,156,-11,-9,798,84,4.10000019473955,43.6,-110.73299999999999,2016
Typical,1,2,17,0,95,677,307,-11,-8,798,77,3.100000147242099,43.6,-110.73299999999999,2016
Typical,1,2,18,0,133,443,301,-9,-6,798,77,0.0,43.6,-110.73299999999999,2016
Typical,1,2,19,0,158,36,172,-8,-4,798,71,3.100000147242099,43.6,-110.73299999999999,2016
Typical,1,2,20,0,162,105,201,-7,-3,798,71,1.500000071246177,43.6,-110.73299999999999,2016
Typical,1,2,21,0,89,493,240,-7,-3,798,71,1.500000071246177,43.6,-110.73299999999999,2016
Typical,1,2,22,0,72,379,147,-6,-4,798,84,2.1000000997446477,43.6,-110.73299999999999,2016
Typical,1,2,23,0,11,180,22,-6,-3,798,77,2.1000000997446477,43.6,-110.73299999999999,2016
Typical,1,3,0,0,0,0,0,-4,-3,798,92,2.6000001234933734,43.6,-110.73299999999999,2016
Typical,1,3,1,0,0,0,0,-6,-4,798,84,4.600000218488276,43.6,-110.73299999999999,2016
Typical,1,3,2,0,0,0,0,-7,-6,798,92,2.6000001234933734,43.6,-110.73299999999999,2016
Typical,1,3,3,0,0,0,0,-7,-6,798,92,0.0,43.6,-110.73299999999999,2016
Typical,1,3,4,0,0,0,0,-7,-5,798,84,2.1000000997446477,43.6,-110.73299999999999,2016
Typical,1,3,5,0,0,0,0,-8,-7,798,92,3.6000001709908247,43.6,-110.73299999999999,2016
Typical,1,3,6,0,0,0,0,-9,-8,798,92,3.6000001709908247,43.6,-110.73299999999999,2016
