Typical,1,1,0,0,0,0,0,9,11,969,88,9.100000432226807,40.917,-81.433,368
Typical,1,1,1,0,0,0,0,9,12,968,85,9.900000470224768,40.917,-81.433,368
Typical,1,1,2,0,0,0,0,10,12,967,83,10.800000512972474,40.917,-81.433,368
Typical,1,1,3,0,0,0,0,9,13,967,79,10.600000503472984,40.917,-81.433,368
Typical,1,1,4,0,0,0,0,8,13,968,74,10.500000498723239,40.917,-81.433,368
Typical,1,1,5,0,0,0,0,-3,1,966,70,6.200000294484198,40.917,-81.433,368
Typical,1,1,6,0,0,0,0,-3,1,967,67,6.200000294484198,40.917,-81.433,368
Typical,1,1,7,0,0,0,0,-3,1,969,67,5.200000246986747,40.917,-81.433,368
Typical,1,1,8,0,0,0,0,-4,0,970,70,4.600000218488276,40.917,-81.433,368
Typical,1,1,9,0,0,0,0,-4,1,971,67,5.200000246986747,40.917,-81.433,368
Typical,1,1,10,0,0,0,0,-4,0,972,70,5.200000246986747,40.917,-81.433,368
Typical,1,1,11,0,0,0,0,-3,0,973,75,4.600000218488276,40.917,-81.433,368
Typical,1,1,12,0,1,0,1,-3,1,974,70,7.700000365730375,40.917,-81.433,368
Typical,1,1,13,0,35,0,35,-5,0,976,67,6.200000294484198,40.917,-81.433,368
Typical,1,1,14,0,88,0,88,-5,0,976,67,6.200000294484198,40.917,-81.433,368
Typical,1,1,15,0,144,0,144,-4,1,977,67,7.700000365730375,40.917,-81.433,368
Typical,1,1,16,0,182,0,182,-4,1,977,67,2.6000001234933734,40.917,-81.433,368
Typical,1,1,17,0,185,1,185,-4,1,976,67,4.600000218488276,40.917,-81.433,368
Typical,1,1,18,0,172,1,172,-5,0,976,64,5.200000246986747,40.917,-81.433,368
Typical,1,1,19,0,147,1,148,-5,0,977,64,2.6000001234933734,40.917,-81.433,368
Typical,1,1,20,0,87,0,87,-6,2,978,55,3.100000147242099,40.917,-81.433,368
Typical,1,1,21,0,33,0,33,-5,0,978,64,2.6000001234933734,40.917,-81.433,368
Typical,1,1,22,0,2,0,2,-6,0,979,64,2.6000001234933734,40.917,-81.433,368
Typical,1,1,23,0,0,0,0,-5,0,979,64,2.6000001234933734,40.917,-81.433,368
Typical,1,2,0,0,0,0,0,-6,0,979,61,2.6000001234933734,40.917,-81.433,368
Typical,1,2,1,0,0,0,0,-5,0,979,64,2.6000001234933734,40.917,-81.433,368
Typical,1,2,2,0,0,0,0,-6,0,979,61,0.0,40.917,-81.433,368
Typical,1,2,3,0,0,0,0,-6,0,979,66,2.6000001234933734,40.917,-81.433,368
Typical,1,2,4,0,0,0,0,-6,0,978,66,3.6000001709908247,40.917,-81.433,368
Typical,1,2,5,0,0,0,0,-6,0,977,64,4.10000019473955,40.917,-81.433,368
Typical,1,2,6,0,0,0,0,-5,0,977,69,4.600000218488276,40.917,-81.433,368
Typical,1,2,7,0,0,0,0,-6,-1,977,69,5.200000246986747,40.917,-81.433,368
Typical,1,2,8,0,0,0,0,-5,0,977,69,4.10000019473955,40.917,-81.433,368
Typical,1,2,9,0,0,0,0,-5,0,976,69,4.10000019473955,40.917,-81.433,368
Typical,1,2,10,0,0,0,0,-5,0,976,72,3.6000001709908247,40.917,-81.433,368
Typical,1,2,11,0,0,0,0,-3,0,976,75,4.10000019473955,40.917,-81.433,368
Typical,1,2,12,0,2,0,2,-3,1,975,70,4.600000218488276,40.917,-81.433,368
Typical,1,2,13,0,42,0,42,-3,0,975,72,6.700000318232924,40.917,-81.433,368
Typical,1,2,14,0,117,1,117,-2,0,975,79,6.700000318232924,40.917,-81.433,368
Typical,1,2,15,0,93,59,113,-2,1,974,76,7.200000341981649,40.917,-81.433,368
Typical,1,2,16,0,181,10,185,-2,2,973,73,6.200000294484198,40.917,-81.433,368
Typical,1,2,17,0,202,1,202,-1,1,972,79,7.700000365730375,40.917,-81.433,368
Typical,1,2,18,0,150,4,152,-1,3,971,73,5.200000246986747,40.917,-81.433,368
Typical,1,2,19,0,127,6,129,0,3,971,76,6.200000294484198,40.917,-81.433,368
Typical,1,2,20,0,92,8,94,0,3,970,76,3.100000147242099,40.917,-81.433,368
Typical,1,2,21,0,29,4,30,1,4,969,82,6.700000318232924,40.917,-81.433,368
Typical,1,2,22,0,1,0,1,2,5,969,82,7.700000365730375,40.917,-81.433,368
Typical,1,2,23,0,0,0,0,1,5,969,76,6.200000294484198,40.917,-81.433,368
