Typical,1,1,0,0,0,0,0,-15,-10,980,64,5.100000242237002,44.25,-88.51700000000001,280
Typical,1,1,1,0,0,0,0,-16,-11,980,63,5.100000242237002,44.25,-88.51700000000001,280
Typical,1,1,2,0,0,0,0,-17,-11,980,58,6.700000318232924,44.25,-88.51700000000001,280
Typical,1,1,3,0,0,0,0,-17,-12,980,63,5.700000270735472,44.25,-88.51700000000001,280
Typical,1,1,4,0,0,0,0,-18,-12,980,57,5.100000242237002,44.25,-88.51700000000001,280
Typical,1,1,5,0,0,0,0,-17,-12,980,61,4.800000227987766,44.25,-88.51700000000001,280
Typical,1,1,6,0,0,0,0,-10,-9,980,86,3.6000001709908247,44.25,-88.51700000000001,280
Typical,1,1,7,0,0,0,0,-10,-9,980,86,3.6000001709908247,44.25,-88.51700000000001,280
Typical,1,1,8,0,0,0,0,-10,-9,980,86,3.6000001709908247,44.25,-88.51700000000001,280
Typical,1,1,9,0,0,0,0,-11,-9,980,86,3.6000001709908247,44.25,-88.51700000000001,280
Typical,1,1,10,0,0,0,0,-12,-10,980,84,3.6000001709908247,44.25,-88.51700000000001,280
Typical,1,1,11,0,0,0,0,-12,-10,980,84,3.6000001709908247,44.25,-88.51700000000001,280
Typical,1,1,12,0,0,0,0,-12,-11,980,91,3.6000001709908247,44.25,-88.51700000000001,280
Typical,1,1,13,0,0,0,0,-12,-11,980,91,4.10000019473955,44.25,-88.51700000000001,280
Typical,1,1,14,0,85,224,116,-12,-11,980,91,4.10000019473955,44.25,-88.51700000000001,280
Typical,1,1,15,0,105,89,127,-11,-9,980,84,4.10000019473955,44.25,-88.51700000000001,280
Typical,1,1,16,0,147,98,181,-10,-9,980,92,3.6000001709908247,44.25,-88.51700000000001,280
Typical,1,1,17,0,129,0,129,-9,-7,980,84,2.6000001234933734,44.25,-88.51700000000001,280
Typical,1,1,18,0,112,0,112,-9,-6,980,77,2.6000001234933734,44.25,-88.51700000000001,280
Typical,1,1,19,0,107,0,107,-8,-6,980,84,2.1000000997446477,44.25,-88.51700000000001,280
Typical,1,1,20,0,95,310,172,-9,-6,980,77,2.1000000997446477,44.25,-88.51700000000001,280
Typical,1,1,21,0,42,219,70,-9,-6,980,77,2.1000000997446477,44.25,-88.51700000000001,280
Typical,1,1,22,0,0,0,0,-9,-7,980,84,1.500000071246177,44.25,-88.51700000000001,280
Typical,1,1,23,0,0,0,0,-12,-9,980,77,2.6000001234933734,44.25,-88.51700000000001,280
Typical,1,2,0,0,0,0,0,-11,-9,980,84,3.6000001709908247,44.25,-88.51700000000001,280
Typical,1,2,1,0,0,0,0,-11,-10,980,91,3.6000001709908247,44.25,-88.51700000000001,280
Typical,1,2,2,0,0,0,0,-12,-12,980,100,4.10000019473955,44.25,-88.51700000000001,280
Typical,1,2,3,0,0,0,0,-12,-12,980,99,4.2000001994892955,44.25,-88.51700000000001,280
Typical,1,2,4,0,0,0,0,-12,-12,980,98,4.400000208988786,44.25,-88.51700000000001,280
Typical,1,2,5,0,0,0,0,-14,-13,980,90,4.500000213738531,44.25,-88.51700000000001,280
Typical,1,2,6,0,0,0,0,-14,-13,980,90,4.600000218488276,44.25,-88.51700000000001,280
Typical,1,2,7,0,0,0,0,-14,-14,980,92,4.700000223238021,44.25,-88.51700000000001,280
Typical,1,2,8,0,0,0,0,-15,-14,980,90,4.900000232737511,44.25,-88.51700000000001,280
Typical,1,2,9,0,0,0,0,-14,-14,980,93,5.0000002374872565,44.25,-88.51700000000001,280
Typical,1,2,10,0,0,0,0,-16,-15,980,91,5.100000242237002,44.25,-88.51700000000001,280
Typical,1,2,11,0,0,0,0,-17,-16,980,91,5.100000242237002,44.25,-88.51700000000001,280
