Typical,1,1,0,0,0,0,0,7,15,991,59,7.700000365730375,36.567,-79.333,176
Typical,1,1,1,0,0,0,0,7,14,991,63,6.700000318232924,36.567,-79.333,176
Typical,1,1,2,0,0,0,0,7,12,990,71,4.600000218488276,36.567,-79.333,176
Typical,1,1,3,0,0,0,0,9,11,990,87,6.200000294484198,36.567,-79.333,176
Typical,1,1,4,0,0,0,0,8,11,990,82,5.100000242237002,36.567,-79.333,176
Typical,1,1,5,0,0,0,0,7,8,990,93,2.5000001187436283,36.567,-79.333,176
Typical,1,1,6,0,0,0,0,8,8,989,97,1.500000071246177,36.567,-79.333,176
Typical,1,1,7,0,0,0,0,7,8,989,96,1.500000071246177,36.567,-79.333,176
Typical,1,1,8,0,0,0,0,7,8,988,96,2.5000001187436283,36.567,-79.333,176
Typical,1,1,9,0,0,0,0,7,8,988,96,1.500000071246177,36.567,-79.333,176
Typical,1,1,10,0,0,0,0,7,8,989,96,2.0000000949949026,36.567,-79.333,176
Typical,1,1,11,0,0,0,0,7,8,989,96,2.5000001187436283,36.567,-79.333,176
Typical,1,1,12,0,2,0,2,7,7,990,100,4.600000218488276,36.567,-79.333,176
Typical,1,1,13,0,27,0,27,5,6,990,93,2.5000001187436283,36.567,-79.333,176
Typical,1,1,14,0,60,0,60,3,6,991,85,4.600000218488276,36.567,-79.333,176
Typical,1,1,15,0,87,0,87,3,6,991,85,4.10000019473955,36.567,-79.333,176
Typical,1,1,16,0,103,0,103,4,6,990,89,4.10000019473955,36.567,-79.333,176
Typical,1,1,17,0,107,0,107,4,6,989,89,4.400000208988786,36.567,-79.333,176
Typical,1,1,18,0,99,0,99,4,5,988,93,4.600000218488276,36.567,-79.333,176
Typical,1,1,19,0,79,0,79,5,6,988,96,4.10000019473955,36.567,-79.333,176
Typical,1,1,20,0,50,0,50,5,6,988,93,3.6000001709908247,36.567,-79.333,176
Typical,1,1,21,0,17,0,17,5,6,989,93,3.000000142492354,36.567,-79.333,176
Typical,1,1,22,0,0,0,0,4,5,989,93,3.6000001709908247,36.567,-79.333,176
Typical,1,1,23,0,0,0,0,4,5,989,93,4.10000019473955,36.567,-79.333,176
Typical,1,2,0,0,0,0,0,4,5,989,93,3.000000142492354,36.567,-79.333,176
Typical,1,2,1,0,0,0,0,4,5,989,96,3.000000142492354,36.567,-79.333,176
Typical,1,2,2,0,0,0,0,4,5,989,96,3.6000001709908247,36.567,-79.333,176
Typical,1,2,3,0,0,0,0,4,5,988,96,3.000000142492354,36.567,-79.333,176
Typical,1,2,4,0,0,0,0,4,4,988,100,3.000000142492354,36.567,-79.333,176
Typical,1,2,5,0,0,0,0,3,4,987,96,3.000000142492354,36.567,-79.333,176
Typical,1,2,6,0,0,0,0,3,5,987,92,2.0000000949949026,36.567,-79.333,176
Typical,1,2,7,0,0,0,0,3,5,987,92,2.5000001187436283,36.567,-79.333,176
Typical,1,2,8,0,0,0,0,3,5,986,92,3.000000142492354,36.567,-79.333,176
Typical,1,2,9,0,0,0,0,3,5,986,89,0.0,36.567,-79.333,176
Typical,1,2,10,0,0,0,0,3,3,986,97,2.0000000949949026,36.567,-79.333,176
Typical,1,2,11,0,0,0,0,3,3,986,97,3.6000001709908247,36.567,-79.333,176
Typical,1,2,12,0,2,0,2,3,3,986,97,2.5000001187436283,36.567,-79.333,176
Typical,1,2,13,0,29,0,29,3,3,986,100,2.0000000949949026,36.567,-79.333,176
Typical,1,2,14,0,62,0,62,3,4,986,96,2.0000000949949026,36.567,-79.333,176
Typical,1,2,15,0,89,0,89,3,4,987,96,2.5000001187436283,36.567,-79.333,176
Typical,1,2,16,0,105,0,105,4,5,984,96,3.000000142492354,36.567,-79.333,176
Typical,1,2,17,0,110,0,110,3,5,983,92,2.5000001187436283,36.567,-79.333,176
Typical,1,2,18,0,102,0,102,4,5,982,93,2.5000001187436283,36.567,-79.333,176
Typical,1,2,19,0,82,0,82,4,5,982,93,2.0000000949949026,36.567,-79.333,176
Typical,1,2,20,0,53,0,53,5,5,982,97,2.5000001187436283,36.567,-79.333,176
Typical,1,2,21,0,18,0,18,4,5,982,95,2.300000109244138,36.567,-79.333,176
