Typical,1,1,0,0,22,17,24,8,11,1017,80,0.0,37.617,-122.4,2
Typical,1,1,1,0,0,0,0,12,12,1018,96,3.6000001709908247,37.617,-122.4,2
Typical,1,1,2,0,0,0,0,11,12,1018,93,2.6000001234933734,37.617,-122.4,2
Typical,1,1,3,0,0,0,0,11,13,1018,90,3.100000147242099,37.617,-122.4,2
Typical,1,1,4,0,0,0,0,11,12,1017,93,1.500000071246177,37.617,-122.4,2
Typical,1,1,5,0,0,0,0,10,10,1018,96,2.1000000997446477,37.617,-122.4,2
Typical,1,1,6,0,0,0,0,10,10,1018,100,2.1000000997446477,37.617,-122.4,2
Typical,1,1,7,0,0,0,0,10,11,1017,97,1.500000071246177,37.617,-122.4,2
Typical,1,1,8,0,0,0,0,5,7,1022,90,0.0,37.617,-122.4,2
Typical,1,1,9,0,0,0,0,5,7,1021,90,2.1000000997446477,37.617,-122.4,2
Typical,1,1,10,0,0,0,0,5,6,1022,89,2.1000000997446477,37.617,-122.4,2
Typical,1,1,11,0,0,0,0,5,6,1022,93,1.500000071246177,37.617,-122.4,2
Typical,1,1,12,0,0,0,0,3,4,1022,97,3.100000147242099,37.617,-122.4,2
Typical,1,1,13,0,0,0,0,3,4,1022,97,2.1000000997446477,37.617,-122.4,2
Typical,1,1,14,0,0,0,0,4,6,1022,89,0.0,37.617,-122.4,2
Typical,1,1,15,0,1,69,2,2,5,1022,86,0.0,37.617,-122.4,2
Typical,1,1,16,0,39,477,121,5,7,1023,82,0.0,37.617,-122.4,2
Typical,1,1,17,0,71,651,276,6,8,1023,86,0.0,37.617,-122.4,2
Typical,1,1,18,0,104,677,387,7,9,1023,86,1.500000071246177,37.617,-122.4,2
Typical,1,1,19,0,159,542,419,7,10,1022,83,1.500000071246177,37.617,-122.4,2
Typical,1,1,20,0,156,532,417,7,10,1022,83,1.500000071246177,37.617,-122.4,2
Typical,1,1,21,0,152,543,397,8,11,1021,83,0.0,37.617,-122.4,2
Typical,1,1,22,0,117,643,352,4,13,1020,53,0.0,37.617,-122.4,2
Typical,1,1,23,0,97,449,204,2,13,1021,47,3.100000147242099,37.617,-122.4,2
Typical,1,2,0,0,0,0,0,6,11,1021,74,3.100000147242099,37.617,-122.4,2
Typical,1,2,1,0,0,0,0,5,11,1021,69,1.500000071246177,37.617,-122.4,2
Typical,1,2,2,0,0,0,0,2,10,1021,58,1.500000071246177,37.617,-122.4,2
Typical,1,2,3,0,0,0,0,3,10,1022,61,2.1000000997446477,37.617,-122.4,2
Typical,1,2,4,0,0,0,0,2,8,1022,66,2.1000000997446477,37.617,-122.4,2
Typical,1,2,5,0,0,0,0,2,9,1022,61,2.1000000997446477,37.617,-122.4,2
Typical,1,2,6,0,0,0,0,3,7,1022,76,1.500000071246177,37.617,-122.4,2
Typical,1,2,7,0,0,0,0,3,6,1022,82,2.6000001234933734,37.617,-122.4,2
Typical,1,2,8,0,0,0,0,6,8,1022,83,2.1000000997446477,37.617,-122.4,2
Typical,1,2,9,0,0,0,0,2,6,1022,79,0.0,37.617,-122.4,2
Typical,1,2,10,0,0,0,0,3,5,1022,85,0.0,37.617,-122.4,2
Typical,1,2,11,0,0,0,0,1,3,1021,86,0.0,37.617,-122.4,2
Typical,1,2,12,0,0,0,0,3,5,1021,85,1.500000071246177,37.617,-122.4,2
Typical,1,2,13,0,0,0,0,3,7,1021,80,3.100000147242099,37.617,-122.4,2
Typical,1,2,14,0,0,0,0,2,7,1021,71,4.10000019473955,37.617,-122.4,2
Typical,1,2,15,0,1,72,2,3,7,1021,80,5.700000270735472,37.617,-122.4,2
Typical,1,2,16,0,45,402,114,2,10,1021,58,6.200000294484198,37.617,-122.4,2
Typical,1,2,17,0,85,590,271,3,11,1021,56,5.200000246986747,37.617,-122.4,2
Typical,1,2,18,0,144,490,349,1,13,1021,44,3.6000001709908247,37.617,-122.4,2
Typical,1,2,19,0,133,667,453,2,13,1020,47,4.10000019473955,37.617,-122.4,2
Typical,1,2,20,0,119,708,466,3,13,1019,51,0.0,37.617,-122.4,2
Typical,1,2,21,0,191,395,370,4,13,1018,53,2.1000000997446477,37.617,-122.4,2
Typical,1,2,22,0,127,508,313,7,12,1018,74,2.1000000997446477,37.617,-122.4,2
Typical,1,2,23,0,103,410,202,5,12,1018,62,3.100000147242099,37.617,-122.4,2
Typical,1,3,0,0,0,0,0,7,11,1017,77,4.10000019473955,37.617,-122.4,2
Typical,1,3,1,0,0,0,0,6,10,1018,77,0.0,37.617,-122.4,2
Typical,1,3,2,0,0,0,0,4,11,1018,61,0.0,37.617,-122.4,2
Typical,1,3,3,0,0,0,0,2,11,1018,54,1.500000071246177,37.617,-122.4,2
Typical,1,3,4,0,0,0,0,5,10,1018,74,1.500000071246177,37.617,-122.4,2
Typical,1,3,5,0,0,0,0,6,8,1018,86,0.0,37.617,-122.4,2
Typical,1,3,6,0,0,0,0,6,9,1019,80,0.0,37.617,-122.4,2
Typical,1,3,7,0,0,0,0,4,8,1019,73,0.0,37.617,-122.4,2
Typical,1,3,8,0,0,0,0,6,9,1019,80,2.6000001234933734,37.617,-122.4,2
Typical,1,3,9,0,0,0,0,4,10,1019,68,5.200000246986747,37.617,-122.4,2
Typical,1,3,10,0,0,0,0,2,12,1019,53,1.500000071246177,37.617,-122.4,2
Typical,1,3,11,0,0,0,0,1,13,1019,42,8.2000003894791,37.617,-122.4,2
Typical,1,3,12,0,0,0,0,2,12,1019,51,11.3000005367212,37.617,-122.4,2
Typical,1,3,13,0,0,0,0,2,12,1020,53,10.300000489223748,37.617,-122.4,2
