Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725246.0,-,OH,-,40.817,-82.51700000000001,0,395,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,7,2,0,0,0,0,-4,0,964,79,4.10000019473955
Typical,1,7,3,0,0,0,0,-6,1,964,79,5.0000002374872565
Typical,1,7,4,0,0,0,0,-11,0,963,79,5.700000270735472
Typical,1,7,5,0,0,0,0,-9,0,963,79,6.600000313483179
Typical,1,7,6,0,0,0,0,-13,0,962,80,6.300000299233943
Typical,1,7,7,0,0,0,0,-13,0,962,81,6.100000289734453
Typical,1,7,8,0,0,0,0,-9,0,961,82,5.800000275485218
Typical,1,7,9,0,0,0,0,-5,0,961,83,5.600000265985727
Typical,1,7,10,0,0,0,0,-4,0,960,84,5.400000256486237
Typical,1,7,11,0,0,0,0,-1,0,959,85,5.200000246986747
Typical,1,7,12,0,0,0,0,-1,0,959,85,6.200000294484198
Typical,1,7,13,0,22,1,22,-1,0,960,85,6.700000318232924
Typical,1,7,14,0,72,5,74,-1,1,960,85,6.200000294484198
Typical,1,7,15,0,189,6,192,-1,0,960,85,5.200000246986747
Typical,1,7,16,0,168,7,171,-1,1,959,85,8.2000003894791
Typical,1,7,17,0,185,2,186,-1,0,958,89,8.2000003894791
Typical,1,7,18,0,206,2,207,0,1,957,89,9.300000441726297
Typical,1,7,19,0,94,0,94,0,1,958,89,8.800000417977571
Typical,1,7,20,0,103,2,104,-1,1,958,85,10.300000489223748
Typical,1,7,21,0,51,0,51,-2,1,959,76,10.300000489223748
Typical,1,7,22,0,5,0,5,-2,1,959,76,6.700000318232924
Typical,1,7,23,0,0,0,0,-3,0,960,71,6.5000003087334335
Typical,1,8,0,0,0,0,0,-4,0,960,67,6.200000294484198
Typical,1,8,1,0,0,0,0,-5,0,961,62,6.000000284984708
Typical,1,8,2,0,0,0,0,-4,0,962,65,5.700000270735472
Typical,1,8,3,0,0,0,0,-5,0,962,58,5.500000261235982
Typical,1,8,4,0,0,0,0,-9,0,963,45,5.300000251736492
Typical,1,8,5,0,0,0,0,-5,0,963,62,5.0000002374872565
Typical,1,8,6,0,0,0,0,-9,-2,964,52,4.800000227987766
Typical,1,8,7,0,0,0,0,-10,-2,964,51,4.600000218488276
Typical,1,8,8,0,0,0,0,-6,-2,965,73,4.300000204239041
Typical,1,8,9,0,0,0,0,-5,-3,966,81,4.10000019473955
Typical,1,8,10,0,0,0,0,-6,-3,966,73,3.800000180490315
Typical,1,8,11,0,0,0,0,-7,-3,967,75,3.6000001709908247
Typical,1,8,12,0,1,0,1,-7,-3,968,75,4.10000019473955
Typical,1,8,13,0,41,0,41,-7,-3,969,72,4.600000218488276
Typical,1,8,14,0,129,1,129,-7,-3,970,75,5.700000270735472
Typical,1,8,15,0,177,1,178,-10,-5,971,68,6.700000318232924
Typical,1,8,16,0,205,159,273,-11,-4,971,60,7.200000341981649
Typical,1,8,17,0,220,80,257,-9,-4,972,69,7.700000365730375
Typical,1,8,18,0,196,205,284,-10,-5,972,68,7.700000365730375
Typical,1,8,19,0,151,4,153,-10,-5,973,65,7.200000341981649
Typical,1,8,20,0,111,77,131,-11,-5,974,60,6.200000294484198
Typical,1,8,21,0,60,127,76,-11,-6,975,71,4.600000218488276
Typical,1,8,22,0,6,2,7,-11,-6,976,68,5.200000246986747
Typical,1,8,23,0,0,0,0,-12,-6,977,60,5.0000002374872565
Typical,1,9,0,0,0,0,0,-13,-7,977,56,4.700000223238021
Typical,1,9,1,0,0,0,0,-14,-7,977,57,4.500000213738531
Typical,1,9,2,0,0,0,0,-13,-8,978,63,4.2000001994892955
Typical,1,9,3,0,0,0,0,-14,-10,978,66,4.000000189989805
Typical,1,9,4,0,0,0,0,-18,-11,979,53,3.800000180490315
Typical,1,9,5,0,0,0,0,-14,-12,979,83,3.5000001662410796
Typical,1,9,6,0,0,0,0,-18,-12,979,56,3.3000001567415893
Typical,1,9,7,0,0,0,0,-18,-12,980,59,3.100000147242099
Typical,1,9,8,0,0,0,0,-15,-12,980,82,2.8000001329928637
Typical,1,9,9,0,0,0,0,-14,-12,980,87,2.6000001234933734
Typical,1,9,10,0,0,0,0,-15,-12,981,79,2.300000109244138
Typical,1,9,11,0,0,0,0,-15,-12,981,80,2.1000000997446477
Typical,1,9,12,0,1,0,1,-15,-12,982,80,2.1000000997446477
Typical,1,9,13,0,32,70,38,-13,-11,983,84,1.500000071246177
Typical,1,9,14,0,85,362,170,-13,-10,983,77,2.1000000997446477
Typical,1,9,15,0,128,482,297,-13,-7,984,65,3.100000147242099
Typical,1,9,16,0,177,325,315,-12,-7,983,68,4.10000019473955
Typical,1,9,17,0,218,355,379,-13,-6,983,57,3.100000147242099
Typical,1,9,18,0,183,190,266,-12,-6,982,65,2.6000001234933734
Typical,1,9,19,0,165,232,251,-13,-5,982,55,3.100000147242099
Typical,1,9,20,0,115,321,200,-12,-5,982,57,5.200000246986747
Typical,1,9,21,0,45,117,60,-12,-6,982,60,3.100000147242099
Typical,1,9,22,0,0,0,0,-12,-6,982,62,2.6000001234933734
Typical,1,9,23,0,0,0,0,-13,-8,981,69,2.8000001329928637
Typical,1,10,0,0,0,0,0,-13,-8,981,61,3.100000147242099
Typical,1,10,1,0,0,0,0,-13,-10,981,72,3.3000001567415893
Typical,1,10,2,0,0,0,0,-12,-9,980,74,3.6000001709908247
Typical,1,10,3,0,0,0,0,-13,-8,980,67,3.800000180490315
Typical,1,10,4,0,0,0,0,-16,-8,979,51,4.000000189989805
Typical,1,10,5,0,0,0,0,-12,-8,979,71,4.300000204239041
Typical,1,10,6,0,0,0,0,-15,-8,979,51,4.500000213738531
Typical,1,10,7,0,0,0,0,-15,-8,978,53,4.700000223238021
Typical,1,10,8,0,0,0,0,-11,-8,978,75,5.0000002374872565
Typical,1,10,9,0,0,0,0,-10,-8,977,85,5.200000246986747
Typical,1,10,10,0,0,0,0,-10,-6,977,70,5.500000261235982
Typical,1,10,11,0,0,0,0,-10,-7,977,77,5.700000270735472
Typical,1,10,12,0,0,0,0,-10,-7,976,77,5.700000270735472
Typical,1,10,13,0,34,1,34,-10,-7,976,77,5.700000270735472
Typical,1,10,14,0,85,4,86,-10,-6,976,78,5.700000270735472
Typical,1,10,15,0,115,7,118,-10,-6,976,78,4.10000019473955
Typical,1,10,16,0,179,1,179,-9,-6,974,78,5.200000246986747
Typical,1,10,17,0,246,2,247,-8,-5,973,75,5.200000246986747
Typical,1,10,18,0,184,2,185,-8,-5,973,75,4.600000218488276
Typical,1,10,19,0,169,2,170,-8,-5,973,78,4.600000218488276
Typical,1,10,20,0,109,0,109,-8,-4,972,75,4.600000218488276
Typical,1,10,21,0,46,0,46,-7,-5,972,81,4.600000218488276
Typical,1,10,22,0,6,0,6,-8,-5,972,78,2.6000001234933734
Typical,1,10,23,0,0,0,0,-8,-5,972,73,2.900000137742609
Typical,1,11,0,0,0,0,0,-9,-5,972,69,3.200000151991844
Typical,1,11,1,0,0,0,0,-9,-4,972,66,3.5000001662410796
Typical,1,11,2,0,0,0,0,-8,-5,972,80,3.90000018524006
Typical,1,11,3,0,0,0,0,-8,-5,972,75,4.2000001994892955
Typical,1,11,4,0,0,0,0,-11,-6,972,64,4.500000213738531
Typical,1,11,5,0,0,0,0,-7,-6,972,92,4.800000227987766
Typical,1,11,6,0,0,0,0,-11,-6,972,67,5.100000242237002
Typical,1,11,7,0,0,0,0,-10,-6,973,69,5.400000256486237
Typical,1,11,8,0,0,0,0,-7,-6,973,97,5.800000275485218
Typical,1,11,9,0,0,0,0,-5,-5,973,99,6.100000289734453
Typical,1,11,10,0,0,0,0,-6,-3,973,81,6.400000303983688
Typical,1,11,11,0,0,0,0,-6,-3,973,85,6.700000318232924
Typical,1,11,12,0,2,0,2,-7,-5,974,85,5.200000246986747
Typical,1,11,13,0,34,0,34,-7,-5,974,85,6.200000294484198
Typical,1,11,14,0,111,1,111,-8,-5,975,78,6.200000294484198
Typical,1,11,15,0,166,1,166,-8,-5,976,78,6.700000318232924
Typical,1,11,16,0,238,0,239,-8,-4,976,75,6.200000294484198
Typical,1,11,17,0,259,1,259,-7,-3,975,75,5.200000246986747
Typical,1,11,18,0,223,1,223,-8,-4,975,72,7.700000365730375
Typical,1,11,19,0,183,138,234,-11,-4,976,60,6.700000318232924
Typical,1,11,20,0,124,55,139,-11,-5,976,63,6.200000294484198
Typical,1,11,21,0,38,136,56,-11,-6,976,68,4.10000019473955
Typical,1,11,22,0,4,4,4,-12,-8,977,74,3.6000001709908247
Typical,1,11,23,0,0,0,0,-12,-8,976,69,3.90000018524006
Typical,1,12,0,0,0,0,0,-13,-8,976,68,4.2000001994892955
Typical,1,12,1,0,0,0,0,-13,-7,976,62,4.500000213738531
Typical,1,12,2,0,0,0,0,-12,-7,976,65,4.900000232737511
Typical,1,12,3,0,0,0,0,-12,-7,976,61,5.200000246986747
Typical,1,12,4,0,0,0,0,-15,-8,976,51,5.500000261235982
Typical,1,12,5,0,0,0,0,-11,-8,976,75,5.800000275485218
Typical,1,12,6,0,0,0,0,-15,-8,976,54,6.100000289734453
Typical,1,12,7,0,0,0,0,-14,-8,976,56,6.400000303983688
Typical,1,12,8,0,0,0,0,-10,-8,976,79,6.800000322982669
Typical,1,12,9,0,0,0,0,-9,-8,976,89,7.100000337231904
Typical,1,12,10,0,0,0,0,-10,-7,976,77,7.40000035148114
Typical,1,12,11,0,0,0,0,-10,-6,976,78,7.700000365730375
Typical,1,12,12,0,0,0,1,-10,-6,976,74,4.600000218488276
Typical,1,12,13,0,28,4,29,-10,-6,977,78,6.700000318232924
Typical,1,12,14,0,86,5,87,-10,-6,977,74,6.200000294484198
Typical,1,12,15,0,184,8,186,-10,-6,977,74,5.700000270735472
Typical,1,12,16,0,210,1,211,-10,-6,976,74,8.2000003894791
Typical,1,12,17,0,215,3,216,-10,-6,975,74,7.200000341981649
Typical,1,12,18,0,205,2,206,-11,-7,975,77,9.800000465475023
Typical,1,12,19,0,190,4,192,-11,-6,975,72,9.300000441726297
Typical,1,12,20,0,118,307,201,-11,-5,974,72,9.900000470224768
Typical,1,12,21,0,53,179,77,-12,-5,974,78,8.900000422727317
Typical,1,12,22,0,6,25,9,-12,-5,973,84,8.800000417977571
Typical,1,12,23,0,0,0,0,-12,-5,973,91,8.500000403728336
Typical,1,13,0,0,0,0,0,-13,-5,972,85,8.300000394228846
Typical,1,13,1,0,0,0,0,-13,-5,972,79,8.00000037997961
Typical,1,13,2,0,0,0,0,-12,-5,971,74,7.700000365730375
Typical,1,13,3,0,0,0,0,-13,-5,971,67,7.80000037048012
Typical,1,13,4,0,0,0,0,-17,-6,970,61,7.80000037048012
Typical,1,13,5,0,0,0,0,-13,-8,970,55,7.900000375229865
Typical,1,13,6,0,0,0,0,-17,-9,969,54,7.80000037048012
Typical,1,13,7,0,0,0,0,-17,-9,969,52,7.700000365730375
Typical,1,13,8,0,0,0,0,-14,-9,968,51,7.60000036098063
Typical,1,13,9,0,0,0,0,-13,-9,968,59,7.100000337231904
Typical,1,13,10,0,0,0,0,-14,-9,967,65,7.700000365730375
Typical,1,13,11,0,0,0,0,-15,-8,967,62,9.300000441726297
Typical,1,13,12,0,0,0,0,-15,-8,966,59,10.300000489223748
Typical,1,13,13,0,31,50,36,-14,-7,965,59,10.800000512972474
Typical,1,13,14,0,80,97,103,-13,-6,965,55,7.700000365730375
Typical,1,13,15,0,133,124,178,-12,-5,965,57,10.300000489223748
Typical,1,13,16,0,187,169,260,-12,-4,965,55,12.400000588968396
Typical,1,13,17,0,226,147,294,-12,-4,963,55,6.700000318232924
Typical,1,13,18,0,238,231,341,-11,-3,962,58,7.700000365730375
Typical,1,13,19,0,94,681,353,-7,-2,962,56,8.300000394228846
Typical,1,13,20,0,67,531,212,-9,-2,962,62,9.000000427477062
Typical,1,13,21,0,36,386,88,-9,-2,961,70,8.300000394228846
Typical,1,13,22,0,7,25,9,-9,-2,961,73,7.700000365730375
Typical,1,13,23,0,0,0,0,-9,-2,960,75,7.100000337231904
Typical,1,14,0,0,0,0,0,-10,-2,960,76,7.100000337231904
Typical,1,14,1,0,0,0,0,-10,-1,959,77,7.100000337231904
Typical,1,14,2,0,0,0,0,-9,-1,959,77,7.100000337231904
Typical,1,14,3,0,0,0,0,-10,-1,959,72,7.40000035148114
Typical,1,14,4,0,0,0,0,-13,-3,958,66,7.80000037048012
Typical,1,14,5,0,0,0,0,-9,-3,958,60,8.100000384729356
Typical,1,14,6,0,0,0,0,-13,-4,957,60,7.40000035148114
Typical,1,14,7,0,0,0,0,-13,-4,957,59,6.900000327732414
Typical,1,14,8,0,0,0,0,-9,-4,956,59,6.200000294484198
Typical,1,14,9,0,0,0,0,-8,-4,956,64,6.900000327732414
Typical,1,14,10,0,0,0,0,-9,-3,955,69,7.500000356230885
Typical,1,14,11,0,0,0,0,-8,-3,955,66,8.2000003894791
Typical,1,14,12,0,1,0,1,-8,-4,954,72,6.700000318232924
Typical,1,14,13,0,35,16,36,-8,-3,954,72,9.300000441726297
Typical,1,14,14,0,108,39,118,-7,-2,954,69,7.200000341981649
Typical,1,14,15,0,134,0,134,-7,-1,954,64,8.800000417977571
Typical,1,14,16,0,109,7,112,-6,-1,952,72,7.700000365730375
Typical,1,14,17,0,183,10,188,-6,-2,951,75,9.800000465475023
Typical,1,14,18,0,180,5,182,-5,-2,951,82,8.2000003894791
Typical,1,14,19,0,137,5,139,-4,-2,951,85,8.800000417977571
Typical,1,14,20,0,95,4,96,-4,-1,951,82,8.800000417977571
Typical,1,14,21,0,48,1,49,-3,-1,951,85,8.2000003894791
Typical,1,14,22,0,8,0,8,-5,-2,953,85,10.300000489223748
Typical,1,14,23,0,0,0,0,-6,-3,954,83,9.900000470224768
Typical,1,15,0,0,0,0,0,-7,-5,956,83,9.600000455975533
Typical,1,15,1,0,0,0,0,-8,-6,957,82,9.200000436976552
Typical,1,15,2,0,0,0,0,-8,-5,958,79,8.900000422727317
Typical,1,15,3,0,0,0,0,-9,-7,959,83,8.500000403728336
Typical,1,15,4,0,0,0,0,-13,-7,960,60,8.2000003894791
Typical,1,15,5,0,0,0,0,-10,-7,961,81,7.80000037048012
Typical,1,15,6,0,0,0,0,-14,-8,963,55,7.500000356230885
Typical,1,15,7,0,0,0,0,-15,-8,964,53,7.100000337231904
Typical,1,15,8,0,0,0,0,-12,-8,965,75,6.800000322982669
Typical,1,15,9,0,0,0,0,-11,-8,966,77,6.400000303983688
Typical,1,15,10,0,0,0,0,-13,-9,967,70,6.100000289734453
Typical,1,15,11,0,0,0,0,-13,-10,968,74,5.700000270735472
Typical,1,15,12,0,2,0,2,-13,-9,969,70,6.200000294484198
Typical,1,15,13,0,40,8,41,-13,-9,971,70,6.200000294484198
Typical,1,15,14,0,101,24,107,-13,-9,972,70,6.700000318232924
Typical,1,15,15,0,203,30,214,-15,-10,974,67,6.700000318232924
Typical,1,15,16,0,170,59,195,-15,-9,974,62,6.700000318232924
Typical,1,15,17,0,133,65,163,-15,-10,974,64,5.700000270735472
Typical,1,15,18,0,190,4,191,-15,-9,974,62,5.200000246986747
Typical,1,15,19,0,152,0,152,-15,-9,974,64,6.200000294484198
Typical,1,15,20,0,103,2,104,-13,-8,974,68,5.200000246986747
Typical,1,15,21,0,48,0,48,-15,-9,974,64,5.700000270735472
Typical,1,15,22,0,7,0,7,-14,-8,975,65,4.10000019473955
Typical,1,15,23,0,0,0,0,-14,-8,975,59,4.000000189989805
Typical,1,16,0,0,0,0,0,-15,-9,975,57,3.90000018524006
Typical,1,16,1,0,0,0,0,-15,-10,976,60,3.800000180490315
Typical,1,16,2,0,0,0,0,-14,-8,976,59,3.6000001709908247
Typical,1,16,3,0,0,0,0,-15,-10,976,63,3.5000001662410796
Typical,1,16,4,0,0,0,0,-18,-9,976,43,3.4000001614913344
Typical,1,16,5,0,0,0,0,-14,-9,977,63,3.3000001567415893
Typical,1,16,6,0,0,0,0,-18,-9,977,43,3.200000151991844
Typical,1,16,7,0,0,0,0,-18,-9,977,45,3.100000147242099
Typical,1,16,8,0,0,0,0,-14,-10,977,71,2.900000137742609
Typical,1,16,9,0,0,0,0,-13,-12,978,91,2.8000001329928637
Typical,1,16,10,0,0,0,0,-14,-14,978,100,2.7000001282431185
Typical,1,16,11,0,0,0,0,-13,-12,978,92,2.6000001234933734
Typical,1,16,12,0,1,0,1,-13,-12,978,88,1.500000071246177
Typical,1,16,13,0,42,125,54,-12,-11,979,88,1.500000071246177
Typical,1,16,14,0,107,114,135,-11,-8,979,84,2.6000001234933734
Typical,1,16,15,0,133,6,135,-11,-8,978,84,4.10000019473955
Typical,1,16,16,0,216,3,217,-12,-9,978,77,5.200000246986747
Typical,1,16,17,0,220,3,221,-12,-9,976,81,5.700000270735472
Typical,1,16,18,0,206,6,208,-12,-6,975,60,5.700000270735472
Typical,1,16,19,0,192,6,194,-12,-6,974,62,7.200000341981649
Typical,1,16,20,0,136,3,137,-13,-7,972,62,6.700000318232924
Typical,1,16,21,0,58,2,58,-12,-7,971,65,6.200000294484198
