Typical,1,1,0,0,1,0,1,5,7,995,86,1.500000071246177,47.467,-122.31700000000001,122
Typical,1,1,1,0,0,0,0,5,7,995,90,0.0,47.467,-122.31700000000001,122
Typical,1,1,2,0,0,0,0,6,8,994,86,4.10000019473955,47.467,-122.31700000000001,122
Typical,1,1,3,0,0,0,0,7,8,996,97,3.6000001709908247,47.467,-122.31700000000001,122
Typical,1,1,4,0,0,0,0,7,7,993,96,2.6000001234933734,47.467,-122.31700000000001,122
Typical,1,1,5,0,0,0,0,7,7,992,96,2.1000000997446477,47.467,-122.31700000000001,122
Typical,1,1,6,0,0,0,0,7,7,991,100,2.6000001234933734,47.467,-122.31700000000001,122
Typical,1,1,7,0,0,0,0,7,7,990,100,2.6000001234933734,47.467,-122.31700000000001,122
Typical,1,1,8,0,0,0,0,1,5,988,79,5.700000270735472,47.467,-122.31700000000001,122
Typical,1,1,9,0,0,0,0,2,5,986,86,5.700000270735472,47.467,-122.31700000000001,122
Typical,1,1,10,0,0,0,0,2,5,986,86,4.10000019473955,47.467,-122.31700000000001,122
Typical,1,1,11,0,0,0,0,3,5,986,86,5.200000246986747,47.467,-122.31700000000001,122
Typical,1,1,12,0,0,0,0,3,6,986,86,4.10000019473955,47.467,-122.31700000000001,122
Typical,1,1,13,0,0,0,0,4,7,986,80,6.200000294484198,47.467,-122.31700000000001,122
Typical,1,1,14,0,0,0,0,5,6,987,93,3.6000001709908247,47.467,-122.31700000000001,122
Typical,1,1,15,0,0,0,0,5,6,987,93,5.700000270735472,47.467,-122.31700000000001,122
Typical,1,1,16,0,11,4,11,5,7,987,83,4.600000218488276,47.467,-122.31700000000001,122
Typical,1,1,17,0,56,8,58,5,7,989,86,3.100000147242099,47.467,-122.31700000000001,122
Typical,1,1,18,0,101,1,101,5,8,989,77,3.100000147242099,47.467,-122.31700000000001,122
Typical,1,1,19,0,58,10,62,5,9,989,74,4.10000019473955,47.467,-122.31700000000001,122
Typical,1,1,20,0,71,8,73,5,6,989,96,2.6000001234933734,47.467,-122.31700000000001,122
Typical,1,1,21,0,104,6,106,4,6,988,86,6.200000294484198,47.467,-122.31700000000001,122
Typical,1,1,22,0,72,2,72,4,6,989,86,4.10000019473955,47.467,-122.31700000000001,122
Typical,1,1,23,0,35,0,35,4,6,989,89,4.600000218488276,47.467,-122.31700000000001,122
Typical,1,2,0,0,4,0,4,5,6,991,93,5.200000246986747,47.467,-122.31700000000001,122
Typical,1,2,1,0,0,0,0,5,6,992,93,3.100000147242099,47.467,-122.31700000000001,122
Typical,1,2,2,0,0,0,0,4,6,993,89,5.700000270735472,47.467,-122.31700000000001,122
Typical,1,2,3,0,0,0,0,4,6,994,89,5.700000270735472,47.467,-122.31700000000001,122
Typical,1,2,4,0,0,0,0,4,5,995,93,6.200000294484198,47.467,-122.31700000000001,122
Typical,1,2,5,0,0,0,0,4,6,996,89,7.700000365730375,47.467,-122.31700000000001,122
Typical,1,2,6,0,0,0,0,4,6,998,89,6.700000318232924,47.467,-122.31700000000001,122
Typical,1,2,7,0,0,0,0,4,6,999,89,7.700000365730375,47.467,-122.31700000000001,122
