Typical,1,1,0,0,0,0,0,0,1,970,92,0.6000000284984708,42.783,-96.2,365
Typical,1,1,1,0,0,0,0,0,1,970,92,0.3000000142492354,42.783,-96.2,365
Typical,1,1,2,0,0,0,0,0,0,970,96,0.0,42.783,-96.2,365
Typical,1,1,3,0,0,0,0,0,0,970,92,0.0,42.783,-96.2,365
Typical,1,1,4,0,0,0,0,0,0,970,92,0.0,42.783,-96.2,365
Typical,1,1,5,0,0,0,0,0,0,970,92,1.3000000617466867,42.783,-96.2,365
Typical,1,1,6,0,0,0,0,-20,-16,970,69,2.1000000997446477,42.783,-96.2,365
Typical,1,1,7,0,0,0,0,-21,-17,970,68,1.500000071246177,42.783,-96.2,365
Typical,1,1,8,0,0,0,0,-21,-17,970,68,2.1000000997446477,42.783,-96.2,365
Typical,1,1,9,0,0,0,0,-21,-17,970,68,2.1000000997446477,42.783,-96.2,365
Typical,1,1,10,0,0,0,0,-20,-17,970,75,1.500000071246177,42.783,-96.2,365
Typical,1,1,11,0,0,0,0,-20,-17,970,75,2.6000001234933734,42.783,-96.2,365
Typical,1,1,12,0,0,0,0,-18,-16,970,83,1.500000071246177,42.783,-96.2,365
Typical,1,1,13,0,0,0,0,-18,-15,970,76,0.5000000237487257,42.783,-96.2,365
Typical,1,1,14,0,17,0,17,-17,-15,970,83,0.0,42.783,-96.2,365
Typical,1,1,15,0,46,0,46,-16,-13,970,76,0.0,42.783,-96.2,365
Typical,1,1,16,0,87,0,87,-16,-13,970,76,0.5000000237487257,42.783,-96.2,365
Typical,1,1,17,0,119,0,119,-15,-13,970,83,2.1000000997446477,42.783,-96.2,365
Typical,1,1,18,0,167,18,175,-15,-12,970,76,2.1000000997446477,42.783,-96.2,365
Typical,1,1,19,0,165,24,174,-14,-11,970,76,1.0000000474974513,42.783,-96.2,365
Typical,1,1,20,0,133,99,165,-14,-11,970,76,1.0000000474974513,42.783,-96.2,365
Typical,1,1,21,0,84,208,128,-14,-11,970,76,0.0,42.783,-96.2,365
Typical,1,1,22,0,26,178,40,-15,-12,970,76,0.5000000237487257,42.783,-96.2,365
Typical,1,1,23,0,0,0,0,-16,-13,970,76,0.0,42.783,-96.2,365
Typical,1,2,0,0,0,0,0,-17,-15,970,83,0.0,42.783,-96.2,365
Typical,1,2,1,0,0,0,0,-20,-17,970,75,0.0,42.783,-96.2,365
Typical,1,2,2,0,0,0,0,-22,-19,970,75,0.0,42.783,-96.2,365
Typical,1,2,3,0,0,0,0,-23,-20,970,75,0.0,42.783,-96.2,365
Typical,1,2,4,0,0,0,0,-25,-22,970,74,0.0,42.783,-96.2,365
Typical,1,2,5,0,0,0,0,-24,-21,970,72,0.0,42.783,-96.2,365
Typical,1,2,6,0,0,0,0,-25,-21,970,69,0.0,42.783,-96.2,365
Typical,1,2,7,0,0,0,0,-26,-22,970,67,0.0,42.783,-96.2,365
Typical,1,2,8,0,0,0,0,-25,-22,970,74,0.0,42.783,-96.2,365
Typical,1,2,9,0,0,0,0,-26,-23,970,74,0.0,42.783,-96.2,365
Typical,1,2,10,0,0,0,0,-25,-21,970,67,0.0,42.783,-96.2,365
Typical,1,2,11,0,0,0,0,-21,-17,970,68,3.100000147242099,42.783,-96.2,365
Typical,1,2,12,0,0,0,0,-18,-16,970,83,3.100000147242099,42.783,-96.2,365
Typical,1,2,13,0,0,0,0,-17,-15,970,83,3.6000001709908247,42.783,-96.2,365
Typical,1,2,14,0,17,0,17,-16,-13,970,76,3.6000001709908247,42.783,-96.2,365
Typical,1,2,15,0,31,0,31,-15,-12,970,76,3.6000001709908247,42.783,-96.2,365
Typical,1,2,16,0,47,0,47,-14,-12,970,83,5.100000242237002,42.783,-96.2,365
Typical,1,2,17,0,94,0,94,-13,-11,970,84,6.200000294484198,42.783,-96.2,365
Typical,1,2,18,0,114,0,114,-12,-10,970,84,7.700000365730375,42.783,-96.2,365
Typical,1,2,19,0,143,6,145,-10,-8,970,84,7.200000341981649,42.783,-96.2,365
Typical,1,2,20,0,77,0,77,-9,-6,970,77,7.200000341981649,42.783,-96.2,365
Typical,1,2,21,0,73,28,79,-9,-6,970,77,5.100000242237002,42.783,-96.2,365
Typical,1,2,22,0,30,170,43,-8,-5,970,77,5.100000242237002,42.783,-96.2,365
Typical,1,2,23,0,0,0,0,-7,-5,970,84,5.100000242237002,42.783,-96.2,365
Typical,1,3,0,0,0,0,0,-6,-4,970,84,4.10000019473955,42.783,-96.2,365
Typical,1,3,1,0,0,0,0,-6,-3,970,77,3.100000147242099,42.783,-96.2,365
Typical,1,3,2,0,0,0,0,-5,-2,970,78,2.1000000997446477,42.783,-96.2,365
Typical,1,3,3,0,0,0,0,-3,-1,970,85,2.6000001234933734,42.783,-96.2,365
Typical,1,3,4,0,0,0,0,-3,-1,970,85,2.6000001234933734,42.783,-96.2,365
Typical,1,3,5,0,0,0,0,-6,-4,970,84,2.6000001234933734,42.783,-96.2,365
Typical,1,3,6,0,0,0,0,-6,-3,970,77,2.1000000997446477,42.783,-96.2,365
Typical,1,3,7,0,0,0,0,-7,-4,970,77,2.6000001234933734,42.783,-96.2,365
Typical,1,3,8,0,0,0,0,-7,-5,970,84,3.100000147242099,42.783,-96.2,365
Typical,1,3,9,0,0,0,0,-7,-5,970,84,2.1000000997446477,42.783,-96.2,365
Typical,1,3,10,0,0,0,0,-9,-7,970,84,2.1000000997446477,42.783,-96.2,365
Typical,1,3,11,0,0,0,0,-7,-5,970,84,1.0000000474974513,42.783,-96.2,365
Typical,1,3,12,0,0,0,0,-7,-5,970,84,1.500000071246177,42.783,-96.2,365
Typical,1,3,13,0,0,0,0,-8,-6,970,84,0.5000000237487257,42.783,-96.2,365
Typical,1,3,14,0,17,0,17,-10,-7,970,77,0.0,42.783,-96.2,365
Typical,1,3,15,0,93,65,107,-10,-7,970,77,0.0,42.783,-96.2,365
Typical,1,3,16,0,73,0,73,-7,-5,970,84,0.0,42.783,-96.2,365
Typical,1,3,17,0,154,24,163,-6,-3,970,77,0.0,42.783,-96.2,365
Typical,1,3,18,0,175,378,331,-5,-1,970,71,3.100000147242099,42.783,-96.2,365
Typical,1,3,19,0,174,149,232,-3,0,970,78,5.100000242237002,42.783,-96.2,365
Typical,1,3,20,0,124,451,269,-4,0,970,72,2.6000001234933734,42.783,-96.2,365
Typical,1,3,21,0,82,259,138,-3,0,970,78,1.500000071246177,42.783,-96.2,365
Typical,1,3,22,0,30,185,44,-5,-2,970,78,1.0000000474974513,42.783,-96.2,365
Typical,1,3,23,0,0,0,0,-6,-3,970,77,0.5000000237487257,42.783,-96.2,365
Typical,1,4,0,0,0,0,0,-6,-3,970,77,1.500000071246177,42.783,-96.2,365
Typical,1,4,1,0,0,0,0,-8,-5,970,77,0.0,42.783,-96.2,365
Typical,1,4,2,0,0,0,0,-11,-8,970,77,0.0,42.783,-96.2,365
Typical,1,4,3,0,0,0,0,-11,-8,970,77,0.0,42.783,-96.2,365
Typical,1,4,4,0,0,0,0,-13,-11,970,84,0.0,42.783,-96.2,365
Typical,1,4,5,0,0,0,0,-13,-10,970,76,1.500000071246177,42.783,-96.2,365
Typical,1,4,6,0,0,0,0,-12,-8,970,75,1.600000075995922,42.783,-96.2,365
Typical,1,4,7,0,0,0,0,-12,-8,970,76,1.500000071246177,42.783,-96.2,365
Typical,1,4,8,0,0,0,0,-11,-8,970,82,2.300000109244138,42.783,-96.2,365
Typical,1,4,9,0,0,0,0,-10,-7,970,79,2.8000001329928637,42.783,-96.2,365
Typical,1,4,10,0,0,0,0,-11,-8,970,81,3.4000001614913344,42.783,-96.2,365
Typical,1,4,11,0,0,0,0,-9,-7,970,86,1.9000000902451575,42.783,-96.2,365
Typical,1,4,12,0,0,0,0,-8,-6,970,89,2.8000001329928637,42.783,-96.2,365
Typical,1,4,13,0,0,0,0,-8,-6,970,90,1.4000000664964318,42.783,-96.2,365
Typical,1,4,14,0,17,0,17,-8,-6,970,84,1.500000071246177,42.783,-96.2,365
Typical,1,4,15,0,38,0,38,-6,-3,970,77,3.100000147242099,42.783,-96.2,365
