Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,723495.0,-,MO,-,37.15,-94.5,0,297,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,17,0,210,0,210,-6,-2,978,75,3.6000001709908247
Typical,1,3,18,0,156,0,156,-5,-2,977,79,4.600000218488276
Typical,1,3,19,0,145,0,145,-7,-3,976,69,5.100000242237002
Typical,1,3,20,0,95,59,118,-6,-3,974,75,5.600000265985727
Typical,1,3,21,0,89,83,112,-5,-3,973,83,6.100000289734453
Typical,1,3,22,0,27,65,35,-5,-3,974,79,6.100000289734453
Typical,1,3,23,0,0,0,0,-6,-3,974,79,6.100000289734453
Typical,1,4,0,0,0,0,0,-6,-2,973,75,8.700000413227826
Typical,1,4,1,0,0,0,0,-5,-2,973,79,7.700000365730375
Typical,1,4,2,0,0,0,0,-5,-2,973,79,8.300000394228846
Typical,1,4,3,0,0,0,0,-5,-2,972,78,9.000000427477062
Typical,1,4,4,0,0,0,0,-5,-2,972,77,9.600000455975533
Typical,1,4,5,0,0,0,0,-5,-1,971,76,10.200000484474003
Typical,1,4,6,0,0,0,0,-4,-1,971,76,9.700000460725278
Typical,1,4,7,0,0,0,0,-4,-1,970,76,8.700000413227826
Typical,1,4,8,0,0,0,0,-4,0,969,72,8.700000413227826
Typical,1,4,9,0,0,0,0,-4,0,969,69,7.700000365730375
Typical,1,4,10,0,0,0,0,-4,0,969,66,7.700000365730375
Typical,1,4,11,0,0,0,0,-4,0,970,66,6.600000313483179
Typical,1,4,12,0,0,0,0,-4,0,971,68,5.600000265985727
Typical,1,4,13,0,5,23,6,-3,0,972,70,4.600000218488276
Typical,1,4,14,0,51,212,84,-3,0,973,70,4.10000019473955
Typical,1,4,15,0,46,692,255,-3,2,975,64,6.600000313483179
Typical,1,4,16,0,61,748,370,-3,3,976,59,7.700000365730375
Typical,1,4,17,0,177,204,276,-2,3,975,63,6.100000289734453
Typical,1,4,18,0,274,261,405,-2,3,976,66,5.100000242237002
Typical,1,4,19,0,144,0,144,-1,3,977,69,4.10000019473955
Typical,1,4,20,0,117,0,117,-1,2,978,72,4.10000019473955
Typical,1,4,21,0,75,0,75,-1,1,980,77,4.600000218488276
Typical,1,4,22,0,27,0,27,-2,1,981,76,5.100000242237002
Typical,1,4,23,0,0,0,0,-2,0,983,78,5.100000242237002
Typical,1,5,0,0,0,0,0,-2,0,982,79,6.100000289734453
Typical,1,5,1,0,0,0,0,-3,0,984,79,6.100000289734453
Typical,1,5,2,0,0,0,0,-3,-1,985,80,5.100000242237002
Typical,1,5,3,0,0,0,0,-3,-1,985,83,6.600000313483179
Typical,1,5,4,0,0,0,0,-4,-2,986,83,5.100000242237002
Typical,1,5,5,0,0,0,0,-5,-2,987,80,7.200000341981649
Typical,1,5,6,0,0,0,0,-5,-2,986,79,5.100000242237002
Typical,1,5,7,0,0,0,0,-5,-2,987,79,5.100000242237002
Typical,1,5,8,0,0,0,0,-5,-2,987,79,3.6000001709908247
Typical,1,5,9,0,0,0,0,-5,-2,988,79,5.100000242237002
Typical,1,5,10,0,0,0,0,-5,-3,988,83,6.100000289734453
Typical,1,5,11,0,0,0,0,-6,-3,988,79,7.200000341981649
Typical,1,5,12,0,0,0,0,-6,-3,989,79,4.10000019473955
Typical,1,5,13,0,2,0,2,-6,-3,989,82,5.100000242237002
Typical,1,5,14,0,30,0,30,-5,-3,990,86,3.6000001709908247
Typical,1,5,15,0,70,0,70,-5,-3,990,83,5.600000265985727
Typical,1,5,16,0,102,0,102,-6,-3,991,79,4.600000218488276
Typical,1,5,17,0,146,0,146,-6,-2,990,74,5.100000242237002
Typical,1,5,18,0,153,0,153,-6,-2,989,72,4.10000019473955
Typical,1,5,19,0,142,0,142,-6,-2,989,72,4.600000218488276
Typical,1,5,20,0,115,0,115,-6,-2,989,75,4.600000218488276
Typical,1,5,21,0,74,0,74,-6,-3,989,79,3.6000001709908247
Typical,1,5,22,0,26,0,26,-6,-3,989,79,6.600000313483179
Typical,1,5,23,0,0,0,0,-6,-3,989,82,6.600000313483179
Typical,1,6,0,0,0,0,0,-6,-4,990,83,5.100000242237002
Typical,1,6,1,0,0,0,0,-6,-4,990,83,3.6000001709908247
Typical,1,6,2,0,0,0,0,-6,-5,990,86,5.100000242237002
Typical,1,6,3,0,0,0,0,-7,-5,991,86,5.100000242237002
Typical,1,6,4,0,0,0,0,-7,-5,991,84,5.100000242237002
Typical,1,6,5,0,0,0,0,-7,-5,991,83,5.100000242237002
Typical,1,6,6,0,0,0,0,-7,-5,991,83,5.100000242237002
Typical,1,6,7,0,0,0,0,-7,-5,991,83,6.100000289734453
Typical,1,6,8,0,0,0,0,-7,-5,992,83,6.100000289734453
Typical,1,6,9,0,0,0,0,-7,-6,992,87,5.100000242237002
Typical,1,6,10,0,0,0,0,-8,-6,992,85,6.600000313483179
Typical,1,6,11,0,0,0,0,-9,-7,992,82,7.700000365730375
Typical,1,6,12,0,0,0,0,-10,-7,993,78,7.700000365730375
Typical,1,6,13,0,2,0,2,-11,-8,993,82,7.200000341981649
Typical,1,6,14,0,32,0,32,-11,-8,994,82,6.100000289734453
Typical,1,6,15,0,76,0,76,-11,-8,995,78,7.200000341981649
Typical,1,6,16,0,114,0,114,-11,-7,995,71,6.600000313483179
Typical,1,6,17,0,139,0,139,-11,-7,995,71,6.600000313483179
Typical,1,6,18,0,187,114,245,-11,-6,994,67,7.700000365730375
Typical,1,6,19,0,166,616,458,-11,-6,993,64,7.200000341981649
Typical,1,6,20,0,85,658,345,-12,-7,994,61,7.700000365730375
Typical,1,6,21,0,55,636,230,-15,-7,994,50,8.2000003894791
Typical,1,6,22,0,33,343,75,-17,-9,993,47,4.600000218488276
Typical,1,6,23,0,0,15,0,-18,-11,994,52,5.100000242237002
Typical,1,7,0,0,0,0,0,-18,-11,994,54,3.6000001709908247
Typical,1,7,1,0,0,0,0,-17,-12,994,60,3.6000001709908247
Typical,1,7,2,0,0,0,0,-18,-12,995,59,4.10000019473955
Typical,1,7,3,0,0,0,0,-19,-13,995,59,3.6000001709908247
Typical,1,7,4,0,0,0,0,-20,-14,995,56,5.100000242237002
Typical,1,7,5,0,0,0,0,-20,-15,995,59,3.6000001709908247
Typical,1,7,6,0,0,0,0,-20,-15,995,62,4.600000218488276
Typical,1,7,7,0,0,0,0,-21,-15,995,61,4.400000208988786
Typical,1,7,8,0,0,0,0,-21,-16,995,59,4.10000019473955
Typical,1,7,9,0,0,0,0,-21,-16,995,62,3.6000001709908247
Typical,1,7,10,0,0,0,0,-22,-16,995,59,4.10000019473955
Typical,1,7,11,0,0,0,0,-22,-17,995,59,3.6000001709908247
Typical,1,7,12,0,0,0,0,-22,-17,995,59,4.10000019473955
Typical,1,7,13,0,3,29,4,-23,-16,996,53,4.600000218488276
Typical,1,7,14,0,43,377,102,-23,-15,996,45,5.100000242237002
Typical,1,7,15,0,67,633,259,-23,-13,997,41,4.10000019473955
Typical,1,7,16,0,84,749,396,-22,-12,998,40,4.10000019473955
Typical,1,7,17,0,94,801,483,-21,-11,998,39,4.10000019473955
Typical,1,7,18,0,97,814,508,-18,-10,998,46,4.400000208988786
Typical,1,7,19,0,93,793,470,-16,-8,997,52,4.600000218488276
Typical,1,7,20,0,81,731,372,-16,-8,997,47,5.600000265985727
Typical,1,7,21,0,68,494,205,-16,-8,997,49,4.10000019473955
Typical,1,7,22,0,40,222,67,-16,-9,996,52,3.000000142492354
Typical,1,7,23,0,0,9,0,-16,-11,996,60,2.5000001187436283
Typical,1,8,0,0,0,0,0,-16,-11,996,63,2.0000000949949026
Typical,1,8,1,0,0,0,0,-16,-12,996,67,0.0
Typical,1,8,2,0,0,0,0,-16,-13,995,77,1.500000071246177
Typical,1,8,3,0,0,0,0,-17,-14,995,77,2.0000000949949026
Typical,1,8,4,0,0,0,0,-17,-15,995,81,1.500000071246177
Typical,1,8,5,0,0,0,0,-17,-15,994,81,2.0000000949949026
Typical,1,8,6,0,0,0,0,-17,-15,993,81,3.000000142492354
Typical,1,8,7,0,0,0,0,-17,-15,992,81,3.000000142492354
Typical,1,8,8,0,0,0,0,-17,-14,992,77,3.6000001709908247
Typical,1,8,9,0,0,0,0,-17,-13,991,73,3.6000001709908247
Typical,1,8,10,0,0,0,0,-17,-13,991,70,4.600000218488276
Typical,1,8,11,0,0,0,0,-16,-13,990,74,5.100000242237002
Typical,1,8,12,0,0,0,0,-16,-12,990,70,5.100000242237002
Typical,1,8,13,0,3,37,5,-16,-12,990,67,5.100000242237002
Typical,1,8,14,0,42,284,87,-15,-8,990,55,5.600000265985727
Typical,1,8,15,0,123,230,193,-13,-6,989,53,5.600000265985727
Typical,1,8,16,0,177,145,237,-12,-3,989,46,7.200000341981649
Typical,1,8,17,0,266,129,329,-11,-1,987,44,8.2000003894791
Typical,1,8,18,0,304,174,392,-10,0,985,41,9.700000460725278
Typical,1,8,19,0,122,695,454,-8,2,984,42,8.700000413227826
Typical,1,8,20,0,120,180,192,-7,3,983,41,7.700000365730375
Typical,1,8,21,0,93,438,216,-6,4,982,43,8.700000413227826
Typical,1,8,22,0,45,156,65,-6,3,982,45,8.2000003894791
Typical,1,8,23,0,2,1,2,-6,2,981,48,7.200000341981649
Typical,1,9,0,0,0,0,0,-6,1,981,51,6.600000313483179
Typical,1,9,1,0,0,0,0,-6,1,981,51,6.100000289734453
Typical,1,9,2,0,0,0,0,-6,1,981,51,7.700000365730375
Typical,1,9,3,0,0,0,0,-6,1,981,51,9.200000436976552
Typical,1,9,4,0,0,0,0,-6,1,980,51,9.700000460725278
Typical,1,9,5,0,0,0,0,-6,2,980,51,8.700000413227826
Typical,1,9,6,0,0,0,0,-6,1,980,53,6.600000313483179
Typical,1,9,7,0,0,0,0,-6,1,980,53,6.600000313483179
Typical,1,9,8,0,0,0,0,-6,1,980,51,7.200000341981649
Typical,1,9,9,0,0,0,0,-6,1,980,52,6.600000313483179
Typical,1,9,10,0,0,0,0,-6,0,980,57,5.600000265985727
Typical,1,9,11,0,0,0,0,-6,0,980,60,5.100000242237002
Typical,1,9,12,0,0,0,0,-6,0,982,60,4.10000019473955
Typical,1,9,13,0,4,44,6,-6,0,983,60,4.10000019473955
Typical,1,9,14,0,33,279,77,-5,1,984,58,4.10000019473955
Typical,1,9,15,0,70,609,256,-3,3,985,55,3.6000001709908247
Typical,1,9,16,0,110,563,345,-2,6,985,54,4.10000019473955
Typical,1,9,17,0,84,741,446,0,7,985,55,3.6000001709908247
Typical,1,9,18,0,130,653,462,0,10,985,52,4.600000218488276
Typical,1,9,19,0,113,704,451,1,11,985,50,5.100000242237002
Typical,1,9,20,0,63,780,377,1,11,985,48,5.600000265985727
Typical,1,9,21,0,54,542,208,1,11,986,48,4.600000218488276
Typical,1,9,22,0,55,118,71,1,8,986,58,4.10000019473955
Typical,1,9,23,0,1,23,1,0,7,986,62,2.5000001187436283
Typical,1,10,0,0,0,0,0,0,5,987,70,3.000000142492354
Typical,1,10,1,0,0,0,0,0,3,986,82,2.0000000949949026
Typical,1,10,2,0,0,0,0,0,1,986,89,0.0
Typical,1,10,3,0,0,0,0,0,0,987,90,0.800000037997961
Typical,1,10,4,0,0,0,0,-1,0,987,91,1.500000071246177
Typical,1,10,5,0,0,0,0,-1,0,986,91,2.0000000949949026
Typical,1,10,6,0,0,0,0,-2,-1,986,91,2.5000001187436283
Typical,1,10,7,0,0,0,0,-3,-2,986,91,2.0000000949949026
Typical,1,10,8,0,0,0,0,-3,-2,986,93,1.0000000474974513
Typical,1,10,9,0,0,0,0,-2,-2,985,96,0.0
Typical,1,10,10,0,0,0,0,-2,-1,985,91,3.000000142492354
Typical,1,10,11,0,0,0,0,0,1,984,88,4.10000019473955
Typical,1,10,12,0,0,0,0,0,0,985,92,4.600000218488276
Typical,1,10,13,0,3,0,3,-1,0,985,87,4.600000218488276
Typical,1,10,14,0,52,0,52,0,2,984,82,6.100000289734453
Typical,1,10,15,0,113,0,113,1,5,984,73,6.100000289734453
Typical,1,10,16,0,162,0,162,1,8,985,60,5.600000265985727
Typical,1,10,17,0,193,0,193,1,10,983,54,5.100000242237002
Typical,1,10,18,0,202,0,202,0,11,982,45,6.600000313483179
Typical,1,10,19,0,189,0,189,0,11,981,45,7.700000365730375
Typical,1,10,20,0,156,0,156,-1,11,980,40,7.200000341981649
Typical,1,10,21,0,105,0,105,0,10,978,50,4.600000218488276
Typical,1,10,22,0,42,0,42,0,8,978,58,5.100000242237002
Typical,1,10,23,0,1,0,1,0,7,977,58,4.600000218488276
Typical,1,11,0,0,0,0,0,0,6,977,63,3.6000001709908247
Typical,1,11,1,0,0,0,0,0,5,978,68,3.6000001709908247
Typical,1,11,2,0,0,0,0,0,5,978,64,4.10000019473955
Typical,1,11,3,0,0,0,0,0,7,977,60,5.100000242237002
Typical,1,11,4,0,0,0,0,0,7,977,60,5.600000265985727
Typical,1,11,5,0,0,0,0,0,7,976,60,7.200000341981649
Typical,1,11,6,0,0,0,0,0,7,975,60,6.100000289734453
Typical,1,11,7,0,0,0,0,1,7,975,68,4.600000218488276
Typical,1,11,8,0,0,0,0,1,6,975,70,4.600000218488276
Typical,1,11,9,0,0,0,0,0,5,975,70,5.100000242237002
Typical,1,11,10,0,0,0,0,0,4,975,76,5.600000265985727
Typical,1,11,11,0,0,0,0,0,4,976,73,6.100000289734453
Typical,1,11,12,0,0,0,0,0,3,977,76,6.600000313483179
Typical,1,11,13,0,3,0,3,0,4,977,73,5.100000242237002
Typical,1,11,14,0,32,0,32,0,5,978,70,5.600000265985727
Typical,1,11,15,0,77,0,77,0,5,978,70,6.600000313483179
Typical,1,11,16,0,116,0,116,1,6,978,70,6.600000313483179
Typical,1,11,17,0,141,0,141,0,6,978,65,6.100000289734453
Typical,1,11,18,0,149,0,149,0,7,978,62,8.2000003894791
Typical,1,11,19,0,137,557,407,0,7,978,60,8.700000413227826
Typical,1,11,20,0,133,529,349,0,8,978,54,9.700000460725278
Typical,1,11,21,0,108,280,190,0,8,979,53,7.700000365730375
Typical,1,11,22,0,33,0,33,0,7,980,57,8.2000003894791
Typical,1,11,23,0,1,0,1,-1,6,981,57,6.100000289734453
Typical,1,12,0,0,0,0,0,-1,5,981,63,4.10000019473955
Typical,1,12,1,0,0,0,0,-1,4,981,66,3.000000142492354
Typical,1,12,2,0,0,0,0,-1,2,981,72,2.0000000949949026
Typical,1,12,3,0,0,0,0,-1,2,981,75,3.000000142492354
Typical,1,12,4,0,0,0,0,-2,1,981,71,2.5000001187436283
Typical,1,12,5,0,0,0,0,-2,1,981,73,1.500000071246177
Typical,1,12,6,0,0,0,0,-3,-1,980,80,2.5000001187436283
Typical,1,12,7,0,0,0,0,-4,-1,981,79,2.0000000949949026
Typical,1,12,8,0,0,0,0,-4,-1,981,76,2.0000000949949026
Typical,1,12,9,0,0,0,0,-5,-2,981,83,2.0000000949949026
Typical,1,12,10,0,0,0,0,-5,-2,980,80,2.5000001187436283
Typical,1,12,11,0,0,0,0,-5,-2,981,80,2.5000001187436283
Typical,1,12,12,0,0,0,0,-5,-1,982,72,2.5000001187436283
Typical,1,12,13,0,5,22,6,-5,-1,983,73,2.5000001187436283
Typical,1,12,14,0,49,295,96,-2,1,983,74,3.000000142492354
Typical,1,12,15,0,111,304,205,-1,4,984,63,2.8000001329928637
Typical,1,12,16,0,122,76,155,-1,7,985,54,2.5000001187436283
Typical,1,12,17,0,118,666,447,-1,10,984,42,3.000000142492354
Typical,1,12,18,0,101,722,473,-1,11,984,41,5.100000242237002
Typical,1,12,19,0,113,663,437,-1,13,983,36,5.600000265985727
Typical,1,12,20,0,74,759,386,0,13,983,40,5.600000265985727
Typical,1,12,21,0,83,501,230,0,13,983,38,4.10000019473955
Typical,1,12,22,0,45,294,85,0,12,983,43,4.600000218488276
Typical,1,12,23,0,1,12,2,0,9,983,49,3.000000142492354
Typical,1,13,0,0,0,0,0,0,7,982,57,3.6000001709908247
Typical,1,13,1,0,0,0,0,-1,6,982,58,3.6000001709908247
Typical,1,13,2,0,0,0,0,-1,6,982,59,3.6000001709908247
Typical,1,13,3,0,0,0,0,-1,6,982,59,3.6000001709908247
Typical,1,13,4,0,0,0,0,-1,6,982,59,3.6000001709908247
Typical,1,13,5,0,0,0,0,-1,6,982,59,3.000000142492354
Typical,1,13,6,0,0,0,0,-1,5,981,61,2.5000001187436283
Typical,1,13,7,0,0,0,0,-1,5,981,59,3.000000142492354
Typical,1,13,8,0,0,0,0,-2,4,980,60,3.000000142492354
Typical,1,13,9,0,0,0,0,-1,3,980,66,3.000000142492354
Typical,1,13,10,0,0,0,0,-1,3,979,69,3.6000001709908247
Typical,1,13,11,0,0,0,0,-1,3,980,66,4.10000019473955
Typical,1,13,12,0,0,0,0,-2,2,980,65,2.5000001187436283
Typical,1,13,13,0,4,71,6,-1,4,980,63,3.100000147242099
Typical,1,13,14,0,34,489,112,0,6,981,60,3.6000001709908247
Typical,1,13,15,0,51,714,272,0,10,981,48,3.90000018524006
Typical,1,13,16,0,64,811,409,0,13,981,39,4.10000019473955
Typical,1,13,17,0,72,855,496,0,16,980,31,3.6000001709908247
Typical,1,13,18,0,74,867,524,0,19,979,26,2.0000000949949026
Typical,1,13,19,0,71,852,490,-2,20,978,21,3.6000001709908247
Typical,1,13,20,0,63,804,396,-2,20,978,20,6.100000289734453
Typical,1,13,21,0,49,697,255,-1,20,977,23,4.10000019473955
Typical,1,13,22,0,32,448,95,-1,17,977,26,2.5000001187436283
Typical,1,13,23,0,2,45,3,-2,14,976,31,3.6000001709908247
Typical,1,14,0,0,0,0,0,-1,8,976,47,4.600000218488276
Typical,1,14,1,0,0,0,0,-2,10,976,40,4.600000218488276
Typical,1,14,2,0,0,0,0,-1,9,975,45,4.600000218488276
Typical,1,14,3,0,0,0,0,-1,10,975,44,4.600000218488276
Typical,1,14,4,0,0,0,0,-1,10,976,45,5.100000242237002
Typical,1,14,5,0,0,0,0,-1,11,975,41,4.600000218488276
Typical,1,14,6,0,0,0,0,-1,10,975,44,4.600000218488276
Typical,1,14,7,0,0,0,0,-1,10,974,44,6.100000289734453
Typical,1,14,8,0,0,0,0,-1,11,974,39,6.100000289734453
Typical,1,14,9,0,0,0,0,-1,11,974,38,6.400000303983688
Typical,1,14,10,0,0,0,0,-1,12,973,37,6.600000313483179
Typical,1,14,11,0,0,0,0,-1,12,974,37,6.600000313483179
Typical,1,14,12,0,0,0,0,-1,10,974,43,4.600000218488276
Typical,1,14,13,0,5,9,5,-1,10,975,44,4.600000218488276
Typical,1,14,14,0,40,391,103,-1,13,975,35,4.600000218488276
Typical,1,14,15,0,63,577,242,-1,16,976,29,6.600000313483179
Typical,1,14,16,0,73,720,381,-1,18,976,26,5.600000265985727
Typical,1,14,17,0,111,721,470,-1,18,976,24,3.000000142492354
Typical,1,14,18,0,90,687,448,-1,19,976,24,2.8000001329928637
Typical,1,14,19,0,87,793,478,-1,20,975,23,2.5000001187436283
Typical,1,14,20,0,100,598,350,0,20,976,23,2.5000001187436283
Typical,1,14,21,0,74,564,243,0,21,976,23,2.5000001187436283
Typical,1,14,22,0,36,342,86,1,17,977,33,4.10000019473955
Typical,1,14,23,0,2,24,3,1,15,978,40,2.5000001187436283
Typical,1,15,0,0,0,0,0,1,12,979,47,2.0000000949949026
Typical,1,15,1,0,0,0,0,1,12,980,48,3.6000001709908247
Typical,1,15,2,0,0,0,0,2,10,981,56,5.100000242237002
Typical,1,15,3,0,0,0,0,2,9,982,63,4.10000019473955
Typical,1,15,4,0,0,0,0,2,7,983,70,3.6000001709908247
Typical,1,15,5,0,0,0,0,1,6,983,73,4.400000208988786
Typical,1,15,6,0,0,0,0,1,5,983,76,5.100000242237002
Typical,1,15,7,0,0,0,0,1,3,984,85,6.600000313483179
Typical,1,15,8,0,0,0,0,0,0,984,92,5.100000242237002
Typical,1,15,9,0,0,0,0,-1,0,985,87,7.200000341981649
Typical,1,15,10,0,0,0,0,-1,0,985,87,6.100000289734453
Typical,1,15,11,0,0,0,0,-1,0,986,91,6.100000289734453
Typical,1,15,12,0,0,0,0,-1,0,987,91,6.100000289734453
Typical,1,15,13,0,2,0,2,0,0,988,95,5.100000242237002
Typical,1,15,14,0,26,0,26,0,0,988,92,6.600000313483179
Typical,1,15,15,0,50,0,50,0,1,988,88,6.400000303983688
Typical,1,15,16,0,93,0,93,0,1,989,85,6.100000289734453
Typical,1,15,17,0,114,0,114,0,3,988,79,4.10000019473955
Typical,1,15,18,0,106,70,143,0,4,987,73,5.100000242237002
Typical,1,15,19,0,143,645,464,0,6,987,67,4.600000218488276
Typical,1,15,20,0,99,669,380,0,7,986,60,3.6000001709908247
Typical,1,15,21,0,76,541,239,0,8,985,58,4.600000218488276
Typical,1,15,22,0,46,273,87,1,7,985,63,2.5000001187436283
Typical,1,15,23,0,2,6,2,0,6,984,67,2.0000000949949026
Typical,1,16,0,0,0,0,0,0,4,984,76,2.0000000949949026
Typical,1,16,1,0,0,0,0,0,3,983,82,2.5000001187436283
Typical,1,16,2,0,0,0,0,1,4,982,81,3.000000142492354
Typical,1,16,3,0,0,0,0,1,4,982,80,3.6000001709908247
Typical,1,16,4,0,0,0,0,2,5,981,79,4.10000019473955
Typical,1,16,5,0,0,0,0,2,5,981,79,2.5000001187436283
Typical,1,16,6,0,0,0,0,2,5,979,79,4.600000218488276
Typical,1,16,7,0,0,0,0,3,7,978,79,4.10000019473955
Typical,1,16,8,0,0,0,0,5,8,978,83,4.300000204239041
Typical,1,16,9,0,0,0,0,7,9,978,88,4.400000208988786
Typical,1,16,10,0,0,0,0,10,11,977,93,4.600000218488276
Typical,1,16,11,0,0,0,0,10,11,976,93,4.10000019473955
Typical,1,16,12,0,0,0,0,9,12,977,83,8.2000003894791
Typical,1,16,13,0,3,0,3,8,12,976,80,9.700000460725278
Typical,1,16,14,0,46,22,49,8,12,976,80,8.700000413227826
Typical,1,16,15,0,123,27,132,8,13,976,74,8.700000413227826
Typical,1,16,16,0,153,0,153,8,14,976,67,7.700000365730375
Typical,1,16,17,0,185,0,185,6,15,974,57,10.200000484474003
Typical,1,16,18,0,201,78,242,6,16,973,52,9.200000436976552
Typical,1,16,19,0,155,81,196,7,17,973,50,6.600000313483179
Typical,1,16,20,0,191,3,192,7,17,973,54,8.700000413227826
Typical,1,16,21,0,85,72,107,8,17,972,56,6.600000313483179
Typical,1,16,22,0,69,23,72,8,14,972,67,2.5000001187436283
Typical,1,16,23,0,2,0,2,8,14,972,67,5.100000242237002
Typical,1,17,0,0,0,0,0,8,13,973,69,4.10000019473955
Typical,1,17,1,0,0,0,0,9,14,973,72,5.600000265985727
Typical,1,17,2,0,0,0,0,10,13,973,78,4.600000218488276
Typical,1,17,3,0,0,0,0,11,14,972,81,6.100000289734453
Typical,1,17,4,0,0,0,0,10,12,972,86,3.000000142492354
Typical,1,17,5,0,0,0,0,10,12,971,89,2.0000000949949026
