Typical,1,1,0,0,0,0,0,3,11,1014,59,2.1000000997446477,30.0,-95.367,29
Typical,1,1,1,0,0,0,0,3,11,1015,61,2.6000001234933734,30.0,-95.367,29
Typical,1,1,2,0,0,0,0,3,9,1015,69,0.0,30.0,-95.367,29
Typical,1,1,3,0,0,0,0,3,7,1016,80,0.0,30.0,-95.367,29
Typical,1,1,4,0,0,0,0,3,6,1016,80,0.0,30.0,-95.367,29
Typical,1,1,5,0,0,0,0,3,6,1016,80,0.0,30.0,-95.367,29
Typical,1,1,6,0,0,0,0,1,2,1016,93,0.0,30.0,-95.367,29
Typical,1,1,7,0,0,0,0,1,2,1016,93,0.0,30.0,-95.367,29
Typical,1,1,8,0,0,0,0,1,2,1016,96,0.0,30.0,-95.367,29
Typical,1,1,9,0,0,0,0,0,1,1017,92,0.0,30.0,-95.367,29
Typical,1,1,10,0,0,0,0,1,1,1017,96,0.0,30.0,-95.367,29
Typical,1,1,11,0,0,0,0,0,1,1017,96,0.0,30.0,-95.367,29
Typical,1,1,12,0,0,0,0,0,1,1018,92,0.0,30.0,-95.367,29
Typical,1,1,13,0,19,107,29,0,1,1019,96,0.0,30.0,-95.367,29
Typical,1,1,14,0,47,537,165,3,6,1019,83,2.1000000997446477,30.0,-95.367,29
Typical,1,1,15,0,50,764,342,5,10,1021,72,0.0,30.0,-95.367,29
Typical,1,1,16,0,63,838,486,2,12,1020,51,3.100000147242099,30.0,-95.367,29
Typical,1,1,17,0,103,768,548,2,14,1020,44,4.10000019473955,30.0,-95.367,29
Typical,1,1,18,0,65,895,603,2,16,1019,40,5.200000246986747,30.0,-95.367,29
Typical,1,1,19,0,63,839,540,0,17,1018,33,4.10000019473955,30.0,-95.367,29
Typical,1,1,20,0,95,710,439,0,16,1018,31,4.600000218488276,30.0,-95.367,29
Typical,1,1,21,0,97,495,273,0,16,1018,31,4.10000019473955,30.0,-95.367,29
Typical,1,1,22,0,61,259,109,0,15,1018,38,3.6000001709908247,30.0,-95.367,29
Typical,1,1,23,0,17,24,19,1,11,1018,49,2.1000000997446477,30.0,-95.367,29
Typical,1,2,0,0,0,0,0,2,7,1019,71,2.1000000997446477,30.0,-95.367,29
Typical,1,2,1,0,0,0,0,2,6,1020,76,2.1000000997446477,30.0,-95.367,29
Typical,1,2,2,0,0,0,0,1,6,1020,68,2.1000000997446477,30.0,-95.367,29
Typical,1,2,3,0,0,0,0,1,4,1020,82,2.6000001234933734,30.0,-95.367,29
Typical,1,2,4,0,0,0,0,0,5,1021,73,2.1000000997446477,30.0,-95.367,29
Typical,1,2,5,0,0,0,0,1,3,1021,86,0.0,30.0,-95.367,29
Typical,1,2,6,0,0,0,0,1,5,1020,76,3.100000147242099,30.0,-95.367,29
Typical,1,2,7,0,0,0,0,0,2,1021,89,0.0,30.0,-95.367,29
Typical,1,2,8,0,0,0,0,0,3,1020,79,2.1000000997446477,30.0,-95.367,29
Typical,1,2,9,0,0,0,0,0,2,1020,82,3.100000147242099,30.0,-95.367,29
Typical,1,2,10,0,0,0,0,0,2,1020,82,2.1000000997446477,30.0,-95.367,29
Typical,1,2,11,0,0,0,0,-1,1,1019,85,2.6000001234933734,30.0,-95.367,29
Typical,1,2,12,0,0,0,0,-1,1,1019,82,3.100000147242099,30.0,-95.367,29
Typical,1,2,13,0,20,66,27,0,2,1020,85,1.500000071246177,30.0,-95.367,29
Typical,1,2,14,0,104,153,137,1,5,1020,73,3.100000147242099,30.0,-95.367,29
Typical,1,2,15,0,172,139,225,0,8,1020,58,5.700000270735472,30.0,-95.367,29
Typical,1,2,16,0,190,237,310,1,10,1020,54,5.200000246986747,30.0,-95.367,29
Typical,1,2,17,0,253,151,341,2,12,1018,53,5.200000246986747,30.0,-95.367,29
Typical,1,2,18,0,240,208,365,4,13,1017,53,4.10000019473955,30.0,-95.367,29
Typical,1,2,19,0,223,74,265,5,13,1016,57,6.200000294484198,30.0,-95.367,29
Typical,1,2,20,0,110,665,433,5,13,1014,58,6.200000294484198,30.0,-95.367,29
Typical,1,2,21,0,111,316,224,6,13,1014,62,5.700000270735472,30.0,-95.367,29
Typical,1,2,22,0,64,41,72,6,12,1014,69,7.200000341981649,30.0,-95.367,29
Typical,1,2,23,0,8,4,8,7,11,1013,80,6.200000294484198,30.0,-95.367,29
Typical,1,3,0,0,0,0,0,7,10,1012,83,6.200000294484198,30.0,-95.367,29
Typical,1,3,1,0,0,0,0,8,10,1012,86,6.200000294484198,30.0,-95.367,29
Typical,1,3,2,0,0,0,0,8,11,1012,83,6.200000294484198,30.0,-95.367,29
