Typical,1,1,0,0,0,0,0,8,9,971,96,2.5000001187436283,33.917,-84.51700000000001,330
Typical,1,1,1,0,0,0,0,8,9,970,93,3.6000001709908247,33.917,-84.51700000000001,330
Typical,1,1,2,0,0,0,0,8,9,971,96,1.500000071246177,33.917,-84.51700000000001,330
Typical,1,1,3,0,0,0,0,8,9,971,96,2.0000000949949026,33.917,-84.51700000000001,330
Typical,1,1,4,0,0,0,0,8,8,971,97,2.5000001187436283,33.917,-84.51700000000001,330
Typical,1,1,5,0,0,0,0,-6,-2,986,69,1.0000000474974513,33.917,-84.51700000000001,330
Typical,1,1,6,0,0,0,0,-7,-2,987,65,1.0000000474974513,33.917,-84.51700000000001,330
Typical,1,1,7,0,0,0,0,-10,-2,986,54,1.500000071246177,33.917,-84.51700000000001,330
Typical,1,1,8,0,0,0,0,-12,-3,986,46,0.5000000237487257,33.917,-84.51700000000001,330
Typical,1,1,9,0,0,0,0,-5,-2,985,83,2.0000000949949026,33.917,-84.51700000000001,330
Typical,1,1,10,0,0,0,0,-5,-1,986,72,2.0000000949949026,33.917,-84.51700000000001,330
Typical,1,1,11,0,0,0,0,-7,-1,986,62,1.500000071246177,33.917,-84.51700000000001,330
Typical,1,1,12,0,0,0,0,-7,-1,986,59,4.10000019473955,33.917,-84.51700000000001,330
Typical,1,1,13,0,43,9,44,-7,0,986,54,2.5000001187436283,33.917,-84.51700000000001,330
Typical,1,1,14,0,64,0,64,-5,2,986,53,3.6000001709908247,33.917,-84.51700000000001,330
Typical,1,1,15,0,107,0,107,-5,4,987,46,4.600000218488276,33.917,-84.51700000000001,330
Typical,1,1,16,0,137,0,137,-6,5,986,40,3.6000001709908247,33.917,-84.51700000000001,330
Typical,1,1,17,0,150,0,150,-6,6,984,37,4.10000019473955,33.917,-84.51700000000001,330
Typical,1,1,18,0,145,0,145,-6,7,982,36,2.5000001187436283,33.917,-84.51700000000001,330
Typical,1,1,19,0,120,0,120,-4,7,980,41,4.600000218488276,33.917,-84.51700000000001,330
Typical,1,1,20,0,82,0,82,-1,6,981,54,1.500000071246177,33.917,-84.51700000000001,330
Typical,1,1,21,0,45,0,45,1,6,981,73,1.500000071246177,33.917,-84.51700000000001,330
Typical,1,1,22,0,8,0,8,2,3,981,89,1.0000000474974513,33.917,-84.51700000000001,330
Typical,1,1,23,0,0,0,0,2,3,980,89,1.500000071246177,33.917,-84.51700000000001,330
Typical,1,2,0,0,0,0,0,2,3,979,93,3.000000142492354,33.917,-84.51700000000001,330
Typical,1,2,1,0,0,0,0,2,3,980,93,1.0000000474974513,33.917,-84.51700000000001,330
Typical,1,2,2,0,0,0,0,2,3,979,89,1.0000000474974513,33.917,-84.51700000000001,330
Typical,1,2,3,0,0,0,0,3,3,979,97,1.500000071246177,33.917,-84.51700000000001,330
Typical,1,2,4,0,0,0,0,3,3,978,97,1.500000071246177,33.917,-84.51700000000001,330
Typical,1,2,5,0,0,0,0,2,3,978,93,1.0000000474974513,33.917,-84.51700000000001,330
Typical,1,2,6,0,0,0,0,2,4,977,89,1.0000000474974513,33.917,-84.51700000000001,330
Typical,1,2,7,0,0,0,0,2,3,977,93,1.500000071246177,33.917,-84.51700000000001,330
Typical,1,2,8,0,0,0,0,3,4,977,96,2.5000001187436283,33.917,-84.51700000000001,330
Typical,1,2,9,0,0,0,0,4,4,977,100,2.0000000949949026,33.917,-84.51700000000001,330
Typical,1,2,10,0,0,0,0,5,5,977,100,4.10000019473955,33.917,-84.51700000000001,330
Typical,1,2,11,0,0,0,0,4,5,976,96,3.000000142492354,33.917,-84.51700000000001,330
Typical,1,2,12,0,0,0,0,5,5,977,100,2.0000000949949026,33.917,-84.51700000000001,330
Typical,1,2,13,0,59,14,61,5,5,977,97,3.000000142492354,33.917,-84.51700000000001,330
Typical,1,2,14,0,124,99,153,5,7,978,89,2.5000001187436283,33.917,-84.51700000000001,330
Typical,1,2,15,0,99,0,99,5,7,978,89,1.500000071246177,33.917,-84.51700000000001,330
Typical,1,2,16,0,124,0,124,6,7,978,90,3.000000142492354,33.917,-84.51700000000001,330
Typical,1,2,17,0,135,0,135,5,7,977,86,2.0000000949949026,33.917,-84.51700000000001,330
Typical,1,2,18,0,156,0,156,6,8,976,83,3.6000001709908247,33.917,-84.51700000000001,330
Typical,1,2,19,0,247,171,326,6,9,976,80,3.6000001709908247,33.917,-84.51700000000001,330
Typical,1,2,20,0,174,292,277,6,8,976,83,1.0000000474974513,33.917,-84.51700000000001,330
Typical,1,2,21,0,57,51,67,5,8,975,80,2.0000000949949026,33.917,-84.51700000000001,330
Typical,1,2,22,0,8,0,8,5,8,976,83,3.6000001709908247,33.917,-84.51700000000001,330
Typical,1,2,23,0,0,0,0,5,7,976,86,2.1000000997446477,33.917,-84.51700000000001,330
Typical,1,3,0,0,0,0,0,5,7,976,86,2.0000000949949026,33.917,-84.51700000000001,330
Typical,1,3,1,0,0,0,0,5,7,975,83,3.000000142492354,33.917,-84.51700000000001,330
Typical,1,3,2,0,0,0,0,5,7,975,86,2.0000000949949026,33.917,-84.51700000000001,330
Typical,1,3,3,0,0,0,0,5,7,975,89,2.0000000949949026,33.917,-84.51700000000001,330
Typical,1,3,4,0,0,0,0,5,7,974,86,1.500000071246177,33.917,-84.51700000000001,330
Typical,1,3,5,0,0,0,0,5,6,973,93,2.5000001187436283,33.917,-84.51700000000001,330
Typical,1,3,6,0,0,0,0,6,6,973,97,2.5000001187436283,33.917,-84.51700000000001,330
Typical,1,3,7,0,0,0,0,6,6,973,97,2.5000001187436283,33.917,-84.51700000000001,330
Typical,1,3,8,0,0,0,0,6,7,972,96,3.000000142492354,33.917,-84.51700000000001,330
Typical,1,3,9,0,0,0,0,7,7,971,100,3.000000142492354,33.917,-84.51700000000001,330
Typical,1,3,10,0,0,0,0,7,7,970,100,3.000000142492354,33.917,-84.51700000000001,330
Typical,1,3,11,0,0,0,0,7,7,970,97,3.000000142492354,33.917,-84.51700000000001,330
Typical,1,3,12,0,0,0,0,6,6,969,100,5.100000242237002,33.917,-84.51700000000001,330
Typical,1,3,13,0,18,0,18,7,7,969,100,4.10000019473955,33.917,-84.51700000000001,330
Typical,1,3,14,0,52,0,52,7,8,968,96,4.10000019473955,33.917,-84.51700000000001,330
Typical,1,3,15,0,83,0,83,8,8,968,97,5.600000265985727,33.917,-84.51700000000001,330
Typical,1,3,16,0,104,0,104,8,8,967,97,5.600000265985727,33.917,-84.51700000000001,330
Typical,1,3,17,0,203,0,203,8,8,966,96,5.100000242237002,33.917,-84.51700000000001,330
Typical,1,3,18,0,110,0,110,7,8,965,93,4.600000218488276,33.917,-84.51700000000001,330
Typical,1,3,19,0,93,0,93,7,8,964,96,4.600000218488276,33.917,-84.51700000000001,330
Typical,1,3,20,0,66,0,66,7,8,962,93,3.6000001709908247,33.917,-84.51700000000001,330
Typical,1,3,21,0,32,0,32,7,7,962,97,3.6000001709908247,33.917,-84.51700000000001,330
Typical,1,3,22,0,5,0,5,6,7,961,93,6.100000289734453,33.917,-84.51700000000001,330
Typical,1,3,23,0,0,0,0,5,5,959,97,6.100000289734453,33.917,-84.51700000000001,330
Typical,1,4,0,0,0,0,0,5,5,960,97,2.5000001187436283,33.917,-84.51700000000001,330
Typical,1,4,1,0,0,0,0,4,5,960,96,2.5000001187436283,33.917,-84.51700000000001,330
Typical,1,4,2,0,0,0,0,5,5,959,100,1.500000071246177,33.917,-84.51700000000001,330
Typical,1,4,3,0,0,0,0,5,5,959,100,3.000000142492354,33.917,-84.51700000000001,330
Typical,1,4,4,0,0,0,0,5,5,959,97,4.10000019473955,33.917,-84.51700000000001,330
Typical,1,4,5,0,0,0,0,2,3,960,92,9.200000436976552,33.917,-84.51700000000001,330
Typical,1,4,6,0,0,0,0,1,2,961,89,10.200000484474003,33.917,-84.51700000000001,330
Typical,1,4,7,0,0,0,0,1,2,962,92,8.700000413227826,33.917,-84.51700000000001,330
Typical,1,4,8,0,0,0,0,1,2,963,92,9.200000436976552,33.917,-84.51700000000001,330
Typical,1,4,9,0,0,0,0,0,2,963,89,7.700000365730375,33.917,-84.51700000000001,330
Typical,1,4,10,0,0,0,0,1,2,964,92,8.2000003894791,33.917,-84.51700000000001,330
Typical,1,4,11,0,0,0,0,0,2,965,89,10.200000484474003,33.917,-84.51700000000001,330
Typical,1,4,12,0,0,0,0,1,1,966,96,9.200000436976552,33.917,-84.51700000000001,330
Typical,1,4,13,0,26,0,26,0,1,967,92,8.700000413227826,33.917,-84.51700000000001,330
Typical,1,4,14,0,69,0,69,0,2,968,81,9.700000460725278,33.917,-84.51700000000001,330
Typical,1,4,15,0,127,0,127,0,2,969,81,7.200000341981649,33.917,-84.51700000000001,330
Typical,1,4,16,0,157,0,157,0,2,970,81,7.700000365730375,33.917,-84.51700000000001,330
Typical,1,4,17,0,170,0,170,0,1,970,85,9.200000436976552,33.917,-84.51700000000001,330
Typical,1,4,18,0,138,0,138,-1,1,970,81,8.700000413227826,33.917,-84.51700000000001,330
Typical,1,4,19,0,142,0,142,-1,1,970,81,9.200000436976552,33.917,-84.51700000000001,330
Typical,1,4,20,0,104,0,104,-1,1,972,81,7.700000365730375,33.917,-84.51700000000001,330
Typical,1,4,21,0,54,0,54,-2,1,973,71,8.2000003894791,33.917,-84.51700000000001,330
Typical,1,4,22,0,7,0,7,-2,1,974,71,8.700000413227826,33.917,-84.51700000000001,330
Typical,1,4,23,0,0,0,0,-2,1,975,73,6.100000289734453,33.917,-84.51700000000001,330
Typical,1,5,0,0,0,0,0,-2,1,976,76,6.600000313483179,33.917,-84.51700000000001,330
Typical,1,5,1,0,0,0,0,-2,0,977,76,7.200000341981649,33.917,-84.51700000000001,330
Typical,1,5,2,0,0,0,0,-2,0,978,76,7.700000365730375,33.917,-84.51700000000001,330
Typical,1,5,3,0,0,0,0,-3,0,979,70,8.2000003894791,33.917,-84.51700000000001,330
Typical,1,5,4,0,0,0,0,-5,0,980,66,8.700000413227826,33.917,-84.51700000000001,330
Typical,1,5,5,0,0,0,0,-5,0,980,66,6.100000289734453,33.917,-84.51700000000001,330
Typical,1,5,6,0,0,0,0,-5,0,981,66,6.100000289734453,33.917,-84.51700000000001,330
Typical,1,5,7,0,0,0,0,-5,0,981,66,6.100000289734453,33.917,-84.51700000000001,330
Typical,1,5,8,0,0,0,0,-5,0,982,66,6.100000289734453,33.917,-84.51700000000001,330
Typical,1,5,9,0,0,0,0,-6,-1,981,65,5.100000242237002,33.917,-84.51700000000001,330
Typical,1,5,10,0,0,0,0,-6,-1,982,68,5.600000265985727,33.917,-84.51700000000001,330
Typical,1,5,11,0,0,0,0,-6,-2,982,72,4.600000218488276,33.917,-84.51700000000001,330
Typical,1,5,12,0,0,24,1,-6,-2,983,72,5.600000265985727,33.917,-84.51700000000001,330
Typical,1,5,13,0,39,410,93,-6,-1,984,63,4.10000019473955,33.917,-84.51700000000001,330
Typical,1,5,14,0,98,480,239,-6,0,985,57,5.600000265985727,33.917,-84.51700000000001,330
Typical,1,5,15,0,51,881,425,-4,1,985,61,2.5000001187436283,33.917,-84.51700000000001,330
Typical,1,5,16,0,58,927,532,-5,3,984,52,3.6000001709908247,33.917,-84.51700000000001,330
Typical,1,5,17,0,62,943,579,-3,5,984,51,3.000000142492354,33.917,-84.51700000000001,330
Typical,1,5,18,0,103,827,545,-3,7,983,43,3.6000001709908247,33.917,-84.51700000000001,330
Typical,1,5,19,0,103,667,416,-4,8,983,38,3.000000142492354,33.917,-84.51700000000001,330
Typical,1,5,20,0,93,572,298,-3,8,983,39,2.0000000949949026,33.917,-84.51700000000001,330
