Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724760.0,-,CO,-,39.133,-108.53299999999999,0,1475,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,8,0,0,0,0,-2,-2,844,96,2.6000001234933734
Typical,1,3,9,0,0,0,0,-2,-2,844,100,1.500000071246177
Typical,1,3,10,0,0,0,0,-3,-3,845,96,2.1000000997446477
Typical,1,3,11,0,0,0,0,-4,-3,846,96,3.6000001709908247
Typical,1,3,12,0,0,0,0,-5,-4,847,92,3.100000147242099
Typical,1,3,13,0,0,0,0,-7,-3,848,78,3.100000147242099
Typical,1,3,14,0,8,1,8,-8,-3,849,69,3.100000147242099
Typical,1,3,15,0,65,319,111,-11,-3,849,55,5.700000270735472
Typical,1,3,16,0,141,197,197,-11,-2,850,49,5.200000246986747
Typical,1,3,17,0,174,237,266,-8,-3,851,66,2.6000001234933734
Typical,1,3,18,0,136,671,441,-7,-1,851,64,3.100000147242099
Typical,1,3,19,0,172,519,415,-8,0,852,54,3.100000147242099
Typical,1,3,20,0,74,817,430,-11,0,852,43,2.1000000997446477
Typical,1,3,21,0,45,895,363,-12,0,853,41,3.100000147242099
Typical,1,3,22,0,34,774,215,-11,0,854,43,1.500000071246177
Typical,1,3,23,0,18,461,59,-12,-7,854,71,1.500000071246177
Typical,1,4,0,0,0,0,0,-15,-10,855,67,4.600000218488276
Typical,1,4,1,0,0,0,0,-15,-8,855,56,2.1000000997446477
Typical,1,4,2,0,0,0,0,-14,-7,856,57,2.1000000997446477
Typical,1,4,3,0,0,0,0,-15,-8,857,56,2.1000000997446477
Typical,1,4,4,0,0,0,0,-15,-10,857,67,4.10000019473955
Typical,1,4,5,0,0,0,0,-15,-11,858,70,3.100000147242099
Typical,1,4,6,0,0,0,0,-15,-11,858,73,1.500000071246177
Typical,1,4,7,0,0,0,0,-16,-12,859,76,2.6000001234933734
Typical,1,4,8,0,0,0,0,-16,-12,859,70,3.6000001709908247
Typical,1,4,9,0,0,0,0,-17,-13,859,73,3.6000001709908247
Typical,1,4,10,0,0,0,0,-16,-12,860,70,0.0
Typical,1,4,11,0,0,0,0,-16,-12,860,73,2.6000001234933734
Typical,1,4,12,0,0,0,0,-17,-12,860,70,6.200000294484198
Typical,1,4,13,0,0,0,0,-18,-13,860,66,3.6000001709908247
Typical,1,4,14,0,10,28,12,-17,-12,860,67,5.200000246986747
Typical,1,4,15,0,40,451,106,-16,-11,861,67,3.100000147242099
Typical,1,4,16,0,58,713,262,-15,-8,861,59,3.100000147242099
Typical,1,4,17,0,73,819,394,-15,-7,861,57,4.600000218488276
Typical,1,4,18,0,81,872,478,-15,-7,860,54,3.6000001709908247
Typical,1,4,19,0,83,882,498,-14,-4,859,46,2.1000000997446477
Typical,1,4,20,0,79,860,454,-12,-3,858,51,2.1000000997446477
Typical,1,4,21,0,68,796,352,-12,-3,858,53,2.1000000997446477
Typical,1,4,22,0,51,649,204,-11,-3,858,55,1.500000071246177
Typical,1,4,23,0,26,286,52,-11,-5,858,60,2.1000000997446477
Typical,1,5,0,0,0,0,0,-14,-10,858,73,2.1000000997446477
Typical,1,5,1,0,0,0,0,-15,-12,858,77,2.1000000997446477
Typical,1,5,2,0,0,0,0,-16,-12,858,73,3.100000147242099
Typical,1,5,3,0,0,0,0,-13,-10,858,77,3.6000001709908247
Typical,1,5,4,0,0,0,0,-13,-9,857,74,4.10000019473955
Typical,1,5,5,0,0,0,0,-12,-8,858,74,5.200000246986747
Typical,1,5,6,0,0,0,0,-12,-8,858,74,3.100000147242099
Typical,1,5,7,0,0,0,0,-12,-9,857,77,4.10000019473955
Typical,1,5,8,0,0,0,0,-13,-9,858,74,2.1000000997446477
Typical,1,5,9,0,0,0,0,-12,-9,858,77,2.1000000997446477
Typical,1,5,10,0,0,0,0,-12,-8,858,74,2.6000001234933734
Typical,1,5,11,0,0,0,0,-13,-10,858,77,2.1000000997446477
Typical,1,5,12,0,0,0,0,-14,-11,858,80,2.1000000997446477
Typical,1,5,13,0,0,0,0,-13,-9,859,74,2.1000000997446477
Typical,1,5,14,0,12,2,13,-13,-9,860,74,2.1000000997446477
Typical,1,5,15,0,85,134,105,-12,-8,860,74,1.500000071246177
Typical,1,5,16,0,62,611,237,-11,-6,861,65,2.1000000997446477
Typical,1,5,17,0,38,957,415,-10,-3,861,63,2.1000000997446477
Typical,1,5,18,0,43,987,494,-10,-2,860,58,0.0
Typical,1,5,19,0,44,994,514,-9,-1,859,56,1.500000071246177
Typical,1,5,20,0,42,973,468,-8,0,859,54,2.6000001234933734
Typical,1,5,21,0,36,933,370,-10,0,860,49,0.0
Typical,1,5,22,0,26,825,223,-8,0,860,56,0.0
Typical,1,5,23,0,15,548,64,-8,-1,860,58,0.0
Typical,1,6,0,0,0,0,0,-11,-7,860,74,3.6000001709908247
Typical,1,6,1,0,0,0,0,-10,-5,861,71,5.200000246986747
Typical,1,6,2,0,0,0,0,-10,-5,862,68,4.10000019473955
Typical,1,6,3,0,0,0,0,-11,-6,862,68,4.600000218488276
Typical,1,6,4,0,0,0,0,-10,-6,862,71,4.600000218488276
Typical,1,6,5,0,0,0,0,-11,-6,863,68,4.600000218488276
Typical,1,6,6,0,0,0,0,-12,-8,863,74,4.10000019473955
Typical,1,6,7,0,0,0,0,-13,-10,863,80,3.6000001709908247
Typical,1,6,8,0,0,0,0,-13,-10,863,80,3.6000001709908247
Typical,1,6,9,0,0,0,0,-13,-10,863,74,4.600000218488276
Typical,1,6,10,0,0,0,0,-13,-10,863,77,5.700000270735472
Typical,1,6,11,0,0,0,0,-14,-11,863,77,4.600000218488276
Typical,1,6,12,0,0,0,0,-14,-11,863,80,5.200000246986747
Typical,1,6,13,0,0,0,0,-13,-10,863,77,5.700000270735472
Typical,1,6,14,0,8,123,20,-15,-12,863,77,3.6000001709908247
Typical,1,6,15,0,23,649,118,-13,-8,863,71,5.200000246986747
Typical,1,6,16,0,34,849,279,-12,-6,863,65,5.200000246986747
Typical,1,6,17,0,43,930,410,-11,-5,863,60,3.6000001709908247
Typical,1,6,18,0,48,964,490,-11,-3,862,53,2.6000001234933734
Typical,1,6,19,0,50,971,509,-11,-1,861,45,0.0
Typical,1,6,20,0,47,955,467,-11,0,860,43,0.0
Typical,1,6,21,0,44,893,367,-10,1,860,42,0.0
Typical,1,6,22,0,33,781,221,-9,0,860,48,1.500000071246177
Typical,1,6,23,0,22,391,56,-10,-1,860,53,2.6000001234933734
Typical,1,7,0,0,0,0,0,-11,-7,860,74,2.6000001234933734
Typical,1,7,1,0,0,0,0,-12,-8,860,77,2.6000001234933734
Typical,1,7,2,0,0,0,0,-12,-8,861,74,3.100000147242099
Typical,1,7,3,0,0,0,0,-11,-6,860,65,3.6000001709908247
Typical,1,7,4,0,0,0,0,-13,-9,860,74,3.100000147242099
Typical,1,7,5,0,0,0,0,-12,-8,861,71,2.1000000997446477
Typical,1,7,6,0,0,0,0,-12,-8,861,74,3.100000147242099
Typical,1,7,7,0,0,0,0,-14,-11,861,77,3.100000147242099
Typical,1,7,8,0,0,0,0,-13,-10,861,80,2.1000000997446477
Typical,1,7,9,0,0,0,0,-15,-12,860,80,3.100000147242099
Typical,1,7,10,0,0,0,0,-16,-13,860,80,2.6000001234933734
Typical,1,7,11,0,0,0,0,-13,-10,860,77,5.200000246986747
Typical,1,7,12,0,0,0,0,-13,-10,860,80,2.6000001234933734
Typical,1,7,13,0,0,0,0,-13,-11,860,80,2.1000000997446477
Typical,1,7,14,0,12,56,18,-16,-13,860,80,2.1000000997446477
Typical,1,7,15,0,47,238,82,-12,-8,861,71,3.6000001709908247
Typical,1,7,16,0,82,621,262,-12,-7,861,68,2.1000000997446477
Typical,1,7,17,0,113,624,360,-11,-5,861,63,1.500000071246177
Typical,1,7,18,0,128,685,443,-10,-1,860,51,0.0
Typical,1,7,19,0,153,338,314,-10,-2,859,56,2.1000000997446477
Typical,1,7,20,0,126,566,376,-10,0,858,46,0.0
Typical,1,7,21,0,134,483,309,-9,-1,858,54,2.6000001234933734
Typical,1,7,22,0,95,297,168,-8,0,858,52,0.0
Typical,1,7,23,0,36,23,38,-8,-2,858,63,1.500000071246177
Typical,1,8,0,0,3,1,3,-10,-5,858,71,2.6000001234933734
Typical,1,8,1,0,0,0,0,-10,-6,858,78,1.500000071246177
Typical,1,8,2,0,0,0,0,-10,-7,858,77,2.1000000997446477
Typical,1,8,3,0,0,0,0,-11,-7,859,74,2.1000000997446477
Typical,1,8,4,0,0,0,0,-10,-5,859,71,2.6000001234933734
Typical,1,8,5,0,0,0,0,-12,-8,859,77,2.6000001234933734
Typical,1,8,6,0,0,0,0,-12,-9,859,77,1.500000071246177
Typical,1,8,7,0,0,0,0,-13,-10,859,77,2.1000000997446477
Typical,1,8,8,0,0,0,0,-11,-7,858,74,2.6000001234933734
Typical,1,8,9,0,0,0,0,-11,-6,859,71,4.10000019473955
Typical,1,8,10,0,0,0,0,-11,-7,858,77,2.1000000997446477
Typical,1,8,11,0,0,0,0,-9,-5,857,74,2.6000001234933734
Typical,1,8,12,0,0,0,0,-10,-7,858,81,2.1000000997446477
Typical,1,8,13,0,0,0,0,-9,-5,856,74,4.600000218488276
Typical,1,8,14,0,10,1,10,-10,-7,857,81,3.6000001709908247
Typical,1,8,15,0,54,5,55,-9,-5,856,74,3.6000001709908247
Typical,1,8,16,0,132,4,133,-9,-7,857,84,3.100000147242099
Typical,1,8,17,0,211,12,216,-8,-4,857,72,2.6000001234933734
Typical,1,8,18,0,195,8,199,-7,-3,856,75,2.1000000997446477
Typical,1,8,19,0,285,4,287,-7,-3,855,75,2.1000000997446477
Typical,1,8,20,0,215,54,239,-8,-2,855,66,2.1000000997446477
Typical,1,8,21,0,96,676,344,-7,-1,855,66,2.6000001234933734
Typical,1,8,22,0,84,367,174,-7,-1,855,61,2.1000000997446477
Typical,1,8,23,0,34,46,38,-8,-2,855,66,2.6000001234933734
Typical,1,9,0,0,1,2,2,-8,-4,856,75,2.6000001234933734
Typical,1,9,1,0,0,0,0,-9,-4,856,69,3.6000001709908247
Typical,1,9,2,0,0,0,0,-9,-3,857,66,3.100000147242099
Typical,1,9,3,0,0,0,0,-7,-2,857,66,4.10000019473955
Typical,1,9,4,0,0,0,0,-7,-2,858,69,3.6000001709908247
Typical,1,9,5,0,0,0,0,-7,-2,858,69,3.100000147242099
Typical,1,9,6,0,0,0,0,-7,-3,859,75,0.0
Typical,1,9,7,0,0,0,0,-7,-3,860,75,2.1000000997446477
Typical,1,9,8,0,0,0,0,-7,-3,860,78,2.1000000997446477
Typical,1,9,9,0,0,0,0,-6,-4,861,85,2.1000000997446477
Typical,1,9,10,0,0,0,0,-8,-6,861,81,2.6000001234933734
Typical,1,9,11,0,0,0,0,-8,-6,861,84,1.500000071246177
Typical,1,9,12,0,0,0,0,-8,-6,861,84,3.100000147242099
Typical,1,9,13,0,0,0,0,-8,-5,861,81,2.6000001234933734
Typical,1,9,14,0,9,27,12,-10,-7,862,81,1.500000071246177
Typical,1,9,15,0,46,316,93,-8,-4,863,75,1.500000071246177
Typical,1,9,16,0,86,536,242,-6,-1,863,66,1.500000071246177
Typical,1,9,17,0,136,512,340,-6,0,864,64,1.500000071246177
Typical,1,9,18,0,164,631,456,-6,0,862,61,1.500000071246177
Typical,1,9,19,0,179,121,237,-5,2,862,57,2.1000000997446477
Typical,1,9,20,0,134,653,426,-4,2,861,62,3.100000147242099
Typical,1,9,21,0,166,368,302,-4,3,861,57,2.6000001234933734
Typical,1,9,22,0,92,350,179,-4,5,862,51,1.500000071246177
Typical,1,9,23,0,37,178,55,-4,3,861,55,1.500000071246177
Typical,1,10,0,0,2,2,2,-4,1,863,67,2.6000001234933734
Typical,1,10,1,0,0,0,0,-6,-3,861,78,2.6000001234933734
Typical,1,10,2,0,0,0,0,-5,-1,862,75,4.10000019473955
Typical,1,10,3,0,0,0,0,-6,-2,862,78,0.0
Typical,1,10,4,0,0,0,0,-7,-4,862,81,0.0
Typical,1,10,5,0,0,0,0,-7,-5,862,81,2.6000001234933734
Typical,1,10,6,0,0,0,0,-7,-5,862,85,0.0
Typical,1,10,7,0,0,0,0,-7,-5,862,85,2.1000000997446477
Typical,1,10,8,0,0,0,0,-6,-4,862,85,3.100000147242099
Typical,1,10,9,0,0,0,0,-8,-6,862,88,2.1000000997446477
Typical,1,10,10,0,0,0,0,-7,-5,862,85,0.0
Typical,1,10,11,0,0,0,0,-8,-6,862,88,2.1000000997446477
Typical,1,10,12,0,0,0,0,-7,-6,862,92,3.100000147242099
Typical,1,10,13,0,0,0,0,-9,-7,862,84,2.6000001234933734
Typical,1,10,14,0,11,74,19,-8,-7,863,92,2.6000001234933734
Typical,1,10,15,0,25,563,109,-7,-4,864,81,0.0
Typical,1,10,16,0,40,734,255,-5,0,864,67,0.0
Typical,1,10,17,0,55,809,378,-4,1,864,64,1.500000071246177
Typical,1,10,18,0,82,807,457,-3,1,863,67,2.1000000997446477
Typical,1,10,19,0,55,883,480,-3,5,862,55,2.1000000997446477
Typical,1,10,20,0,48,881,444,-3,5,861,53,1.500000071246177
Typical,1,10,21,0,56,782,347,-2,6,861,51,1.500000071246177
Typical,1,10,22,0,38,685,210,-3,7,861,46,1.500000071246177
Typical,1,10,23,0,28,388,67,-2,4,861,60,1.500000071246177
Typical,1,11,0,0,3,12,5,-2,2,861,70,1.500000071246177
Typical,1,11,1,0,0,0,0,-3,1,861,73,2.1000000997446477
Typical,1,11,2,0,0,0,0,-4,-1,861,78,2.1000000997446477
Typical,1,11,3,0,0,0,0,-4,-1,861,78,2.1000000997446477
Typical,1,11,4,0,0,0,0,-4,0,862,75,0.0
Typical,1,11,5,0,0,0,0,-4,-2,862,85,2.1000000997446477
Typical,1,11,6,0,0,0,0,-5,-1,861,78,1.500000071246177
Typical,1,11,7,0,0,0,0,-5,-2,861,82,3.100000147242099
Typical,1,11,8,0,0,0,0,-5,-1,861,78,2.6000001234933734
Typical,1,11,9,0,0,0,0,-5,-3,861,85,1.500000071246177
Typical,1,11,10,0,0,0,0,-5,-2,861,81,0.0
Typical,1,11,11,0,0,0,0,-6,-4,861,85,2.6000001234933734
Typical,1,11,12,0,0,0,0,-5,-2,861,81,3.100000147242099
Typical,1,11,13,0,0,0,0,-8,-6,861,88,1.500000071246177
Typical,1,11,14,0,12,64,18,-7,-5,861,85,2.6000001234933734
Typical,1,11,15,0,49,322,98,-5,-1,862,72,0.0
Typical,1,11,16,0,77,482,219,-5,0,862,69,1.500000071246177
Typical,1,11,17,0,108,678,381,-7,2,862,50,1.500000071246177
Typical,1,11,18,0,149,608,433,-3,3,861,62,1.500000071246177
Typical,1,11,19,0,132,662,452,-3,4,861,57,2.1000000997446477
Typical,1,11,20,0,157,604,431,-2,5,860,55,2.6000001234933734
Typical,1,11,21,0,112,579,329,-2,6,859,54,2.6000001234933734
Typical,1,11,22,0,93,415,198,-2,6,859,54,1.500000071246177
Typical,1,11,23,0,48,170,66,-1,5,859,60,0.0
Typical,1,12,0,0,4,10,5,-1,1,859,82,0.0
Typical,1,12,1,0,0,0,0,-2,0,859,85,2.6000001234933734
Typical,1,12,2,0,0,0,0,-2,0,859,85,2.6000001234933734
Typical,1,12,3,0,0,0,0,-3,0,859,76,2.6000001234933734
Typical,1,12,4,0,0,0,0,-3,0,859,76,2.6000001234933734
Typical,1,12,5,0,0,0,0,-3,0,859,75,3.6000001709908247
Typical,1,12,6,0,0,0,0,-4,0,859,75,1.500000071246177
Typical,1,12,7,0,0,0,0,-5,-2,859,82,1.500000071246177
Typical,1,12,8,0,0,0,0,-5,-2,859,85,1.500000071246177
Typical,1,12,9,0,0,0,0,-6,-3,859,85,2.1000000997446477
Typical,1,12,10,0,0,0,0,-6,-4,859,85,2.1000000997446477
Typical,1,12,11,0,0,0,0,-7,-5,859,88,2.1000000997446477
Typical,1,12,12,0,0,0,0,-6,-3,859,85,3.100000147242099
Typical,1,12,13,0,0,0,0,-6,-4,859,88,1.500000071246177
Typical,1,12,14,0,6,160,21,-7,-6,859,88,2.1000000997446477
Typical,1,12,15,0,18,695,123,-5,-2,859,78,1.500000071246177
Typical,1,12,16,0,27,869,283,-5,0,859,72,3.100000147242099
Typical,1,12,17,0,34,949,417,-4,1,859,67,2.6000001234933734
Typical,1,12,18,0,39,977,496,-4,3,858,57,2.6000001234933734
Typical,1,12,19,0,40,991,522,-3,5,856,53,3.6000001709908247
Typical,1,12,20,0,61,866,455,-2,6,856,51,4.10000019473955
Typical,1,12,21,0,104,628,341,-3,7,855,47,2.6000001234933734
Typical,1,12,22,0,70,425,180,-3,7,855,47,2.1000000997446477
Typical,1,12,23,0,30,275,59,-3,7,854,46,1.500000071246177
Typical,1,13,0,0,4,18,7,-3,5,854,53,1.500000071246177
Typical,1,13,1,0,0,0,0,-2,0,854,82,2.6000001234933734
Typical,1,13,2,0,0,0,0,-3,2,854,64,2.6000001234933734
Typical,1,13,3,0,0,0,0,-3,0,854,82,2.6000001234933734
Typical,1,13,4,0,0,0,0,-4,1,854,67,2.6000001234933734
Typical,1,13,5,0,0,0,0,-4,1,854,64,4.10000019473955
Typical,1,13,6,0,0,0,0,-4,1,853,64,3.6000001709908247
Typical,1,13,7,0,0,0,0,-5,0,853,72,2.1000000997446477
Typical,1,13,8,0,0,0,0,-5,0,853,72,2.1000000997446477
Typical,1,13,9,0,0,0,0,-5,-1,852,78,2.1000000997446477
Typical,1,13,10,0,0,0,0,-5,-2,853,81,0.0
Typical,1,13,11,0,0,0,0,-6,-2,852,78,2.1000000997446477
Typical,1,13,12,0,0,0,0,-5,-2,852,78,3.6000001709908247
Typical,1,13,13,0,0,0,0,-5,-2,852,78,1.500000071246177
Typical,1,13,14,0,11,56,16,-6,-3,852,81,0.0
Typical,1,13,15,0,46,397,106,-4,0,852,75,0.0
Typical,1,13,16,0,101,382,214,-4,0,852,75,4.10000019473955
Typical,1,13,17,0,101,689,380,-3,2,852,62,2.6000001234933734
Typical,1,13,18,0,152,378,330,-3,2,851,65,2.6000001234933734
Typical,1,13,19,0,83,838,492,-1,5,850,60,2.1000000997446477
Typical,1,13,20,0,101,657,401,-1,7,849,52,3.6000001709908247
Typical,1,13,21,0,69,721,342,0,8,849,56,3.6000001709908247
Typical,1,13,22,0,65,340,154,0,8,849,58,4.600000218488276
Typical,1,13,23,0,25,543,85,0,6,850,65,2.6000001234933734
Typical,1,14,0,0,4,31,9,0,4,850,76,2.6000001234933734
Typical,1,14,1,0,0,0,0,0,1,850,85,2.1000000997446477
Typical,1,14,2,0,0,0,0,0,1,850,89,1.500000071246177
Typical,1,14,3,0,0,0,0,-1,0,850,89,3.100000147242099
Typical,1,14,4,0,0,0,0,-1,0,850,92,2.6000001234933734
Typical,1,14,5,0,0,0,0,0,2,850,82,3.6000001709908247
Typical,1,14,6,0,0,0,0,-1,3,850,70,4.600000218488276
Typical,1,14,7,0,0,0,0,-1,2,850,73,1.500000071246177
Typical,1,14,8,0,0,0,0,-1,0,850,89,0.0
Typical,1,14,9,0,0,0,0,-2,3,850,67,2.6000001234933734
Typical,1,14,10,0,0,0,0,-2,0,850,89,1.500000071246177
Typical,1,14,11,0,0,0,0,-2,-1,850,92,1.500000071246177
Typical,1,14,12,0,0,0,0,-1,0,850,89,1.500000071246177
Typical,1,14,13,0,0,0,0,-1,1,851,82,1.500000071246177
Typical,1,14,14,0,12,21,14,-1,2,851,76,1.500000071246177
Typical,1,14,15,0,58,221,92,-1,3,851,70,2.6000001234933734
Typical,1,14,16,0,109,329,207,-1,5,851,63,3.6000001709908247
Typical,1,14,17,0,119,444,299,-1,7,851,56,3.100000147242099
Typical,1,14,18,0,74,817,461,-1,10,850,43,7.700000365730375
Typical,1,14,19,0,134,596,427,-3,10,849,38,2.6000001234933734
Typical,1,14,20,0,170,538,418,-3,10,848,38,3.6000001709908247
Typical,1,14,21,0,101,594,328,-1,10,848,43,4.10000019473955
Typical,1,14,22,0,81,431,195,-1,8,848,50,5.200000246986747
Typical,1,14,23,0,30,444,79,-1,8,849,50,3.6000001709908247
Typical,1,15,0,0,5,13,6,-1,6,849,58,2.6000001234933734
Typical,1,15,1,0,0,0,0,-3,7,848,46,3.100000147242099
Typical,1,15,2,0,0,0,0,-3,6,848,49,2.6000001234933734
Typical,1,15,3,0,0,0,0,-3,7,849,47,4.600000218488276
Typical,1,15,4,0,0,0,0,-1,5,849,65,5.200000246986747
Typical,1,15,5,0,0,0,0,0,4,849,73,6.200000294484198
Typical,1,15,6,0,0,0,0,0,3,849,76,2.6000001234933734
Typical,1,15,7,0,0,0,0,0,2,848,82,3.100000147242099
Typical,1,15,8,0,0,0,0,-1,2,849,76,7.200000341981649
Typical,1,15,9,0,0,0,0,0,2,849,82,6.700000318232924
Typical,1,15,10,0,0,0,0,0,1,849,92,5.200000246986747
Typical,1,15,11,0,0,0,0,0,1,849,92,4.10000019473955
Typical,1,15,12,0,0,0,0,0,0,849,96,2.6000001234933734
Typical,1,15,13,0,0,0,0,0,0,849,96,0.0
Typical,1,15,14,0,7,0,7,0,0,849,96,0.0
Typical,1,15,15,0,65,30,69,0,1,849,96,1.500000071246177
Typical,1,15,16,0,133,14,137,0,2,850,89,2.1000000997446477
Typical,1,15,17,0,105,12,109,1,1,850,96,2.1000000997446477
Typical,1,15,18,0,262,9,266,1,2,849,89,3.100000147242099
Typical,1,15,19,0,161,7,164,1,2,849,89,4.10000019473955
Typical,1,15,20,0,209,5,212,0,0,849,100,3.100000147242099
Typical,1,15,21,0,203,4,205,0,0,849,96,2.6000001234933734
Typical,1,15,22,0,128,3,128,0,0,849,96,3.100000147242099
Typical,1,15,23,0,50,168,70,0,1,849,92,1.500000071246177
Typical,1,16,0,0,7,3,7,0,0,850,96,2.1000000997446477
Typical,1,16,1,0,0,0,0,0,0,850,100,2.1000000997446477
Typical,1,16,2,0,0,0,0,0,0,850,96,2.6000001234933734
Typical,1,16,3,0,0,0,0,-1,-1,850,96,3.100000147242099
Typical,1,16,4,0,0,0,0,-2,-1,850,96,2.1000000997446477
Typical,1,16,5,0,0,0,0,-3,-2,850,92,3.100000147242099
Typical,1,16,6,0,0,0,0,-3,-2,850,92,2.6000001234933734
Typical,1,16,7,0,0,0,0,-3,-3,850,96,2.6000001234933734
Typical,1,16,8,0,0,0,0,-2,0,849,89,4.600000218488276
Typical,1,16,9,0,0,0,0,-2,0,849,85,4.10000019473955
Typical,1,16,10,0,0,0,0,-3,0,849,82,4.600000218488276
Typical,1,16,11,0,0,0,0,-3,-1,849,82,2.6000001234933734
Typical,1,16,12,0,0,0,0,-3,-1,849,85,3.100000147242099
Typical,1,16,13,0,0,0,0,-3,-1,850,82,3.100000147242099
Typical,1,16,14,0,13,11,14,-3,-2,850,92,2.6000001234933734
Typical,1,16,15,0,75,9,77,-3,0,849,82,4.10000019473955
Typical,1,16,16,0,141,256,218,-2,0,849,82,2.6000001234933734
Typical,1,16,17,0,191,227,284,-2,1,850,76,3.6000001709908247
Typical,1,16,18,0,224,34,240,-3,1,849,67,1.500000071246177
Typical,1,16,19,0,219,73,255,-3,2,849,67,2.6000001234933734
Typical,1,16,20,0,220,92,263,-1,2,849,73,3.6000001709908247
Typical,1,16,21,0,195,4,197,0,2,849,85,5.200000246986747
Typical,1,16,22,0,99,0,100,0,0,849,100,3.6000001709908247
Typical,1,16,23,0,53,146,71,-1,0,849,89,3.6000001709908247
