Typical,1,1,0,0,0,0,0,14,14,1001,100,3.6000001709908247,30.717,-87.01700000000001,54
Typical,1,1,1,0,0,0,0,14,14,1002,100,2.6000001234933734,30.717,-87.01700000000001,54
Typical,1,1,2,0,0,0,0,14,14,1002,100,3.100000147242099,30.717,-87.01700000000001,54
Typical,1,1,3,0,0,0,0,14,14,1001,100,3.6000001709908247,30.717,-87.01700000000001,54
Typical,1,1,4,0,0,0,0,14,15,1001,96,4.10000019473955,30.717,-87.01700000000001,54
Typical,1,1,5,0,0,0,0,14,14,1000,100,0.0,30.717,-87.01700000000001,54
Typical,1,1,6,0,0,0,0,1,6,1012,73,4.500000213738531,30.717,-87.01700000000001,54
Typical,1,1,7,0,0,0,0,2,6,1012,78,4.400000208988786,30.717,-87.01700000000001,54
Typical,1,1,8,0,0,0,0,4,7,1012,84,4.800000227987766,30.717,-87.01700000000001,54
Typical,1,1,9,0,0,0,0,5,7,1012,88,3.6000001709908247,30.717,-87.01700000000001,54
Typical,1,1,10,0,0,0,0,7,7,1012,95,4.10000019473955,30.717,-87.01700000000001,54
Typical,1,1,11,0,0,0,0,8,8,1012,100,2.900000137742609,30.717,-87.01700000000001,54
Typical,1,1,12,0,0,0,0,9,9,1012,100,3.90000018524006,30.717,-87.01700000000001,54
Typical,1,1,13,0,70,224,99,10,10,1013,100,3.200000151991844,30.717,-87.01700000000001,54
Typical,1,1,14,0,128,256,207,11,11,1013,100,3.100000147242099,30.717,-87.01700000000001,54
Typical,1,1,15,0,190,18,198,14,14,1013,99,2.5000001187436283,30.717,-87.01700000000001,54
Typical,1,1,16,0,226,12,233,15,18,1013,83,2.400000113993883,30.717,-87.01700000000001,54
Typical,1,1,17,0,272,96,329,16,20,1013,78,1.8000000854954123,30.717,-87.01700000000001,54
Typical,1,1,18,0,130,0,130,16,20,1013,78,2.200000104494393,30.717,-87.01700000000001,54
Typical,1,1,19,0,143,0,143,17,19,1013,87,2.1000000997446477,30.717,-87.01700000000001,54
Typical,1,1,20,0,92,0,92,17,18,1013,91,1.0000000474974513,30.717,-87.01700000000001,54
Typical,1,1,21,0,53,0,53,17,18,1013,95,1.4000000664964318,30.717,-87.01700000000001,54
Typical,1,1,22,0,21,18,22,17,18,1013,95,1.3000000617466867,30.717,-87.01700000000001,54
Typical,1,1,23,0,0,0,0,17,17,1013,99,1.7000000807456672,30.717,-87.01700000000001,54
Typical,1,2,0,0,0,0,0,17,17,1013,100,2.7000001282431185,30.717,-87.01700000000001,54
Typical,1,2,1,0,0,0,0,14,15,1013,96,6.700000318232924,30.717,-87.01700000000001,54
Typical,1,2,2,0,0,0,0,13,13,1013,100,5.600000265985727,30.717,-87.01700000000001,54
Typical,1,2,3,0,0,0,0,11,11,1013,100,3.4000001614913344,30.717,-87.01700000000001,54
Typical,1,2,4,0,0,0,0,10,10,1014,100,3.3000001567415893,30.717,-87.01700000000001,54
Typical,1,2,5,0,0,0,0,8,8,1014,100,2.7000001282431185,30.717,-87.01700000000001,54
Typical,1,2,6,0,0,0,0,6,6,1014,100,3.100000147242099,30.717,-87.01700000000001,54
Typical,1,2,7,0,0,0,0,5,5,1014,99,5.100000242237002,30.717,-87.01700000000001,54
Typical,1,2,8,0,0,0,0,4,4,1014,99,5.0000002374872565,30.717,-87.01700000000001,54
