Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722650.0,-,TX,-,31.95,-102.18299999999999,0,872,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,4,9,0,0,0,0,-3,6,924,47,2.6000001234933734
Typical,1,4,10,0,0,0,0,-4,7,923,44,2.1000000997446477
Typical,1,4,11,0,0,0,0,-5,8,923,39,3.100000147242099
Typical,1,4,12,0,0,0,0,-5,8,923,39,2.6000001234933734
Typical,1,4,13,0,2,0,2,-3,7,923,44,2.1000000997446477
Typical,1,4,14,0,40,7,41,-3,8,923,42,2.6000001234933734
Typical,1,4,15,0,132,4,133,-3,10,923,38,5.700000270735472
Typical,1,4,16,0,175,4,177,-2,13,923,34,5.200000246986747
Typical,1,4,17,0,273,78,314,0,17,921,30,7.700000365730375
Typical,1,4,18,0,271,220,397,0,18,920,29,8.800000417977571
Typical,1,4,19,0,189,122,258,1,18,919,33,9.300000441726297
Typical,1,4,20,0,238,71,274,1,18,918,32,7.200000341981649
Typical,1,4,21,0,238,87,273,2,18,917,34,7.700000365730375
Typical,1,4,22,0,134,78,154,4,18,916,40,8.2000003894791
Typical,1,4,23,0,29,40,33,5,16,915,46,5.200000246986747
Typical,1,5,0,0,0,0,0,6,14,915,60,4.10000019473955
Typical,1,5,1,0,0,0,0,7,12,915,69,5.700000270735472
Typical,1,5,2,0,0,0,0,7,12,915,72,5.200000246986747
Typical,1,5,3,0,0,0,0,7,13,915,67,7.200000341981649
Typical,1,5,4,0,0,0,0,6,12,915,64,6.700000318232924
Typical,1,5,5,0,0,0,0,6,11,915,72,4.10000019473955
Typical,1,5,6,0,0,0,0,5,12,915,64,6.700000318232924
Typical,1,5,7,0,0,0,0,5,10,915,74,4.10000019473955
Typical,1,5,8,0,0,0,0,5,8,915,80,2.6000001234933734
Typical,1,5,9,0,0,0,0,4,10,915,69,4.600000218488276
Typical,1,5,10,0,0,0,0,3,8,915,71,4.600000218488276
Typical,1,5,11,0,0,0,0,2,8,915,66,5.200000246986747
Typical,1,5,12,0,0,0,0,0,7,915,61,5.700000270735472
Typical,1,5,13,0,2,28,7,-1,7,915,56,6.200000294484198
Typical,1,5,14,0,22,533,85,-2,10,915,41,8.2000003894791
Typical,1,5,15,0,36,797,268,-1,12,915,37,10.800000512972474
Typical,1,5,16,0,47,911,440,-2,15,915,30,12.400000588968396
Typical,1,5,17,0,55,955,559,-2,16,914,27,12.900000612717122
Typical,1,5,18,0,59,979,622,-3,18,913,22,13.900000660214573
Typical,1,5,19,0,59,978,616,-4,19,912,20,14.400000683963299
Typical,1,5,20,0,54,959,544,-3,20,912,21,12.400000588968396
Typical,1,5,21,0,45,905,410,-3,20,912,19,11.3000005367212
Typical,1,5,22,0,33,782,233,-2,20,912,21,8.2000003894791
Typical,1,5,23,0,18,411,61,-2,17,912,26,7.200000341981649
Typical,1,6,0,0,0,0,0,-1,15,912,31,6.200000294484198
Typical,1,6,1,0,0,0,0,-1,14,913,35,7.700000365730375
Typical,1,6,2,0,0,0,0,-1,12,913,39,6.700000318232924
Typical,1,6,3,0,0,0,0,-1,10,914,46,6.200000294484198
Typical,1,6,4,0,0,0,0,-1,10,914,46,4.600000218488276
Typical,1,6,5,0,0,0,0,-1,7,914,54,5.200000246986747
Typical,1,6,6,0,0,0,0,0,9,914,50,5.700000270735472
Typical,1,6,7,0,0,0,0,0,7,914,56,5.700000270735472
Typical,1,6,8,0,0,0,0,0,6,914,63,4.10000019473955
Typical,1,6,9,0,0,0,0,0,5,913,68,4.600000218488276
Typical,1,6,10,0,0,0,0,-1,3,913,73,5.200000246986747
Typical,1,6,11,0,0,0,0,-2,0,913,79,2.1000000997446477
Typical,1,6,12,0,0,0,0,-2,1,913,76,0.0
Typical,1,6,13,0,2,39,9,-2,0,912,82,0.0
Typical,1,6,14,0,19,593,89,-1,3,912,70,2.1000000997446477
Typical,1,6,15,0,31,851,279,0,12,912,40,2.1000000997446477
Typical,1,6,16,0,41,948,451,0,16,913,32,5.700000270735472
Typical,1,6,17,0,49,992,573,-2,18,912,24,6.200000294484198
Typical,1,6,18,0,65,923,597,-2,20,911,21,7.700000365730375
Typical,1,6,19,0,107,796,561,-3,21,909,18,8.800000417977571
Typical,1,6,20,0,173,505,432,-6,22,909,14,9.300000441726297
Typical,1,6,21,0,166,97,206,-8,22,908,12,7.700000365730375
Typical,1,6,22,0,135,50,148,-6,21,908,16,5.700000270735472
Typical,1,6,23,0,53,12,54,-6,17,908,19,4.10000019473955
Typical,1,7,0,0,0,0,0,-5,14,907,25,3.6000001709908247
Typical,1,7,1,0,0,0,0,-5,11,907,30,3.100000147242099
Typical,1,7,2,0,0,0,0,-5,8,907,39,2.6000001234933734
Typical,1,7,3,0,0,0,0,-5,8,906,36,0.0
Typical,1,7,4,0,0,0,0,-5,11,907,31,5.700000270735472
Typical,1,7,5,0,0,0,0,-5,12,908,28,6.200000294484198
Typical,1,7,6,0,0,0,0,-8,11,908,23,5.700000270735472
Typical,1,7,7,0,0,0,0,-7,8,908,30,4.10000019473955
Typical,1,7,8,0,0,0,0,-8,8,908,30,5.200000246986747
Typical,1,7,9,0,0,0,0,-8,9,909,28,6.200000294484198
Typical,1,7,10,0,0,0,0,-8,8,909,29,5.700000270735472
Typical,1,7,11,0,0,0,0,-8,7,909,31,5.200000246986747
Typical,1,7,12,0,0,0,0,-7,5,910,38,4.600000218488276
Typical,1,7,13,0,2,41,10,-6,4,911,45,6.200000294484198
Typical,1,7,14,0,22,502,81,-5,7,913,40,6.200000294484198
Typical,1,7,15,0,50,713,258,-3,11,914,34,6.200000294484198
Typical,1,7,16,0,70,514,293,-3,12,915,33,7.700000365730375
Typical,1,7,17,0,110,772,519,-3,14,915,28,8.800000417977571
Typical,1,7,18,0,196,560,520,-3,13,914,30,8.2000003894791
Typical,1,7,19,0,193,620,548,-4,13,914,29,6.200000294484198
Typical,1,7,20,0,184,396,388,-5,14,914,26,4.600000218488276
Typical,1,7,21,0,160,249,261,-5,14,914,25,5.200000246986747
Typical,1,7,22,0,90,337,178,-6,13,915,26,5.200000246986747
Typical,1,7,23,0,33,70,40,-7,8,916,30,4.600000218488276
Typical,1,8,0,0,0,0,0,-7,5,917,38,3.6000001709908247
Typical,1,8,1,0,0,0,0,-7,5,918,38,4.10000019473955
Typical,1,8,2,0,0,0,0,-7,3,919,43,3.6000001709908247
Typical,1,8,3,0,0,0,0,-8,1,919,46,3.100000147242099
Typical,1,8,4,0,0,0,0,-10,1,919,44,3.100000147242099
Typical,1,8,5,0,0,0,0,-8,0,919,50,0.0
Typical,1,8,6,0,0,0,0,-10,1,920,40,3.100000147242099
Typical,1,8,7,0,0,0,0,-10,0,920,47,3.100000147242099
Typical,1,8,8,0,0,0,0,-11,0,920,42,3.100000147242099
Typical,1,8,9,0,0,0,0,-13,2,920,31,4.10000019473955
Typical,1,8,10,0,0,0,0,-12,1,921,34,3.6000001709908247
Typical,1,8,11,0,0,0,0,-13,2,921,31,4.10000019473955
Typical,1,8,12,0,0,0,0,-13,2,922,31,4.10000019473955
Typical,1,8,13,0,0,0,0,-13,2,922,30,4.600000218488276
Typical,1,8,14,0,38,11,39,-13,2,923,28,4.10000019473955
Typical,1,8,15,0,106,1,106,-15,3,924,25,5.200000246986747
Typical,1,8,16,0,170,8,173,-16,3,925,22,6.200000294484198
Typical,1,8,17,0,223,10,228,-16,4,925,20,6.200000294484198
Typical,1,8,18,0,254,2,256,-16,5,924,19,5.200000246986747
Typical,1,8,19,0,272,5,275,-17,6,923,16,4.10000019473955
Typical,1,8,20,0,235,2,236,-17,6,923,16,4.10000019473955
Typical,1,8,21,0,164,52,185,-17,7,922,16,4.10000019473955
Typical,1,8,22,0,109,3,110,-17,6,923,16,2.1000000997446477
Typical,1,8,23,0,37,17,39,-17,5,923,18,0.0
Typical,1,9,0,0,0,0,0,-15,4,924,22,1.500000071246177
Typical,1,9,1,0,0,0,0,-14,3,924,25,1.500000071246177
Typical,1,9,2,0,0,0,0,-14,3,925,26,2.1000000997446477
Typical,1,9,3,0,0,0,0,-13,2,925,30,0.0
Typical,1,9,4,0,0,0,0,-13,2,925,30,2.6000001234933734
Typical,1,9,5,0,0,0,0,-13,2,925,30,3.6000001709908247
Typical,1,9,6,0,0,0,0,-12,0,925,38,3.100000147242099
Typical,1,9,7,0,0,0,0,-12,-1,925,43,3.6000001709908247
Typical,1,9,8,0,0,0,0,-14,-1,926,38,1.500000071246177
Typical,1,9,9,0,0,0,0,-14,-1,926,38,1.500000071246177
Typical,1,9,10,0,0,0,0,-15,-2,925,37,2.1000000997446477
Typical,1,9,11,0,0,0,0,-15,-6,925,50,2.6000001234933734
Typical,1,9,12,0,0,0,0,-16,-5,925,40,3.100000147242099
Typical,1,9,13,0,5,8,6,-16,-7,925,47,0.0
Typical,1,9,14,0,34,356,76,-16,-4,925,40,0.0
Typical,1,9,15,0,89,568,255,-15,0,925,33,2.1000000997446477
Typical,1,9,16,0,100,747,424,-15,6,925,20,5.700000270735472
Typical,1,9,17,0,94,801,520,-15,8,925,17,8.800000417977571
Typical,1,9,18,0,56,1003,638,-16,8,923,16,7.700000365730375
Typical,1,9,19,0,93,681,486,-15,10,922,16,9.300000441726297
Typical,1,9,20,0,47,992,562,-15,11,921,14,8.2000003894791
Typical,1,9,21,0,48,886,414,-16,11,920,13,8.2000003894791
Typical,1,9,22,0,45,766,249,-16,10,920,13,7.700000365730375
Typical,1,9,23,0,29,293,58,-16,7,920,16,4.10000019473955
Typical,1,10,0,0,0,0,0,-16,2,920,24,3.100000147242099
Typical,1,10,1,0,0,0,0,-15,0,920,29,4.600000218488276
Typical,1,10,2,0,0,0,0,-15,0,921,33,4.600000218488276
Typical,1,10,3,0,0,0,0,-13,-2,921,41,3.100000147242099
Typical,1,10,4,0,0,0,0,-11,-1,921,47,4.10000019473955
Typical,1,10,5,0,0,0,0,-11,-1,921,45,2.6000001234933734
Typical,1,10,6,0,0,0,0,-11,-2,921,51,3.6000001709908247
Typical,1,10,7,0,0,0,0,-10,-2,921,53,3.6000001709908247
Typical,1,10,8,0,0,0,0,-10,-2,920,56,3.6000001709908247
Typical,1,10,9,0,0,0,0,-10,-3,920,60,3.6000001709908247
Typical,1,10,10,0,0,0,0,-11,-2,920,53,4.10000019473955
Typical,1,10,11,0,0,0,0,-11,-5,920,60,2.6000001234933734
Typical,1,10,12,0,0,0,0,-12,-5,920,57,3.100000147242099
Typical,1,10,13,0,2,43,9,-12,-6,920,62,3.6000001709908247
Typical,1,10,14,0,18,605,90,-11,0,920,45,3.100000147242099
Typical,1,10,15,0,30,861,282,-14,6,920,22,5.200000246986747
Typical,1,10,16,0,41,954,456,-17,10,921,13,5.200000246986747
Typical,1,10,17,0,48,1003,583,-18,13,920,10,7.200000341981649
Typical,1,10,18,0,51,1018,645,-17,14,919,9,4.600000218488276
Typical,1,10,19,0,51,1020,642,-18,17,917,7,6.200000294484198
Typical,1,10,20,0,47,1001,570,-17,18,916,8,5.700000270735472
Typical,1,10,21,0,39,955,437,-17,18,916,8,6.700000318232924
Typical,1,10,22,0,29,846,256,-18,17,916,7,7.200000341981649
Typical,1,10,23,0,16,531,70,-18,13,916,10,3.100000147242099
Typical,1,11,0,0,0,0,0,-16,7,916,16,4.10000019473955
Typical,1,11,1,0,0,0,0,-7,6,916,37,4.600000218488276
Typical,1,11,2,0,0,0,0,-6,4,916,47,4.10000019473955
Typical,1,11,3,0,0,0,0,-4,6,916,47,4.600000218488276
Typical,1,11,4,0,0,0,0,-4,3,916,57,3.6000001709908247
Typical,1,11,5,0,0,0,0,-2,5,916,58,5.700000270735472
Typical,1,11,6,0,0,0,0,-2,2,916,70,3.6000001709908247
Typical,1,11,7,0,0,0,0,-2,1,915,76,4.600000218488276
Typical,1,11,8,0,0,0,0,-2,0,915,79,4.600000218488276
Typical,1,11,9,0,0,0,0,-2,0,915,82,5.200000246986747
Typical,1,11,10,0,0,0,0,-2,0,915,85,3.6000001709908247
Typical,1,11,11,0,0,0,0,-1,0,915,92,3.6000001709908247
Typical,1,11,12,0,0,0,0,0,1,915,92,1.500000071246177
Typical,1,11,13,0,2,25,6,0,0,915,92,1.500000071246177
Typical,1,11,14,0,23,524,85,0,2,916,86,1.500000071246177
Typical,1,11,15,0,38,808,275,1,10,916,55,6.700000318232924
Typical,1,11,16,0,51,914,449,-1,16,916,30,7.700000365730375
Typical,1,11,17,0,59,964,575,-1,18,915,25,7.200000341981649
Typical,1,11,18,0,63,984,639,-2,22,914,20,7.200000341981649
Typical,1,11,19,0,63,984,635,-3,22,913,18,8.2000003894791
Typical,1,11,20,0,58,961,562,-5,23,912,14,10.300000489223748
Typical,1,11,21,0,49,911,431,-6,23,912,14,8.2000003894791
Typical,1,11,22,0,36,790,251,-6,22,912,14,7.700000365730375
Typical,1,11,23,0,20,451,66,-6,19,912,17,3.6000001709908247
Typical,1,12,0,0,0,0,0,-6,16,913,20,3.100000147242099
Typical,1,12,1,0,0,0,0,-7,11,913,27,0.0
Typical,1,12,2,0,0,0,0,-7,6,914,35,3.6000001709908247
Typical,1,12,3,0,0,0,0,-7,6,914,38,3.6000001709908247
Typical,1,12,4,0,0,0,0,-3,6,915,47,4.10000019473955
Typical,1,12,5,0,0,0,0,-2,7,915,49,1.500000071246177
Typical,1,12,6,0,0,0,0,-1,3,915,67,4.10000019473955
Typical,1,12,7,0,0,0,0,-6,4,917,45,10.300000489223748
Typical,1,12,8,0,0,0,0,-5,2,918,55,10.300000489223748
Typical,1,12,9,0,0,0,0,-6,0,919,61,11.800000560469925
Typical,1,12,10,0,0,0,0,-7,0,920,59,10.300000489223748
Typical,1,12,11,0,0,0,0,-8,-1,921,56,8.2000003894791
Typical,1,12,12,0,0,0,0,-10,0,922,45,9.800000465475023
Typical,1,12,13,0,1,0,1,-13,0,924,38,11.3000005367212
Typical,1,12,14,0,34,13,35,-14,0,925,33,11.3000005367212
Typical,1,12,15,0,107,41,119,-15,0,926,30,10.300000489223748
Typical,1,12,16,0,123,558,367,-14,2,927,27,10.300000489223748
Typical,1,12,17,0,138,697,513,-15,3,926,25,11.3000005367212
Typical,1,12,18,0,185,609,542,-15,3,926,24,9.300000441726297
Typical,1,12,19,0,167,634,537,-13,6,925,23,9.300000441726297
Typical,1,12,20,0,87,828,524,-13,6,925,23,9.800000465475023
Typical,1,12,21,0,74,795,410,-13,6,925,23,9.300000441726297
Typical,1,12,22,0,55,649,233,-14,5,925,22,8.2000003894791
Typical,1,12,23,0,29,281,58,-15,4,926,23,8.800000417977571
Typical,1,13,0,0,0,0,0,-15,2,927,26,5.700000270735472
Typical,1,13,1,0,0,0,0,-15,1,927,27,7.700000365730375
Typical,1,13,2,0,0,0,0,-15,0,927,29,7.200000341981649
Typical,1,13,3,0,0,0,0,-15,1,929,29,7.200000341981649
Typical,1,13,4,0,0,0,0,-14,0,928,32,8.2000003894791
Typical,1,13,5,0,0,0,0,-13,1,929,34,4.10000019473955
Typical,1,13,6,0,0,0,0,-13,1,930,34,6.200000294484198
Typical,1,13,7,0,0,0,0,-12,0,930,37,5.700000270735472
Typical,1,13,8,0,0,0,0,-12,0,929,40,8.2000003894791
Typical,1,13,9,0,0,0,0,-6,-2,930,72,8.800000417977571
Typical,1,13,10,0,0,0,0,-5,-2,930,85,7.200000341981649
Typical,1,13,11,0,0,0,0,-4,-3,930,92,7.200000341981649
Typical,1,13,12,0,0,0,0,-4,-3,930,92,5.200000246986747
Typical,1,13,13,0,0,0,0,-4,-3,930,92,6.700000318232924
Typical,1,13,14,0,49,5,50,-5,-3,930,88,5.700000270735472
Typical,1,13,15,0,128,3,129,-6,-2,930,78,5.700000270735472
Typical,1,13,16,0,166,7,169,-6,-1,931,69,5.700000270735472
Typical,1,13,17,0,218,2,220,-9,0,929,52,7.200000341981649
Typical,1,13,18,0,251,1,252,-6,0,928,67,6.700000318232924
Typical,1,13,19,0,295,2,296,-7,0,926,59,6.700000318232924
Typical,1,13,20,0,233,1,233,-7,-1,926,64,2.6000001234933734
Typical,1,13,21,0,181,0,181,-7,-1,926,66,4.10000019473955
Typical,1,13,22,0,115,0,115,-7,-2,926,69,4.10000019473955
Typical,1,13,23,0,35,0,35,-6,-2,926,75,5.200000246986747
Typical,1,14,0,0,0,0,0,-5,-3,926,92,3.6000001709908247
Typical,1,14,1,0,0,0,0,-4,-3,926,96,2.6000001234933734
Typical,1,14,2,0,0,0,0,-5,-4,925,96,1.500000071246177
Typical,1,14,3,0,0,0,0,-5,-3,925,92,2.6000001234933734
Typical,1,14,4,0,0,0,0,-7,-6,925,92,3.100000147242099
Typical,1,14,5,0,0,0,0,-6,-6,924,96,3.6000001709908247
Typical,1,14,6,0,0,0,0,-7,-7,923,96,3.100000147242099
Typical,1,14,7,0,0,0,0,-5,-5,922,96,5.200000246986747
Typical,1,14,8,0,0,0,0,-5,-5,921,96,4.600000218488276
Typical,1,14,9,0,0,0,0,-6,-5,920,96,4.10000019473955
Typical,1,14,10,0,0,0,0,-7,-6,919,96,3.6000001709908247
Typical,1,14,11,0,0,0,0,-7,-7,919,96,3.6000001709908247
Typical,1,14,12,0,0,0,0,-7,-6,919,92,4.10000019473955
Typical,1,14,13,0,3,23,7,-7,-6,919,88,4.600000218488276
Typical,1,14,14,0,26,515,88,-7,-6,919,92,4.10000019473955
Typical,1,14,15,0,46,795,281,-3,0,919,79,7.700000365730375
Typical,1,14,16,0,62,905,460,-3,2,919,67,7.700000365730375
Typical,1,14,17,0,73,962,593,-2,5,919,55,8.2000003894791
Typical,1,14,18,0,79,975,655,-3,7,918,46,7.700000365730375
Typical,1,14,19,0,79,983,657,-3,10,917,39,7.700000365730375
Typical,1,14,20,0,72,957,582,-3,12,917,31,7.200000341981649
Typical,1,14,21,0,61,913,452,-5,13,916,27,7.200000341981649
Typical,1,14,22,0,44,795,267,-6,14,916,23,7.200000341981649
Typical,1,14,23,0,23,474,72,-6,11,917,27,4.10000019473955
Typical,1,15,0,0,0,0,0,-6,8,917,34,3.100000147242099
Typical,1,15,1,0,0,0,0,-6,3,917,49,0.0
Typical,1,15,2,0,0,0,0,-6,1,917,59,3.100000147242099
Typical,1,15,3,0,0,0,0,-6,1,918,54,3.100000147242099
Typical,1,15,4,0,0,0,0,-6,0,918,64,3.100000147242099
Typical,1,15,5,0,0,0,0,-8,1,918,50,2.6000001234933734
Typical,1,15,6,0,0,0,0,-5,1,918,62,0.0
Typical,1,15,7,0,0,0,0,-6,1,917,59,3.6000001709908247
Typical,1,15,8,0,0,0,0,-6,1,918,57,3.6000001709908247
Typical,1,15,9,0,0,0,0,-8,2,918,44,4.600000218488276
Typical,1,15,10,0,0,0,0,-8,1,918,50,5.200000246986747
Typical,1,15,11,0,0,0,0,-8,-4,919,75,4.10000019473955
Typical,1,15,12,0,0,0,0,-8,-4,919,75,4.10000019473955
Typical,1,15,13,0,3,5,4,-8,-5,920,81,4.600000218488276
Typical,1,15,14,0,52,8,53,-7,0,921,56,1.500000071246177
Typical,1,15,15,0,157,71,178,-6,8,922,34,2.1000000997446477
Typical,1,15,16,0,203,240,309,-10,12,922,20,1.500000071246177
Typical,1,15,17,0,274,114,335,-8,12,923,21,2.6000001234933734
Typical,1,15,18,0,302,235,441,-7,15,922,20,6.200000294484198
Typical,1,15,19,0,236,297,412,-9,16,921,17,7.700000365730375
Typical,1,15,20,0,268,1,269,-9,15,921,17,5.200000246986747
Typical,1,15,21,0,183,273,300,-10,15,921,16,3.100000147242099
Typical,1,15,22,0,116,217,178,-10,16,922,15,3.100000147242099
Typical,1,15,23,0,38,249,65,-7,11,922,26,3.6000001709908247
Typical,1,16,0,0,3,2,4,-7,4,923,41,4.10000019473955
Typical,1,16,1,0,0,0,0,-7,4,924,41,4.10000019473955
Typical,1,16,2,0,0,0,0,-8,4,925,39,4.10000019473955
Typical,1,16,3,0,0,0,0,-8,3,925,39,4.600000218488276
Typical,1,16,4,0,0,0,0,-8,2,926,46,2.1000000997446477
Typical,1,16,5,0,0,0,0,-7,0,927,54,2.1000000997446477
Typical,1,16,6,0,0,0,0,-7,-1,927,64,0.0
Typical,1,16,7,0,0,0,0,-7,-4,927,78,0.0
Typical,1,16,8,0,0,0,0,-7,-5,926,81,1.500000071246177
Typical,1,16,9,0,0,0,0,-8,-6,926,85,3.100000147242099
Typical,1,16,10,0,0,0,0,-8,-7,926,88,2.1000000997446477
Typical,1,16,11,0,0,0,0,-9,-7,926,84,2.1000000997446477
Typical,1,16,12,0,0,0,0,-9,-7,926,84,3.100000147242099
Typical,1,16,13,0,4,20,7,-9,-7,927,84,2.1000000997446477
Typical,1,16,14,0,40,380,86,-6,-2,927,75,0.0
Typical,1,16,15,0,71,554,236,-2,2,927,67,3.6000001709908247
Typical,1,16,16,0,51,874,438,-3,5,928,53,2.1000000997446477
Typical,1,16,17,0,96,793,527,-4,8,927,39,3.100000147242099
Typical,1,16,18,0,52,998,648,-6,12,925,26,4.600000218488276
Typical,1,16,19,0,52,1004,649,-7,13,924,22,5.200000246986747
Typical,1,16,20,0,48,997,585,-8,15,923,19,5.700000270735472
Typical,1,16,21,0,41,938,447,-6,15,922,21,5.200000246986747
Typical,1,16,22,0,30,845,272,-6,15,922,22,4.600000218488276
Typical,1,16,23,0,17,575,79,-6,12,921,28,3.6000001709908247
Typical,1,17,0,0,2,14,7,-6,8,922,36,2.6000001234933734
Typical,1,17,1,0,0,0,0,-5,6,922,42,2.6000001234933734
Typical,1,17,2,0,0,0,0,-5,5,922,49,2.1000000997446477
Typical,1,17,3,0,0,0,0,-5,2,922,57,4.600000218488276
Typical,1,17,4,0,0,0,0,-4,3,922,57,2.6000001234933734
Typical,1,17,5,0,0,0,0,-4,1,922,64,1.500000071246177
Typical,1,17,6,0,0,0,0,-4,1,921,67,4.10000019473955
Typical,1,17,7,0,0,0,0,-3,0,921,76,4.10000019473955
