Typical,1,1,0,0,0,0,0,3,15,1012,44,1.500000071246177,27.5,-97.81700000000001,17
Typical,1,1,1,0,0,0,0,4,12,1012,58,1.500000071246177,27.5,-97.81700000000001,17
Typical,1,1,2,0,0,0,0,4,11,1012,62,1.500000071246177,27.5,-97.81700000000001,17
Typical,1,1,3,0,0,0,0,4,10,1012,66,0.0,27.5,-97.81700000000001,17
Typical,1,1,4,0,0,0,0,4,8,1012,76,1.500000071246177,27.5,-97.81700000000001,17
Typical,1,1,5,0,0,0,0,4,7,1011,81,2.6000001234933734,27.5,-97.81700000000001,17
Typical,1,1,6,0,0,0,0,11,13,1016,90,0.0,27.5,-97.81700000000001,17
Typical,1,1,7,0,0,0,0,10,12,1016,86,1.0000000474974513,27.5,-97.81700000000001,17
Typical,1,1,8,0,0,0,0,10,12,1016,86,2.6000001234933734,27.5,-97.81700000000001,17
Typical,1,1,9,0,0,0,0,10,13,1016,84,2.1000000997446477,27.5,-97.81700000000001,17
Typical,1,1,10,0,0,0,0,11,13,1016,87,1.0000000474974513,27.5,-97.81700000000001,17
Typical,1,1,11,0,0,0,0,11,13,1016,87,0.0,27.5,-97.81700000000001,17
Typical,1,1,12,0,0,0,0,11,13,1016,87,0.0,27.5,-97.81700000000001,17
Typical,1,1,13,0,17,21,18,11,13,1017,87,1.0000000474974513,27.5,-97.81700000000001,17
Typical,1,1,14,0,113,30,119,11,14,1018,84,0.0,27.5,-97.81700000000001,17
Typical,1,1,15,0,145,62,169,11,16,1018,75,0.0,27.5,-97.81700000000001,17
Typical,1,1,16,0,121,657,460,14,19,1018,73,2.1000000997446477,27.5,-97.81700000000001,17
Typical,1,1,17,0,105,759,562,16,22,1017,66,2.6000001234933734,27.5,-97.81700000000001,17
Typical,1,1,18,0,115,785,613,16,22,1015,66,1.500000071246177,27.5,-97.81700000000001,17
Typical,1,1,19,0,125,778,601,13,22,1014,57,1.500000071246177,27.5,-97.81700000000001,17
Typical,1,1,20,0,143,541,432,13,23,1014,53,3.6000001709908247,27.5,-97.81700000000001,17
Typical,1,1,21,0,103,649,368,12,23,1014,50,4.10000019473955,27.5,-97.81700000000001,17
Typical,1,1,22,0,56,318,134,12,23,1015,50,1.500000071246177,27.5,-97.81700000000001,17
Typical,1,1,23,0,20,185,34,12,20,1015,59,0.5000000237487257,27.5,-97.81700000000001,17
Typical,1,2,0,0,0,0,0,12,19,1015,66,1.500000071246177,27.5,-97.81700000000001,17
Typical,1,2,1,0,0,0,0,12,18,1016,70,2.6000001234933734,27.5,-97.81700000000001,17
Typical,1,2,2,0,0,0,0,11,18,1016,65,2.1000000997446477,27.5,-97.81700000000001,17
Typical,1,2,3,0,0,0,0,8,13,1017,72,1.500000071246177,27.5,-97.81700000000001,17
Typical,1,2,4,0,0,0,0,7,12,1016,69,1.500000071246177,27.5,-97.81700000000001,17
Typical,1,2,5,0,0,0,0,6,12,1016,66,1.500000071246177,27.5,-97.81700000000001,17
Typical,1,2,6,0,0,0,0,6,11,1016,68,0.5000000237487257,27.5,-97.81700000000001,17
Typical,1,2,7,0,0,0,0,6,11,1016,68,0.5000000237487257,27.5,-97.81700000000001,17
Typical,1,2,8,0,0,0,0,5,11,1015,66,0.5000000237487257,27.5,-97.81700000000001,17
Typical,1,2,9,0,0,0,0,3,9,1014,66,0.5000000237487257,27.5,-97.81700000000001,17
Typical,1,2,10,0,0,0,0,1,7,1014,65,2.1000000997446477,27.5,-97.81700000000001,17
Typical,1,2,11,0,0,0,0,4,7,1014,79,0.5000000237487257,27.5,-97.81700000000001,17
Typical,1,2,12,0,0,0,0,5,7,1014,86,1.0000000474974513,27.5,-97.81700000000001,17
Typical,1,2,13,0,9,53,12,6,8,1014,86,0.0,27.5,-97.81700000000001,17
Typical,1,2,14,0,55,460,153,8,12,1014,77,0.0,27.5,-97.81700000000001,17
Typical,1,2,15,0,131,422,293,11,16,1014,70,1.0000000474974513,27.5,-97.81700000000001,17
Typical,1,2,16,0,87,754,477,13,19,1014,68,2.6000001234933734,27.5,-97.81700000000001,17
Typical,1,2,17,0,138,740,585,12,21,1012,59,4.600000218488276,27.5,-97.81700000000001,17
Typical,1,2,18,0,115,836,647,12,23,1010,48,2.1000000997446477,27.5,-97.81700000000001,17
Typical,1,2,19,0,155,408,405,11,23,1009,45,3.100000147242099,27.5,-97.81700000000001,17
Typical,1,2,20,0,95,776,512,11,25,1008,42,2.6000001234933734,27.5,-97.81700000000001,17
Typical,1,2,21,0,100,623,356,11,25,1008,42,3.100000147242099,27.5,-97.81700000000001,17
Typical,1,2,22,0,71,367,161,11,25,1008,42,0.5000000237487257,27.5,-97.81700000000001,17
Typical,1,2,23,0,18,125,27,15,20,1010,76,1.500000071246177,27.5,-97.81700000000001,17
Typical,1,3,0,0,0,0,0,15,18,1011,81,0.0,27.5,-97.81700000000001,17
Typical,1,3,1,0,0,0,0,12,16,1012,81,0.0,27.5,-97.81700000000001,17
Typical,1,3,2,0,0,0,0,12,16,1014,81,7.200000341981649,27.5,-97.81700000000001,17
Typical,1,3,3,0,0,0,0,12,15,1015,80,3.100000147242099,27.5,-97.81700000000001,17
Typical,1,3,4,0,0,0,0,10,15,1016,72,5.200000246986747,27.5,-97.81700000000001,17
Typical,1,3,5,0,0,0,0,8,15,1017,64,7.200000341981649,27.5,-97.81700000000001,17
Typical,1,3,6,0,0,0,0,4,13,1017,53,3.6000001709908247,27.5,-97.81700000000001,17
Typical,1,3,7,0,0,0,0,4,13,1017,53,3.6000001709908247,27.5,-97.81700000000001,17
Typical,1,3,8,0,0,0,0,4,14,1018,51,2.6000001234933734,27.5,-97.81700000000001,17
Typical,1,3,9,0,0,0,0,4,10,1019,65,3.100000147242099,27.5,-97.81700000000001,17
Typical,1,3,10,0,0,0,0,3,10,1018,66,2.1000000997446477,27.5,-97.81700000000001,17
Typical,1,3,11,0,0,0,0,3,9,1018,66,3.6000001709908247,27.5,-97.81700000000001,17
Typical,1,3,12,0,0,0,0,6,9,1020,80,3.100000147242099,27.5,-97.81700000000001,17
Typical,1,3,13,0,10,105,16,6,8,1021,90,2.1000000997446477,27.5,-97.81700000000001,17
Typical,1,3,14,0,46,545,161,7,11,1021,74,2.6000001234933734,27.5,-97.81700000000001,17
Typical,1,3,15,0,67,752,356,9,16,1021,64,3.6000001709908247,27.5,-97.81700000000001,17
Typical,1,3,16,0,84,844,521,13,16,1020,87,5.200000246986747,27.5,-97.81700000000001,17
Typical,1,3,17,0,94,887,630,12,19,1019,66,4.600000218488276,27.5,-97.81700000000001,17
Typical,1,3,18,0,98,901,672,17,20,1018,84,5.200000246986747,27.5,-97.81700000000001,17
Typical,1,3,19,0,95,891,643,17,20,1017,84,3.100000147242099,27.5,-97.81700000000001,17
