Typical,1,1,0,0,0,0,0,-9,-1,972,50,2.6000001234933734,36.266999999999996,-93.15,419
Typical,1,1,1,0,0,0,0,-7,-2,972,65,2.6000001234933734,36.266999999999996,-93.15,419
Typical,1,1,2,0,0,0,0,-7,-2,972,65,3.100000147242099,36.266999999999996,-93.15,419
Typical,1,1,3,0,0,0,0,-8,-1,972,55,4.10000019473955,36.266999999999996,-93.15,419
Typical,1,1,4,0,0,0,0,-7,-2,971,65,5.700000270735472,36.266999999999996,-93.15,419
Typical,1,1,5,0,0,0,0,-6,-2,970,71,4.600000218488276,36.266999999999996,-93.15,419
Typical,1,1,6,0,0,0,0,-2,2,967,73,4.10000019473955,36.266999999999996,-93.15,419
Typical,1,1,7,0,0,0,0,-3,3,967,63,4.600000218488276,36.266999999999996,-93.15,419
Typical,1,1,8,0,0,0,0,-2,1,966,79,4.10000019473955,36.266999999999996,-93.15,419
Typical,1,1,9,0,0,0,0,-2,1,966,79,3.6000001709908247,36.266999999999996,-93.15,419
Typical,1,1,10,0,0,0,0,-2,1,966,79,3.6000001709908247,36.266999999999996,-93.15,419
Typical,1,1,11,0,0,0,0,-1,3,966,74,4.10000019473955,36.266999999999996,-93.15,419
Typical,1,1,12,0,0,0,0,-1,2,967,80,4.10000019473955,36.266999999999996,-93.15,419
Typical,1,1,13,0,1,88,2,-1,2,967,80,3.100000147242099,36.266999999999996,-93.15,419
Typical,1,1,14,0,72,405,145,0,5,968,70,3.6000001709908247,36.266999999999996,-93.15,419
Typical,1,1,15,0,94,615,294,2,7,968,70,4.10000019473955,36.266999999999996,-93.15,419
Typical,1,1,16,0,102,703,407,4,13,968,54,5.100000242237002,36.266999999999996,-93.15,419
Typical,1,1,17,0,126,779,513,4,16,967,45,5.700000270735472,36.266999999999996,-93.15,419
Typical,1,1,18,0,89,869,532,4,17,967,42,5.700000270735472,36.266999999999996,-93.15,419
Typical,1,1,19,0,88,815,474,5,16,966,48,6.700000318232924,36.266999999999996,-93.15,419
Typical,1,1,20,0,74,774,374,4,17,965,42,6.700000318232924,36.266999999999996,-93.15,419
Typical,1,1,21,0,58,618,220,1,19,965,30,7.700000365730375,36.266999999999996,-93.15,419
Typical,1,1,22,0,27,367,65,1,18,965,32,5.100000242237002,36.266999999999996,-93.15,419
Typical,1,1,23,0,0,0,0,4,15,964,48,6.200000294484198,36.266999999999996,-93.15,419
Typical,1,2,0,0,0,0,0,4,14,963,51,5.700000270735472,36.266999999999996,-93.15,419
Typical,1,2,1,0,0,0,0,4,14,963,51,7.700000365730375,36.266999999999996,-93.15,419
Typical,1,2,2,0,0,0,0,5,13,962,58,6.700000318232924,36.266999999999996,-93.15,419
Typical,1,2,3,0,0,0,0,5,13,963,58,5.100000242237002,36.266999999999996,-93.15,419
Typical,1,2,4,0,0,0,0,7,13,962,67,6.700000318232924,36.266999999999996,-93.15,419
Typical,1,2,5,0,0,0,0,7,13,962,67,5.700000270735472,36.266999999999996,-93.15,419
Typical,1,2,6,0,0,0,0,7,14,961,63,6.700000318232924,36.266999999999996,-93.15,419
Typical,1,2,7,0,0,0,0,8,14,961,67,6.700000318232924,36.266999999999996,-93.15,419
Typical,1,2,8,0,0,0,0,9,15,961,67,5.100000242237002,36.266999999999996,-93.15,419
Typical,1,2,9,0,0,0,0,11,15,961,77,6.200000294484198,36.266999999999996,-93.15,419
Typical,1,2,10,0,0,0,0,11,16,961,72,5.700000270735472,36.266999999999996,-93.15,419
Typical,1,2,11,0,0,0,0,12,16,961,77,5.700000270735472,36.266999999999996,-93.15,419
Typical,1,2,12,0,0,0,0,13,17,962,77,5.100000242237002,36.266999999999996,-93.15,419
Typical,1,2,13,0,1,71,2,12,17,963,72,7.700000365730375,36.266999999999996,-93.15,419
Typical,1,2,14,0,104,329,163,12,18,963,68,7.700000365730375,36.266999999999996,-93.15,419
Typical,1,2,15,0,147,301,245,11,20,963,56,7.200000341981649,36.266999999999996,-93.15,419
Typical,1,2,16,0,200,104,245,9,20,964,49,10.300000489223748,36.266999999999996,-93.15,419
Typical,1,2,17,0,170,6,173,12,17,965,72,7.700000365730375,36.266999999999996,-93.15,419
Typical,1,2,18,0,84,0,84,12,14,963,88,9.300000441726297,36.266999999999996,-93.15,419
Typical,1,2,19,0,92,0,92,10,15,962,72,7.80000037048012,36.266999999999996,-93.15,419
Typical,1,2,20,0,99,0,99,9,17,961,59,6.200000294484198,36.266999999999996,-93.15,419
Typical,1,2,21,0,102,68,120,10,17,962,63,5.100000242237002,36.266999999999996,-93.15,419
Typical,1,2,22,0,46,218,69,11,17,962,68,6.200000294484198,36.266999999999996,-93.15,419
Typical,1,2,23,0,0,0,0,11,15,962,77,2.1000000997446477,36.266999999999996,-93.15,419
Typical,1,3,0,0,0,0,0,11,15,962,77,2.400000113993883,36.266999999999996,-93.15,419
Typical,1,3,1,0,0,0,0,11,13,962,88,2.6000001234933734,36.266999999999996,-93.15,419
Typical,1,3,2,0,0,0,0,12,14,962,88,1.500000071246177,36.266999999999996,-93.15,419
Typical,1,3,3,0,0,0,0,10,12,961,88,1.500000071246177,36.266999999999996,-93.15,419
Typical,1,3,4,0,0,0,0,11,11,961,100,0.0,36.266999999999996,-93.15,419
