Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724930.0,-,CA,-,37.717,-122.21700000000001,0,2,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,1,0,0,11,0,11,8,10,1011,86,4.000000189989805
Typical,1,1,1,0,0,0,0,7,9,1011,87,4.000000189989805
Typical,1,1,2,0,0,0,0,7,9,1012,89,3.90000018524006
Typical,1,1,3,0,0,0,0,7,9,1012,87,3.90000018524006
Typical,1,1,4,0,0,0,0,7,9,1012,88,3.800000180490315
Typical,1,1,5,0,0,0,0,7,9,1012,88,3.800000180490315
Typical,1,1,6,0,0,0,0,7,9,1013,88,3.70000017574057
Typical,1,1,7,0,0,0,0,7,9,1013,88,3.70000017574057
Typical,1,1,8,0,0,0,0,7,9,1020,87,0.0
Typical,1,1,9,0,0,0,0,7,10,1020,82,2.6000001234933734
Typical,1,1,10,0,0,0,0,7,10,1021,82,2.6000001234933734
Typical,1,1,11,0,0,0,0,7,9,1020,87,2.1000000997446477
Typical,1,1,12,0,0,0,0,6,8,1021,82,2.400000113993883
Typical,1,1,13,0,0,0,0,4,8,1020,76,2.8000001329928637
Typical,1,1,14,0,0,0,0,4,9,1021,71,3.100000147242099
Typical,1,1,15,0,1,71,2,1,8,1021,61,1.500000071246177
Typical,1,1,16,0,41,463,122,2,9,1022,61,2.1000000997446477
Typical,1,1,17,0,81,573,262,3,11,1023,58,2.6000001234933734
Typical,1,1,18,0,95,712,393,3,12,1023,54,2.6000001234933734
Typical,1,1,19,0,129,655,442,1,13,1022,44,2.6000001234933734
Typical,1,1,20,0,121,684,454,2,15,1021,41,3.6000001709908247
Typical,1,1,21,0,110,717,431,1,14,1021,41,3.100000147242099
Typical,1,1,22,0,119,625,346,1,17,1021,34,4.10000019473955
Typical,1,1,23,0,95,473,206,2,18,1021,34,5.100000242237002
Typical,1,2,0,0,16,244,36,1,17,1022,34,4.10000019473955
Typical,1,2,1,0,0,0,0,-2,15,1022,30,3.6000001709908247
