Typical,1,1,0,0,0,0,0,-13,-12,967,91,3.6000001709908247,46.7,-92.5,390
Typical,1,1,1,0,0,0,0,-12,-12,967,100,2.6000001234933734,46.7,-92.5,390
Typical,1,1,2,0,0,0,0,-13,-12,967,91,3.100000147242099,46.7,-92.5,390
Typical,1,1,3,0,0,0,0,-14,-13,967,91,3.100000147242099,46.7,-92.5,390
Typical,1,1,4,0,0,0,0,-15,-14,967,91,1.500000071246177,46.7,-92.5,390
Typical,1,1,5,0,0,0,0,-16,-16,967,100,3.100000147242099,46.7,-92.5,390
Typical,1,1,6,0,0,0,0,-9,-6,967,75,4.500000213738531,46.7,-92.5,390
Typical,1,1,7,0,0,0,0,-9,-5,967,72,3.5000001662410796,46.7,-92.5,390
Typical,1,1,8,0,0,0,0,-9,-7,967,85,4.600000218488276,46.7,-92.5,390
Typical,1,1,9,0,0,0,0,-10,-8,967,82,5.100000242237002,46.7,-92.5,390
Typical,1,1,10,0,0,0,0,-11,-9,967,86,4.10000019473955,46.7,-92.5,390
Typical,1,1,11,0,0,0,0,-15,-13,967,86,3.6000001709908247,46.7,-92.5,390
Typical,1,1,12,0,0,0,0,-17,-15,967,81,4.600000218488276,46.7,-92.5,390
Typical,1,1,13,0,0,0,0,-19,-17,967,81,3.6000001709908247,46.7,-92.5,390
Typical,1,1,14,0,16,0,16,-20,-17,967,77,5.600000265985727,46.7,-92.5,390
Typical,1,1,15,0,31,0,31,-20,-16,967,69,5.600000265985727,46.7,-92.5,390
Typical,1,1,16,0,96,105,126,-21,-15,967,53,6.600000313483179,46.7,-92.5,390
Typical,1,1,17,0,122,528,299,-20,-14,967,56,6.600000313483179,46.7,-92.5,390
Typical,1,1,18,0,65,689,304,-20,-14,967,60,7.700000365730375,46.7,-92.5,390
Typical,1,1,19,0,64,685,279,-20,-14,967,60,5.600000265985727,46.7,-92.5,390
Typical,1,1,20,0,41,708,211,-20,-14,967,56,6.600000313483179,46.7,-92.5,390
Typical,1,1,21,0,29,498,95,-21,-15,967,56,5.600000265985727,46.7,-92.5,390
Typical,1,1,22,0,0,0,0,-21,-16,967,65,6.600000313483179,46.7,-92.5,390
Typical,1,1,23,0,0,0,0,-20,-16,967,69,5.600000265985727,46.7,-92.5,390
Typical,1,2,0,0,0,0,0,-21,-16,967,65,5.600000265985727,46.7,-92.5,390
Typical,1,2,1,0,0,0,0,-21,-17,967,66,6.600000313483179,46.7,-92.5,390
Typical,1,2,2,0,0,0,0,-22,-17,967,65,4.600000218488276,46.7,-92.5,390
Typical,1,2,3,0,0,0,0,-22,-18,967,69,4.10000019473955,46.7,-92.5,390
Typical,1,2,4,0,0,0,0,-22,-18,967,65,3.6000001709908247,46.7,-92.5,390
Typical,1,2,5,0,0,0,0,-22,-18,967,72,4.600000218488276,46.7,-92.5,390
Typical,1,2,6,0,0,0,0,-22,-18,967,69,4.600000218488276,46.7,-92.5,390
Typical,1,2,7,0,0,0,0,-22,-18,967,69,5.100000242237002,46.7,-92.5,390
Typical,1,2,8,0,0,0,0,-23,-20,967,68,4.10000019473955,46.7,-92.5,390
Typical,1,2,9,0,0,0,0,-24,-21,967,72,5.100000242237002,46.7,-92.5,390
Typical,1,2,10,0,0,0,0,-25,-22,967,72,5.100000242237002,46.7,-92.5,390
Typical,1,2,11,0,0,0,0,-25,-22,967,76,5.600000265985727,46.7,-92.5,390
Typical,1,2,12,0,0,0,0,-25,-22,967,76,5.600000265985727,46.7,-92.5,390
