Typical,1,1,0,0,0,0,0,16,17,1005,93,4.600000218488276,30.05,-90.03299999999999,3
Typical,1,1,1,0,0,0,0,12,13,1006,96,3.6000001709908247,30.05,-90.03299999999999,3
Typical,1,1,2,0,0,0,0,16,16,1006,100,3.6000001709908247,30.05,-90.03299999999999,3
Typical,1,1,3,0,0,0,0,16,17,1006,96,4.600000218488276,30.05,-90.03299999999999,3
Typical,1,1,4,0,0,0,0,16,16,1006,100,3.6000001709908247,30.05,-90.03299999999999,3
Typical,1,1,5,0,0,0,0,16,17,1005,96,4.10000019473955,30.05,-90.03299999999999,3
Typical,1,1,6,0,0,0,0,16,16,1024,100,4.600000218488276,30.05,-90.03299999999999,3
Typical,1,1,7,0,0,0,0,14,15,1024,94,3.6000001709908247,30.05,-90.03299999999999,3
Typical,1,1,8,0,0,0,0,15,16,1024,94,5.100000242237002,30.05,-90.03299999999999,3
Typical,1,1,9,0,0,0,0,15,16,1024,94,4.10000019473955,30.05,-90.03299999999999,3
Typical,1,1,10,0,0,0,0,16,16,1024,100,5.700000270735472,30.05,-90.03299999999999,3
Typical,1,1,11,0,0,0,0,15,16,1024,94,6.700000318232924,30.05,-90.03299999999999,3
Typical,1,1,12,0,0,0,0,15,16,1025,94,4.600000218488276,30.05,-90.03299999999999,3
Typical,1,1,13,0,0,0,0,15,16,1025,94,4.600000218488276,30.05,-90.03299999999999,3
Typical,1,1,14,0,77,0,77,16,17,1026,94,4.600000218488276,30.05,-90.03299999999999,3
Typical,1,1,15,0,172,6,174,16,17,1027,94,5.700000270735472,30.05,-90.03299999999999,3
Typical,1,1,16,0,259,73,298,16,19,1026,83,7.200000341981649,30.05,-90.03299999999999,3
Typical,1,1,17,0,277,121,349,17,21,1025,78,7.200000341981649,30.05,-90.03299999999999,3
Typical,1,1,18,0,119,0,119,17,21,1025,78,6.200000294484198,30.05,-90.03299999999999,3
Typical,1,1,19,0,86,0,86,17,21,1024,78,5.700000270735472,30.05,-90.03299999999999,3
Typical,1,1,20,0,223,364,386,17,21,1024,78,7.200000341981649,30.05,-90.03299999999999,3
Typical,1,1,21,0,122,80,146,16,19,1025,83,4.10000019473955,30.05,-90.03299999999999,3
Typical,1,1,22,0,22,0,22,16,18,1025,88,5.700000270735472,30.05,-90.03299999999999,3
Typical,1,1,23,0,0,0,0,16,17,1025,94,5.700000270735472,30.05,-90.03299999999999,3
Typical,1,2,0,0,0,0,0,16,17,1025,94,4.600000218488276,30.05,-90.03299999999999,3
Typical,1,2,1,0,0,0,0,16,17,1026,94,3.100000147242099,30.05,-90.03299999999999,3
Typical,1,2,2,0,0,0,0,16,17,1026,94,4.10000019473955,30.05,-90.03299999999999,3
Typical,1,2,3,0,0,0,0,16,17,1026,94,4.600000218488276,30.05,-90.03299999999999,3
Typical,1,2,4,0,0,0,0,16,17,1026,94,5.100000242237002,30.05,-90.03299999999999,3
Typical,1,2,5,0,0,0,0,15,16,1026,94,3.6000001709908247,30.05,-90.03299999999999,3
Typical,1,2,6,0,0,0,0,15,16,1025,94,2.6000001234933734,30.05,-90.03299999999999,3
Typical,1,2,7,0,0,0,0,15,16,1025,94,4.10000019473955,30.05,-90.03299999999999,3
Typical,1,2,8,0,0,0,0,16,17,1025,94,4.10000019473955,30.05,-90.03299999999999,3
Typical,1,2,9,0,0,0,0,16,17,1025,94,3.100000147242099,30.05,-90.03299999999999,3
Typical,1,2,10,0,0,0,0,12,13,1026,94,2.1000000997446477,30.05,-90.03299999999999,3
Typical,1,2,11,0,0,0,0,13,13,1026,100,3.6000001709908247,30.05,-90.03299999999999,3
Typical,1,2,12,0,0,0,0,13,13,1027,100,2.6000001234933734,30.05,-90.03299999999999,3
Typical,1,2,13,0,0,0,0,16,16,1027,100,3.100000147242099,30.05,-90.03299999999999,3
Typical,1,2,14,0,110,71,130,16,17,1028,94,4.600000218488276,30.05,-90.03299999999999,3
Typical,1,2,15,0,148,624,415,16,19,1028,83,5.100000242237002,30.05,-90.03299999999999,3
Typical,1,2,16,0,73,857,533,17,22,1027,73,6.200000294484198,30.05,-90.03299999999999,3
Typical,1,2,17,0,88,862,600,16,22,1027,69,5.700000270735472,30.05,-90.03299999999999,3
Typical,1,2,18,0,167,695,583,16,22,1026,69,5.100000242237002,30.05,-90.03299999999999,3
Typical,1,2,19,0,271,232,398,16,23,1026,65,5.100000242237002,30.05,-90.03299999999999,3
Typical,1,2,20,0,213,165,287,16,22,1026,69,5.700000270735472,30.05,-90.03299999999999,3
Typical,1,2,21,0,121,51,136,16,21,1027,73,4.600000218488276,30.05,-90.03299999999999,3
Typical,1,2,22,0,38,249,69,16,19,1027,83,4.600000218488276,30.05,-90.03299999999999,3
Typical,1,2,23,0,0,0,0,16,18,1027,88,5.700000270735472,30.05,-90.03299999999999,3
Typical,1,3,0,0,0,0,0,16,18,1027,88,5.700000270735472,30.05,-90.03299999999999,3
Typical,1,3,1,0,0,0,0,16,17,1027,94,5.100000242237002,30.05,-90.03299999999999,3
Typical,1,3,2,0,0,0,0,16,17,1028,94,3.6000001709908247,30.05,-90.03299999999999,3
